#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T04:09+0000 #
#####################################################################
#
# random = 5.0
#
# The columns have the following meaning: 
# time coverage totalReward 
2459.1 0.2552961551671866 -2091.767029127298
2460.1 0.2612212979329463 -2091.767029127298
2461.1 0.2660566556413522 -2091.767029127298
2462.1 0.2551240478448408 -2091.767029127298
2463.1 0.2512273216892284 -2091.767029127298
2464.1 0.2442053056310183 -2091.767029127298
2465.1 0.2329304106923415 -2091.767029127298
2466.1 0.23760541262606177 -2091.767029127298
2467.1 0.23761026247112788 -2091.767029127298
2468.1 0.24212322983763962 -2091.767029127298
2469.1 0.21789607751992354 -2091.767029127298
2470.1 0.2113463617581509 -2091.767029127298
2471.1 0.20805505792829043 -2091.767029127298
2472.1 0.20855869568515503 -2091.767029127298
2473.1 0.2071156802454867 -2091.767029127298
2474.1 0.21419147984192988 -2091.767029127298
2475.1 0.22727567787776748 -2091.767029127298
2476.1 0.22649709121215536 -2091.767029127298
2477.1 0.23264644604597107 -2091.767029127298
2478.1 0.23150163390036727 -2091.767029127298
2479.1 0.23622389073473163 -2091.767029127298
2480.1 0.23752209477492614 -2091.767029127298
2481.1 0.23936634162756323 -2091.767029127298
2482.1 0.24311962428872047 -2091.767029127298
2483.1 0.23959496829817942 -2091.767029127298
2484.1 0.24390685362695042 -2091.767029127298
2485.1 0.24913050982814886 -2091.767029127298
2486.1 0.24748989429078727 -2091.767029127298
2487.1 0.2466970067999802 -2091.767029127298
2488.1 0.24375451874987408 -2091.767029127298
2489.1 0.24131653894164443 -2091.767029127298
2490.1 0.2428181877646119 -2091.767029127298
2491.1 0.23734022558494727 -2091.767029127298
2492.1 0.22744598205258873 -2091.767029127298
2493.1 0.2153142189747328 -2091.767029127298
2494.1 0.21078695078302614 -2091.767029127298
2495.1 0.2129068304969201 -2091.767029127298
2496.1 0.20524345351746828 -2091.767029127298
2497.1 0.2035330748241558 -2091.767029127298
2498.1 0.1941572051163627 -2091.767029127298
2499.1 0.2004803460650471 -2091.767029127298
2500.1 0.2030919876331438 -2091.767029127298
2501.1 0.1972848577639926 -2091.767029127298
2502.1 0.20191919561215863 -2091.767029127298
2503.1 0.20908527693983234 -2091.767029127298
2504.1 0.21419763541451378 -2091.767029127298
2505.1 0.21036401942226157 -2091.767029127298
2506.1 0.2105853713252786 -2091.767029127298
2507.1 0.20070070312805058 -2091.767029127298
2508.1 0.18930984715029323 -2091.767029127298
2509.1 0.191815040836939 -2091.767029127298
2510.1 0.20007662755204444 -2091.767029127298
2511.1 0.21369524120766614 -2091.767029127298
2512.1 0.20695010156072988 -2091.767029127298
2513.1 0.21229543913108684 -2091.767029127298
2514.1 0.21229543913108684 -2091.767029127298
2515.1 0.21229543913108684 -2091.767029127298
2516.1 0.21198598170936894 -2091.767029127298
2517.1 0.20973639972870714 -2091.767029127298
2518.1 0.20507445507016483 -2091.767029127298
2519.1 0.20043961980199201 -2091.767029127298
2520.1 0.20461272494887145 -2091.767029127298
2521.1 0.19993753648264861 -2091.767029127298
2522.1 0.1941711950540534 -2091.767029127298
2523.1 0.19165480941725505 -2091.767029127298
2524.1 0.18942922795192038 -2091.767029127298
2525.1 0.19530270121447582 -2091.767029127298
2526.1 0.19316062413277932 -2091.767029127298
2527.1 0.19316062413277932 -2091.767029127298
2528.1 0.19648799091313132 -2091.767029127298
2529.1 0.1944976891110035 -2091.767029127298
2530.1 0.19167321395750592 -2091.767029127298
2531.1 0.19041697973038343 -2091.767029127298
2532.1 0.18743544420974512 -2091.767029127298
2533.1 0.18706200613965515 -2091.767029127298
2534.1 0.18364012955801495 -2091.767029127298
2535.1 0.1799147024172374 -2091.767029127298
2536.1 0.17560225749095876 -2091.767029127298
2537.1 0.16778256627437638 -2091.767029127298
2538.1 0.16743853816218726 -2091.767029127298
2539.1 0.16366181458321052 -2091.767029127298
2540.1 0.15804787020919248 -2091.767029127298
2541.1 0.15854218134092993 -2091.767029127298
2542.1 0.15787128610678564 -2091.767029127298
2543.1 0.15293719052703392 -2091.767029127298
2544.1 0.1509366916147671 -2091.767029127298
2545.1 0.1511979614733282 -2091.767029127298
2546.1 0.15111669547972056 -2091.767029127298
2547.1 0.15111669547972056 -2091.767029127298
2548.1 0.15111669547972056 -2091.767029127298
2549.1 0.14629601166151465 -2091.767029127298
2550.1 0.14190087065910886 -2091.767029127298
2551.1 0.13694177972401647 -2091.767029127298
2552.1 0.13694177972401647 -2091.767029127298
2553.1 0.13177072568853498 -2091.767029127298
2554.1 0.12654309012728232 -2091.767029127298
2555.1 0.12122809517733894 -2091.767029127298
2556.1 0.11601718536381424 -2091.767029127298
2557.1 0.1112559432364185 -2091.767029127298
2558.1 0.1112559432364185 -2091.767029127298
2559.1 0.11650583834297458 -2091.767029127298
2560.1 0.11164878068677288 -2091.767029127298
2561.1 0.11394524450307368 -2091.767029127298
2562.1 0.10957397966099335 -2091.767029127298
2563.1 0.10243979539125442 -2091.767029127298
2564.1 0.09523678062807732 -2091.767029127298
2565.1 0.08877367812498524 -2091.767029127298
2566.1 0.08309687229761037 -2091.767029127298
2567.1 0.08132220206842161 -2091.767029127298
2568.1 0.08391599869377506 -2091.767029127298
2569.1 0.07837281231572144 -2091.767029127298
2570.1 0.07412366408530555 -2091.767029127298
2571.1 0.07292581453147885 -2091.767029127298
2572.1 0.07174363370786573 -2091.767029127298
2573.1 0.07070732130124079 -2091.767029127298
2574.1 0.07033375887614914 -2091.767029127298
2575.1 0.0699769843762863 -2091.767029127298
2576.1 0.06853260103159935 -2091.767029127298
2577.1 0.06397138392442997 -2091.767029127298
2578.1 0.05857754790341198 -2091.767029127298
2579.1 0.052821838827461665 -2091.767029127298
2580.1 0.052821838827461665 -2091.767029127298
2581.1 0.047122524744780014 -2091.767029127298
2582.1 0.04589694402557535 -2091.767029127298
2583.1 0.05001912579926068 -2091.767029127298
2584.1 0.05413098610780534 -2091.767029127298
2585.1 0.05808074967164062 -2091.767029127298
2586.1 0.05703013643982076 -2091.767029127298
2587.1 0.060617342996214386 -2091.767029127298
2588.1 0.060617342996214386 -2091.767029127298
2589.1 0.06418229000730462 -2091.767029127298
2590.1 0.05862219134902047 -2091.767029127298
2591.1 0.052698229955776874 -2091.767029127298
2592.1 0.046869337961329076 -2091.767029127298
2593.1 0.04152673620100941 -2091.767029127298
2594.1 0.03722355572235706 -2091.767029127298
2595.1 0.035711958499253994 -2091.767029127298
2596.1 0.03511381094110124 -2091.767029127298
2597.1 0.03511381094110124 -2091.767029127298
2598.1 0.03511393529610294 -2091.767029127298
2599.1 0.03511393529610294 -2091.767029127298
2600.1 0.03511381094110124 -2091.767029127298
2601.1 0.1048661480068256 -2179.227143612632
2602.1 0.10173439164413976 -2179.227143612632
2603.1 0.09982740769314756 -2179.227143612632
2604.1 0.10757714922127655 -2179.227143612632
2605.1 0.1153656273324335 -2179.227143612632
2606.1 0.11821963679883365 -2179.227143612632
2607.1 0.13462859015998768 -2179.227143612632
2608.1 0.14260154891615912 -2179.227143612632
2609.1 0.15336323076284084 -2179.227143612632
2610.1 0.1677121191659162 -2179.227143612632
2611.1 0.18133489871409467 -2179.227143612632
2612.1 0.18353797192412255 -2179.227143612632
2613.1 0.17896351100927266 -2179.227143612632
2614.1 0.17871865601093528 -2179.227143612632
2615.1 0.175464783036585 -2179.227143612632
2616.1 0.1751785178226832 -2179.227143612632
2617.1 0.16952409589561343 -2179.227143612632
2618.1 0.16973301229846097 -2179.227143612632
2619.1 0.1705643876622926 -2179.227143612632
2620.1 0.17169502333770317 -2179.227143612632
2621.1 0.17283069539068238 -2179.227143612632
2622.1 0.18207984735174831 -2179.227143612632
2623.1 0.1802577978669138 -2179.227143612632
2624.1 0.18457347602323648 -2179.227143612632
2625.1 0.187455465365018 -2179.227143612632
2626.1 0.18653505181997276 -2179.227143612632
2627.1 0.19469155855864595 -2179.227143612632
2628.1 0.2014439107956805 -2179.227143612632
2629.1 0.20455776003812226 -2179.227143612632
2630.1 0.21332385499510415 -2179.227143612632
2631.1 0.20938298281389006 -2179.227143612632
2632.1 0.2242684008717783 -2179.227143612632
2633.1 0.23960131040326585 -2179.227143612632
2634.1 0.24161306344318606 -2179.227143612632
2635.1 0.23984859032413627 -2179.227143612632
2636.1 0.23972802814999303 -2179.227143612632
2637.1 0.23246824532854218 -2179.227143612632
2638.1 0.23417576385681566 -2179.227143612632
2639.1 0.24664676737929545 -2179.227143612632
2640.1 0.24994217492421184 -2179.227143612632
2641.1 0.2496398679150914 -2179.227143612632
2642.1 0.2555017761624892 -2179.227143612632
2643.1 0.25679320285509133 -2179.227143612632
2644.1 0.24816340097996717 -2179.227143612632
2645.1 0.2433941379549621 -2179.227143612632
2646.1 0.23470047978646755 -2179.227143612632
2647.1 0.23322550511136364 -2179.227143612632
2648.1 0.2345452225668514 -2179.227143612632
2649.1 0.23711949545693872 -2179.227143612632
2650.1 0.23519261470567535 -2179.227143612632
2651.1 0.24158203687026317 -2179.227143612632
2652.1 0.24387296688898855 -2179.227143612632
2653.1 0.2416144313482047 -2179.227143612632
2654.1 0.24302125948237976 -2179.227143612632
2655.1 0.24015748814834656 -2179.227143612632
2656.1 0.23912136227422418 -2179.227143612632
2657.1 0.23798668506125853 -2179.227143612632
2658.1 0.23771297970252792 -2179.227143612632
2659.1 0.23988129568958205 -2179.227143612632
2660.1 0.2473300359361084 -2179.227143612632
2661.1 0.24690735328534721 -2179.227143612632
2662.1 0.25488578366159326 -2179.227143612632
2663.1 0.2562439268126047 -2179.227143612632
2664.1 0.2535209253404902 -2179.227143612632
2665.1 0.25152732813081746 -2179.227143612632
2666.1 0.24635515490032076 -2179.227143612632
2667.1 0.24042851987454072 -2179.227143612632
2668.1 0.24068431811302726 -2179.227143612632
2669.1 0.2370932565515811 -2179.227143612632
2670.1 0.2370290893707065 -2179.227143612632
2671.1 0.24245563075717025 -2179.227143612632
2672.1 0.24751675497115336 -2179.227143612632
2673.1 0.2335659269285036 -2179.227143612632
2674.1 0.22417637817052402 -2179.227143612632
2675.1 0.22222282327139709 -2179.227143612632
2676.1 0.21725888249123856 -2179.227143612632
2677.1 0.2093018411752841 -2179.227143612632
2678.1 0.202492223459969 -2179.227143612632
2679.1 0.20218674539830533 -2179.227143612632
2680.1 0.2015940072827263 -2179.227143612632
2681.1 0.19634125201113126 -2179.227143612632
2682.1 0.19634112765612957 -2179.227143612632
2683.1 0.1984299186195998 -2179.227143612632
2684.1 0.1984299186195998 -2179.227143612632
2685.1 0.19477798528482393 -2179.227143612632
2686.1 0.1974672865514791 -2179.227143612632
2687.1 0.2000370204840046 -2179.227143612632
2688.1 0.19227422168069763 -2179.227143612632
2689.1 0.18662682581122364 -2179.227143612632
2690.1 0.18395344198478542 -2179.227143612632
2691.1 0.17982491810601364 -2179.227143612632
2692.1 0.18594560911193866 -2179.227143612632
2693.1 0.1763240139207963 -2179.227143612632
2694.1 0.1828844242127147 -2179.227143612632
2695.1 0.17859678810927423 -2179.227143612632
2696.1 0.18084717839744704 -2179.227143612632
2697.1 0.1890779250721321 -2179.227143612632
2698.1 0.1905902062477445 -2179.227143612632
2699.1 0.19034448076439528 -2179.227143612632
2700.1 0.19034435640939357 -2179.227143612632
2701.1 0.18925662320956776 -2179.227143612632
2702.1 0.18936083270098816 -2179.227143612632
2703.1 0.18936083270098816 -2179.227143612632
2704.1 0.18936083270098816 -2179.227143612632
2705.1 0.18936083270098816 -2179.227143612632
2706.1 0.18916901511087367 -2179.227143612632
2707.1 0.18840597282047342 -2179.227143612632
2708.1 0.1804049098339189 -2179.227143612632
2709.1 0.1804049098339189 -2179.227143612632
2710.1 0.1784591271223979 -2179.227143612632
2711.1 0.17380327585893865 -2179.227143612632
2712.1 0.16817714469475448 -2179.227143612632
2713.1 0.17147622071222088 -2179.227143612632
2714.1 0.16554050777131712 -2179.227143612632
2715.1 0.15775227837016356 -2179.227143612632
2716.1 0.15764875283125251 -2179.227143612632
2717.1 0.16043331002920602 -2179.227143612632
2718.1 0.15152290109275715 -2179.227143612632
2719.1 0.14145530668803583 -2179.227143612632
2720.1 0.13073385368440243 -2179.227143612632
2721.1 0.13073385368440243 -2179.227143612632
2722.1 0.12009702425942244 -2179.227143612632
2723.1 0.12000406889565546 -2179.227143612632
2724.1 0.1251867501237954 -2179.227143612632
2725.1 0.114984665784741 -2179.227143612632
2726.1 0.11312307140936746 -2179.227143612632
2727.1 0.10781833574706391 -2179.227143612632
2728.1 0.10500032705365446 -2179.227143612632
2729.1 0.1077842624765995 -2179.227143612632
2730.1 0.10778438683160119 -2179.227143612632
2731.1 0.11486142997806129 -2179.227143612632
2732.1 0.114266764359956 -2179.227143612632
2733.1 0.114266764359956 -2179.227143612632
2734.1 0.11490234277361894 -2179.227143612632
2735.1 0.10599560230972006 -2179.227143612632
2736.1 0.0979801763204698 -2179.227143612632
2737.1 0.09215955393363472 -2179.227143612632
2738.1 0.08993017964074834 -2179.227143612632
2739.1 0.09073581351922914 -2179.227143612632
2740.1 0.0835906238318402 -2179.227143612632
2741.1 0.0838780704182581 -2179.227143612632
2742.1 0.08701809638855665 -2179.227143612632
2743.1 0.08705621119657615 -2179.227143612632
2744.1 0.08705621119657615 -2179.227143612632
2745.1 0.0872819155246525 -2179.227143612632
2746.1 0.091602567881043 -2179.227143612632
2747.1 0.09446441171254993 -2179.227143612632
2748.1 0.09535541529969431 -2179.227143612632
2749.1 0.09904390900496848 -2179.227143612632
2750.1 0.09904390900496848 -2179.227143612632
2751.1 0.09888237185776673 -2179.227143612632
2752.1 0.10118057664409126 -2179.227143612632
2753.1 0.09625829478950056 -2179.227143612632
2754.1 0.09625829478950056 -2179.227143612632
2755.1 0.09971101141156108 -2179.227143612632
2756.1 0.0988547028698896 -2179.227143612632
2757.1 0.0988547028698896 -2179.227143612632
2758.1 0.09226401213505848 -2179.227143612632
2759.1 0.09678058579661938 -2179.227143612632
2760.1 0.10152342338376426 -2179.227143612632
2761.1 0.10645683501100667 -2179.227143612632
2762.1 0.10614607186177095 -2179.227143612632
2763.1 0.10054574436043849 -2179.227143612632
2764.1 0.10843258727793617 -2179.227143612632
2765.1 0.10843258727793617 -2179.227143612632
2766.1 0.0997613130097467 -2179.227143612632
2767.1 0.10308233768501227 -2179.227143612632
2768.1 0.10308233768501227 -2179.227143612632
2769.1 0.10308233768501227 -2179.227143612632
2770.1 0.10308233768501227 -2179.227143612632
2771.1 0.11116690505520492 -2179.227143612632
2772.1 0.11202047778683911 -2179.227143612632
2773.1 0.11363609796886001 -2179.227143612632
2774.1 0.11504056335800288 -2179.227143612632
2775.1 0.11504056335800288 -2179.227143612632
2776.1 0.10958946185870437 -2179.227143612632
2777.1 0.104329493997011 -2179.227143612632
2778.1 0.09951061332632966 -2179.227143612632
2779.1 0.09426221047979393 -2179.227143612632
2780.1 0.08965610121701266 -2179.227143612632
2781.1 0.08404918290059037 -2179.227143612632
2782.1 0.08299204103118152 -2179.227143612632
2783.1 0.08095149980836894 -2179.227143612632
2784.1 0.08095149980836894 -2179.227143612632
2785.1 0.07814306645008999 -2179.227143612632
2786.1 0.07554473086717468 -2179.227143612632
2787.1 0.07946477358560486 -2179.227143612632
2788.1 0.076775347963948 -2179.227143612632
2789.1 0.07391692389498768 -2179.227143612632
2790.1 0.07097145132484088 -2179.227143612632
2791.1 0.07097145132484088 -2179.227143612632
2792.1 0.07097145132484088 -2179.227143612632
2793.1 0.07097145132484088 -2179.227143612632
2794.1 0.06613317127389512 -2179.227143612632
2795.1 0.0625594572351854 -2179.227143612632
2796.1 0.0625594572351854 -2179.227143612632
2797.1 0.0625594572351854 -2179.227143612632
2798.1 0.06376271623158582 -2179.227143612632
2799.1 0.06376271623158582 -2179.227143612632
2800.1 0.06752868310291595 -2179.227143612632
2801.1 0.10136598995161844 -2216.878437007192
2802.1 0.10546846145753513 -2216.878437007192
2803.1 0.10720178364866031 -2216.878437007192
2804.1 0.10997807123900111 -2216.878437007192
2805.1 0.11740759863776556 -2216.878437007192
2806.1 0.12009360449687582 -2216.878437007192
2807.1 0.12464338094388928 -2216.878437007192
2808.1 0.12118059156669146 -2216.878437007192
2809.1 0.1330788781288651 -2216.878437007192
2810.1 0.14294470654333635 -2216.878437007192
2811.1 0.15548727636929158 -2216.878437007192
2812.1 0.17085040416619102 -2216.878437007192
2813.1 0.18065809661736987 -2216.878437007192
2814.1 0.1838847980238498 -2216.878437007192
2815.1 0.18337662130942334 -2216.878437007192
2816.1 0.17844358274718602 -2216.878437007192
2817.1 0.177878575796985 -2216.878437007192
2818.1 0.18935250091587458 -2216.878437007192
2819.1 0.18740659384935188 -2216.878437007192
2820.1 0.18756054534145022 -2216.878437007192
2821.1 0.182086500344339 -2216.878437007192
2822.1 0.1774155399481738 -2216.878437007192
2823.1 0.18262924774923664 -2216.878437007192
2824.1 0.19130027330742272 -2216.878437007192
2825.1 0.2008549655076532 -2216.878437007192
2826.1 0.21009211721105556 -2216.878437007192
2827.1 0.22054875623857956 -2216.878437007192
2828.1 0.21669505691355362 -2216.878437007192
2829.1 0.21530402186459383 -2216.878437007192
2830.1 0.21730837578191317 -2216.878437007192
2831.1 0.2174705347041234 -2216.878437007192
2832.1 0.21471265165403344 -2216.878437007192
2833.1 0.21573174089292363 -2216.878437007192
2834.1 0.2128921566067201 -2216.878437007192
2835.1 0.2124492662681835 -2216.878437007192
2836.1 0.2187243440087128 -2216.878437007192
2837.1 0.22542309924001686 -2216.878437007192
2838.1 0.23406241427277072 -2216.878437007192
2839.1 0.23406925379786392 -2216.878437007192
2840.1 0.23122096466154174 -2216.878437007192
2841.1 0.23861032539475874 -2216.878437007192
2842.1 0.24500441087191013 -2216.878437007192
2843.1 0.24990928302626353 -2216.878437007192
2844.1 0.2530042924859485 -2216.878437007192
2845.1 0.2530449565715028 -2216.878437007192
2846.1 0.25040496206301965 -2216.878437007192
2847.1 0.24111427553138756 -2216.878437007192
2848.1 0.2428650696002509 -2216.878437007192
2849.1 0.24110401624374775 -2216.878437007192
2850.1 0.23672759066909707 -2216.878437007192
2851.1 0.23147925000006217 -2216.878437007192
2852.1 0.22599146377526366 -2216.878437007192
2853.1 0.2219747972205165 -2216.878437007192
2854.1 0.21816026972102448 -2216.878437007192
2855.1 0.21646655459793915 -2216.878437007192
2856.1 0.20980690901466817 -2216.878437007192
2857.1 0.20663635389145352 -2216.878437007192
2858.1 0.2022287152113774 -2216.878437007192
2859.1 0.1921711313842925 -2216.878437007192
2860.1 0.19217106920679167 -2216.878437007192
2861.1 0.1834145495849403 -2216.878437007192
2862.1 0.18353349514406153 -2216.878437007192
2863.1 0.18383698352569808 -2216.878437007192
2864.1 0.18509041976528243 -2216.878437007192
2865.1 0.18370784085643788 -2216.878437007192
2866.1 0.18920053910380336 -2216.878437007192
2867.1 0.17948679685640503 -2216.878437007192
2868.1 0.17617149251121744 -2216.878437007192
2869.1 0.1800268084512654 -2216.878437007192
2870.1 0.18345583544550303 -2216.878437007192
2871.1 0.18554891665653173 -2216.878437007192
2872.1 0.18471200749512467 -2216.878437007192
2873.1 0.18452336095755342 -2216.878437007192
2874.1 0.1776883126443917 -2216.878437007192
2875.1 0.1724732369383102 -2216.878437007192
2876.1 0.1689453477177251 -2216.878437007192
2877.1 0.16569047990336125 -2216.878437007192
2878.1 0.16254118948543642 -2216.878437007192
2879.1 0.16380252226762837 -2216.878437007192
2880.1 0.16512702739068139 -2216.878437007192
2881.1 0.15638928537408597 -2216.878437007192
2882.1 0.149813206351954 -2216.878437007192
2883.1 0.15182738431440726 -2216.878437007192
2884.1 0.1525166840888024 -2216.878437007192
2885.1 0.14735483232344637 -2216.878437007192
2886.1 0.1493940056412403 -2216.878437007192
2887.1 0.14489272764488786 -2216.878437007192
2888.1 0.14591542317882722 -2216.878437007192
2889.1 0.14591144381877297 -2216.878437007192
2890.1 0.14668853822436478 -2216.878437007192
2891.1 0.15115089310518667 -2216.878437007192
2892.1 0.14869028068664852 -2216.878437007192
2893.1 0.14223090883360728 -2216.878437007192
2894.1 0.14032398706011595 -2216.878437007192
2895.1 0.1386899623378442 -2216.878437007192
2896.1 0.13692629752630545 -2216.878437007192
2897.1 0.13692629752630545 -2216.878437007192
2898.1 0.13912663492629604 -2216.878437007192
2899.1 0.13280486188263027 -2216.878437007192
2900.1 0.13217599863905885 -2216.878437007192
2901.1 0.14031665011501593 -2216.878437007192
2902.1 0.143300734913189 -2216.878437007192
2903.1 0.14330085926819072 -2216.878437007192
2904.1 0.15175420139590975 -2216.878437007192
2905.1 0.1545848942994921 -2216.878437007192
2906.1 0.15645942159504192 -2216.878437007192
2907.1 0.15917483741205304 -2216.878437007192
2908.1 0.16168115029371408 -2216.878437007192
2909.1 0.15637175131884698 -2216.878437007192
2910.1 0.1534946739996324 -2216.878437007192
2911.1 0.15055461087205935 -2216.878437007192
2912.1 0.14470868224237934 -2216.878437007192
2913.1 0.14298425143387536 -2216.878437007192
2914.1 0.13704785454046226 -2216.878437007192
2915.1 0.12861515534302456 -2216.878437007192
2916.1 0.12861515534302456 -2216.878437007192
2917.1 0.13164040164675866 -2216.878437007192
2918.1 0.1363089371203908 -2216.878437007192
2919.1 0.12669281354932305 -2216.878437007192
2920.1 0.11656621269629748 -2216.878437007192
2921.1 0.10558952105168518 -2216.878437007192
2922.1 0.0951077623138188 -2216.878437007192
2923.1 0.09794187497994776 -2216.878437007192
2924.1 0.09794187497994776 -2216.878437007192
2925.1 0.0981083863272173 -2216.878437007192
2926.1 0.09774446141475701 -2216.878437007192
2927.1 0.09774446141475701 -2216.878437007192
2928.1 0.0892381440563159 -2216.878437007192
2929.1 0.08503892435908054 -2216.878437007192
2930.1 0.08572287686840281 -2216.878437007192
2931.1 0.08170341232611751 -2216.878437007192
2932.1 0.08387216355567759 -2216.878437007192
2933.1 0.08000242243543301 -2216.878437007192
2934.1 0.07989485535896688 -2216.878437007192
2935.1 0.07677715111147257 -2216.878437007192
2936.1 0.07257239761666177 -2216.878437007192
2937.1 0.07155734991532668 -2216.878437007192
2938.1 0.07155734991532668 -2216.878437007192
2939.1 0.07021425371952028 -2216.878437007192
2940.1 0.07022768405970334 -2216.878437007192
2941.1 0.07024782956997792 -2216.878437007192
2942.1 0.07251917367593634 -2216.878437007192
2943.1 0.07226088833741591 -2216.878437007192
2944.1 0.07226088833741591 -2216.878437007192
2945.1 0.0711621497199401 -2216.878437007192
2946.1 0.0711621497199401 -2216.878437007192
2947.1 0.0711621497199401 -2216.878437007192
2948.1 0.07252259343848295 -2216.878437007192
2949.1 0.06886655638865116 -2216.878437007192
2950.1 0.069136904162336 -2216.878437007192
2951.1 0.069136904162336 -2216.878437007192
2952.1 0.06448235862639455 -2216.878437007192
2953.1 0.05899426151409178 -2216.878437007192
2954.1 0.06245792137630147 -2216.878437007192
2955.1 0.058395616535932254 -2216.878437007192
2956.1 0.05650119244011125 -2216.878437007192
2957.1 0.05650119244011125 -2216.878437007192
2958.1 0.05650119244011125 -2216.878437007192
2959.1 0.05650119244011125 -2216.878437007192
2960.1 0.05665899893726216 -2216.878437007192
2961.1 0.0532019298901423 -2216.878437007192
2962.1 0.047438697336589446 -2216.878437007192
2963.1 0.042112759146496904 -2216.878437007192
2964.1 0.03768988697871316 -2216.878437007192
2965.1 0.03509534422334954 -2216.878437007192
2966.1 0.03669454954514671 -2216.878437007192
2967.1 0.03669454954514671 -2216.878437007192
2968.1 0.036694673900148404 -2216.878437007192
2969.1 0.037937602142089515 -2216.878437007192
2970.1 0.040872255827088845 -2216.878437007192
2971.1 0.03897708560125768 -2216.878437007192
2972.1 0.037189233741889254 -2216.878437007192
2973.1 0.035709782286724334 -2216.878437007192
2974.1 0.035709782286724334 -2216.878437007192
2975.1 0.035205833642355515 -2216.878437007192
2976.1 0.035096774305869036 -2216.878437007192
2977.1 0.035526669546728507 -2216.878437007192
2978.1 0.03511381094110124 -2216.878437007192
2979.1 0.03511381094110124 -2216.878437007192
2980.1 0.03511381094110124 -2216.878437007192
2981.1 0.03511381094110124 -2216.878437007192
2982.1 0.03511381094110124 -2216.878437007192
2983.1 0.03511381094110124 -2216.878437007192
2984.1 0.03511381094110124 -2216.878437007192
2985.1 0.03511381094110124 -2216.878437007192
2986.1 0.03511381094110124 -2216.878437007192
2987.1 0.03511381094110124 -2216.878437007192
2988.1 0.03511381094110124 -2216.878437007192
2989.1 0.03511381094110124 -2216.878437007192
2990.1 0.03511381094110124 -2216.878437007192
2991.1 0.03511381094110124 -2216.878437007192
2992.1 0.03511381094110124 -2216.878437007192
2993.1 0.03511381094110124 -2216.878437007192
2994.1 0.03511381094110124 -2216.878437007192
2995.1 0.03511381094110124 -2216.878437007192
2996.1 0.03511381094110124 -2216.878437007192
2997.1 0.03511381094110124 -2216.878437007192
2998.1 0.03511381094110124 -2216.878437007192
2999.1 0.03511381094110124 -2216.878437007192
3000.1 0.03511381094110124 -2216.878437007192
3001.1 0.10810124337591995 -2229.842696241146
3002.1 0.10355438927144632 -2229.842696241146
3003.1 0.11013513160614184 -2229.842696241146
3004.1 0.11687747326553996 -2229.842696241146
3005.1 0.11288306625609619 -2229.842696241146
3006.1 0.11415092767587715 -2229.842696241146
3007.1 0.11833130759035572 -2229.842696241146
3008.1 0.11977681013005792 -2229.842696241146
3009.1 0.1257134557334744 -2229.842696241146
3010.1 0.11718245390719685 -2229.842696241146
3011.1 0.11903192366990512 -2229.842696241146
3012.1 0.1185737998436609 -2229.842696241146
3013.1 0.11797061590793949 -2229.842696241146
3014.1 0.12117630131913298 -2229.842696241146
3015.1 0.13160949942883748 -2229.842696241146
3016.1 0.14128469162571033 -2229.842696241146
3017.1 0.1485456558196773 -2229.842696241146
3018.1 0.1527136624114872 -2229.842696241146
3019.1 0.1641697425876336 -2229.842696241146
3020.1 0.16369445777115546 -2229.842696241146
3021.1 0.16339202640703332 -2229.842696241146
3022.1 0.16047366322725604 -2229.842696241146
3023.1 0.16469010609222615 -2229.842696241146
3024.1 0.171088481816936 -2229.842696241146
3025.1 0.1810692142529734 -2229.842696241146
3026.1 0.1885047106918192 -2229.842696241146
3027.1 0.19812338354042172 -2229.842696241146
3028.1 0.2072703156900944 -2229.842696241146
3029.1 0.22311115322600503 -2229.842696241146
3030.1 0.23140880289160198 -2229.842696241146
3031.1 0.2285506897101459 -2229.842696241146
3032.1 0.234123037336097 -2229.842696241146
3033.1 0.23083608593129584 -2229.842696241146
3034.1 0.22610288585678234 -2229.842696241146
3035.1 0.23064370874367374 -2229.842696241146
3036.1 0.22594694468465687 -2229.842696241146
3037.1 0.22173249149971386 -2229.842696241146
3038.1 0.22422655541370795 -2229.842696241146
3039.1 0.22432336578252748 -2229.842696241146
3040.1 0.2223530229581717 -2229.842696241146
3041.1 0.22466596381219708 -2229.842696241146
3042.1 0.21751897097728357 -2229.842696241146
3043.1 0.21926118455102994 -2229.842696241146
3044.1 0.21719595886038093 -2229.842696241146
3045.1 0.21719595886038093 -2229.842696241146
3046.1 0.212927659959704 -2229.842696241146
3047.1 0.21280921182058957 -2229.842696241146
3048.1 0.20590514648148714 -2229.842696241146
3049.1 0.20339448117476677 -2229.842696241146
3050.1 0.20339448117476677 -2229.842696241146
3051.1 0.20339448117476677 -2229.842696241146
3052.1 0.20316286998410993 -2229.842696241146
3053.1 0.19822846351685397 -2229.842696241146
3054.1 0.19419171362933305 -2229.842696241146
3055.1 0.19282343554568343 -2229.842696241146
3056.1 0.19282343554568343 -2229.842696241146
3057.1 0.19629654638802194 -2229.842696241146
3058.1 0.19646038410275504 -2229.842696241146
3059.1 0.19359822938374385 -2229.842696241146
3060.1 0.1948409089156816 -2229.842696241146
3061.1 0.20063690901218106 -2229.842696241146
3062.1 0.20217101449059094 -2229.842696241146
3063.1 0.20380267646783048 -2229.842696241146
