#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T21:05+0000 #
#####################################################################
#
# random = 13.0
#
# The columns have the following meaning: 
# time coverage totalReward 
6061.1 0.18646410729150578 -2369.518836619683
6062.1 0.18870299474202182 -2369.518836619683
6063.1 0.18681833251383387 -2369.518836619683
6064.1 0.19010783319616978 -2369.518836619683
6065.1 0.18474620512059078 -2369.518836619683
6066.1 0.17716602163727288 -2369.518836619683
6067.1 0.1739509474234514 -2369.518836619683
6068.1 0.18257596163101036 -2369.518836619683
6069.1 0.1854104473621444 -2369.518836619683
6070.1 0.19589979175511416 -2369.518836619683
6071.1 0.2041462071600128 -2369.518836619683
6072.1 0.2124374525430225 -2369.518836619683
6073.1 0.21968809527184874 -2369.518836619683
6074.1 0.22689745214011228 -2369.518836619683
6075.1 0.2294127807593962 -2369.518836619683
6076.1 0.23465229222331074 -2369.518836619683
6077.1 0.24009251265996095 -2369.518836619683
6078.1 0.24205725950924045 -2369.518836619683
6079.1 0.24614107776490288 -2369.518836619683
6080.1 0.24970409727346685 -2369.518836619683
6081.1 0.25252446871190853 -2369.518836619683
6082.1 0.2493227004832684 -2369.518836619683
6083.1 0.24546844156073486 -2369.518836619683
6084.1 0.24815830242489767 -2369.518836619683
6085.1 0.2432143206225112 -2369.518836619683
6086.1 0.2302271816654965 -2369.518836619683
6087.1 0.2183242939682601 -2369.518836619683
6088.1 0.21656491940427985 -2369.518836619683
6089.1 0.2106996535718363 -2369.518836619683
6090.1 0.21232889062654278 -2369.518836619683
6091.1 0.20690539593762056 -2369.518836619683
6092.1 0.21295744298260993 -2369.518836619683
6093.1 0.2203454358108083 -2369.518836619683
6094.1 0.2213628462571756 -2369.518836619683
6095.1 0.22352948345170687 -2369.518836619683
6096.1 0.22230688725254288 -2369.518836619683
6097.1 0.2270378489370259 -2369.518836619683
6098.1 0.22854378800755182 -2369.518836619683
6099.1 0.23250095069398796 -2369.518836619683
6100.1 0.2379400519356229 -2369.518836619683
6101.1 0.2437805711227292 -2369.518836619683
6102.1 0.26139564364532264 -2369.518836619683
6103.1 0.25742299876117547 -2369.518836619683
6104.1 0.2605334904185715 -2369.518836619683
6105.1 0.26423951817908464 -2369.518836619683
6106.1 0.27622230396491 -2369.518836619683
6107.1 0.28535723585691913 -2369.518836619683
6108.1 0.277442039999035 -2369.518836619683
6109.1 0.27971002651994764 -2369.518836619683
6110.1 0.27910074918914324 -2369.518836619683
6111.1 0.29111661340541944 -2369.518836619683
6112.1 0.29082817197898797 -2369.518836619683
6113.1 0.2886595451044296 -2369.518836619683
6114.1 0.28293162937135813 -2369.518836619683
6115.1 0.28017561164629357 -2369.518836619683
6116.1 0.28126943824120243 -2369.518836619683
6117.1 0.282288776190096 -2369.518836619683
6118.1 0.2778774690374699 -2369.518836619683
6119.1 0.26866338518688193 -2369.518836619683
6120.1 0.2668216876117796 -2369.518836619683
6121.1 0.2657957588477962 -2369.518836619683
6122.1 0.25809426706032484 -2369.518836619683
6123.1 0.25865411327795557 -2369.518836619683
6124.1 0.2630907266734266 -2369.518836619683
6125.1 0.2647034245129077 -2369.518836619683
6126.1 0.2598278379614534 -2369.518836619683
6127.1 0.2530515473865926 -2369.518836619683
6128.1 0.26482541676957044 -2369.518836619683
6129.1 0.26221023108392544 -2369.518836619683
6130.1 0.26132389080934465 -2369.518836619683
6131.1 0.2588420136855166 -2369.518836619683
6132.1 0.2499112105287898 -2369.518836619683
6133.1 0.25405148595522176 -2369.518836619683
6134.1 0.2565661927994972 -2369.518836619683
6135.1 0.2532612099194503 -2369.518836619683
6136.1 0.2615893887379634 -2369.518836619683
6137.1 0.2565025230386294 -2369.518836619683
6138.1 0.259921788165234 -2369.518836619683
6139.1 0.253434187726808 -2369.518836619683
6140.1 0.24598065981271638 -2369.518836619683
6141.1 0.2543848817147659 -2369.518836619683
6142.1 0.25194895376406423 -2369.518836619683
6143.1 0.2508273960037774 -2369.518836619683
6144.1 0.2487650926556682 -2369.518836619683
6145.1 0.24313199761138912 -2369.518836619683
6146.1 0.24396816064278604 -2369.518836619683
6147.1 0.24117483641721302 -2369.518836619683
6148.1 0.23212844528641072 -2369.518836619683
6149.1 0.23015381221449646 -2369.518836619683
6150.1 0.22237702347349883 -2369.518836619683
6151.1 0.21615150120114496 -2369.518836619683
6152.1 0.20698106595615193 -2369.518836619683
6153.1 0.21034828851454718 -2369.518836619683
6154.1 0.20740499215693003 -2369.518836619683
6155.1 0.2052159710620937 -2369.518836619683
6156.1 0.20296526988641664 -2369.518836619683
6157.1 0.19931706720169162 -2369.518836619683
6158.1 0.2009837351119083 -2369.518836619683
6159.1 0.20856416730522961 -2369.518836619683
6160.1 0.21116542523068474 -2369.518836619683
6161.1 0.2067768750433688 -2369.518836619683
6162.1 0.20614011525718978 -2369.518836619683
6163.1 0.20359885862005245 -2369.518836619683
6164.1 0.21281667312069125 -2369.518836619683
6165.1 0.20964213863742234 -2369.518836619683
6166.1 0.20201967445352817 -2369.518836619683
6167.1 0.19258946160999435 -2369.518836619683
6168.1 0.2032448199302269 -2369.518836619683
6169.1 0.2046609746895291 -2369.518836619683
6170.1 0.2000442330741029 -2369.518836619683
6171.1 0.1971527305746917 -2369.518836619683
6172.1 0.197479970761652 -2369.518836619683
6173.1 0.18436182381035165 -2369.518836619683
6174.1 0.1913033821824651 -2369.518836619683
6175.1 0.19364859315943034 -2369.518836619683
6176.1 0.19510684208680626 -2369.518836619683
6177.1 0.19624183018727615 -2369.518836619683
6178.1 0.20146803566600932 -2369.518836619683
6179.1 0.2004138161391403 -2369.518836619683
6180.1 0.2004138161391403 -2369.518836619683
6181.1 0.20059052459654886 -2369.518836619683
6182.1 0.19301438265078605 -2369.518836619683
6183.1 0.19450235242356706 -2369.518836619683
6184.1 0.19865344673514648 -2369.518836619683
6185.1 0.20963741314735795 -2369.518836619683
6186.1 0.21299307069059556 -2369.518836619683
6187.1 0.2130263978310498 -2369.518836619683
6188.1 0.2136666395572763 -2369.518836619683
6189.1 0.2104589644660557 -2369.518836619683
6190.1 0.21372222624303394 -2369.518836619683
6191.1 0.2194112188605749 -2369.518836619683
6192.1 0.22424738487649185 -2369.518836619683
6193.1 0.22688277824991226 -2369.518836619683
6194.1 0.22835899647503313 -2369.518836619683
6195.1 0.22017500728098535 -2369.518836619683
6196.1 0.21268690867642256 -2369.518836619683
6197.1 0.20865668742649066 -2369.518836619683
6198.1 0.20131060223386352 -2369.518836619683
6199.1 0.19631955206333548 -2369.518836619683
6200.1 0.18836164026236915 -2369.518836619683
6201.1 0.10528702751006218 -2338.2700821847807
6202.1 0.10528702751006218 -2338.2700821847807
6203.1 0.10577686186173862 -2338.2700821847807
6204.1 0.10866954573366591 -2338.2700821847807
6205.1 0.10996675493384687 -2338.2700821847807
6206.1 0.10956409343835859 -2338.2700821847807
6207.1 0.11188194631495092 -2338.2700821847807
6208.1 0.11412226384798646 -2338.2700821847807
6209.1 0.11875423895112028 -2338.2700821847807
6210.1 0.12147027654313987 -2338.2700821847807
6211.1 0.12300257887402515 -2338.2700821847807
6212.1 0.1242408438034027 -2338.2700821847807
6213.1 0.12512003366538607 -2338.2700821847807
6214.1 0.12566831486785912 -2338.2700821847807
6215.1 0.12740312931900466 -2338.2700821847807
6216.1 0.12874087824973818 -2338.2700821847807
6217.1 0.13092262457697537 -2338.2700821847807
6218.1 0.13237913253432756 -2338.2700821847807
6219.1 0.13846009211721105 -2338.2700821847807
6220.1 0.14184142896829868 -2338.2700821847807
6221.1 0.14361031668990862 -2338.2700821847807
6222.1 0.14952824686557 -2338.2700821847807
6223.1 0.15177254375865978 -2338.2700821847807
6224.1 0.15448335844060818 -2338.2700821847807
6225.1 0.15715232766448622 -2338.2700821847807
6226.1 0.15963283688329558 -2338.2700821847807
6227.1 0.15580531428612643 -2338.2700821847807
6228.1 0.16517061381877546 -2338.2700821847807
6229.1 0.17023602828031706 -2338.2700821847807
6230.1 0.1777797135706375 -2338.2700821847807
6231.1 0.18162794127558884 -2338.2700821847807
6232.1 0.18143208214791928 -2338.2700821847807
6233.1 0.18489412539510694 -2338.2700821847807
6234.1 0.18689922544243645 -2338.2700821847807
6235.1 0.18602917567307767 -2338.2700821847807
6236.1 0.18713500252565007 -2338.2700821847807
6237.1 0.18713500252565007 -2338.2700821847807
6238.1 0.18246976245956287 -2338.2700821847807
6239.1 0.1802334864640824 -2338.2700821847807
6240.1 0.17365579082692842 -2338.2700821847807
6241.1 0.17258720829736365 -2338.2700821847807
6242.1 0.1735897583210284 -2338.2700821847807
6243.1 0.17230442502350932 -2338.2700821847807
6244.1 0.1805323115331554 -2338.2700821847807
6245.1 0.18302438576712238 -2338.2700821847807
6246.1 0.1834416589753098 -2338.2700821847807
6247.1 0.1846866390747789 -2338.2700821847807
6248.1 0.1829661254488283 -2338.2700821847807
6249.1 0.18884196145641594 -2338.2700821847807
6250.1 0.18192720158716777 -2338.2700821847807
6251.1 0.190573293967514 -2338.2700821847807
6252.1 0.19231127947120275 -2338.2700821847807
6253.1 0.19195618376386278 -2338.2700821847807
6254.1 0.19448257997829757 -2338.2700821847807
6255.1 0.19613264649578796 -2338.2700821847807
6256.1 0.20963113321977234 -2338.2700821847807
6257.1 0.20894313917289498 -2338.2700821847807
6258.1 0.20829643098658035 -2338.2700821847807
6259.1 0.21116685531320423 -2338.2700821847807
6260.1 0.2103005361938963 -2338.2700821847807
6261.1 0.21478421795750888 -2338.2700821847807
6262.1 0.22499177391663788 -2338.2700821847807
6263.1 0.22274474121351082 -2338.2700821847807
6264.1 0.23091965249243487 -2338.2700821847807
6265.1 0.24856239400290542 -2338.2700821847807
6266.1 0.26060337792952404 -2338.2700821847807
6267.1 0.2614218203731794 -2338.2700821847807
6268.1 0.26691184498800846 -2338.2700821847807
6269.1 0.28064150766014373 -2338.2700821847807
6270.1 0.2849160864884063 -2338.2700821847807
6271.1 0.2922660888635868 -2338.2700821847807
6272.1 0.30660869733907653 -2338.2700821847807
6273.1 0.3127820526882194 -2338.2700821847807
6274.1 0.3251871480598008 -2338.2700821847807
6275.1 0.312866178846866 -2338.2700821847807
6276.1 0.31093892503059756 -2338.2700821847807
6277.1 0.3159386800512442 -2338.2700821847807
6278.1 0.3032080854627262 -2338.2700821847807
6279.1 0.30462722474206905 -2338.2700821847807
6280.1 0.31098307105619927 -2338.2700821847807
6281.1 0.3221369685782269 -2338.2700821847807
6282.1 0.3314422668225581 -2338.2700821847807
6283.1 0.328358698023029 -2338.2700821847807
6284.1 0.3228698547807161 -2338.2700821847807
6285.1 0.32444841717223194 -2338.2700821847807
6286.1 0.332116581819249 -2338.2700821847807
6287.1 0.33219504982531856 -2338.2700821847807
6288.1 0.3298088638752948 -2338.2700821847807
6289.1 0.3289299849008157 -2338.2700821847807
6290.1 0.33723913740406947 -2338.2700821847807
6291.1 0.3349597724005017 -2338.2700821847807
6292.1 0.3444177164094135 -2338.2700821847807
6293.1 0.33989654161278987 -2338.2700821847807
6294.1 0.33897432492022006 -2338.2700821847807
6295.1 0.34494585210161194 -2338.2700821847807
6296.1 0.3489542490487464 -2338.2700821847807
6297.1 0.34655631155106253 -2338.2700821847807
6298.1 0.34593534485009875 -2338.2700821847807
6299.1 0.33759019157385434 -2338.2700821847807
6300.1 0.3399357756158246 -2338.2700821847807
6301.1 0.3469970878545703 -2338.2700821847807
6302.1 0.3469970878545703 -2338.2700821847807
6303.1 0.3424373630074213 -2338.2700821847807
6304.1 0.3336858797631385 -2338.2700821847807
6305.1 0.3399158166380526 -2338.2700821847807
6306.1 0.35436014750492884 -2338.2700821847807
6307.1 0.34385246074920905 -2338.2700821847807
6308.1 0.33604874915034444 -2338.2700821847807
6309.1 0.33104831017718844 -2338.2700821847807
6310.1 0.3345430587898219 -2338.2700821847807
6311.1 0.3412020825980844 -2338.2700821847807
6312.1 0.3309513132758664 -2338.2700821847807
6313.1 0.321251871853663 -2338.2700821847807
6314.1 0.3249574643716702 -2338.2700821847807
6315.1 0.3253344465593085 -2338.2700821847807
6316.1 0.3229922822798848 -2338.2700821847807
6317.1 0.3185796693997409 -2338.2700821847807
6318.1 0.29896590111240523 -2338.2700821847807
6319.1 0.2884908575446304 -2338.2700821847807
6320.1 0.28614508697015756 -2338.2700821847807
6321.1 0.28874771280063133 -2338.2700821847807
6322.1 0.2939649025417416 -2338.2700821847807
6323.1 0.28301407673748186 -2338.2700821847807
6324.1 0.28956572000178077 -2338.2700821847807
6325.1 0.28643906219416443 -2338.2700821847807
6326.1 0.2770495756136857 -2338.2700821847807
6327.1 0.281385399280283 -2338.2700821847807
6328.1 0.2814025602705169 -2338.2700821847807
6329.1 0.2700209687403858 -2338.2700821847807
6330.1 0.2466168600013878 -2338.2700821847807
6331.1 0.2584020456895199 -2338.2700821847807
6332.1 0.2767352683469017 -2338.2700821847807
6333.1 0.28154357884243897 -2338.2700821847807
6334.1 0.28650378897254664 -2338.2700821847807
6335.1 0.28276238221405126 -2338.2700821847807
6336.1 0.2842099987887823 -2338.2700821847807
6337.1 0.2884826501145185 -2338.2700821847807
6338.1 0.29565886637483035 -2338.2700821847807
6339.1 0.2935849358340627 -2338.2700821847807
6340.1 0.3032243137904474 -2338.2700821847807
6341.1 0.31102050191170943 -2338.2700821847807
6342.1 0.30864482395932896 -2338.2700821847807
6343.1 0.3127442487677041 -2338.2700821847807
6344.1 0.3089098866454418 -2338.2700821847807
6345.1 0.30776059771977693 -2338.2700821847807
6346.1 0.320271830085305 -2338.2700821847807
6347.1 0.3114208006621655 -2338.2700821847807
6348.1 0.3060601052490992 -2338.2700821847807
6349.1 0.3080204374958186 -2338.2700821847807
6350.1 0.31056387034548555 -2338.2700821847807
6351.1 0.3064627045670867 -2338.2700821847807
6352.1 0.30004331284709035 -2338.2700821847807
6353.1 0.3082517377989712 -2338.2700821847807
6354.1 0.3040020921485485 -2338.2700821847807
6355.1 0.31056965285306437 -2338.2700821847807
6356.1 0.3093379165612758 -2338.2700821847807
6357.1 0.30563885268085755 -2338.2700821847807
6358.1 0.2994446678689308 -2338.2700821847807
6359.1 0.29790123576539385 -2338.2700821847807
6360.1 0.3016067039283994 -2338.2700821847807
6361.1 0.30156187395028833 -2338.2700821847807
6362.1 0.3001003296153675 -2338.2700821847807
6363.1 0.30247159296518783 -2338.2700821847807
6364.1 0.30136501998260523 -2338.2700821847807
6365.1 0.3004120254271159 -2338.2700821847807
6366.1 0.29333473357065243 -2338.2700821847807
6367.1 0.2781389876060344 -2338.2700821847807
6368.1 0.27932396641718565 -2338.2700821847807
6369.1 0.2720204106351382 -2338.2700821847807
6370.1 0.27558684990624877 -2338.2700821847807
6371.1 0.2750868806219342 -2338.2700821847807
6372.1 0.28310361233870224 -2338.2700821847807
6373.1 0.28556273249722003 -2338.2700821847807
6374.1 0.28204808708431545 -2338.2700821847807
6375.1 0.2877194834691166 -2338.2700821847807
6376.1 0.2877618263471937 -2338.2700821847807
6377.1 0.28777084208481657 -2338.2700821847807
6378.1 0.290709537307371 -2338.2700821847807
6379.1 0.283447764805893 -2338.2700821847807
6380.1 0.28048824012055473 -2338.2700821847807
6381.1 0.28533510066661744 -2338.2700821847807
6382.1 0.29010268489909957 -2338.2700821847807
6383.1 0.290223184895742 -2338.2700821847807
6384.1 0.2973208709724835 -2338.2700821847807
6385.1 0.29353562907589065 -2338.2700821847807
6386.1 0.3022335153144428 -2338.2700821847807
6387.1 0.28456957127618326 -2338.2700821847807
6388.1 0.2900345383581708 -2338.2700821847807
6389.1 0.2847732647689596 -2338.2700821847807
6390.1 0.29086647331951004 -2338.2700821847807
6391.1 0.2957789311289668 -2338.2700821847807
6392.1 0.2941251961389264 -2338.2700821847807
6393.1 0.29215995186964017 -2338.2700821847807
6394.1 0.2937344105461 -2338.2700821847807
6395.1 0.29256814716270385 -2338.2700821847807
6396.1 0.29653532042677644 -2338.2700821847807
6397.1 0.28948059900312056 -2338.2700821847807
6398.1 0.2809160835038862 -2338.2700821847807
6399.1 0.2918770442407841 -2338.2700821847807
6400.1 0.29304430246419383 -2338.2700821847807
6401.1 0.09932414300128807 -2247.318663313804
6402.1 0.0993492005341296 -2247.318663313804
6403.1 0.09270111996601627 -2247.318663313804
6404.1 0.1032392736971513 -2247.318663313804
6405.1 0.10077692030858942 -2247.318663313804
6406.1 0.1055136023231504 -2247.318663313804
6407.1 0.10991850519318923 -2247.318663313804
6408.1 0.10958212491360436 -2247.318663313804
6409.1 0.10895537570506177 -2247.318663313804
6410.1 0.11273085573402157 -2247.318663313804
6411.1 0.11435406157114586 -2247.318663313804
6412.1 0.11931638573628234 -2247.318663313804
6413.1 0.11931638573628234 -2247.318663313804
6414.1 0.11931626138128064 -2247.318663313804
6415.1 0.12100581061180919 -2247.318663313804
6416.1 0.12100581061180919 -2247.318663313804
6417.1 0.1224066697059029 -2247.318663313804
6418.1 0.1237500146117127 -2247.318663313804
6419.1 0.1256492885525998 -2247.318663313804
6420.1 0.1256491641975981 -2247.318663313804
6421.1 0.1256491641975981 -2247.318663313804
6422.1 0.12586044334547783 -2247.318663313804
6423.1 0.12592050681129652 -2247.318663313804
6424.1 0.12370661471612115 -2247.318663313804
6425.1 0.12575946708410154 -2247.318663313804
6426.1 0.12554221889614045 -2247.318663313804
6427.1 0.12758872915903438 -2247.318663313804
6428.1 0.12807663600818456 -2247.318663313804
6429.1 0.13282407473039215 -2247.318663313804
6430.1 0.13255248340669035 -2247.318663313804
6431.1 0.13046108098818454 -2247.318663313804
6432.1 0.1338528014819137 -2247.318663313804
6433.1 0.14014466714767182 -2247.318663313804
6434.1 0.14489962934748196 -2247.318663313804
6435.1 0.14227381130919206 -2247.318663313804
6436.1 0.144044315645824 -2247.318663313804
6437.1 0.15339742838830694 -2247.318663313804
6438.1 0.164412545728443 -2247.318663313804
6439.1 0.1774290324658577 -2247.318663313804
6440.1 0.18839832498786918 -2247.318663313804
6441.1 0.1879992076099292 -2247.318663313804
6442.1 0.19279570438030544 -2247.318663313804
6443.1 0.19576200641323616 -2247.318663313804
6444.1 0.19883481850511858 -2247.318663313804
6445.1 0.2036390252855999 -2247.318663313804
6446.1 0.20835363428736003 -2247.318663313804
6447.1 0.21133647553551616 -2247.318663313804
6448.1 0.21105201346913893 -2247.318663313804
6449.1 0.21408671075300187 -2247.318663313804
6450.1 0.21377103558119923 -2247.318663313804
6451.1 0.21366067051719495 -2247.318663313804
6452.1 0.22136085657714846 -2247.318663313804
6453.1 0.22353974273934668 -2247.318663313804
6454.1 0.22181469015583422 -2247.318663313804
6455.1 0.22421356031603082 -2247.318663313804
6456.1 0.22984273817775652 -2247.318663313804
6457.1 0.23374698781097145 -2247.318663313804
6458.1 0.22862785198869762 -2247.318663313804
6459.1 0.23052812076959828 -2247.318663313804
6460.1 0.2234383934129653 -2247.318663313804
6461.1 0.22704854346717165 -2247.318663313804
6462.1 0.2429378794537433 -2247.318663313804
6463.1 0.2537764126914725 -2247.318663313804
6464.1 0.258684082833364 -2247.318663313804
6465.1 0.2688795763573286 -2247.318663313804
6466.1 0.27416124416681775 -2247.318663313804
6467.1 0.2843790594135866 -2247.318663313804
6468.1 0.2842168383138755 -2247.318663313804
6469.1 0.28791652396930223 -2247.318663313804
6470.1 0.293905647383434 -2247.318663313804
6471.1 0.29986846971470726 -2247.318663313804
6472.1 0.3101653125650532 -2247.318663313804
6473.1 0.3096358711453369 -2247.318663313804
6474.1 0.3096313943652759 -2247.318663313804
6475.1 0.3054347861230761 -2247.318663313804
6476.1 0.3048370738074293 -2247.318663313804
6477.1 0.3041638158282528 -2247.318663313804
6478.1 0.30167000062426214 -2247.318663313804
6479.1 0.3032092046577415 -2247.318663313804
6480.1 0.30332379779180335 -2247.318663313804
6481.1 0.2965053508713679 -2247.318663313804
6482.1 0.29019234485532164 -2247.318663313804
6483.1 0.291138810773222 -2247.318663313804
6484.1 0.28738185963951474 -2247.318663313804
6485.1 0.2839806881656568 -2247.318663313804
6486.1 0.2895627976592409 -2247.318663313804
6487.1 0.29612152915863643 -2247.318663313804
6488.1 0.2932001814588185 -2247.318663313804
6489.1 0.28825103892386167 -2247.318663313804
6490.1 0.29659743575012304 -2247.318663313804
6491.1 0.2960131537746593 -2247.318663313804
6492.1 0.2982281650648499 -2247.318663313804
6493.1 0.2976437587343844 -2247.318663313804
6494.1 0.2964268828652984 -2247.318663313804
6495.1 0.29596310088647704 -2247.318663313804
6496.1 0.2963874623297611 -2247.318663313804
6497.1 0.28899828812904665 -2247.318663313804
6498.1 0.2920244670952935 -2247.318663313804
6499.1 0.28300499882235813 -2247.318663313804
6500.1 0.27117392613860064 -2247.318663313804
6501.1 0.2672096752170679 -2247.318663313804
6502.1 0.2666725237872465 -2247.318663313804
6503.1 0.25705770594369654 -2247.318663313804
6504.1 0.2592894429816151 -2247.318663313804
6505.1 0.2531662648756562 -2247.318663313804
6506.1 0.25056836453524683 -2247.318663313804
6507.1 0.2489907348062437 -2247.318663313804
6508.1 0.2402997502702856 -2247.318663313804
6509.1 0.23405246587263512 -2247.318663313804
6510.1 0.22952271058089455 -2247.318663313804
6511.1 0.23017582304979647 -2247.318663313804
6512.1 0.23113491100036884 -2247.318663313804
6513.1 0.22603150608580944 -2247.318663313804
6514.1 0.22003765718161328 -2247.318663313804
6515.1 0.22769021527591762 -2247.318663313804
6516.1 0.22752985950123197 -2247.318663313804
6517.1 0.2203131035103676 -2247.318663313804
6518.1 0.21845654551256272 -2247.318663313804
6519.1 0.22425627625911304 -2247.318663313804
6520.1 0.23798879909628734 -2247.318663313804
6521.1 0.2402130748341042 -2247.318663313804
6522.1 0.23448789491107 -2247.318663313804
6523.1 0.23104096079658828 -2247.318663313804
6524.1 0.21473671434686142 -2247.318663313804
6525.1 0.21058742318280657 -2247.318663313804
6526.1 0.21169648326542306 -2247.318663313804
6527.1 0.20779030612968188 -2247.318663313804
6528.1 0.21360570560644576 -2247.318663313804
6529.1 0.20654905668026363 -2247.318663313804
6530.1 0.20401426650321444 -2247.318663313804
6531.1 0.20555434102170567 -2247.318663313804
6532.1 0.19955881332498662 -2247.318663313804
6533.1 0.20128803180105587 -2247.318663313804
6534.1 0.1994580857736137 -2247.318663313804
6535.1 0.20080708883200063 -2247.318663313804
6536.1 0.20525402369261234 -2247.318663313804
6537.1 0.20401320948570004 -2247.318663313804
6538.1 0.210300660548898 -2247.318663313804
6539.1 0.21654384123149256 -2247.318663313804
6540.1 0.21712333553939106 -2247.318663313804
6541.1 0.21805954216965157 -2247.318663313804
6542.1 0.21987705269692423 -2247.318663313804
6543.1 0.21923121499562145 -2247.318663313804
6544.1 0.21865880892281955 -2247.318663313804
6545.1 0.22424657656898084 -2247.318663313804
6546.1 0.22517942561419557 -2247.318663313804
6547.1 0.2360296482220841 -2247.318663313804
6548.1 0.23448242329099542 -2247.318663313804
6549.1 0.22862399698364508 -2247.318663313804
6550.1 0.23428500972580468 -2247.318663313804
6551.1 0.2625338027983357 -2247.318663313804
6552.1 0.26387080559905907 -2247.318663313804
6553.1 0.26433433886787705 -2247.318663313804
6554.1 0.26647772167709133 -2247.318663313804
6555.1 0.2608149057874072 -2247.318663313804
6556.1 0.2587188400563378 -2247.318663313804
6557.1 0.26107076620339453 -2247.318663313804
6558.1 0.2640635558516863 -2247.318663313804
6559.1 0.2690893010676872 -2247.318663313804
6560.1 0.2747389353271917 -2247.318663313804
6561.1 0.26882262176655236 -2247.318663313804
6562.1 0.28036363640885636 -2247.318663313804
6563.1 0.2736192428919303 -2247.318663313804
6564.1 0.27855470637670066 -2247.318663313804
6565.1 0.28673048814063656 -2247.318663313804
6566.1 0.282785325711864 -2247.318663313804
6567.1 0.2751983648809537 -2247.318663313804
6568.1 0.27511038371725455 -2247.318663313804
6569.1 0.2792408350985526 -2247.318663313804
6570.1 0.27793653766327503 -2247.318663313804
6571.1 0.27820278172190394 -2247.318663313804
6572.1 0.2867513176034205 -2247.318663313804
6573.1 0.28571500519679555 -2247.318663313804
6574.1 0.29247059066387415 -2247.318663313804
6575.1 0.2865869824686806 -2247.318663313804
6576.1 0.290899116507455 -2247.318663313804
6577.1 0.2925231928295911 -2247.318663313804
6578.1 0.2999705651710988 -2247.318663313804
6579.1 0.3014186791658366 -2247.318663313804
6580.1 0.29937739181301387 -2247.318663313804
6581.1 0.30491591487850395 -2247.318663313804
6582.1 0.3051890606397269 -2247.318663313804
6583.1 0.3006025994672134 -2247.318663313804
6584.1 0.30989023930130394 -2247.318663313804
6585.1 0.31541290710407793 -2247.318663313804
6586.1 0.31784690755225337 -2247.318663313804
6587.1 0.32086829885093493 -2247.318663313804
6588.1 0.31958364950592516 -2247.318663313804
6589.1 0.32252209601847615 -2247.318663313804
6590.1 0.32357793216036723 -2247.318663313804
6591.1 0.31995024805092187 -2247.318663313804
6592.1 0.3209560313046307 -2247.318663313804
6593.1 0.3212696546189054 -2247.318663313804
6594.1 0.3372551791992881 -2247.318663313804
6595.1 0.32638673858365125 -2247.318663313804
6596.1 0.33254330600756526 -2247.318663313804
6597.1 0.33732456929023386 -2247.318663313804
6598.1 0.33636237246461914 -2247.318663313804
6599.1 0.3336061682070521 -2247.318663313804
6600.1 0.33048386282449504 -2247.318663313804
6601.1 0.09646976046988283 -2232.170170257655
6602.1 0.09646976046988283 -2232.170170257655
6603.1 0.10225836144378146 -2232.170170257655
6604.1 0.10315023551593772 -2232.170170257655
6605.1 0.11083226574564378 -2232.170170257655
6606.1 0.11397620889849573 -2232.170170257655
6607.1 0.11944994300810273 -2232.170170257655
6608.1 0.12034554773030981 -2232.170170257655
6609.1 0.12167229124339334 -2232.170170257655
6610.1 0.1224954591771131 -2232.170170257655
6611.1 0.12258748187836738 -2232.170170257655
6612.1 0.12407078833858484 -2232.170170257655
6613.1 0.12407078833858484 -2232.170170257655
6614.1 0.1281394352840405 -2232.170170257655
6615.1 0.12806258389299302 -2232.170170257655
6616.1 0.12806258389299302 -2232.170170257655
6617.1 0.1323214318135411 -2232.170170257655
6618.1 0.13228468491054027 -2232.170170257655
6619.1 0.12822971701527106 -2232.170170257655
6620.1 0.123605576277244 -2232.170170257655
6621.1 0.11873888110841095 -2232.170170257655
6622.1 0.1128568895282394 -2232.170170257655
6623.1 0.11170816020008223 -2232.170170257655
6624.1 0.11659406821667714 -2232.170170257655
6625.1 0.11125625412392275 -2232.170170257655
6626.1 0.10921042781353812 -2232.170170257655
6627.1 0.11083848349572853 -2232.170170257655
6628.1 0.11426564516494074 -2232.170170257655
6629.1 0.11364219136394307 -2232.170170257655
6630.1 0.11819986435356415 -2232.170170257655
6631.1 0.11510386005386561 -2232.170170257655
6632.1 0.11729288114870197 -2232.170170257655
6633.1 0.11903298068741952 -2232.170170257655
6634.1 0.12184421203323662 -2232.170170257655
6635.1 0.13206942640260627 -2232.170170257655
6636.1 0.13533374519709895 -2232.170170257655
6637.1 0.13371016629496957 -2232.170170257655
6638.1 0.14246656156181922 -2232.170170257655
6639.1 0.1448496386368006 -2232.170170257655
6640.1 0.14176047386219526 -2232.170170257655
6641.1 0.14430707776440546 -2232.170170257655
6642.1 0.1524969116435329 -2232.170170257655
6643.1 0.15433705478111406 -2232.170170257655
6644.1 0.16202275348337014 -2232.170170257655
6645.1 0.1624919449047652 -2232.170170257655
6646.1 0.1668829200146142 -2232.170170257655
6647.1 0.17030890031131032 -2232.170170257655
6648.1 0.16268407338238391 -2232.170170257655
6649.1 0.16395162391466064 -2232.170170257655
6650.1 0.16203369672351928 -2232.170170257655
6651.1 0.15871658923080711 -2232.170170257655
6652.1 0.1569662304044497 -2232.170170257655
6653.1 0.15057581339984832 -2232.170170257655
6654.1 0.14981382812696248 -2232.170170257655
6655.1 0.13956535937227585 -2232.170170257655
6656.1 0.1423938138858277 -2232.170170257655
6657.1 0.1412444006051612 -2232.170170257655
