#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T20:34+0000 #
#####################################################################
#
# random = 7.0
#
# The columns have the following meaning: 
# time coverage totalReward 
4456.1 0.26672226578792446 -2235.4209633232704
4457.1 0.2746758251638315 -2235.4209633232704
4458.1 0.27558461151621827 -2235.4209633232704
4459.1 0.27315533655810725 -2235.4209633232704
4460.1 0.27220240418011876 -2235.4209633232704
4461.1 0.26996233535708664 -2235.4209633232704
4462.1 0.27257416345768587 -2235.4209633232704
4463.1 0.26933925462109404 -2235.4209633232704
4464.1 0.26801008618547745 -2235.4209633232704
4465.1 0.26939515219435595 -2235.4209633232704
4466.1 0.27582399489448106 -2235.4209633232704
4467.1 0.28064816065273446 -2235.4209633232704
4468.1 0.28068615110575224 -2235.4209633232704
4469.1 0.2740863824557974 -2235.4209633232704
4470.1 0.2766984592664 -2235.4209633232704
4471.1 0.2701780912850274 -2235.4209633232704
4472.1 0.26925245482991095 -2235.4209633232704
4473.1 0.265244679657785 -2235.4209633232704
4474.1 0.2619497073553745 -2235.4209633232704
4475.1 0.2639051275795269 -2235.4209633232704
4476.1 0.2662725981017955 -2235.4209633232704
4477.1 0.26691856015809995 -2235.4209633232704
4478.1 0.26482255660453147 -2235.4209633232704
4479.1 0.2705847321405699 -2235.4209633232704
4480.1 0.27461277717797217 -2235.4209633232704
4481.1 0.2699273294241095 -2235.4209633232704
4482.1 0.26799168164522663 -2235.4209633232704
4483.1 0.27257714797772653 -2235.4209633232704
4484.1 0.28314881538181835 -2235.4209633232704
4485.1 0.2879869710777624 -2235.4209633232704
4486.1 0.2949361772824801 -2235.4209633232704
4487.1 0.30745636320813025 -2235.4209633232704
4488.1 0.3141400093067283 -2235.4209633232704
4489.1 0.31076868303327715 -2235.4209633232704
4490.1 0.31320554364649156 -2235.4209633232704
4491.1 0.31171956355373764 -2235.4209633232704
4492.1 0.31892288920441897 -2235.4209633232704
4493.1 0.3253590688496441 -2235.4209633232704
4494.1 0.33571560210080365 -2235.4209633232704
4495.1 0.3425359765237654 -2235.4209633232704
4496.1 0.34097221237745123 -2235.4209633232704
4497.1 0.3393201561799337 -2235.4209633232704
4498.1 0.3464832529875667 -2235.4209633232704
4499.1 0.3584511161731887 -2235.4209633232704
4500.1 0.36709484580850277 -2235.4209633232704
4501.1 0.3741531735272077 -2235.4209633232704
4502.1 0.38172626877542903 -2235.4209633232704
4503.1 0.39361143588492387 -2235.4209633232704
4504.1 0.3894844042661724 -2235.4209633232704
4505.1 0.39239014541327766 -2235.4209633232704
4506.1 0.3915776098322028 -2235.4209633232704
4507.1 0.3934561164878069 -2235.4209633232704
4508.1 0.39174816271702745 -2235.4209633232704
4509.1 0.38813658258030165 -2235.4209633232704
4510.1 0.3862532260796315 -2235.4209633232704
4511.1 0.39190174114412074 -2235.4209633232704
4512.1 0.3930857872927593 -2235.4209633232704
4513.1 0.3921990117756725 -2235.4209633232704
4514.1 0.3917262140592283 -2235.4209633232704
4515.1 0.3876178356907311 -2235.4209633232704
4516.1 0.38329196042426944 -2235.4209633232704
4517.1 0.366870944627951 -2235.4209633232704
4518.1 0.36724127382299854 -2235.4209633232704
4519.1 0.362713570388786 -2235.4209633232704
4520.1 0.3504728101519444 -2235.4209633232704
4521.1 0.34174769016802103 -2235.4209633232704
4522.1 0.3335948519018978 -2235.4209633232704
4523.1 0.3333817696064935 -2235.4209633232704
4524.1 0.3373690883808407 -2235.4209633232704
4525.1 0.33672623519957856 -2235.4209633232704
4526.1 0.33618553965220893 -2235.4209633232704
4527.1 0.326600442654064 -2235.4209633232704
4528.1 0.3304082549834645 -2235.4209633232704
4529.1 0.320602054792306 -2235.4209633232704
4530.1 0.32010071760297276 -2235.4209633232704
4531.1 0.32212583880557516 -2235.4209633232704
4532.1 0.3308942965075893 -2235.4209633232704
4533.1 0.330434556066323 -2235.4209633232704
4534.1 0.3211110398142435 -2235.4209633232704
4535.1 0.31527543264970415 -2235.4209633232704
4536.1 0.3008715171583788 -2235.4209633232704
4537.1 0.29023481208840046 -2235.4209633232704
4538.1 0.2851455836440343 -2235.4209633232704
4539.1 0.2821115081351799 -2235.4209633232704
4540.1 0.27830444193578957 -2235.4209633232704
4541.1 0.2625732855113739 -2235.4209633232704
4542.1 0.2511901395437216 -2235.4209633232704
4543.1 0.24671435432271666 -2235.4209633232704
4544.1 0.24857016619051137 -2235.4209633232704
4545.1 0.2402801021800178 -2235.4209633232704
4546.1 0.235147909082566 -2235.4209633232704
4547.1 0.2315043075329037 -2235.4209633232704
4548.1 0.23496187400003035 -2235.4209633232704
4549.1 0.24230938927517698 -2235.4209633232704
4550.1 0.2435209178791901 -2235.4209633232704
4551.1 0.23939817650799713 -2235.4209633232704
4552.1 0.2335988188264519 -2235.4209633232704
4553.1 0.23532349834495928 -2235.4209633232704
4554.1 0.24220524196125745 -2235.4209633232704
4555.1 0.23464172204816666 -2235.4209633232704
4556.1 0.22905569537202913 -2235.4209633232704
4557.1 0.23502137786834137 -2235.4209633232704
4558.1 0.232745121739816 -2235.4209633232704
4559.1 0.22325105260291184 -2235.4209633232704
4560.1 0.21883265721518913 -2235.4209633232704
4561.1 0.21601284537425508 -2235.4209633232704
4562.1 0.21659631904220783 -2235.4209633232704
4563.1 0.21084402972880412 -2235.4209633232704
4564.1 0.2114799190299713 -2235.4209633232704
4565.1 0.2145286062515249 -2235.4209633232704
4566.1 0.216225678959656 -2235.4209633232704
4567.1 0.2146603603758207 -2235.4209633232704
4568.1 0.21849012136302035 -2235.4209633232704
4569.1 0.20849434197177788 -2235.4209633232704
4570.1 0.1986885770231253 -2235.4209633232704
4571.1 0.19317430318296575 -2235.4209633232704
4572.1 0.19181759011447375 -2235.4209633232704
4573.1 0.1924554069181672 -2235.4209633232704
4574.1 0.18969926483810098 -2235.4209633232704
4575.1 0.18569509596102415 -2235.4209633232704
4576.1 0.19532340632225803 -2235.4209633232704
4577.1 0.1958050332438226 -2235.4209633232704
4578.1 0.19433745769131955 -2235.4209633232704
4579.1 0.1987684751117143 -2235.4209633232704
4580.1 0.20511095326316228 -2235.4209633232704
4581.1 0.20726304092249526 -2235.4209633232704
4582.1 0.21318706449323968 -2235.4209633232704
4583.1 0.21390291406049672 -2235.4209633232704
4584.1 0.214219957137318 -2235.4209633232704
4585.1 0.21833337188338386 -2235.4209633232704
4586.1 0.22122910245285266 -2235.4209633232704
4587.1 0.2219226924748063 -2235.4209633232704
4588.1 0.2091509985582281 -2235.4209633232704
4589.1 0.2138488196347594 -2235.4209633232704
4590.1 0.20991068326358261 -2235.4209633232704
4591.1 0.2135820159786229 -2235.4209633232704
4592.1 0.222024725753697 -2235.4209633232704
4593.1 0.22240910706393613 -2235.4209633232704
4594.1 0.22104872552289412 -2235.4209633232704
4595.1 0.21673814592164092 -2235.4209633232704
4596.1 0.21714453806718007 -2235.4209633232704
4597.1 0.20985864069537327 -2235.4209633232704
4598.1 0.19919401792751446 -2235.4209633232704
4599.1 0.1926009022701503 -2235.4209633232704
4600.1 0.19054755248216315 -2235.4209633232704
4601.1 0.10037102558305708 -2261.925043012506
4602.1 0.10037102558305708 -2261.925043012506
4603.1 0.0941369849930871 -2261.925043012506
4604.1 0.09932973897636434 -2261.925043012506
4605.1 0.11029542520332665 -2261.925043012506
4606.1 0.12768672090037 -2261.925043012506
4607.1 0.14508448305750152 -2261.925043012506
4608.1 0.15084323883099335 -2261.925043012506
4609.1 0.16658838519309968 -2261.925043012506
4610.1 0.1711893337233106 -2261.925043012506
4611.1 0.18061799212932322 -2261.925043012506
4612.1 0.1848503524345103 -2261.925043012506
4613.1 0.18476398788583315 -2261.925043012506
4614.1 0.19101027744347007 -2261.925043012506
4615.1 0.19541468289350214 -2261.925043012506
4616.1 0.19655993028161184 -2261.925043012506
4617.1 0.19929598902890433 -2261.925043012506
4618.1 0.20463827990171976 -2261.925043012506
4619.1 0.21177781143653157 -2261.925043012506
4620.1 0.21937248227754694 -2261.925043012506
4621.1 0.22709610925531998 -2261.925043012506
4622.1 0.2267424436304995 -2261.925043012506
4623.1 0.231279971109846 -2261.925043012506
4624.1 0.23504488096366172 -2261.925043012506
4625.1 0.2388950983486402 -2261.925043012506
4626.1 0.2388950983486402 -2261.925043012506
4627.1 0.24203437818892856 -2261.925043012506
4628.1 0.24381563923320718 -2261.925043012506
4629.1 0.24642336361875045 -2261.925043012506
4630.1 0.24758185481454068 -2261.925043012506
4631.1 0.24892271262031657 -2261.925043012506
4632.1 0.2519797938044846 -2261.925043012506
4633.1 0.2513000071877191 -2261.925043012506
4634.1 0.2561155924508555 -2261.925043012506
4635.1 0.2589169375740379 -2261.925043012506
4636.1 0.2616519393038159 -2261.925043012506
4637.1 0.2669267675882118 -2261.925043012506
4638.1 0.26998161038234936 -2261.925043012506
4639.1 0.27452921061683316 -2261.925043012506
4640.1 0.2759983406068574 -2261.925043012506
4641.1 0.276150551128932 -2261.925043012506
4642.1 0.2780725820351293 -2261.925043012506
4643.1 0.2733081066776895 -2261.925043012506
4644.1 0.2683710265778971 -2261.925043012506
4645.1 0.2646125831841695 -2261.925043012506
4646.1 0.2613758712000531 -2261.925043012506
4647.1 0.2577463839430832 -2261.925043012506
4648.1 0.2525395156671136 -2261.925043012506
4649.1 0.24189920430208617 -2261.925043012506
4650.1 0.23053782045973048 -2261.925043012506
4651.1 0.2242833234719817 -2261.925043012506
4652.1 0.2181820318463211 -2261.925043012506
4653.1 0.21783738195912353 -2261.925043012506
4654.1 0.2176561345441531 -2261.925043012506
4655.1 0.2189517893068129 -2261.925043012506
4656.1 0.2203784520637583 -2261.925043012506
4657.1 0.2191209742866189 -2261.925043012506
4658.1 0.21666732574817565 -2261.925043012506
4659.1 0.22976750340173108 -2261.925043012506
4660.1 0.22762026558746423 -2261.925043012506
4661.1 0.22751568303103875 -2261.925043012506
4662.1 0.23277198242018213 -2261.925043012506
4663.1 0.22901484475397232 -2261.925043012506
4664.1 0.22676949084336817 -2261.925043012506
4665.1 0.22348651879862125 -2261.925043012506
4666.1 0.22053663162591428 -2261.925043012506
4667.1 0.214667572965919 -2261.925043012506
4668.1 0.21865296423773992 -2261.925043012506
4669.1 0.22345487045068987 -2261.925043012506
4670.1 0.23154789396099779 -2261.925043012506
4671.1 0.23324925691668738 -2261.925043012506
4672.1 0.23979182226586254 -2261.925043012506
4673.1 0.24644493921154453 -2261.925043012506
4674.1 0.2543828920347388 -2261.925043012506
4675.1 0.25996406886581025 -2261.925043012506
4676.1 0.2598900154623009 -2261.925043012506
4677.1 0.2589726486147972 -2261.925043012506
4678.1 0.24779692678997212 -2261.925043012506
4679.1 0.24351811989165198 -2261.925043012506
4680.1 0.24174568805249372 -2261.925043012506
4681.1 0.23834631972616033 -2261.925043012506
4682.1 0.22655926871300283 -2261.925043012506
4683.1 0.2374998974071236 -2261.925043012506
4684.1 0.23036111200232195 -2261.925043012506
4685.1 0.22308105931559483 -2261.925043012506
4686.1 0.20856161802769485 -2261.925043012506
4687.1 0.20630351772941694 -2261.925043012506
4688.1 0.20610896432926518 -2261.925043012506
4689.1 0.19884594827777027 -2261.925043012506
4690.1 0.19419370330936017 -2261.925043012506
4691.1 0.19612493648568288 -2261.925043012506
4692.1 0.20339933101983287 -2261.925043012506
4693.1 0.21077675367288715 -2261.925043012506
4694.1 0.2107045034169024 -2261.925043012506
4695.1 0.20189015871926286 -2261.925043012506
4696.1 0.20645448470147462 -2261.925043012506
4697.1 0.2052721795228598 -2261.925043012506
4698.1 0.19488200824374177 -2261.925043012506
4699.1 0.19044054500320462 -2261.925043012506
4700.1 0.1944463304953035 -2261.925043012506
4701.1 0.19014775115171384 -2261.925043012506
4702.1 0.18480751213642638 -2261.925043012506
4703.1 0.1876982685058274 -2261.925043012506
4704.1 0.17801287919881553 -2261.925043012506
4705.1 0.1784368675770945 -2261.925043012506
4706.1 0.18102332725734796 -2261.925043012506
4707.1 0.18716752135859333 -2261.925043012506
4708.1 0.1854234424598215 -2261.925043012506
4709.1 0.17377498509605305 -2261.925043012506
4710.1 0.17256905246711618 -2261.925043012506
4711.1 0.16807337044584003 -2261.925043012506
4712.1 0.16816334128956634 -2261.925043012506
4713.1 0.17703806034052877 -2261.925043012506
4714.1 0.18228105374449077 -2261.925043012506
4715.1 0.19079651119555643 -2261.925043012506
4716.1 0.19508315245898336 -2261.925043012506
4717.1 0.1988563319204118 -2261.925043012506
4718.1 0.19247263008590196 -2261.925043012506
4719.1 0.20234237568292657 -2261.925043012506
4720.1 0.20428623089192133 -2261.925043012506
4721.1 0.21137260066350855 -2261.925043012506
4722.1 0.21478092254996398 -2261.925043012506
4723.1 0.22896106121573925 -2261.925043012506
4724.1 0.23500446558811086 -2261.925043012506
4725.1 0.2516799117178972 -2261.925043012506
4726.1 0.2581433251084935 -2261.925043012506
4727.1 0.2683961462882395 -2261.925043012506
4728.1 0.27419450912977117 -2261.925043012506
4729.1 0.27570989918042593 -2261.925043012506
4730.1 0.2822326920843316 -2261.925043012506
4731.1 0.2811050409289617 -2261.925043012506
4732.1 0.28339510046267524 -2261.925043012506
4733.1 0.28982549760032156 -2261.925043012506
4734.1 0.2888372484018517 -2261.925043012506
4735.1 0.29251759685451484 -2261.925043012506
4736.1 0.3025446515286836 -2261.925043012506
4737.1 0.3002863025204023 -2261.925043012506
4738.1 0.29471824514200967 -2261.925043012506
4739.1 0.29701937227087405 -2261.925043012506
4740.1 0.29391727457609246 -2261.925043012506
4741.1 0.28030481649305466 -2261.925043012506
4742.1 0.27545652586447245 -2261.925043012506
4743.1 0.2692941759329796 -2261.925043012506
4744.1 0.27552448587289874 -2261.925043012506
4745.1 0.2803758853765233 -2261.925043012506
4746.1 0.28245137035481216 -2261.925043012506
4747.1 0.2717115749884288 -2261.925043012506
4748.1 0.266153776897676 -2261.925043012506
4749.1 0.2631760963820902 -2261.925043012506
4750.1 0.24984213132534824 -2261.925043012506
4751.1 0.265461554780741 -2261.925043012506
4752.1 0.2557115630503486 -2261.925043012506
4753.1 0.2572206109959169 -2261.925043012506
4754.1 0.25173804768118957 -2261.925043012506
4755.1 0.25425853703304385 -2261.925043012506
4756.1 0.2610793466985115 -2261.925043012506
4757.1 0.26327949756599955 -2261.925043012506
4758.1 0.2683447254950386 -2261.925043012506
4759.1 0.26431761312014906 -2261.925043012506
4760.1 0.2584481192176479 -2261.925043012506
4761.1 0.25682373200800745 -2261.925043012506
4762.1 0.25673954367185997 -2261.925043012506
4763.1 0.2623137566228365 -2261.925043012506
4764.1 0.2632203667626936 -2261.925043012506
4765.1 0.256044461389886 -2261.925043012506
4766.1 0.253576449848747 -2261.925043012506
4767.1 0.25225163383818977 -2261.925043012506
4768.1 0.2540361281125124 -2261.925043012506
4769.1 0.2539146954533573 -2261.925043012506
4770.1 0.2626173693594747 -2261.925043012506
4771.1 0.2546215914604923 -2261.925043012506
4772.1 0.24597021399257402 -2261.925043012506
4773.1 0.24503382082981098 -2261.925043012506
4774.1 0.25281670296589165 -2261.925043012506
4775.1 0.2537519147561386 -2261.925043012506
4776.1 0.2513649826761047 -2261.925043012506
4777.1 0.25673581302180914 -2261.925043012506
4778.1 0.25328558349978253 -2261.925043012506
4779.1 0.2595494071126584 -2261.925043012506
4780.1 0.2477331326741026 -2261.925043012506
4781.1 0.24699241210650658 -2261.925043012506
4782.1 0.2439363257623521 -2261.925043012506
4783.1 0.24788148819112468 -2261.925043012506
4784.1 0.2506932169569486 -2261.925043012506
4785.1 0.24774270800923312 -2261.925043012506
4786.1 0.24246887456485075 -2261.925043012506
4787.1 0.23961697913347943 -2261.925043012506
4788.1 0.2371338584596345 -2261.925043012506
4789.1 0.23323178503894923 -2261.925043012506
4790.1 0.22372851363191965 -2261.925043012506
4791.1 0.21680194003751044 -2261.925043012506
4792.1 0.20809528677133876 -2261.925043012506
4793.1 0.20316274562910822 -2261.925043012506
4794.1 0.18804720864058344 -2261.925043012506
4795.1 0.189657668090034 -2261.925043012506
4796.1 0.18054810461837068 -2261.925043012506
4797.1 0.16748691225784662 -2261.925043012506
4798.1 0.17797594576331213 -2261.925043012506
4799.1 0.1893709676336263 -2261.925043012506
4800.1 0.19255961640958758 -2261.925043012506
4801.1 0.10175124174686942 -2285.729689843246
4802.1 0.10175124174686942 -2285.729689843246
4803.1 0.10199615892270765 -2285.729689843246
4804.1 0.10220731371558568 -2285.729689843246
4805.1 0.10510801848512229 -2285.729689843246
4806.1 0.10552877363335718 -2285.729689843246
4807.1 0.10586708141546831 -2285.729689843246
4808.1 0.10971220024537728 -2285.729689843246
4809.1 0.11151472599494572 -2285.729689843246
4810.1 0.11151460163994402 -2285.729689843246
4811.1 0.11174627500810173 -2285.729689843246
4812.1 0.11449340135054506 -2285.729689843246
4813.1 0.11826340975943027 -2285.729689843246
4814.1 0.1186563093872855 -2285.729689843246
4815.1 0.12199437069778327 -2285.729689843246
4816.1 0.12606252022323214 -2285.729689843246
4817.1 0.1278511803901116 -2285.729689843246
4818.1 0.13158699117353068 -2285.729689843246
4819.1 0.13424134868470958 -2285.729689843246
4820.1 0.13529513296907267 -2285.729689843246
4821.1 0.1368495083127588 -2285.729689843246
4822.1 0.13773460503732265 -2285.729689843246
4823.1 0.13946823811595208 -2285.729689843246
4824.1 0.13981941664073866 -2285.729689843246
4825.1 0.14045518158690412 -2285.729689843246
4826.1 0.14045530594190583 -2285.729689843246
4827.1 0.14068101026998217 -2285.729689843246
4828.1 0.14120479353712134 -2285.729689843246
4829.1 0.1418362060582275 -2285.729689843246
4830.1 0.1436377991452832 -2285.729689843246
4831.1 0.1423795752381336 -2285.729689843246
4832.1 0.14292543151807363 -2285.729689843246
4833.1 0.1470129804237869 -2285.729689843246
4834.1 0.1522042421470438 -2285.729689843246
4835.1 0.15850785936046213 -2285.729689843246
4836.1 0.16344133316520537 -2285.729689843246
4837.1 0.17632693626333615 -2285.729689843246
4838.1 0.1921261770511798 -2285.729689843246
4839.1 0.1982525883871828 -2285.729689843246
4840.1 0.20191397270208744 -2285.729689843246
4841.1 0.20851355481953976 -2285.729689843246
4842.1 0.21451741430137236 -2285.729689843246
4843.1 0.2146409609955563 -2285.729689843246
4844.1 0.21923444822566554 -2285.729689843246
4845.1 0.2259346957169899 -2285.729689843246
4846.1 0.22826722248378226 -2285.729689843246
4847.1 0.23606241576503073 -2285.729689843246
4848.1 0.23057562438024576 -2285.729689843246
4849.1 0.22696043794847076 -2285.729689843246
4850.1 0.2234382690579636 -2285.729689843246
4851.1 0.22061006325441515 -2285.729689843246
4852.1 0.22825124286606444 -2285.729689843246
4853.1 0.23039568269279315 -2285.729689843246
4854.1 0.2311604037757163 -2285.729689843246
4855.1 0.24067579979541115 -2285.729689843246
4856.1 0.2424865951525923 -2285.729689843246
4857.1 0.23801621937416106 -2285.729689843246
4858.1 0.23427133067561823 -2285.729689843246
4859.1 0.23589783192028746 -2285.729689843246
4860.1 0.23236826390717943 -2285.729689843246
4861.1 0.2346585099733955 -2285.729689843246
4862.1 0.23373728812083924 -2285.729689843246
4863.1 0.22765091909538201 -2285.729689843246
4864.1 0.22822214379566783 -2285.729689843246
4865.1 0.2164320460849688 -2285.729689843246
4866.1 0.22260005416903875 -2285.729689843246
4867.1 0.21653948880643323 -2285.729689843246
4868.1 0.2166303301351714 -2285.729689843246
4869.1 0.21764208242896158 -2285.729689843246
4870.1 0.20572190938648963 -2285.729689843246
4871.1 0.2050441746272521 -2285.729689843246
4872.1 0.21629450945309417 -2285.729689843246
4873.1 0.2204334791520083 -2285.729689843246
4874.1 0.22136738521473745 -2285.729689843246
4875.1 0.22784410459051516 -2285.729689843246
4876.1 0.23527307239177198 -2285.729689843246
4877.1 0.21963965899868856 -2285.729689843246
4878.1 0.22841564017830518 -2285.729689843246
4879.1 0.23981806117122018 -2285.729689843246
4880.1 0.2575873960734162 -2285.729689843246
4881.1 0.26930953377568895 -2285.729689843246
4882.1 0.26362756721574376 -2285.729689843246
4883.1 0.2562987673683522 -2285.729689843246
4884.1 0.2575635199130908 -2285.729689843246
4885.1 0.254220981822532 -2285.729689843246
4886.1 0.25552185949526296 -2285.729689843246
4887.1 0.25067785911423923 -2285.729689843246
4888.1 0.23323850020904074 -2285.729689843246
4889.1 0.2363902777269995 -2285.729689843246
4890.1 0.23133257327556297 -2285.729689843246
4891.1 0.2441047024346471 -2285.729689843246
4892.1 0.2434285842904316 -2285.729689843246
4893.1 0.24163836968603097 -2285.729689843246
4894.1 0.24484038662467447 -2285.729689843246
4895.1 0.2489610139608386 -2285.729689843246
4896.1 0.25887838752351244 -2285.729689843246
4897.1 0.256316798843598 -2285.729689843246
4898.1 0.2558706752750173 -2285.729689843246
4899.1 0.2490788403249446 -2285.729689843246
4900.1 0.24800348044778744 -2285.729689843246
4901.1 0.24998669401481863 -2285.729689843246
4902.1 0.26478301171399243 -2285.729689843246
4903.1 0.263970289600415 -2285.729689843246
4904.1 0.2827309825761233 -2285.729689843246
4905.1 0.2840210413637068 -2285.729689843246
4906.1 0.2825361804659681 -2285.729689843246
4907.1 0.2897057437336893 -2285.729689843246
4908.1 0.28818699609798876 -2285.729689843246
4909.1 0.28225178057709177 -2285.729689843246
4910.1 0.27605747141016335 -2285.729689843246
4911.1 0.27471648924938574 -2285.729689843246
4912.1 0.2815551438575966 -2285.729689843246
4913.1 0.28412506432262463 -2285.729689843246
4914.1 0.2815979219781797 -2285.729689843246
4915.1 0.28982456493780884 -2285.729689843246
4916.1 0.2944682915886028 -2285.729689843246
4917.1 0.29323027536922863 -2285.729689843246
4918.1 0.2846176966618392 -2285.729689843246
4919.1 0.29362684346963386 -2285.729689843246
4920.1 0.29628051702830344 -2285.729689843246
4921.1 0.30684086812724104 -2285.729689843246
4922.1 0.30231210767551403 -2285.729689843246
4923.1 0.30483763340493697 -2285.729689843246
4924.1 0.3066849891326164 -2285.729689843246
4925.1 0.30454558568345635 -2285.729689843246
4926.1 0.30391566542237053 -2285.729689843246
4927.1 0.3047734040465615 -2285.729689843246
4928.1 0.30731204922866323 -2285.729689843246
4929.1 0.30650660188268497 -2285.729689843246
4930.1 0.3041293694927833 -2285.729689843246
4931.1 0.30404965793669686 -2285.729689843246
4932.1 0.2968417933284536 -2285.729689843246
4933.1 0.29531340818012175 -2285.729689843246
4934.1 0.2939499177640374 -2285.729689843246
4935.1 0.28749303301103 -2285.729689843246
4936.1 0.2917707828918358 -2285.729689843246
4937.1 0.2855413434369285 -2285.729689843246
4938.1 0.29478620515043596 -2285.729689843246
4939.1 0.30233293713829795 -2285.729689843246
4940.1 0.2974589672018657 -2285.729689843246
4941.1 0.29960328267359276 -2285.729689843246
4942.1 0.30363375263352804 -2285.729689843246
4943.1 0.30149167555183154 -2285.729689843246
4944.1 0.3016663321517121 -2285.729689843246
4945.1 0.3016663321517121 -2285.729689843246
4946.1 0.30342893994573644 -2285.729689843246
4947.1 0.3008243866127364 -2285.729689843246
4948.1 0.30721275175980983 -2285.729689843246
4949.1 0.3166367468532589 -2285.729689843246
4950.1 0.30929750118572497 -2285.729689843246
4951.1 0.31177732645202494 -2285.729689843246
4952.1 0.3141733364471826 -2285.729689843246
4953.1 0.3128391938114982 -2285.729689843246
4954.1 0.3090548223999172 -2285.729689843246
4955.1 0.30947980561820976 -2285.729689843246
4956.1 0.3102718848015058 -2285.729689843246
4957.1 0.3026820016280557 -2285.729689843246
4958.1 0.30666838773989014 -2285.729689843246
4959.1 0.2957260180757456 -2285.729689843246
4960.1 0.2912124289342254 -2285.729689843246
4961.1 0.2848776607928825 -2285.729689843246
4962.1 0.2892983567481366 -2285.729689843246
4963.1 0.29733523397517925 -2285.729689843246
4964.1 0.29812215242590495 -2285.729689843246
4965.1 0.29508552763951573 -2285.729689843246
4966.1 0.2979108732780252 -2285.729689843246
4967.1 0.2996803205971428 -2285.729689843246
4968.1 0.2996323817439894 -2285.729689843246
4969.1 0.2995858729733554 -2285.729689843246
4970.1 0.29971010362004874 -2285.729689843246
4971.1 0.3020852841524224 -2285.729689843246
4972.1 0.3019899660436232 -2285.729689843246
4973.1 0.3060550688715306 -2285.729689843246
4974.1 0.3056299612982364 -2285.729689843246
4975.1 0.314767939887787 -2285.729689843246
4976.1 0.30944902775529026 -2285.729689843246
4977.1 0.29781064314665906 -2285.729689843246
4978.1 0.2973635247380648 -2285.729689843246
4979.1 0.28598740482800833 -2285.729689843246
4980.1 0.282363389191113 -2285.729689843246
4981.1 0.27722721673360695 -2285.729689843246
4982.1 0.2815126144470169 -2285.729689843246
4983.1 0.2771207688521561 -2285.729689843246
4984.1 0.2726257086058884 -2285.729689843246
4985.1 0.26370497820429883 -2285.729689843246
4986.1 0.2661143563621387 -2285.729689843246
4987.1 0.2570744316914245 -2285.729689843246
4988.1 0.2525742107125865 -2285.729689843246
4989.1 0.2454134766499857 -2285.729689843246
4990.1 0.24823384808842736 -2285.729689843246
4991.1 0.2474111153972135 -2285.729689843246
4992.1 0.250120251286639 -2285.729689843246
4993.1 0.2524516588584161 -2285.729689843246
4994.1 0.25965678765662203 -2285.729689843246
4995.1 0.25250886215919577 -2285.729689843246
4996.1 0.25088285833453333 -2285.729689843246
4997.1 0.2530147383060909 -2285.729689843246
4998.1 0.23568916422744332 -2285.729689843246
4999.1 0.21985665847664626 -2285.729689843246
5000.1 0.218325972760783 -2285.729689843246
5001.1 0.10070149900006144 -2248.319875058291
5002.1 0.10070149900006144 -2248.319875058291
5003.1 0.10024014194377313 -2248.319875058291
5004.1 0.10673470626229405 -2248.319875058291
5005.1 0.11200368986161029 -2248.319875058291
5006.1 0.11200368986161029 -2248.319875058291
5007.1 0.11200368986161029 -2248.319875058291
5008.1 0.11311467744675305 -2248.319875058291
5009.1 0.11393859151048301 -2248.319875058291
5010.1 0.11515248285952834 -2248.319875058291
5011.1 0.11766376994125718 -2248.319875058291
5012.1 0.11971612488923078 -2248.319875058291
5013.1 0.12583911646268717 -2248.319875058291
5014.1 0.12983458048964533 -2248.319875058291
5015.1 0.1356627885315838 -2248.319875058291
5016.1 0.13623419976437215 -2248.319875058291
5017.1 0.13403280534686712 -2248.319875058291
5018.1 0.13357306490560086 -2248.319875058291
5019.1 0.1312734922142577 -2248.319875058291
5020.1 0.13518719282760144 -2248.319875058291
5021.1 0.14496839766341926 -2248.319875058291
5022.1 0.1446541525741361 -2248.319875058291
5023.1 0.15271720652903553 -2248.319875058291
5024.1 0.1583860536363019 -2248.319875058291
5025.1 0.16298233885394928 -2248.319875058291
5026.1 0.1733354523425622 -2248.319875058291
5027.1 0.1722492735802576 -2248.319875058291
5028.1 0.1768476728329338 -2248.319875058291
5029.1 0.18712362404299498 -2248.319875058291
5030.1 0.19597117152608706 -2248.319875058291
5031.1 0.20583339364550915 -2248.319875058291
5032.1 0.21158014916133744 -2248.319875058291
5033.1 0.21179391540925108 -2248.319875058291
5034.1 0.21582450972418807 -2248.319875058291
5035.1 0.22396435289263414 -2248.319875058291
5036.1 0.22276445148127946 -2248.319875058291
5037.1 0.22800253286267452 -2248.319875058291
5038.1 0.23171993910584276 -2248.319875058291
5039.1 0.24087880933567818 -2248.319875058291
5040.1 0.23973455678758201 -2248.319875058291
5041.1 0.2417397811899132 -2248.319875058291
5042.1 0.24571199083155443 -2248.319875058291
5043.1 0.24975253354662702 -2248.319875058291
5044.1 0.25036044297241283 -2248.319875058291
5045.1 0.241618783773264 -2248.319875058291
5046.1 0.24184405285883445 -2248.319875058291
5047.1 0.24657433059080813 -2248.319875058291
5048.1 0.24603966626102064 -2248.319875058291
5049.1 0.25828819868546815 -2248.319875058291
5050.1 0.2548587986262254 -2248.319875058291
5051.1 0.2625878350465722 -2248.319875058291
5052.1 0.2586906736484539 -2248.319875058291
5053.1 0.25589560845285714 -2248.319875058291
5054.1 0.2516138170344963 -2248.319875058291
5055.1 0.2483014972093494 -2248.319875058291
