#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T21:10+0000 #
#####################################################################
#
# random = 14.0
#
# The columns have the following meaning: 
# time coverage totalReward 
57.1 0.10773066547086897 0.0
58.1 0.10491850146253917 0.0
59.1 0.10491850146253917 0.0
60.1 0.1074845047450138 0.0
61.1 0.10826595157566492 0.0
62.1 0.10817249879189116 0.0
63.1 0.11403011679173049 0.0
64.1 0.12256857991810974 0.0
65.1 0.12027976393441318 0.0
66.1 0.11527117970864618 0.0
67.1 0.11527117970864618 0.0
68.1 0.11093715918957348 0.0
69.1 0.11558735230045561 0.0
70.1 0.11726303594829518 0.0
71.1 0.12048370613719292 0.0
72.1 0.12343433943991004 0.0
73.1 0.12398653782493652 0.0
74.1 0.12401221713278653 0.0
75.1 0.12525533190723018 0.0
76.1 0.12433386134467053 0.0
77.1 0.12191714624173071 0.0
78.1 0.12016915016040551 0.0
79.1 0.12240094937582494 0.0
80.1 0.11545286236612251 0.0
81.1 0.11623866162183295 0.0
82.1 0.11182430777166531 0.0
83.1 0.10793908445370973 0.0
84.1 0.10819289301216913 0.0
85.1 0.10870666570167185 0.0
86.1 0.1107565957271124 0.0
87.1 0.11905654596024072 0.0
88.1 0.1223885760531563 0.0
89.1 0.1300427507624827 0.0
90.1 0.13325838457381178 0.0
91.1 0.1377008426543625 0.0
92.1 0.13832323943784575 0.0
93.1 0.13070643340652868 0.0
94.1 0.13269679738615736 0.0
95.1 0.13028418599827346 0.0
96.1 0.13383197201912977 0.0
97.1 0.1275654747737174 0.0
98.1 0.12489955224738089 0.0
99.1 0.11632428004049994 0.0
100.1 0.11404578552194405 0.0
101.1 0.10883929031097953 0.0
102.1 0.11794711281261915 0.0
103.1 0.11806363344920733 0.0
104.1 0.11277549917963005 0.0
105.1 0.10435560854736695 0.0
106.1 0.10969876990519424 0.0
107.1 0.11025631555529358 0.0
108.1 0.10842580993034379 0.0
109.1 0.10784059529236731 0.0
110.1 0.11554979708994373 0.0
111.1 0.11673751171113228 0.0
112.1 0.11862204958431853 0.0
113.1 0.11956714759720022 0.0
114.1 0.1155357449747522 0.0
115.1 0.11782269563342335 0.0
116.1 0.12036158952552846 0.0
117.1 0.11928753537588911 0.0
118.1 0.12649602175914076 0.0
119.1 0.1217987602801171 0.0
120.1 0.11673869308364838 0.0
121.1 0.11989289552414016 0.0
122.1 0.11804056559639291 0.0
123.1 0.11633310924562028 0.0
124.1 0.11802670001370393 0.0
125.1 0.11486198957556892 0.0
126.1 0.11464965341017477 0.0
127.1 0.12396291037461447 0.0
128.1 0.12536122019117343 0.0
129.1 0.12617394230475085 0.0
130.1 0.12082095690178964 0.0
131.1 0.11866190536236176 0.0
132.1 0.1283163302739516 0.0
133.1 0.1268730661242799 0.0
134.1 0.12986697496758687 0.0
135.1 0.12466197201664268 0.0
136.1 0.12398653782493652 0.0
137.1 0.12119364884186944 0.0
138.1 0.12264623961666825 0.0
139.1 0.1244358324460604 0.0
140.1 0.12788475624056922 0.0
141.1 0.12916617235553493 0.0
142.1 0.1349284722465751 0.0
143.1 0.1343805641091071 0.0
144.1 0.1363643372736459 0.0
145.1 0.12990117259305298 0.0
146.1 0.1299524068537513 0.0
147.1 0.1348475793179725 0.0
148.1 0.13548471216915664 0.0
149.1 0.13100469887809404 0.0
150.1 0.13117624660293223 0.0
151.1 0.13171489029277395 0.0
152.1 0.13629587984521285 0.0
153.1 0.1369124941211173 0.0
154.1 0.13715697605444957 0.0
155.1 0.13981742696071153 0.0
156.1 0.14358886545211624 0.0
157.1 0.15276166344214148 0.0
158.1 0.1608951645055011 0.0
159.1 0.1703535437569188 0.0
160.1 0.17010116528097888 0.0
161.1 0.16492650495044825 0.0
162.1 0.17016408891183654 0.0
163.1 0.16423453154351667 0.0
164.1 0.16962743490202195 0.0
165.1 0.17573388726025288 0.0
166.1 0.18103221863996913 0.0
167.1 0.17422297398965914 0.0
168.1 0.17297575550015953 0.0
169.1 0.16239905171849908 0.0
170.1 0.15920107631741068 0.0
171.1 0.15591126474757053 0.0
172.1 0.1587229935133944 0.0
173.1 0.15748615866653634 0.0
174.1 0.1602903017772568 0.0
175.1 0.16582683516271976 0.0
176.1 0.1736096551212996 0.0
177.1 0.1850059205416307 0.0
178.1 0.19553313103261658 0.0
179.1 0.18797794290463937 0.0
180.1 0.18235143867545012 0.0
181.1 0.17403451398459044 0.0
182.1 0.17527458206149255 0.0
183.1 0.1705041376639714 0.0
184.1 0.16913449167530312 0.0
185.1 0.16234613866527786 0.0
186.1 0.16328707078560278 0.0
187.1 0.16805726647312055 0.0
188.1 0.16510053977532035 0.0
189.1 0.1720013718843787 0.0
190.1 0.18147548204351083 0.0
191.1 0.1878322610201537 0.0
192.1 0.19087224339158868 0.0
193.1 0.19457746284459082 0.0
194.1 0.19986279912662996 0.0
195.1 0.20068372867031922 0.0
196.1 0.18757130204909686 0.0
197.1 0.19253965743181553 0.0
198.1 0.1966557458104178 0.0
199.1 0.18994990234401718 0.0
200.1 0.20183799179605183 0.0
201.1 0.09639993513643112 -2276.432735447544
202.1 0.0954296552357062 -2276.432735447544
203.1 0.09747430017357471 -2276.432735447544
204.1 0.09279326702227222 -2276.432735447544
205.1 0.09098365303760719 -2276.432735447544
206.1 0.0877495525085264 -2276.432735447544
207.1 0.09660574266423627 -2276.432735447544
208.1 0.09934702432159995 -2276.432735447544
209.1 0.10498515574344768 -2276.432735447544
210.1 0.10212642078698311 -2276.432735447544
211.1 0.10358442100435566 -2276.432735447544
212.1 0.10049662413476898 -2276.432735447544
213.1 0.09336038800750208 -2276.432735447544
214.1 0.0973600801045179 -2276.432735447544
215.1 0.09218591719399405 -2276.432735447544
216.1 0.09095461614471141 -2276.432735447544
217.1 0.09207760398751774 -2276.432735447544
218.1 0.08712081361995669 -2276.432735447544
219.1 0.09006373691256873 -2276.432735447544
220.1 0.08633209202170641 -2276.432735447544
221.1 0.08414027293933192 -2276.432735447544
222.1 0.08276260605305433 -2276.432735447544
223.1 0.08276248169805263 -2276.432735447544
224.1 0.08503015733146105 -2276.432735447544
225.1 0.08281576781627892 -2276.432735447544
226.1 0.08583697258245794 -2276.432735447544
227.1 0.0818355395154184 -2276.432735447544
228.1 0.0818355395154184 -2276.432735447544
229.1 0.07869862242016222 -2276.432735447544
230.1 0.07869849806516054 -2276.432735447544
231.1 0.07869849806516054 -2276.432735447544
232.1 0.07950742735118624 -2276.432735447544
233.1 0.07950742735118624 -2276.432735447544
234.1 0.08050419486727217 -2276.432735447544
235.1 0.08050419486727217 -2276.432735447544
236.1 0.08298066254852643 -2276.432735447544
237.1 0.08328340480015281 -2276.432735447544
238.1 0.08187073198089807 -2276.432735447544
239.1 0.0805284440926027 -2276.432735447544
240.1 0.08547590783503663 -2276.432735447544
241.1 0.08547597001253747 -2276.432735447544
242.1 0.08523758147428824 -2276.432735447544
243.1 0.08523758147428824 -2276.432735447544
244.1 0.08818597638697485 -2276.432735447544
245.1 0.08818597638697485 -2276.432735447544
246.1 0.08936542140055069 -2276.432735447544
247.1 0.08522781960665518 -2276.432735447544
248.1 0.08522781960665518 -2276.432735447544
249.1 0.08339899277422827 -2276.432735447544
250.1 0.08339899277422827 -2276.432735447544
251.1 0.08928794823449474 -2276.432735447544
252.1 0.09225076832737797 -2276.432735447544
253.1 0.0935390239674369 -2276.432735447544
254.1 0.0926189213098959 -2276.432735447544
255.1 0.08977908831368897 -2276.432735447544
256.1 0.09565330770625459 -2276.432735447544
257.1 0.09565330770625459 -2276.432735447544
258.1 0.09746938815100777 -2276.432735447544
259.1 0.09181571235394816 -2276.432735447544
260.1 0.09332040787445715 -2276.432735447544
261.1 0.09332040787445715 -2276.432735447544
262.1 0.09332040787445715 -2276.432735447544
263.1 0.08750326742766953 -2276.432735447544
264.1 0.08750326742766953 -2276.432735447544
265.1 0.08967102381721606 -2276.432735447544
266.1 0.09066300366573674 -2276.432735447544
267.1 0.09066300366573674 -2276.432735447544
268.1 0.09139253228318021 -2276.432735447544
269.1 0.09139253228318021 -2276.432735447544
270.1 0.09120463187561913 -2276.432735447544
271.1 0.09344494940865467 -2276.432735447544
272.1 0.09365119217896575 -2276.432735447544
273.1 0.09486651361053058 -2276.432735447544
274.1 0.0975511515646222 -2276.432735447544
275.1 0.09870274105781836 -2276.432735447544
276.1 0.09760599212036968 -2276.432735447544
277.1 0.09883200808208027 -2276.432735447544
278.1 0.10335871667627931 -2276.432735447544
279.1 0.10475018696774505 -2276.432735447544
280.1 0.107031914716345 -2276.432735447544
281.1 0.10790905272080038 -2276.432735447544
282.1 0.10897831920287449 -2276.432735447544
283.1 0.11466345681536291 -2276.432735447544
284.1 0.11724854859059772 -2276.432735447544
285.1 0.12212469473955959 -2276.432735447544
286.1 0.1266919430643112 -2276.432735447544
287.1 0.13233511086372757 -2276.432735447544
288.1 0.1309558895399288 -2276.432735447544
289.1 0.13408403960756546 -2276.432735447544
290.1 0.13225720245516567 -2276.432735447544
291.1 0.1389255528885553 -2276.432735447544
292.1 0.14253271842272094 -2276.432735447544
293.1 0.14432187600960716 -2276.432735447544
294.1 0.1358544817666966 -2276.432735447544
295.1 0.13767516334651247 -2276.432735447544
296.1 0.1410560027775933 -2276.432735447544
297.1 0.14769655986810412 -2276.432735447544
298.1 0.1501745198093787 -2276.432735447544
299.1 0.1392292899801952 -2276.432735447544
300.1 0.14193991812964107 -2276.432735447544
301.1 0.14315940545376268 -2276.432735447544
302.1 0.14444063503622587 -2276.432735447544
303.1 0.14054701775565584 -2276.432735447544
304.1 0.14275655742577187 -2276.432735447544
305.1 0.13478061414955977 -2276.432735447544
306.1 0.12906258463912304 -2276.432735447544
307.1 0.13791199744724053 -2276.432735447544
308.1 0.13967877113382166 -2276.432735447544
309.1 0.13473939046649788 -2276.432735447544
310.1 0.14016680233797352 -2276.432735447544
311.1 0.15334041162002982 -2276.432735447544
312.1 0.14523569873956257 -2276.432735447544
313.1 0.14564886823269407 -2276.432735447544
314.1 0.14273678498050238 -2276.432735447544
315.1 0.15477571704959303 -2276.432735447544
316.1 0.1558520095892629 -2276.432735447544
317.1 0.166257227823586 -2276.432735447544
318.1 0.16432120697969804 -2276.432735447544
319.1 0.1667446372527294 -2276.432735447544
320.1 0.16129602285346478 -2276.432735447544
321.1 0.1695056913553626 -2276.432735447544
322.1 0.16574028408154007 -2276.432735447544
323.1 0.16890996871974287 -2276.432735447544
324.1 0.15998836783314146 -2276.432735447544
325.1 0.16018652752834237 -2276.432735447544
326.1 0.16053789258563148 -2276.432735447544
327.1 0.16907971329705648 -2276.432735447544
328.1 0.17140850941379798 -2276.432735447544
329.1 0.1762906246028412 -2276.432735447544
330.1 0.17002506001994158 -2276.432735447544
331.1 0.1658555611681113 -2276.432735447544
332.1 0.16602113985286815 -2276.432735447544
333.1 0.16498638188376438 -2276.432735447544
334.1 0.16967207834763043 -2276.432735447544
335.1 0.17223192605752116 -2276.432735447544
336.1 0.17179606177658033 -2276.432735447544
337.1 0.17497948764247043 -2276.432735447544
338.1 0.17610925283286913 -2276.432735447544
339.1 0.1745120993685999 -2276.432735447544
340.1 0.16881098213839368 -2276.432735447544
341.1 0.17008412864574668 -2276.432735447544
342.1 0.17579985758865205 -2276.432735447544
343.1 0.17781658482864005 -2276.432735447544
344.1 0.17331909965983933 -2276.432735447544
345.1 0.17424622837497608 -2276.432735447544
346.1 0.17071821479938926 -2276.432735447544
347.1 0.17495934213219583 -2276.432735447544
348.1 0.17321290048839183 -2276.432735447544
349.1 0.17575415712552916 -2276.432735447544
350.1 0.17152391085537091 -2276.432735447544
351.1 0.1654902061731315 -2276.432735447544
352.1 0.16457818659070067 -2276.432735447544
353.1 0.16908779637216667 -2276.432735447544
354.1 0.1688576152640293 -2276.432735447544
355.1 0.17986110541150688 -2276.432735447544
356.1 0.1850715178050248 -2276.432735447544
357.1 0.1916745196850237 -2276.432735447544
358.1 0.19128535070721933 -2276.432735447544
359.1 0.19309533775688945 -2276.432735447544
360.1 0.19082511284594628 -2276.432735447544
361.1 0.1847998021263213 -2276.432735447544
362.1 0.17196543328888886 -2276.432735447544
363.1 0.18412505188712447 -2276.432735447544
364.1 0.1778090613510375 -2276.432735447544
365.1 0.17091270602204017 -2276.432735447544
366.1 0.17317689971540115 -2276.432735447544
367.1 0.17862781468219713 -2276.432735447544
368.1 0.184750184480645 -2276.432735447544
369.1 0.186283419474043 -2276.432735447544
370.1 0.19780559433359024 -2276.432735447544
371.1 0.19781722152624873 -2276.432735447544
372.1 0.19310702712704877 -2276.432735447544
373.1 0.1967896761472433 -2276.432735447544
374.1 0.2015188346842017 -2276.432735447544
375.1 0.20378557765509742 -2276.432735447544
376.1 0.20549626723591413 -2276.432735447544
377.1 0.2012887157535652 -2276.432735447544
378.1 0.19757510233794864 -2276.432735447544
379.1 0.1987330961137321 -2276.432735447544
380.1 0.20102383959995493 -2276.432735447544
381.1 0.19754712246256728 -2276.432735447544
382.1 0.19651970143856354 -2276.432735447544
383.1 0.195602272413559 -2276.432735447544
384.1 0.20560097414734127 -2276.432735447544
385.1 0.21185205137254345 -2276.432735447544
386.1 0.21341177398130248 -2276.432735447544
387.1 0.2149320760545242 -2276.432735447544
388.1 0.21788028443470828 -2276.432735447544
389.1 0.2228383183522863 -2276.432735447544
390.1 0.22716015208119286 -2276.432735447544
391.1 0.22913484733060796 -2276.432735447544
392.1 0.23377161010130704 -2276.432735447544
393.1 0.2207272056660118 -2276.432735447544
394.1 0.2269312767005733 -2276.432735447544
395.1 0.2339291057109537 -2276.432735447544
396.1 0.22871210250234597 -2276.432735447544
397.1 0.2333387303404069 -2276.432735447544
398.1 0.23733997687494388 -2276.432735447544
399.1 0.24461592584661507 -2276.432735447544
400.1 0.23913000494684197 -2276.432735447544
401.1 0.09778960228037228 -2268.2591437344518
402.1 0.10207033668121869 -2268.2591437344518
403.1 0.09798875681558676 -2268.2591437344518
404.1 0.10052093553760034 -2268.2591437344518
405.1 0.10681914330844493 -2268.2591437344518
406.1 0.11045099331044704 -2268.2591437344518
407.1 0.10805566726779875 -2268.2591437344518
408.1 0.11513463791678512 -2268.2591437344518
409.1 0.11930438547861877 -2268.2591437344518
410.1 0.120065811153997 -2268.2591437344518
411.1 0.12539249547409972 -2268.2591437344518
412.1 0.12431738430694594 -2268.2591437344518
413.1 0.12323263562716083 -2268.2591437344518
414.1 0.12592380221884142 -2268.2591437344518
415.1 0.12592865206390752 -2268.2591437344518
416.1 0.1246206239785791 -2268.2591437344518
417.1 0.12072389782296673 -2268.2591437344518
418.1 0.12309304713775823 -2268.2591437344518
419.1 0.11920129518221366 -2268.2591437344518
420.1 0.12367645862821013 -2268.2591437344518
421.1 0.1199117974843978 -2268.2591437344518
422.1 0.13215162505872666 -2268.2591437344518
423.1 0.12946425129459774 -2268.2591437344518
424.1 0.12791845644602856 -2268.2591437344518
425.1 0.12332621276593628 -2268.2591437344518
426.1 0.1204222747663556 -2268.2591437344518
427.1 0.11881175313940419 -2268.2591437344518
428.1 0.11479371867963839 -2268.2591437344518
429.1 0.11592789847259725 -2268.2591437344518
430.1 0.11278644241977921 -2268.2591437344518
431.1 0.11836761925085065 -2268.2591437344518
432.1 0.1241199707417552 -2268.2591437344518
433.1 0.1309726774651576 -2268.2591437344518
434.1 0.13737012052735476 -2268.2591437344518
435.1 0.13251965368624288 -2268.2591437344518
436.1 0.13632914480816624 -2268.2591437344518
437.1 0.13394302103564337 -2268.2591437344518
438.1 0.13141550562619334 -2268.2591437344518
439.1 0.13364972976414582 -2268.2591437344518
440.1 0.13152960134024846 -2268.2591437344518
441.1 0.12566881228786592 -2268.2591437344518
442.1 0.12286031675208611 -2268.2591437344518
443.1 0.13263617432283106 -2268.2591437344518
444.1 0.132805794545143 -2268.2591437344518
445.1 0.1373874680500912 -2268.2591437344518
446.1 0.13806159651427957 -2268.2591437344518
447.1 0.13650187390552054 -2268.2591437344518
448.1 0.1388674169252629 -2268.2591437344518
449.1 0.1424921786921684 -2268.2591437344518
450.1 0.13609485998497295 -2268.2591437344518
451.1 0.13524955686095147 -2268.2591437344518
452.1 0.1353077550017447 -2268.2591437344518
453.1 0.13908447858072145 -2268.2591437344518
454.1 0.13908435422571974 -2268.2591437344518
455.1 0.1419125600292682 -2268.2591437344518
456.1 0.14120429611711455 -2268.2591437344518
457.1 0.14154397180424433 -2268.2591437344518
458.1 0.1353682537100693 -2268.2591437344518
459.1 0.13797367752808123 -2268.2591437344518
460.1 0.12876892030262038 -2268.2591437344518
461.1 0.1305051648362854 -2268.2591437344518
462.1 0.1271797877359605 -2268.2591437344518
463.1 0.12776630810145478 -2268.2591437344518
464.1 0.13049733047117862 -2268.2591437344518
465.1 0.12528648283515476 -2268.2591437344518
466.1 0.13064624558570834 -2268.2591437344518
467.1 0.13169772930254006 -2268.2591437344518
468.1 0.13810418810236008 -2268.2591437344518
469.1 0.14611283674401795 -2268.2591437344518
470.1 0.1438968306138138 -2268.2591437344518
471.1 0.14747614062759978 -2268.2591437344518
472.1 0.1542640583951191 -2268.2591437344518
473.1 0.15140401771113676 -2268.2591437344518
474.1 0.14053458225548635 -2268.2591437344518
475.1 0.1375399272821692 -2268.2591437344518
476.1 0.1364888788078434 -2268.2591437344518
477.1 0.13788078434181508 -2268.2591437344518
478.1 0.13560247635576175 -2268.2591437344518
479.1 0.14346693537295432 -2268.2591437344518
480.1 0.15504562958077192 -2268.2591437344518
481.1 0.16321998126218834 -2268.2591437344518
482.1 0.1720773527904143 -2268.2591437344518
483.1 0.17223261001003048 -2268.2591437344518
484.1 0.1679414297890417 -2268.2591437344518
485.1 0.16347360328814523 -2268.2591437344518
486.1 0.16383522763307415 -2268.2591437344518
487.1 0.16106074319025793 -2268.2591437344518
488.1 0.16915090653552686 -2268.2591437344518
489.1 0.16096809871399517 -2268.2591437344518
490.1 0.16815563127946126 -2268.2591437344518
491.1 0.17031903524394845 -2268.2591437344518
492.1 0.16223471658375918 -2268.2591437344518
493.1 0.1636937116411453 -2268.2591437344518
494.1 0.15697375388205226 -2268.2591437344518
495.1 0.15785443600405596 -2268.2591437344518
496.1 0.16272741110047462 -2268.2591437344518
497.1 0.15967001902880235 -2268.2591437344518
498.1 0.16123365882011478 -2268.2591437344518
499.1 0.16618329877507837 -2268.2591437344518
500.1 0.16606814604350884 -2268.2591437344518
501.1 0.16694727372799134 -2268.2591437344518
502.1 0.16413529625216408 -2268.2591437344518
503.1 0.160598826536462 -2268.2591437344518
504.1 0.16206285797141676 -2268.2591437344518
505.1 0.1656666037430358 -2268.2591437344518
506.1 0.16989156492562202 -2268.2591437344518
507.1 0.17221812265233302 -2268.2591437344518
508.1 0.17175869309857097 -2268.2591437344518
509.1 0.17175869309857097 -2268.2591437344518
510.1 0.17450700081353043 -2268.2591437344518
511.1 0.17208953958058043 -2268.2591437344518
512.1 0.17087968976909018 -2268.2591437344518
513.1 0.1744915186158194 -2268.2591437344518
514.1 0.1744915186158194 -2268.2591437344518
515.1 0.1734073295335419 -2268.2591437344518
516.1 0.17209712523568382 -2268.2591437344518
517.1 0.17706355311587624 -2268.2591437344518
518.1 0.17463489993277367 -2268.2591437344518
519.1 0.1742140204295371 -2268.2591437344518
520.1 0.1760728168173725 -2268.2591437344518
521.1 0.17528440610662646 -2268.2591437344518
522.1 0.1771713067248449 -2268.2591437344518
523.1 0.1787169772184124 -2268.2591437344518
524.1 0.17801580154135538 -2268.2591437344518
525.1 0.1809835958343064 -2268.2591437344518
526.1 0.18134130299668197 -2268.2591437344518
527.1 0.1821913937882687 -2268.2591437344518
528.1 0.18156899700478543 -2268.2591437344518
529.1 0.1786369547748217 -2268.2591437344518
530.1 0.1770079664301186 -2268.2591437344518
531.1 0.17700809078512028 -2268.2591437344518
532.1 0.17704968753318723 -2268.2591437344518
533.1 0.17704968753318723 -2268.2591437344518
534.1 0.17704968753318723 -2268.2591437344518
535.1 0.17704968753318723 -2268.2591437344518
536.1 0.17588075051725463 -2268.2591437344518
537.1 0.17588062616225295 -2268.2591437344518
538.1 0.17556911688300705 -2268.2591437344518
539.1 0.17482143243531612 -2268.2591437344518
540.1 0.17482143243531612 -2268.2591437344518
541.1 0.17482143243531612 -2268.2591437344518
542.1 0.17556911688300705 -2268.2591437344518
543.1 0.17624274792718866 -2268.2591437344518
544.1 0.17639781861430226 -2268.2591437344518
545.1 0.175464783036585 -2268.2591437344518
546.1 0.17815968027831644 -2268.2591437344518
547.1 0.1770616877908508 -2268.2591437344518
548.1 0.17679836607476174 -2268.2591437344518
549.1 0.17647442129534635 -2268.2591437344518
550.1 0.1752982095118146 -2268.2591437344518
551.1 0.1736232719939852 -2268.2591437344518
552.1 0.17612237228554795 -2268.2591437344518
553.1 0.1816235888505295 -2268.2591437344518
554.1 0.18111945367365814 -2268.2591437344518
555.1 0.18153405324930916 -2268.2591437344518
556.1 0.18699640887626107 -2268.2591437344518
557.1 0.18622186374820401 -2268.2591437344518
558.1 0.18541094478215117 -2268.2591437344518
559.1 0.1876802992080825 -2268.2591437344518
560.1 0.18498826213139002 -2268.2591437344518
561.1 0.1877290463687469 -2268.2591437344518
562.1 0.18756533300901548 -2268.2591437344518
563.1 0.1905828693026445 -2268.2591437344518
564.1 0.19168689300769234 -2268.2591437344518
565.1 0.19363541152925065 -2268.2591437344518
566.1 0.19613892642337358 -2268.2591437344518
567.1 0.19468751702109086 -2268.2591437344518
568.1 0.19114159632525995 -2268.2591437344518
569.1 0.1911417828577625 -2268.2591437344518
570.1 0.19214800135397725 -2268.2591437344518
571.1 0.1904057877802309 -2268.2591437344518
572.1 0.19097956175805142 -2268.2591437344518
573.1 0.1890226492738787 -2268.2591437344518
574.1 0.19005815337299264 -2268.2591437344518
575.1 0.19389556219279652 -2268.2591437344518
576.1 0.18896681387811767 -2268.2591437344518
577.1 0.18446845822430508 -2268.2591437344518
578.1 0.17499447242017466 -2268.2591437344518
579.1 0.17357321910580298 -2268.2591437344518
580.1 0.16807865553341209 -2268.2591437344518
581.1 0.17037387579969593 -2268.2591437344518
582.1 0.17037797951475186 -2268.2591437344518
583.1 0.1703780416922527 -2268.2591437344518
584.1 0.1749966486327043 -2268.2591437344518
585.1 0.17640378765438364 -2268.2591437344518
586.1 0.17390331945780224 -2268.2591437344518
587.1 0.17579040660852324 -2268.2591437344518
588.1 0.18135566599937772 -2268.2591437344518
589.1 0.17862128604460814 -2268.2591437344518
590.1 0.17955139927978558 -2268.2591437344518
591.1 0.18327508545053942 -2268.2591437344518
592.1 0.1829077407755325 -2268.2591437344518
593.1 0.18187870313650673 -2268.2591437344518
594.1 0.17741062792560686 -2268.2591437344518
595.1 0.17572922394768933 -2268.2591437344518
596.1 0.177965002523163 -2268.2591437344518
597.1 0.17471343011634405 -2268.2591437344518
598.1 0.1782852166525275 -2268.2591437344518
599.1 0.17871548495839207 -2268.2591437344518
600.1 0.17484188883309495 -2268.2591437344518
601.1 0.09890898382812945 -2214.383809096965
602.1 0.09767432519380105 -2214.383809096965
603.1 0.10050955705494526 -2214.383809096965
604.1 0.10612082779642688 -2214.383809096965
605.1 0.10690818148965851 -2214.383809096965
606.1 0.10872886306947441 -2214.383809096965
607.1 0.10876032488490323 -2214.383809096965
608.1 0.10413954173192196 -2214.383809096965
609.1 0.107309537257629 -2214.383809096965
610.1 0.09762060383306884 -2214.383809096965
611.1 0.09903955657990915 -2214.383809096965
612.1 0.09824753957411396 -2214.383809096965
613.1 0.09737916859727806 -2214.383809096965
614.1 0.09937332540445842 -2214.383809096965
615.1 0.10235386608508319 -2214.383809096965
616.1 0.10235386608508319 -2214.383809096965
617.1 0.10795512624892838 -2214.383809096965
618.1 0.10650216240912447 -2214.383809096965
619.1 0.10919090407827202 -2214.383809096965
620.1 0.10527247797486387 -2214.383809096965
621.1 0.1011954370667938 -2214.383809096965
622.1 0.09885445415988621 -2214.383809096965
623.1 0.09705584559287117 -2214.383809096965
624.1 0.09994560712225863 -2214.383809096965
625.1 0.09836294101568689 -2214.383809096965
626.1 0.10422217563054825 -2214.383809096965
627.1 0.10603862914030651 -2214.383809096965
628.1 0.10623641577050234 -2214.383809096965
629.1 0.10668738918414912 -2214.383809096965
630.1 0.10871120465923372 -2214.383809096965
631.1 0.10492092638507222 -2214.383809096965
632.1 0.10111062695563784 -2214.383809096965
633.1 0.10892111590209481 -2214.383809096965
634.1 0.10907394819917791 -2214.383809096965
635.1 0.10484283144400779 -2214.383809096965
636.1 0.10467775017925773 -2214.383809096965
637.1 0.09776044103247482 -2214.383809096965
638.1 0.0997082756015238 -2214.383809096965
639.1 0.10386919395823711 -2214.383809096965
640.1 0.11157640607578641 -2214.383809096965
641.1 0.11073135166176833 -2214.383809096965
642.1 0.10628149445861677 -2214.383809096965
643.1 0.10562241294963348 -2214.383809096965
644.1 0.10858056972995317 -2214.383809096965
645.1 0.10848133443860059 -2214.383809096965
646.1 0.12235220221516052 -2214.383809096965
647.1 0.12147239057816868 -2214.383809096965
648.1 0.12870270126421782 -2214.383809096965
649.1 0.12843533801057366 -2214.383809096965
650.1 0.12206139804369685 -2214.383809096965
651.1 0.1270975269023393 -2214.383809096965
652.1 0.1290730304592654 -2214.383809096965
653.1 0.13446966446782152 -2214.383809096965
654.1 0.12518668794629456 -2214.383809096965
655.1 0.12808142367574982 -2214.383809096965
656.1 0.13223749218739703 -2214.383809096965
657.1 0.146273441228707 -2214.383809096965
658.1 0.13383284250414165 -2214.383809096965
659.1 0.14551829548091436 -2214.383809096965
660.1 0.13386616964459588 -2214.383809096965
661.1 0.13589763295228474 -2214.383809096965
662.1 0.1377957876981566 -2214.383809096965
663.1 0.1376391625735218 -2214.383809096965
664.1 0.13202621303951728 -2214.383809096965
