#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T21:00+0000 #
#####################################################################
#
# random = 12.0
#
# The columns have the following meaning: 
# time coverage totalReward 
2293.1 0.2086050179232864 -2261.0629748869096
2294.1 0.19844645783482523 -2261.0629748869096
2295.1 0.20091055219341084 -2261.0629748869096
2296.1 0.1946565526256688 -2261.0629748869096
2297.1 0.2009419518313388 -2261.0629748869096
2298.1 0.1991225759790407 -2261.0629748869096
2299.1 0.20496570662118258 -2261.0629748869096
2300.1 0.20043663528195133 -2261.0629748869096
2301.1 0.20278458206895386 -2261.0629748869096
2302.1 0.18830300687906998 -2261.0629748869096
2303.1 0.1937759948586668 -2261.0629748869096
2304.1 0.19325103021901155 -2261.0629748869096
2305.1 0.1958621121896006 -2261.0629748869096
2306.1 0.19075118379743863 -2261.0629748869096
2307.1 0.19552467489250133 -2261.0629748869096
2308.1 0.1960813500575888 -2261.0629748869096
2309.1 0.1916289435769025 -2261.0629748869096
2310.1 0.19197054676655856 -2261.0629748869096
2311.1 0.19632906522096516 -2261.0629748869096
2312.1 0.2024492588068834 -2261.0629748869096
2313.1 0.19907016034582628 -2261.0629748869096
2314.1 0.19955924856749255 -2261.0629748869096
2315.1 0.1924379972179299 -2261.0629748869096
2316.1 0.1932483565864751 -2261.0629748869096
2317.1 0.19091999571223955 -2261.0629748869096
2318.1 0.19121658239128203 -2261.0629748869096
2319.1 0.18898043075080326 -2261.0629748869096
2320.1 0.19674130205158394 -2261.0629748869096
2321.1 0.19946256255367473 -2261.0629748869096
2322.1 0.19793523442285724 -2261.0629748869096
2323.1 0.18995276250905616 -2261.0629748869096
2324.1 0.19960948798817732 -2261.0629748869096
2325.1 0.19246715846582738 -2261.0629748869096
2326.1 0.1931098251145869 -2261.0629748869096
2327.1 0.20213544896010616 -2261.0629748869096
2328.1 0.20265382278467162 -2261.0629748869096
2329.1 0.1996527013512663 -2261.0629748869096
2330.1 0.193463242029404 -2261.0629748869096
2331.1 0.19442363570749416 -2261.0629748869096
2332.1 0.20112251529379988 -2261.0629748869096
2333.1 0.20397086660762292 -2261.0629748869096
2334.1 0.20437271979560018 -2261.0629748869096
2335.1 0.2045274174177087 -2261.0629748869096
2336.1 0.19845217816490318 -2261.0629748869096
2337.1 0.19522168393087155 -2261.0629748869096
2338.1 0.19471748657649934 -2261.0629748869096
2339.1 0.19341822551879043 -2261.0629748869096
2340.1 0.18566133357806397 -2261.0629748869096
2341.1 0.19049059789138684 -2261.0629748869096
2342.1 0.18003395886386286 -2261.0629748869096
2343.1 0.1793348350443338 -2261.0629748869096
2344.1 0.17773550536753494 -2261.0629748869096
2345.1 0.17922173417029225 -2261.0629748869096
2346.1 0.18052708862308423 -2261.0629748869096
2347.1 0.18405864631621935 -2261.0629748869096
2348.1 0.18662844242624568 -2261.0629748869096
2349.1 0.18626122210624046 -2261.0629748869096
2350.1 0.18980372303952475 -2261.0629748869096
2351.1 0.1850302941219629 -2261.0629748869096
2352.1 0.1851871679566011 -2261.0629748869096
2353.1 0.1890259446814236 -2261.0629748869096
2354.1 0.1765351065361735 -2261.0629748869096
2355.1 0.17121905456871572 -2261.0629748869096
2356.1 0.1615857078299132 -2261.0629748869096
2357.1 0.1650789641825263 -2261.0629748869096
2358.1 0.1767991122047719 -2261.0629748869096
2359.1 0.17228863193829405 -2261.0629748869096
2360.1 0.17049636547636546 -2261.0629748869096
2361.1 0.17690518702121769 -2261.0629748869096
2362.1 0.17168749986010062 -2261.0629748869096
2363.1 0.16746751287758221 -2261.0629748869096
2364.1 0.1716959560002159 -2261.0629748869096
2365.1 0.17013840960398652 -2261.0629748869096
2366.1 0.16857781651021564 -2261.0629748869096
2367.1 0.1669224649051532 -2261.0629748869096
2368.1 0.16398681638014032 -2261.0629748869096
2369.1 0.16922558171404467 -2261.0629748869096
2370.1 0.16748168934777544 -2261.0629748869096
2371.1 0.16552110839105272 -2261.0629748869096
2372.1 0.16218864305563122 -2261.0629748869096
2373.1 0.15877031059153934 -2261.0629748869096
2374.1 0.1559041143349731 -2261.0629748869096
2375.1 0.14553813010368472 -2261.0629748869096
2376.1 0.14317613120149067 -2261.0629748869096
2377.1 0.15118652081317227 -2261.0629748869096
2378.1 0.15685636276045223 -2261.0629748869096
2379.1 0.15443616571746493 -2261.0629748869096
2380.1 0.15331311569715778 -2261.0629748869096
2381.1 0.1412152393572637 -2261.0629748869096
2382.1 0.13341917559100336 -2261.0629748869096
2383.1 0.1401218480048608 -2261.0629748869096
2384.1 0.13730359060144795 -2261.0629748869096
2385.1 0.1414614000831189 -2261.0629748869096
2386.1 0.1503532801243152 -2261.0629748869096
2387.1 0.150314232653783 -2261.0629748869096
2388.1 0.15238853625955576 -2261.0629748869096
2389.1 0.14827338054346617 -2261.0629748869096
2390.1 0.14566864067796356 -2261.0629748869096
2391.1 0.15146886884452068 -2261.0629748869096
2392.1 0.15116345296035785 -2261.0629748869096
2393.1 0.15422271035705554 -2261.0629748869096
2394.1 0.15141987297385287 -2261.0629748869096
2395.1 0.14913926442026817 -2261.0629748869096
2396.1 0.15028357914586518 -2261.0629748869096
2397.1 0.1530545194711331 -2261.0629748869096
2398.1 0.15735148219970072 -2261.0629748869096
2399.1 0.15647608516526904 -2261.0629748869096
2400.1 0.15767760319164573 -2261.0629748869096
2401.1 0.105281804599991 -2249.758797658528
2402.1 0.11112966073219728 -2249.758797658528
2403.1 0.11112966073219728 -2249.758797658528
2404.1 0.10813966907144369 -2249.758797658528
2405.1 0.1091015550095542 -2249.758797658528
2406.1 0.10910149283205335 -2249.758797658528
2407.1 0.1128570138832411 -2249.758797658528
2408.1 0.11352455153233963 -2249.758797658528
2409.1 0.11435574036366875 -2249.758797658528
2410.1 0.11944123815798408 -2249.758797658528
2411.1 0.11742382696548676 -2249.758797658528
2412.1 0.11943788057293832 -2249.758797658528
2413.1 0.1167185475733738 -2249.758797658528
2414.1 0.12595619669678296 -2249.758797658528
2415.1 0.13049092618859132 -2249.758797658528
2416.1 0.13166290990206547 -2249.758797658528
2417.1 0.13483166187775555 -2249.758797658528
2418.1 0.1357326760425364 -2249.758797658528
2419.1 0.1450379742868676 -2249.758797658528
2420.1 0.1532375700336281 -2249.758797658528
2421.1 0.1596799052514371 -2249.758797658528
2422.1 0.165130447153228 -2249.758797658528
2423.1 0.182314380884945 -2249.758797658528
2424.1 0.19652535959114065 -2249.758797658528
2425.1 0.21838808808412963 -2249.758797658528
2426.1 0.226942406473225 -2249.758797658528
2427.1 0.2366725014033462 -2249.758797658528
2428.1 0.24270657915059068 -2249.758797658528
2429.1 0.24557314847216202 -2249.758797658528
2430.1 0.2497024806584448 -2249.758797658528
2431.1 0.2657139332566809 -2249.758797658528
2432.1 0.270766103910542 -2249.758797658528
2433.1 0.27316478753823603 -2249.758797658528
2434.1 0.2723707186749129 -2249.758797658528
2435.1 0.26809987049670125 -2249.758797658528
2436.1 0.26405174212652527 -2249.758797658528
2437.1 0.2536248861219072 -2249.758797658528
2438.1 0.2502274452981001 -2249.758797658528
2439.1 0.24899657949132337 -2249.758797658528
2440.1 0.2469352088057269 -2249.758797658528
2441.1 0.2559781801739826 -2249.758797658528
2442.1 0.23927512723382 -2249.758797658528
2443.1 0.25438357598724815 -2249.758797658528
2444.1 0.25535752436052306 -2249.758797658528
2445.1 0.24515456953645678 -2249.758797658528
2446.1 0.26061177189213847 -2249.758797658528
2447.1 0.26212548315027034 -2249.758797658528
2448.1 0.2657178504392343 -2249.758797658528
2449.1 0.26623019304621753 -2249.758797658528
2450.1 0.2663020702371972 -2249.758797658528
2451.1 0.27470299673170184 -2249.758797658528
2452.1 0.2643230225627228 -2249.758797658528
2453.1 0.2698359284978637 -2249.758797658528
2454.1 0.2584805136955894 -2249.758797658528
2455.1 0.26949587974572886 -2249.758797658528
2456.1 0.2598612894569094 -2249.758797658528
2457.1 0.2440123688458886 -2249.758797658528
2458.1 0.248726853492647 -2249.758797658528
2459.1 0.24108896928854265 -2249.758797658528
2460.1 0.23418502830444193 -2249.758797658528
2461.1 0.2332211526863043 -2249.758797658528
2462.1 0.2224012105213285 -2249.758797658528
2463.1 0.21773789795776755 -2249.758797658528
2464.1 0.21344758822179064 -2249.758797658528
2465.1 0.2121183576086732 -2249.758797658528
2466.1 0.21495819060488014 -2249.758797658528
2467.1 0.20604970917095752 -2249.758797658528
2468.1 0.20109528154842868 -2249.758797658528
2469.1 0.20035524493334197 -2249.758797658528
2470.1 0.19914589254185852 -2249.758797658528
2471.1 0.18841380718558018 -2249.758797658528
2472.1 0.19008675502338246 -2249.758797658528
2473.1 0.1916137722666957 -2249.758797658528
2474.1 0.18663466017633043 -2249.758797658528
2475.1 0.18283026760947654 -2249.758797658528
2476.1 0.1864328320085795 -2249.758797658528
2477.1 0.18693155774287712 -2249.758797658528
2478.1 0.1842322458985855 -2249.758797658528
2479.1 0.18711883637542975 -2249.758797658528
2480.1 0.18741144369441798 -2249.758797658528
2481.1 0.18575391587682588 -2249.758797658528
2482.1 0.17942735516559485 -2249.758797658528
2483.1 0.1791935055849075 -2249.758797658528
2484.1 0.17579432379107662 -2249.758797658528
2485.1 0.1715867723087277 -2249.758797658528
2486.1 0.17270864095651878 -2249.758797658528
2487.1 0.166530373584809 -2249.758797658528
2488.1 0.17045054065824086 -2249.758797658528
2489.1 0.17412324127829978 -2249.758797658528
2490.1 0.17482391953535004 -2249.758797658528
2491.1 0.18093416472113266 -2249.758797658528
2492.1 0.1846337260215577 -2249.758797658528
2493.1 0.18197862238036863 -2249.758797658528
2494.1 0.18357919560718444 -2249.758797658528
2495.1 0.18581149224261065 -2249.758797658528
2496.1 0.17642119735462092 -2249.758797658528
2497.1 0.17737823344766532 -2249.758797658528
2498.1 0.17940584175030164 -2249.758797658528
2499.1 0.16941901591918118 -2249.758797658528
2500.1 0.16495087853078047 -2249.758797658528
2501.1 0.16788391560075777 -2249.758797658528
2502.1 0.1697889720492237 -2249.758797658528
2503.1 0.17048560876871885 -2249.758797658528
2504.1 0.17165740594969045 -2249.758797658528
2505.1 0.16866461630139873 -2249.758797658528
2506.1 0.16227923567436597 -2249.758797658528
2507.1 0.160381951413506 -2249.758797658528
2508.1 0.15589323327232477 -2249.758797658528
2509.1 0.16030236421242122 -2249.758797658528
2510.1 0.1577305784223678 -2249.758797658528
2511.1 0.15336111672781202 -2249.758797658528
2512.1 0.15224503058759978 -2249.758797658528
2513.1 0.15037808894715335 -2249.758797658528
2514.1 0.1466049094857249 -2249.758797658528
2515.1 0.14274642249313374 -2249.758797658528
2516.1 0.14103977444987212 -2249.758797658528
2517.1 0.1403371686902956 -2249.758797658528
2518.1 0.134759722509275 -2249.758797658528
2519.1 0.12484502257913765 -2249.758797658528
2520.1 0.11403490445929575 -2249.758797658528
2521.1 0.11089245356646414 -2249.758797658528
2522.1 0.10594318667650564 -2249.758797658528
2523.1 0.10475373108529336 -2249.758797658528
2524.1 0.10115856580879125 -2249.758797658528
2525.1 0.10601083579742769 -2249.758797658528
2526.1 0.101413866627271 -2249.758797658528
2527.1 0.10557758297152245 -2249.758797658528
2528.1 0.10763988631963164 -2249.758797658528
2529.1 0.11331302367445652 -2249.758797658528
2530.1 0.10876741311999984 -2249.758797658528
2531.1 0.10955209318069503 -2249.758797658528
2532.1 0.11270275150363851 -2249.758797658528
2533.1 0.11153337924519996 -2249.758797658528
2534.1 0.1183172554751642 -2249.758797658528
2535.1 0.12543141858963022 -2249.758797658528
2536.1 0.12749726605528774 -2249.758797658528
2537.1 0.1365177913457375 -2249.758797658528
2538.1 0.13631142422042472 -2249.758797658528
2539.1 0.1356246737235643 -2249.758797658528
2540.1 0.14006974325915061 -2249.758797658528
2541.1 0.14537304883893465 -2249.758797658528
2542.1 0.14361784016751117 -2249.758797658528
2543.1 0.15156810413587327 -2249.758797658528
2544.1 0.15538362647537882 -2249.758797658528
2545.1 0.16449785325960575 -2249.758797658528
2546.1 0.16450363576718455 -2249.758797658528
2547.1 0.16355592629926727 -2249.758797658528
2548.1 0.1623443355177533 -2249.758797658528
2549.1 0.16466225057184647 -2249.758797658528
2550.1 0.16230901869727193 -2249.758797658528
2551.1 0.16451918014239642 -2249.758797658528
2552.1 0.15574313678527896 -2249.758797658528
2553.1 0.16035764001067462 -2249.758797658528
2554.1 0.15960821459295996 -2249.758797658528
2555.1 0.17165896038721162 -2249.758797658528
2556.1 0.17420313936688878 -2249.758797658528
2557.1 0.1655978354270985 -2249.758797658528
2558.1 0.1593569553120353 -2249.758797658528
2559.1 0.16883243337618606 -2249.758797658528
2560.1 0.16855375381738766 -2249.758797658528
2561.1 0.16603450801555034 -2249.758797658528
2562.1 0.1663990547030191 -2249.758797658528
2563.1 0.17198035588909225 -2249.758797658528
2564.1 0.16695069349053795 -2249.758797658528
2565.1 0.16701442542890663 -2249.758797658528
2566.1 0.15918870299474203 -2249.758797658528
2567.1 0.15943828348314382 -2249.758797658528
2568.1 0.14720921261646155 -2249.758797658528
2569.1 0.14866074637374596 -2249.758797658528
2570.1 0.1401011428970786 -2249.758797658528
2571.1 0.1367524492339359 -2249.758797658528
2572.1 0.13860173246414162 -2249.758797658528
2573.1 0.1427242251253312 -2249.758797658528
2574.1 0.13806681942435076 -2249.758797658528
2575.1 0.13845182250959834 -2249.758797658528
2576.1 0.12972576986316225 -2249.758797658528
2577.1 0.12422641862320609 -2249.758797658528
2578.1 0.12029045846455895 -2249.758797658528
2579.1 0.11956049460460955 -2249.758797658528
2580.1 0.12342868128733292 -2249.758797658528
2581.1 0.12576145676412864 -2249.758797658528
2582.1 0.1312661552691577 -2249.758797658528
2583.1 0.1233181296908261 -2249.758797658528
2584.1 0.12676518816030952 -2249.758797658528
2585.1 0.13145299865920437 -2249.758797658528
2586.1 0.13551654704959054 -2249.758797658528
2587.1 0.13344118642630337 -2249.758797658528
2588.1 0.14089154328785172 -2249.758797658528
2589.1 0.14094800045862124 -2249.758797658528
2590.1 0.1483442628944323 -2249.758797658528
2591.1 0.14919491328352666 -2249.758797658528
2592.1 0.1512487604915206 -2249.758797658528
2593.1 0.14991635882585996 -2249.758797658528
2594.1 0.14668623765683342 -2249.758797658528
2595.1 0.14502485483418878 -2249.758797658528
2596.1 0.13406122046475444 -2249.758797658528
2597.1 0.1444084892682877 -2249.758797658528
2598.1 0.14993202755607354 -2249.758797658528
2599.1 0.14803238055018134 -2249.758797658528
2600.1 0.150586134864989 -2249.758797658528
2601.1 0.10360742667966923 -2335.184903691064
2602.1 0.10360742667966923 -2335.184903691064
2603.1 0.10360742667966923 -2335.184903691064
2604.1 0.10360742667966923 -2335.184903691064
2605.1 0.10360742667966923 -2335.184903691064
2606.1 0.10648537448389565 -2335.184903691064
2607.1 0.10494088536284427 -2335.184903691064
2608.1 0.1093247100600958 -2335.184903691064
2609.1 0.11159251004850591 -2335.184903691064
2610.1 0.11871202042804484 -2335.184903691064
2611.1 0.1285007487414652 -2335.184903691064
2612.1 0.13167696201725698 -2335.184903691064
2613.1 0.12976798838623768 -2335.184903691064
2614.1 0.1281245126838371 -2335.184903691064
2615.1 0.12954713390322745 -2335.184903691064
2616.1 0.1333291425697762 -2335.184903691064
2617.1 0.138344752853139 -2335.184903691064
2618.1 0.14596199412696198 -2335.184903691064
2619.1 0.1452264342919363 -2335.184903691064
2620.1 0.15219591036193025 -2335.184903691064
2621.1 0.15549131790684667 -2335.184903691064
2622.1 0.1637831850648648 -2335.184903691064
2623.1 0.1577731700104483 -2335.184903691064
2624.1 0.1675426854761068 -2335.184903691064
2625.1 0.18140509711255148 -2335.184903691064
2626.1 0.18230785224735602 -2335.184903691064
2627.1 0.1811175261711319 -2335.184903691064
2628.1 0.19056129370985042 -2335.184903691064
2629.1 0.1982634694498311 -2335.184903691064
2630.1 0.2124482092506691 -2335.184903691064
2631.1 0.216308437213284 -2335.184903691064
2632.1 0.21698741552253847 -2335.184903691064
2633.1 0.22811482542920508 -2335.184903691064
2634.1 0.2474504115777491 -2335.184903691064
2635.1 0.24937841152402776 -2335.184903691064
2636.1 0.2476467059479246 -2335.184903691064
2637.1 0.24973170408384313 -2335.184903691064
2638.1 0.24493781876850246 -2335.184903691064
2639.1 0.24428078911704715 -2335.184903691064
2640.1 0.24404401719381996 -2335.184903691064
2641.1 0.2523684031847813 -2335.184903691064
2642.1 0.2571672627001898 -2335.184903691064
2643.1 0.26790593887155795 -2335.184903691064
2644.1 0.2708751010695276 -2335.184903691064
2645.1 0.2747948329004536 -2335.184903691064
2646.1 0.280999339177521 -2335.184903691064
2647.1 0.290549305887687 -2335.184903691064
2648.1 0.28299672921474545 -2335.184903691064
2649.1 0.2830530620305132 -2335.184903691064
2650.1 0.281629570326111 -2335.184903691064
2651.1 0.26963720920515516 -2335.184903691064
2652.1 0.26485501325997385 -2335.184903691064
2653.1 0.264762804026217 -2335.184903691064
2654.1 0.2596796689769339 -2335.184903691064
2655.1 0.2586409316477759 -2335.184903691064
2656.1 0.2536372594445758 -2335.184903691064
2657.1 0.2563475767065175 -2335.184903691064
2658.1 0.2608657669831004 -2335.184903691064
2659.1 0.26274595243122734 -2335.184903691064
2660.1 0.26285295991018587 -2335.184903691064
2661.1 0.2628379751324816 -2335.184903691064
2662.1 0.26612598355479716 -2335.184903691064
2663.1 0.2670319097421449 -2335.184903691064
2664.1 0.26852155830744884 -2335.184903691064
2665.1 0.2596477719189991 -2335.184903691064
2666.1 0.2686135810087031 -2335.184903691064
2667.1 0.268009464410469 -2335.184903691064
2668.1 0.25734042704005 -2335.184903691064
2669.1 0.2490817626674844 -2335.184903691064
2670.1 0.2406792817354586 -2335.184903691064
2671.1 0.2402379458344432 -2335.184903691064
2672.1 0.24946154284266084 -2335.184903691064
2673.1 0.24562686983289422 -2335.184903691064
2674.1 0.25470472277912537 -2335.184903691064
2675.1 0.25370155098045216 -2335.184903691064
2676.1 0.2527294057547018 -2335.184903691064
2677.1 0.2575053217722975 -2335.184903691064
2678.1 0.26204483893167113 -2335.184903691064
2679.1 0.26410726663478207 -2335.184903691064
2680.1 0.26949762071575256 -2335.184903691064
2681.1 0.2570580168312008 -2335.184903691064
2682.1 0.25536728622815613 -2335.184903691064
2683.1 0.2520883557209643 -2335.184903691064
2684.1 0.2583468320687673 -2335.184903691064
2685.1 0.25884605522307175 -2335.184903691064
2686.1 0.25888653277612345 -2335.184903691064
2687.1 0.2528299467735722 -2335.184903691064
2688.1 0.24485897769742787 -2335.184903691064
2689.1 0.2269202712829233 -2335.184903691064
2690.1 0.22513254377855657 -2335.184903691064
2691.1 0.23845345156012054 -2335.184903691064
2692.1 0.23498556362785322 -2335.184903691064
2693.1 0.23592612268317306 -2335.184903691064
2694.1 0.2320024736696937 -2335.184903691064
2695.1 0.23676066909954793 -2335.184903691064
2696.1 0.2422774922172422 -2335.184903691064
2697.1 0.23774232748292792 -2335.184903691064
2698.1 0.23892407306403513 -2335.184903691064
2699.1 0.22657499962071725 -2335.184903691064
2700.1 0.21854253699623477 -2335.184903691064
2701.1 0.221230594712873 -2335.184903691064
2702.1 0.22303094424991177 -2335.184903691064
2703.1 0.202963901981398 -2335.184903691064
2704.1 0.19719532216277225 -2335.184903691064
2705.1 0.18691352626763136 -2335.184903691064
2706.1 0.18065809661736987 -2335.184903691064
2707.1 0.16757651003656784 -2335.184903691064
2708.1 0.16145774653316908 -2335.184903691064
2709.1 0.16272790852048138 -2335.184903691064
2710.1 0.16053801694063316 -2335.184903691064
2711.1 0.1603696402683382 -2335.184903691064
2712.1 0.16151047305388774 -2335.184903691064
2713.1 0.16274332854069157 -2335.184903691064
2714.1 0.16941286034659728 -2335.184903691064
2715.1 0.16647074536149625 -2335.184903691064
2716.1 0.16580196416238077 -2335.184903691064
2717.1 0.1703853786373527 -2335.184903691064
2718.1 0.16219081926816087 -2335.184903691064
2719.1 0.15512863654440331 -2335.184903691064
2720.1 0.15246719079812782 -2335.184903691064
2721.1 0.1496369331370514 -2335.184903691064
2722.1 0.14990392332569047 -2335.184903691064
2723.1 0.15168990986003347 -2335.184903691064
2724.1 0.1614094346150106 -2335.184903691064
2725.1 0.16586843191078673 -2335.184903691064
2726.1 0.16782242205241962 -2335.184903691064
2727.1 0.160083126344433 -2335.184903691064
2728.1 0.16094136238863077 -2335.184903691064
2729.1 0.15687433205819715 -2335.184903691064
2730.1 0.14687618992192247 -2335.184903691064
2731.1 0.14681239580605296 -2335.184903691064
2732.1 0.13937130339213086 -2335.184903691064
2733.1 0.13803305704139057 -2335.184903691064
2734.1 0.13578826272829403 -2335.184903691064
2735.1 0.13921722754503082 -2335.184903691064
2736.1 0.14123550922254 -2335.184903691064
2737.1 0.14017762122312097 -2335.184903691064
2738.1 0.14799190299712964 -2335.184903691064
2739.1 0.14108130902043825 -2335.184903691064
2740.1 0.13372639462269076 -2335.184903691064
2741.1 0.14212676151968776 -2335.184903691064
2742.1 0.15178298957880215 -2335.184903691064
2743.1 0.14692406659757504 -2335.184903691064
2744.1 0.15116730796541042 -2335.184903691064
2745.1 0.15903095867509195 -2335.184903691064
2746.1 0.160175273400689 -2335.184903691064
2747.1 0.1615769408022937 -2335.184903691064
2748.1 0.17128956385467675 -2335.184903691064
2749.1 0.16750003171052544 -2335.184903691064
2750.1 0.16065882782477983 -2335.184903691064
2751.1 0.16671926883238364 -2335.184903691064
2752.1 0.17076957341508928 -2335.184903691064
2753.1 0.1676023758769204 -2335.184903691064
2754.1 0.1677811361918569 -2335.184903691064
2755.1 0.17149792066001665 -2335.184903691064
2756.1 0.17159703159636755 -2335.184903691064
2757.1 0.18537357610414185 -2335.184903691064
2758.1 0.18194995855247795 -2335.184903691064
2759.1 0.17541155909585954 -2335.184903691064
2760.1 0.17482957768792715 -2335.184903691064
2761.1 0.1616940210363895 -2335.184903691064
2762.1 0.16367872686344104 -2335.184903691064
2763.1 0.158512398318024 -2335.184903691064
2764.1 0.14830683203892212 -2335.184903691064
2765.1 0.14723974176937768 -2335.184903691064
2766.1 0.15087364362890776 -2335.184903691064
2767.1 0.1475058614730049 -2335.184903691064
2768.1 0.14378267272225784 -2335.184903691064
2769.1 0.1445504405027225 -2335.184903691064
2770.1 0.13691467033364696 -2335.184903691064
2771.1 0.14153159848157568 -2335.184903691064
2772.1 0.13805488134418803 -2335.184903691064
2773.1 0.14297343254872788 -2335.184903691064
2774.1 0.13756324384498703 -2335.184903691064
2775.1 0.14849566510899592 -2335.184903691064
2776.1 0.15093495064474338 -2335.184903691064
2777.1 0.15347707776689257 -2335.184903691064
2778.1 0.15190504401296576 -2335.184903691064
2779.1 0.14888613981431809 -2335.184903691064
2780.1 0.14858296232018578 -2335.184903691064
2781.1 0.14941769526906318 -2335.184903691064
2782.1 0.14374716936927392 -2335.184903691064
2783.1 0.13513552332439718 -2335.184903691064
2784.1 0.1308445918134118 -2335.184903691064
2785.1 0.12841519250029906 -2335.184903691064
2786.1 0.13293145527435574 -2335.184903691064
2787.1 0.12814957021667864 -2335.184903691064
2788.1 0.12146362355054918 -2335.184903691064
2789.1 0.12282966324416832 -2335.184903691064
2790.1 0.11897055447656865 -2335.184903691064
2791.1 0.11608085512468205 -2335.184903691064
2792.1 0.12280261603129966 -2335.184903691064
2793.1 0.12086168316484475 -2335.184903691064
2794.1 0.12309584512529637 -2335.184903691064
2795.1 0.13235457242149282 -2335.184903691064
2796.1 0.12891764888464755 -2335.184903691064
2797.1 0.12472346556498083 -2335.184903691064
2798.1 0.13187742227998928 -2335.184903691064
2799.1 0.14320373801186695 -2335.184903691064
2800.1 0.137161701544514 -2335.184903691064
2801.1 0.10072301241535465 -2298.802707750874
2802.1 0.10072301241535465 -2298.802707750874
2803.1 0.10072301241535465 -2298.802707750874
2804.1 0.10207450257377547 -2298.802707750874
2805.1 0.10249681215953155 -2298.802707750874
2806.1 0.10847269176598279 -2298.802707750874
2807.1 0.11273035831401479 -2298.802707750874
2808.1 0.11406841813225253 -2298.802707750874
2809.1 0.11501693590768083 -2298.802707750874
2810.1 0.11570169672451412 -2298.802707750874
2811.1 0.11851137363281002 -2298.802707750874
2812.1 0.1261726987547339 -2298.802707750874
2813.1 0.12595949210432789 -2298.802707750874
2814.1 0.1271137552300605 -2298.802707750874
2815.1 0.12687536669181124 -2298.802707750874
2816.1 0.1300885755806073 -2298.802707750874
2817.1 0.13299972617028627 -2298.802707750874
2818.1 0.13879740505930863 -2298.802707750874
2819.1 0.1386783351451857 -2298.802707750874
2820.1 0.14133039208883325 -2298.802707750874
2821.1 0.1389859272418782 -2298.802707750874
2822.1 0.14051518287522194 -2298.802707750874
2823.1 0.14115181830639928 -2298.802707750874
2824.1 0.14884106112620366 -2298.802707750874
2825.1 0.15749567182416602 -2298.802707750874
2826.1 0.16939408274134135 -2298.802707750874
2827.1 0.1671566253733448 -2298.802707750874
2828.1 0.1723195963337161 -2298.802707750874
2829.1 0.17480184652254918 -2298.802707750874
2830.1 0.17555208024777486 -2298.802707750874
2831.1 0.1782468531345046 -2298.802707750874
2832.1 0.1828823101776859 -2298.802707750874
2833.1 0.188913279049888 -2298.802707750874
2834.1 0.1905780194575784 -2298.802707750874
2835.1 0.19140535328385497 -2298.802707750874
2836.1 0.19755532989267915 -2298.802707750874
2837.1 0.20464051829175026 -2298.802707750874
2838.1 0.2035470647618465 -2298.802707750874
2839.1 0.2058841304862007 -2298.802707750874
2840.1 0.20963952718238676 -2298.802707750874
2841.1 0.20579963126254897 -2298.802707750874
2842.1 0.20357834004477277 -2298.802707750874
2843.1 0.20974050344376305 -2298.802707750874
2844.1 0.22067006454273297 -2298.802707750874
2845.1 0.2174839028668056 -2298.802707750874
2846.1 0.22591181439667804 -2298.802707750874
2847.1 0.24031175052794915 -2298.802707750874
2848.1 0.24354323960199437 -2298.802707750874
2849.1 0.2442627576418014 -2298.802707750874
2850.1 0.2460544023287215 -2298.802707750874
2851.1 0.244738664233288 -2298.802707750874
2852.1 0.2477825016097755 -2298.802707750874
2853.1 0.24781048148515686 -2298.802707750874
2854.1 0.2470520403298193 -2298.802707750874
2855.1 0.24031199923795254 -2298.802707750874
2856.1 0.23885853797814188 -2298.802707750874
2857.1 0.24088664370078494 -2298.802707750874
2858.1 0.2332177329237577 -2298.802707750874
2859.1 0.23571086417523907 -2298.802707750874
2860.1 0.23853229263119516 -2298.802707750874
2861.1 0.24291014828836532 -2298.802707750874
2862.1 0.24140433357284108 -2298.802707750874
2863.1 0.24587688556380194 -2298.802707750874
2864.1 0.2351886353456211 -2298.802707750874
2865.1 0.23009996649876255 -2298.802707750874
2866.1 0.22683061132670124 -2298.802707750874
2867.1 0.2208751881180288 -2298.802707750874
2868.1 0.21926609657359689 -2298.802707750874
2869.1 0.22290976030076004 -2298.802707750874
2870.1 0.22432697207757663 -2298.802707750874
2871.1 0.22068971263300077 -2298.802707750874
2872.1 0.21963555528363263 -2298.802707750874
2873.1 0.21800650476142866 -2298.802707750874
2874.1 0.2140809904229239 -2298.802707750874
2875.1 0.21701682548043932 -2298.802707750874
2876.1 0.22068498714293638 -2298.802707750874
2877.1 0.22157903742762228 -2298.802707750874
2878.1 0.22203442544382923 -2298.802707750874
2879.1 0.2211603963144162 -2298.802707750874
2880.1 0.22374157090709762 -2298.802707750874
2881.1 0.21606818335000935 -2298.802707750874
2882.1 0.22340742901754326 -2298.802707750874
2883.1 0.22422524968619015 -2298.802707750874
2884.1 0.22346966869589158 -2298.802707750874
2885.1 0.21841202642195592 -2298.802707750874
2886.1 0.2274505210101506 -2298.802707750874
2887.1 0.24458402878868032 -2298.802707750874
2888.1 0.2519647468492795 -2298.802707750874
2889.1 0.25951552037469655 -2298.802707750874
2890.1 0.25972910009010763 -2298.802707750874
2891.1 0.2631369245565563 -2298.802707750874
2892.1 0.2606775556880351 -2298.802707750874
2893.1 0.2591244860718667 -2298.802707750874
