#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T03:28+0000 #
#####################################################################
#
# random = 3.0
#
# The columns have the following meaning: 
# time coverage totalReward 
251.1 0.08227246081387364 -2335.725936532361
252.1 0.07797630639281705 -2335.725936532361
253.1 0.07379741873835882 -2335.725936532361
254.1 0.07085642294827305 -2335.725936532361
255.1 0.07017309221395925 -2335.725936532361
256.1 0.07017309221395925 -2335.725936532361
257.1 0.07022768405970334 -2335.725936532361
258.1 0.07022768405970334 -2335.725936532361
259.1 0.07022768405970334 -2335.725936532361
260.1 0.07039829912202882 -2335.725936532361
261.1 0.07039829912202882 -2335.725936532361
262.1 0.07022768405970334 -2335.725936532361
263.1 0.07022768405970334 -2335.725936532361
264.1 0.07059036542214668 -2335.725936532361
265.1 0.07059036542214668 -2335.725936532361
266.1 0.07277683723944829 -2335.725936532361
267.1 0.07413398555044623 -2335.725936532361
268.1 0.07251196108583803 -2335.725936532361
269.1 0.07466044245012184 -2335.725936532361
270.1 0.07322264992052471 -2335.725936532361
271.1 0.07194421832559969 -2335.725936532361
272.1 0.07152147349733769 -2335.725936532361
273.1 0.07152147349733769 -2335.725936532361
274.1 0.07152141131983683 -2335.725936532361
275.1 0.07517726183716608 -2335.725936532361
276.1 0.07481221772969053 -2335.725936532361
277.1 0.07367741616172319 -2335.725936532361
278.1 0.0749722004393711 -2335.725936532361
279.1 0.07522153221776949 -2335.725936532361
280.1 0.07522147004026863 -2335.725936532361
281.1 0.0753581361871314 -2335.725936532361
282.1 0.07342485115328072 -2335.725936532361
283.1 0.07159720569336991 -2335.725936532361
284.1 0.06947813428698697 -2335.725936532361
285.1 0.06973492736548706 -2335.725936532361
286.1 0.06883758167325624 -2335.725936532361
287.1 0.0741555611432403 -2335.725936532361
288.1 0.07873313093313257 -2335.725936532361
289.1 0.083635142922447 -2335.725936532361
290.1 0.08536342873600353 -2335.725936532361
291.1 0.08670391347677434 -2335.725936532361
292.1 0.08841578443010714 -2335.725936532361
293.1 0.09544296122088756 -2335.725936532361
294.1 0.09437891764888465 -2335.725936532361
295.1 0.09585470063149958 -2335.725936532361
296.1 0.0984331394141437 -2335.725936532361
297.1 0.10437370220011356 -2335.725936532361
298.1 0.10420731520784571 -2335.725936532361
299.1 0.09557714026771642 -2335.725936532361
300.1 0.08723602852902707 -2335.725936532361
301.1 0.08751520550783225 -2335.725936532361
302.1 0.08108468401518425 -2335.725936532361
303.1 0.08075259398315786 -2335.725936532361
304.1 0.08004538708851863 -2335.725936532361
305.1 0.08713816114269314 -2335.725936532361
306.1 0.08340875464186133 -2335.725936532361
307.1 0.07991773667927875 -2335.725936532361
308.1 0.08877367812498524 -2335.725936532361
309.1 0.0785190537977147 -2335.725936532361
310.1 0.08097183185114606 -2335.725936532361
311.1 0.08376353946169704 -2335.725936532361
312.1 0.0795538739443193 -2335.725936532361
313.1 0.07987247145866179 -2335.725936532361
314.1 0.08479425589324571 -2335.725936532361
315.1 0.08835652927179949 -2335.725936532361
316.1 0.08288298169469505 -2335.725936532361
317.1 0.08288285733969335 -2335.725936532361
318.1 0.08119355681916818 -2335.725936532361
319.1 0.07014212781853721 -2335.725936532361
320.1 0.07014200346353551 -2335.725936532361
321.1 0.06817595088673821 -2335.725936532361
322.1 0.06867759896357567 -2335.725936532361
323.1 0.06253781946489048 -2335.725936532361
324.1 0.06442030548054876 -2335.725936532361
325.1 0.056658314984752836 -2335.725936532361
326.1 0.05988408372872006 -2335.725936532361
327.1 0.059991899515189594 -2335.725936532361
328.1 0.059991899515189594 -2335.725936532361
329.1 0.05896895527124686 -2335.725936532361
330.1 0.058249064166434744 -2335.725936532361
331.1 0.06225858030858445 -2335.725936532361
332.1 0.057947689819827015 -2335.725936532361
333.1 0.06415661069945461 -2335.725936532361
334.1 0.06117638090633407 -2335.725936532361
335.1 0.0618418045204038 -2335.725936532361
336.1 0.0592356345723817 -2335.725936532361
337.1 0.062180734077523406 -2335.725936532361
338.1 0.062180671900022556 -2335.725936532361
339.1 0.060063279286162494 -2335.725936532361
340.1 0.06285498689671347 -2335.725936532361
341.1 0.0648633823515879 -2335.725936532361
342.1 0.06634401517926893 -2335.725936532361
343.1 0.05509815713348788 -2335.725936532361
344.1 0.05398891051836885 -2335.725936532361
345.1 0.04887580591367723 -2335.725936532361
346.1 0.05271651014102603 -2335.725936532361
347.1 0.05271651014102603 -2335.725936532361
348.1 0.05037235618157521 -2335.725936532361
349.1 0.05037235618157521 -2335.725936532361
350.1 0.05301794666513461 -2335.725936532361
351.1 0.05692667307841055 -2335.725936532361
352.1 0.05634693006050866 -2335.725936532361
353.1 0.05847868567706448 -2335.725936532361
354.1 0.06054608758024317 -2335.725936532361
355.1 0.06054608758024317 -2335.725936532361
356.1 0.06030421710194648 -2335.725936532361
357.1 0.05974399781931069 -2335.725936532361
358.1 0.056597505388923997 -2335.725936532361
359.1 0.05955311289170893 -2335.725936532361
360.1 0.061230288799568836 -2335.725936532361
361.1 0.06697461939286406 -2335.725936532361
362.1 0.06697461939286406 -2335.725936532361
363.1 0.06399774718478929 -2335.725936532361
364.1 0.06646687792094355 -2335.725936532361
365.1 0.07015269799368128 -2335.725936532361
366.1 0.07015269799368128 -2335.725936532361
367.1 0.0641122159638495 -2335.725936532361
368.1 0.0659662868616205 -2335.725936532361
369.1 0.0727383493664237 -2335.725936532361
370.1 0.06872671918924518 -2335.725936532361
371.1 0.06437280186990128 -2335.725936532361
372.1 0.06437280186990128 -2335.725936532361
373.1 0.06647974866361897 -2335.725936532361
374.1 0.06117352074129509 -2335.725936532361
375.1 0.06117352074129509 -2335.725936532361
376.1 0.05435370591584101 -2335.725936532361
377.1 0.055727953039572 -2335.725936532361
378.1 0.05194917760306729 -2335.725936532361
379.1 0.05194911542556644 -2335.725936532361
380.1 0.05194917760306729 -2335.725936532361
381.1 0.0534055612054178 -2335.725936532361
382.1 0.053339279989514383 -2335.725936532361
383.1 0.04860452547747968 -2335.725936532361
384.1 0.048604774187483074 -2335.725936532361
385.1 0.048604774187483074 -2335.725936532361
386.1 0.052807475824765894 -2335.725936532361
387.1 0.05546189551344564 -2335.725936532361
388.1 0.049773711203415685 -2335.725936532361
389.1 0.043142667270534556 -2335.725936532361
390.1 0.0364814672497424 -2335.725936532361
391.1 0.0320697870321112 -2335.725936532361
392.1 0.029239715903537328 -2335.725936532361
393.1 0.024280003193436442 -2335.725936532361
394.1 0.025069097856691803 -2335.725936532361
395.1 0.026768844197359348 -2335.725936532361
396.1 0.037238540500061305 -2335.725936532361
397.1 0.04021889464818353 -2335.725936532361
398.1 0.050163937198734465 -2335.725936532361
399.1 0.05443783207448765 -2335.725936532361
400.1 0.05443783207448765 -2335.725936532361
401.1 0.10120308489939804 -2510.4887337297396
402.1 0.10960935865897556 -2510.4887337297396
403.1 0.10625712087828455 -2510.4887337297396
404.1 0.10697893948562294 -2510.4887337297396
405.1 0.10984165380214174 -2510.4887337297396
406.1 0.10611461004634214 -2510.4887337297396
407.1 0.10725985743445186 -2510.4887337297396
408.1 0.1069319954724831 -2510.4887337297396
409.1 0.1069319954724831 -2510.4887337297396
410.1 0.11210211684545185 -2510.4887337297396
411.1 0.10655725167487534 -2510.4887337297396
412.1 0.1041817602549974 -2510.4887337297396
413.1 0.1040472703206643 -2510.4887337297396
414.1 0.1040472703206643 -2510.4887337297396
415.1 0.10778668739913255 -2510.4887337297396
416.1 0.10778668739913255 -2510.4887337297396
417.1 0.10831270905630222 -2510.4887337297396
418.1 0.11251304794855284 -2510.4887337297396
419.1 0.10977269895370188 -2510.4887337297396
420.1 0.107118341442523 -2510.4887337297396
421.1 0.10321197777427926 -2510.4887337297396
422.1 0.09862365127674037 -2510.4887337297396
423.1 0.10173998761921603 -2510.4887337297396
424.1 0.10240317284325524 -2510.4887337297396
425.1 0.10296830414845798 -2510.4887337297396
426.1 0.10519979247637318 -2510.4887337297396
427.1 0.10375764752171673 -2510.4887337297396
428.1 0.10614457960175062 -2510.4887337297396
429.1 0.100345781517713 -2510.4887337297396
430.1 0.09710167041099577 -2510.4887337297396
431.1 0.09577243979787835 -2510.4887337297396
432.1 0.09756271657977983 -2510.4887337297396
433.1 0.10041088136110031 -2510.4887337297396
434.1 0.10445366246620343 -2510.4887337297396
435.1 0.10392863564904731 -2510.4887337297396
436.1 0.10023678435872738 -2510.4887337297396
437.1 0.10143438520255067 -2510.4887337297396
438.1 0.09788498256667232 -2510.4887337297396
439.1 0.09063875444040623 -2510.4887337297396
440.1 0.09607922358705982 -2510.4887337297396
441.1 0.09602226899628352 -2510.4887337297396
442.1 0.09694740803139316 -2510.4887337297396
443.1 0.0928804398784604 -2510.4887337297396
444.1 0.09294827553188499 -2510.4887337297396
445.1 0.08779114925659337 -2510.4887337297396
446.1 0.0949845265071391 -2510.4887337297396
447.1 0.08976528490850083 -2510.4887337297396
448.1 0.08609880203852667 -2510.4887337297396
449.1 0.09315122289465116 -2510.4887337297396
450.1 0.09347665993408688 -2510.4887337297396
451.1 0.09006249336255179 -2510.4887337297396
452.1 0.09006249336255179 -2510.4887337297396
453.1 0.09006249336255179 -2510.4887337297396
454.1 0.09028602147809847 -2510.4887337297396
455.1 0.09006261771755347 -2510.4887337297396
456.1 0.09474172336632969 -2510.4887337297396
457.1 0.09052223380381805 -2510.4887337297396
458.1 0.08579518930188842 -2510.4887337297396
459.1 0.0835872040692936 -2510.4887337297396
460.1 0.08649338045890477 -2510.4887337297396
461.1 0.08408195044353699 -2510.4887337297396
462.1 0.08200248610519388 -2510.4887337297396
463.1 0.08260629181592376 -2510.4887337297396
464.1 0.08260629181592376 -2510.4887337297396
465.1 0.08025162985882972 -2510.4887337297396
466.1 0.08361387821715716 -2510.4887337297396
467.1 0.0813051654331894 -2510.4887337297396
468.1 0.0813051654331894 -2510.4887337297396
469.1 0.08081427406399856 -2510.4887337297396
470.1 0.08505422002428902 -2510.4887337297396
471.1 0.08643449836560221 -2510.4887337297396
472.1 0.08501573215126443 -2510.4887337297396
473.1 0.08114375264098934 -2510.4887337297396
474.1 0.07963389638791 -2510.4887337297396
475.1 0.07794695861241704 -2510.4887337297396
476.1 0.0819748792948176 -2510.4887337297396
477.1 0.08226649177379228 -2510.4887337297396
478.1 0.086482685928759 -2510.4887337297396
479.1 0.0933304184520936 -2510.4887337297396
480.1 0.09931139661361434 -2510.4887337297396
481.1 0.09986601992117385 -2510.4887337297396
482.1 0.10575099602138607 -2510.4887337297396
483.1 0.10951994741275688 -2510.4887337297396
484.1 0.11464741502014426 -2510.4887337297396
485.1 0.11876194896122537 -2510.4887337297396
486.1 0.11347269549663284 -2510.4887337297396
487.1 0.11621211182897108 -2510.4887337297396
488.1 0.1220331694583121 -2510.4887337297396
489.1 0.11817511770822685 -2510.4887337297396
490.1 0.11709534322850952 -2510.4887337297396
491.1 0.11810566543978022 -2510.4887337297396
492.1 0.11508955922867069 -2510.4887337297396
493.1 0.11508955922867069 -2510.4887337297396
494.1 0.11606761131700154 -2510.4887337297396
495.1 0.11601656358880576 -2510.4887337297396
496.1 0.12122797082233724 -2510.4887337297396
497.1 0.12122797082233724 -2510.4887337297396
498.1 0.12047145716952597 -2510.4887337297396
499.1 0.12047145716952597 -2510.4887337297396
500.1 0.1200151364908063 -2510.4887337297396
501.1 0.12372452183636523 -2510.4887337297396
502.1 0.12189600589144256 -2510.4887337297396
503.1 0.12189588153644086 -2510.4887337297396
504.1 0.12913464836260527 -2510.4887337297396
505.1 0.13519272662517687 -2510.4887337297396
506.1 0.13784441050381932 -2510.4887337297396
507.1 0.13779000519057777 -2510.4887337297396
508.1 0.1360242263440102 -2510.4887337297396
509.1 0.13539741495796676 -2510.4887337297396
510.1 0.13283682111806588 -2510.4887337297396
511.1 0.13758320282275904 -2510.4887337297396
512.1 0.13758320282275904 -2510.4887337297396
513.1 0.12938149304096974 -2510.4887337297396
514.1 0.13354079478266104 -2510.4887337297396
515.1 0.13419148232902992 -2510.4887337297396
516.1 0.13154185030791543 -2510.4887337297396
517.1 0.1301705877042251 -2510.4887337297396
518.1 0.13012637950112255 -2510.4887337297396
519.1 0.12564474959503794 -2510.4887337297396
520.1 0.12834182304929906 -2510.4887337297396
521.1 0.13167366660971208 -2510.4887337297396
522.1 0.12637626789250853 -2510.4887337297396
523.1 0.13197099941876472 -2510.4887337297396
524.1 0.13197099941876472 -2510.4887337297396
525.1 0.1291574675054163 -2510.4887337297396
526.1 0.12762964195459203 -2510.4887337297396
527.1 0.12762964195459203 -2510.4887337297396
528.1 0.12629456665639494 -2510.4887337297396
529.1 0.12766296909504626 -2510.4887337297396
530.1 0.13205612041742493 -2510.4887337297396
531.1 0.1294406238442757 -2510.4887337297396
532.1 0.1336093765660958 -2510.4887337297396
533.1 0.13206221381250796 -2510.4887337297396
534.1 0.12660850085817388 -2510.4887337297396
535.1 0.12728990408996138 -2510.4887337297396
536.1 0.12469990029215965 -2510.4887337297396
537.1 0.12337166451905579 -2510.4887337297396
538.1 0.12327989052780491 -2510.4887337297396
539.1 0.12399940856761194 -2510.4887337297396
540.1 0.12136233640166864 -2510.4887337297396
541.1 0.12807682254068709 -2510.4887337297396
542.1 0.1302425892502065 -2510.4887337297396
543.1 0.1248525460567402 -2510.4887337297396
544.1 0.11729549260373756 -2510.4887337297396
545.1 0.11786491415649877 -2510.4887337297396
546.1 0.1171279242389536 -2510.4887337297396
547.1 0.1192555761404535 -2510.4887337297396
548.1 0.1166679972651848 -2510.4887337297396
549.1 0.1112055172832312 -2510.4887337297396
550.1 0.12161396874759839 -2510.4887337297396
551.1 0.1265537846574281 -2510.4887337297396
552.1 0.12596042476684058 -2510.4887337297396
553.1 0.12399897332510601 -2510.4887337297396
554.1 0.11609024392731003 -2510.4887337297396
555.1 0.12448545009173669 -2510.4887337297396
556.1 0.12553301662601501 -2510.4887337297396
557.1 0.12478191241577746 -2510.4887337297396
558.1 0.13009025437313015 -2510.4887337297396
559.1 0.12285223367697594 -2510.4887337297396
560.1 0.13005151779010218 -2510.4887337297396
561.1 0.13089029227653468 -2510.4887337297396
562.1 0.1317032631001155 -2510.4887337297396
563.1 0.12413924576701792 -2510.4887337297396
564.1 0.12736252741095125 -2510.4887337297396
565.1 0.11326104328374802 -2510.4887337297396
566.1 0.11674646527125432 -2510.4887337297396
567.1 0.12036532017557931 -2510.4887337297396
568.1 0.12292995555303529 -2510.4887337297396
569.1 0.12250167692719785 -2510.4887337297396
570.1 0.1254904250379345 -2510.4887337297396
571.1 0.13071439212663716 -2510.4887337297396
572.1 0.13028157454323785 -2510.4887337297396
573.1 0.13308770733398545 -2510.4887337297396
574.1 0.12131278093349321 -2510.4887337297396
575.1 0.12096831757879817 -2510.4887337297396
576.1 0.11430948030303821 -2510.4887337297396
577.1 0.11906655653787716 -2510.4887337297396
578.1 0.1269344974951172 -2510.4887337297396
579.1 0.12106183254007277 -2510.4887337297396
580.1 0.1302506101478158 -2510.4887337297396
581.1 0.14192400068942412 -2510.4887337297396
582.1 0.13536309297749896 -2510.4887337297396
583.1 0.14409349804899438 -2510.4887337297396
584.1 0.152187454221815 -2510.4887337297396
585.1 0.15040725019505083 -2510.4887337297396
586.1 0.14908722185205883 -2510.4887337297396
587.1 0.1454118475994635 -2510.4887337297396
588.1 0.1430395894096296 -2510.4887337297396
589.1 0.13993960574987682 -2510.4887337297396
590.1 0.14899457737579608 -2510.4887337297396
591.1 0.14293687217822956 -2510.4887337297396
592.1 0.14857948038013832 -2510.4887337297396
593.1 0.14614585299696797 -2510.4887337297396
594.1 0.14972553607575906 -2510.4887337297396
595.1 0.14697200545072844 -2510.4887337297396
596.1 0.14739524769899723 -2510.4887337297396
597.1 0.1472320317592726 -2510.4887337297396
598.1 0.15589447682234173 -2510.4887337297396
599.1 0.15811670070263062 -2510.4887337297396
600.1 0.15514896858718044 -2510.4887337297396
601.1 0.10502737426652312 -2298.392582880458
602.1 0.10754071320577992 -2298.392582880458
603.1 0.11459070913937136 -2298.392582880458
604.1 0.11002140895709181 -2298.392582880458
605.1 0.10932582925511106 -2298.392582880458
606.1 0.10778563038161815 -2298.392582880458
607.1 0.10789468971810462 -2298.392582880458
608.1 0.10245316355393662 -2298.392582880458
609.1 0.10203644994325681 -2298.392582880458
610.1 0.09932408082378723 -2298.392582880458
611.1 0.09958516414984579 -2298.392582880458
612.1 0.10149233463334052 -2298.392582880458
613.1 0.10922684267376187 -2298.392582880458
614.1 0.11012953563106558 -2298.392582880458
615.1 0.09945583494808304 -2298.392582880458
616.1 0.09448151052528299 -2298.392582880458
617.1 0.0917898465135956 -2298.392582880458
618.1 0.09251141641093061 -2298.392582880458
619.1 0.09169440404979473 -2298.392582880458
620.1 0.0902668086303366 -2298.392582880458
621.1 0.09112821572707758 -2298.392582880458
622.1 0.09015265073878063 -2298.392582880458
623.1 0.08885848823614119 -2298.392582880458
624.1 0.09516521432460187 -2298.392582880458
625.1 0.10388181599090915 -2298.392582880458
626.1 0.11293772027934113 -2298.392582880458
627.1 0.11620838117892024 -2298.392582880458
628.1 0.11915018527651702 -2298.392582880458
629.1 0.11979067571274692 -2298.392582880458
630.1 0.12739330527387074 -2298.392582880458
631.1 0.1250161350614699 -2298.392582880458
632.1 0.12804480112775063 -2298.392582880458
633.1 0.1240708505160857 -2298.392582880458
634.1 0.12293188305556156 -2298.392582880458
635.1 0.13071756317918037 -2298.392582880458
636.1 0.1344015179268927 -2298.392582880458
637.1 0.1376032861555328 -2298.392582880458
638.1 0.1328555987233218 -2298.392582880458
639.1 0.13190310158783927 -2298.392582880458
640.1 0.13117693055544155 -2298.392582880458
641.1 0.1275830088289564 -2298.392582880458
642.1 0.12406506800850688 -2298.392582880458
643.1 0.12000183050562495 -2298.392582880458
644.1 0.11593734945272607 -2298.392582880458
645.1 0.11593722509772438 -2298.392582880458
646.1 0.11484383374532145 -2298.392582880458
647.1 0.11750969409415712 -2298.392582880458
648.1 0.11979994016037318 -2298.392582880458
649.1 0.12091596412308458 -2298.392582880458
650.1 0.11920801035230517 -2298.392582880458
651.1 0.11470853550347734 -2298.392582880458
652.1 0.11425495063479497 -2298.392582880458
653.1 0.11271039933624274 -2298.392582880458
654.1 0.10990414219049346 -2298.392582880458
655.1 0.1083933532749014 -2298.392582880458
656.1 0.11274969551677835 -2298.392582880458
657.1 0.11274969551677835 -2298.392582880458
658.1 0.1127497576942792 -2298.392582880458
659.1 0.11196818650862639 -2298.392582880458
660.1 0.11196831086362807 -2298.392582880458
661.1 0.11125090685884986 -2298.392582880458
662.1 0.11646753700245253 -2298.392582880458
663.1 0.1143962800942213 -2298.392582880458
664.1 0.11693268688629252 -2298.392582880458
