#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T15:04+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time coverage totalReward 
199.1 0.14174828707202916 0.0
200.1 0.1432724441503034 0.0
201.1 0.10079178073129197 -2308.7191303558993
202.1 0.10079171855379113 -2308.7191303558993
203.1 0.10521676693410453 -2308.7191303558993
204.1 0.10521664257910283 -2308.7191303558993
205.1 0.10523032162928929 -2308.7191303558993
206.1 0.10840348820753955 -2308.7191303558993
207.1 0.10765574158234775 -2308.7191303558993
208.1 0.10895618401257279 -2308.7191303558993
209.1 0.1111450185749066 -2308.7191303558993
210.1 0.11050110837613011 -2308.7191303558993
211.1 0.10750322017276889 -2308.7191303558993
212.1 0.11259275950463932 -2308.7191303558993
213.1 0.11061837514272846 -2308.7191303558993
214.1 0.10687939330676613 -2308.7191303558993
215.1 0.10937681480580598 -2308.7191303558993
216.1 0.11247611451304944 -2308.7191303558993
217.1 0.11785086204130725 -2308.7191303558993
218.1 0.11820309758360822 -2308.7191303558993
219.1 0.12131564109853218 -2308.7191303558993
220.1 0.12531694981057004 -2308.7191303558993
221.1 0.13008173605551407 -2308.7191303558993
222.1 0.13262467148517426 -2308.7191303558993
223.1 0.13262467148517426 -2308.7191303558993
224.1 0.13664401167245788 -2308.7191303558993
225.1 0.13529992063663793 -2308.7191303558993
226.1 0.13478359866960046 -2308.7191303558993
227.1 0.13414441396088836 -2308.7191303558993
228.1 0.13674063550877485 -2308.7191303558993
229.1 0.13505494128329884 -2308.7191303558993
230.1 0.13505481692829716 -2308.7191303558993
231.1 0.13633281328071625 -2308.7191303558993
232.1 0.13575723615537114 -2308.7191303558993
233.1 0.13807533774196684 -2308.7191303558993
234.1 0.13980262871550983 -2308.7191303558993
235.1 0.14045530594190583 -2308.7191303558993
236.1 0.13924987073297573 -2308.7191303558993
237.1 0.14035122080548715 -2308.7191303558993
238.1 0.14045530594190583 -2308.7191303558993
239.1 0.13939107583740037 -2308.7191303558993
240.1 0.14045530594190583 -2308.7191303558993
241.1 0.14045543029690752 -2308.7191303558993
242.1 0.14045530594190583 -2308.7191303558993
243.1 0.14045530594190583 -2308.7191303558993
244.1 0.14045530594190583 -2308.7191303558993
245.1 0.14045530594190583 -2308.7191303558993
246.1 0.14045530594190583 -2308.7191303558993
247.1 0.14045530594190583 -2308.7191303558993
248.1 0.14045543029690752 -2308.7191303558993
249.1 0.14045543029690752 -2308.7191303558993
250.1 0.14045530594190583 -2308.7191303558993
251.1 0.14045530594190583 -2308.7191303558993
252.1 0.14045530594190583 -2308.7191303558993
253.1 0.14045530594190583 -2308.7191303558993
254.1 0.14045518158690412 -2308.7191303558993
255.1 0.14045530594190583 -2308.7191303558993
256.1 0.14045530594190583 -2308.7191303558993
257.1 0.14045530594190583 -2308.7191303558993
258.1 0.14045518158690412 -2308.7191303558993
259.1 0.14045530594190583 -2308.7191303558993
260.1 0.14045530594190583 -2308.7191303558993
261.1 0.14045530594190583 -2308.7191303558993
262.1 0.14045530594190583 -2308.7191303558993
263.1 0.14071309386041947 -2308.7191303558993
264.1 0.14196609485749787 -2308.7191303558993
265.1 0.14067995325246777 -2308.7191303558993
266.1 0.14067995325246777 -2308.7191303558993
267.1 0.1422154888133971 -2308.7191303558993
268.1 0.14336179321902123 -2308.7191303558993
269.1 0.14779430289943635 -2308.7191303558993
270.1 0.14818222832722378 -2308.7191303558993
271.1 0.1481821039722221 -2308.7191303558993
272.1 0.15081326927558486 -2308.7191303558993
273.1 0.15398817682385885 -2308.7191303558993
274.1 0.15398817682385885 -2308.7191303558993
275.1 0.1570779011959718 -2308.7191303558993
276.1 0.1570780255509735 -2308.7191303558993
277.1 0.1548638225682939 -2308.7191303558993
278.1 0.15541608313082123 -2308.7191303558993
279.1 0.15541608313082123 -2308.7191303558993
280.1 0.15259540080487533 -2308.7191303558993
281.1 0.15259540080487533 -2308.7191303558993
282.1 0.15259540080487533 -2308.7191303558993
283.1 0.1531898177129772 -2308.7191303558993
284.1 0.15222612862734214 -2308.7191303558993
285.1 0.15222612862734214 -2308.7191303558993
286.1 0.15222612862734214 -2308.7191303558993
287.1 0.15222612862734214 -2308.7191303558993
288.1 0.15222612862734214 -2308.7191303558993
289.1 0.15068599193135007 -2308.7191303558993
290.1 0.15068599193135007 -2308.7191303558993
291.1 0.1506858675763484 -2308.7191303558993
292.1 0.14848559235385864 -2308.7191303558993
293.1 0.14707310606710644 -2308.7191303558993
294.1 0.14707310606710644 -2308.7191303558993
295.1 0.14707310606710644 -2308.7191303558993
296.1 0.14838082326493063 -2308.7191303558993
297.1 0.1459168532613467 -2308.7191303558993
298.1 0.14518098253881678 -2308.7191303558993
299.1 0.14144709925792395 -2308.7191303558993
300.1 0.14144709925792395 -2308.7191303558993
301.1 0.14045530594190583 -2308.7191303558993
302.1 0.14045530594190583 -2308.7191303558993
303.1 0.1404373366441609 -2308.7191303558993
304.1 0.1407837275013822 -2308.7191303558993
305.1 0.1421516946975276 -2308.7191303558993
306.1 0.1427170125352329 -2308.7191303558993
307.1 0.14284186495693463 -2308.7191303558993
308.1 0.1465246383321308 -2308.7191303558993
309.1 0.147251431139537 -2308.7191303558993
310.1 0.14679274771578515 -2308.7191303558993
311.1 0.14705793475689966 -2308.7191303558993
312.1 0.14569320079079834 -2308.7191303558993
313.1 0.1434862725757179 -2308.7191303558993
314.1 0.14329445498560342 -2308.7191303558993
315.1 0.14013073938748197 -2308.7191303558993
316.1 0.13343223286618133 -2308.7191303558993
317.1 0.13826193242201013 -2308.7191303558993
318.1 0.13826193242201013 -2308.7191303558993
319.1 0.13345542507399744 -2308.7191303558993
320.1 0.13568206355684653 -2308.7191303558993
321.1 0.13491249262885727 -2308.7191303558993
322.1 0.14083887894463393 -2308.7191303558993
323.1 0.14083894112213477 -2308.7191303558993
324.1 0.13901285009974515 -2308.7191303558993
325.1 0.1390127879222443 -2308.7191303558993
326.1 0.14084758379475257 -2308.7191303558993
327.1 0.14188700507641988 -2308.7191303558993
328.1 0.14101676877455857 -2308.7191303558993
329.1 0.14101689312956026 -2308.7191303558993
330.1 0.14101689312956026 -2308.7191303558993
331.1 0.14276669235841002 -2308.7191303558993
332.1 0.1476797719428753 -2308.7191303558993
333.1 0.14372204965893154 -2308.7191303558993
334.1 0.14161510286521387 -2308.7191303558993
335.1 0.13966820095867757 -2308.7191303558993
336.1 0.13758674694030737 -2308.7191303558993
337.1 0.1344638819602427 -2308.7191303558993
338.1 0.1359093844999449 -2308.7191303558993
339.1 0.1387614664638188 -2308.7191303558993
340.1 0.13494805815934202 -2308.7191303558993
341.1 0.13948141974613176 -2308.7191303558993
342.1 0.1404962809149643 -2308.7191303558993
343.1 0.13856498556114075 -2308.7191303558993
344.1 0.13391933140782047 -2308.7191303558993
345.1 0.13183190834936892 -2308.7191303558993
346.1 0.13183190834936892 -2308.7191303558993
347.1 0.13765470694873366 -2308.7191303558993
348.1 0.1367532575414469 -2308.7191303558993
349.1 0.14038865166099732 -2308.7191303558993
350.1 0.14045530594190583 -2308.7191303558993
351.1 0.14045518158690412 -2308.7191303558993
352.1 0.14045530594190583 -2308.7191303558993
353.1 0.14045530594190583 -2308.7191303558993
354.1 0.14045530594190583 -2308.7191303558993
355.1 0.14045530594190583 -2308.7191303558993
356.1 0.13957599172492077 -2308.7191303558993
357.1 0.1394309316154436 -2308.7191303558993
358.1 0.14040985418878632 -2308.7191303558993
359.1 0.14157978604473248 -2308.7191303558993
360.1 0.1395739398673928 -2308.7191303558993
361.1 0.1395740642223945 -2308.7191303558993
362.1 0.14101378425451788 -2308.7191303558993
363.1 0.1372785330686064 -2308.7191303558993
364.1 0.1372785330686064 -2308.7191303558993
365.1 0.13706737827572837 -2308.7191303558993
366.1 0.13464226921017414 -2308.7191303558993
367.1 0.1319725538562859 -2308.7191303558993
368.1 0.1319725538562859 -2308.7191303558993
369.1 0.1319739839388054 -2308.7191303558993
370.1 0.1295398591356283 -2308.7191303558993
371.1 0.13235339104897673 -2308.7191303558993
372.1 0.1372082103151479 -2308.7191303558993
373.1 0.13625204470711538 -2308.7191303558993
374.1 0.13366378187933733 -2308.7191303558993
375.1 0.1360471698418229 -2308.7191303558993
376.1 0.1376229342458006 -2308.7191303558993
377.1 0.1404224140439575 -2308.7191303558993
378.1 0.1404224140439575 -2308.7191303558993
379.1 0.1404224140439575 -2308.7191303558993
380.1 0.14045530594190583 -2308.7191303558993
381.1 0.14045530594190583 -2308.7191303558993
382.1 0.14045518158690412 -2308.7191303558993
383.1 0.14045530594190583 -2308.7191303558993
384.1 0.1376412766085506 -2308.7191303558993
385.1 0.1376412766085506 -2308.7191303558993
386.1 0.1376412766085506 -2308.7191303558993
387.1 0.1390963544833833 -2308.7191303558993
388.1 0.13794855781773885 -2308.7191303558993
389.1 0.13959663465520214 -2308.7191303558993
390.1 0.1402019948034532 -2308.7191303558993
391.1 0.14082998756201273 -2308.7191303558993
392.1 0.14102945298473143 -2308.7191303558993
393.1 0.14102945298473143 -2308.7191303558993
394.1 0.14109902960817977 -2308.7191303558993
395.1 0.14109940267318485 -2308.7191303558993
396.1 0.14109940267318485 -2308.7191303558993
397.1 0.13787245255670152 -2308.7191303558993
398.1 0.13679535170952065 -2308.7191303558993
399.1 0.13760937955061583 -2308.7191303558993
400.1 0.13981549945818525 -2308.7191303558993
401.1 0.1010426047697107 -2197.663280961209
402.1 0.0983489510779962 -2197.663280961209
403.1 0.09826208910931228 -2197.663280961209
404.1 0.10095182561847338 -2197.663280961209
405.1 0.10355047208889294 -2197.663280961209
406.1 0.10487746431197983 -2197.663280961209
407.1 0.10278425874594944 -2197.663280961209
408.1 0.11010410503321895 -2197.663280961209
409.1 0.11324991351109633 -2197.663280961209
410.1 0.11540759714550555 -2197.663280961209
411.1 0.1193667495119688 -2197.663280961209
412.1 0.11465145655769936 -2197.663280961209
413.1 0.11465145655769936 -2197.663280961209
414.1 0.11464778808514935 -2197.663280961209
415.1 0.1073968966463197 -2197.663280961209
416.1 0.1028521565768749 -2197.663280961209
417.1 0.10831612881884883 -2197.663280961209
418.1 0.11088493008886159 -2197.663280961209
419.1 0.11088493008886159 -2197.663280961209
420.1 0.11287262043595382 -2197.663280961209
421.1 0.12066862202471332 -2197.663280961209
422.1 0.1161427217380253 -2197.663280961209
423.1 0.11730624931138418 -2197.663280961209
424.1 0.11735661308707064 -2197.663280961209
425.1 0.1226288920939318 -2197.663280961209
426.1 0.1269076368147511 -2197.663280961209
427.1 0.12828797733356512 -2197.663280961209
428.1 0.12828797733356512 -2197.663280961209
429.1 0.1211585185538906 -2197.663280961209
430.1 0.12341245295961173 -2197.663280961209
431.1 0.12333945657361679 -2197.663280961209
432.1 0.12333945657361679 -2197.663280961209
433.1 0.122068672811296 -2197.663280961209
434.1 0.1261427291993254 -2197.663280961209
435.1 0.1152435728982699 -2197.663280961209
436.1 0.11557740390032002 -2197.663280961209
437.1 0.11276051440192582 -2197.663280961209
438.1 0.11650061543290338 -2197.663280961209
439.1 0.11650061543290338 -2197.663280961209
440.1 0.12364213664774232 -2197.663280961209
441.1 0.12506401173712248 -2197.663280961209
442.1 0.12506401173712248 -2197.663280961209
443.1 0.1274574102772445 -2197.663280961209
444.1 0.1274574102772445 -2197.663280961209
445.1 0.1274574102772445 -2197.663280961209
446.1 0.13029544012592684 -2197.663280961209
447.1 0.1323139705134394 -2197.663280961209
448.1 0.13177607295360788 -2197.663280961209
449.1 0.13177607295360788 -2197.663280961209
450.1 0.13300128060780744 -2197.663280961209
451.1 0.13300128060780744 -2197.663280961209
452.1 0.13300128060780744 -2197.663280961209
453.1 0.13554253724494478 -2197.663280961209
454.1 0.13515871553221329 -2197.663280961209
455.1 0.13445094904006644 -2197.663280961209
456.1 0.13249621276842338 -2197.663280961209
457.1 0.13083775228831857 -2197.663280961209
458.1 0.12791882951103364 -2197.663280961209
459.1 0.13721156790019368 -2197.663280961209
460.1 0.13257250456196323 -2197.663280961209
461.1 0.13676942369166725 -2197.663280961209
462.1 0.14062076027166096 -2197.663280961209
463.1 0.14145704765805955 -2197.663280961209
464.1 0.13930172676868255 -2197.663280961209
465.1 0.1393017889461834 -2197.663280961209
466.1 0.1393017889461834 -2197.663280961209
467.1 0.1393017889461834 -2197.663280961209
468.1 0.14324577000243985 -2197.663280961209
469.1 0.1372230085603496 -2197.663280961209
470.1 0.1421429276699081 -2197.663280961209
471.1 0.13067969708116428 -2197.663280961209
472.1 0.12499773052121907 -2197.663280961209
473.1 0.12499773052121907 -2197.663280961209
474.1 0.12499773052121907 -2197.663280961209
475.1 0.12162882917030095 -2197.663280961209
476.1 0.12162882917030095 -2197.663280961209
477.1 0.12140387097223476 -2197.663280961209
478.1 0.12646990720878484 -2197.663280961209
479.1 0.12837676680477533 -2197.663280961209
480.1 0.12505027050943518 -2197.663280961209
481.1 0.12041462693375136 -2197.663280961209
482.1 0.13106295919638813 -2197.663280961209
483.1 0.13106295919638813 -2197.663280961209
484.1 0.13058879357492525 -2197.663280961209
485.1 0.12764046083973948 -2197.663280961209
486.1 0.1261956422525466 -2197.663280961209
487.1 0.13009628559071237 -2197.663280961209
488.1 0.13451946864600037 -2197.663280961209
489.1 0.1345195308235012 -2197.663280961209
490.1 0.12626932259105086 -2197.663280961209
491.1 0.12626932259105086 -2197.663280961209
492.1 0.1219653338048875 -2197.663280961209
493.1 0.12427759070640357 -2197.663280961209
494.1 0.12658617913536963 -2197.663280961209
495.1 0.13017643238930476 -2197.663280961209
496.1 0.13035761762677434 -2197.663280961209
497.1 0.12271245865507081 -2197.663280961209
498.1 0.12288699089994969 -2197.663280961209
499.1 0.12382798519777544 -2197.663280961209
500.1 0.12785876604521498 -2197.663280961209
501.1 0.12626509452099324 -2197.663280961209
502.1 0.127303520962647 -2197.663280961209
503.1 0.12832621649658632 -2197.663280961209
504.1 0.13334002363242453 -2197.663280961209
505.1 0.13258388304461832 -2197.663280961209
506.1 0.12373073958644998 -2197.663280961209
507.1 0.127776007791587 -2197.663280961209
508.1 0.12833958465926854 -2197.663280961209
509.1 0.12390458787881953 -2197.663280961209
510.1 0.1323638368691191 -2197.663280961209
511.1 0.13034431164159296 -2197.663280961209
512.1 0.12792542032612347 -2197.663280961209
513.1 0.13032870508888025 -2197.663280961209
514.1 0.1329862958301032 -2197.663280961209
515.1 0.13587052356191523 -2197.663280961209
516.1 0.13710928591129956 -2197.663280961209
517.1 0.1401932277758337 -2197.663280961209
518.1 0.1401932277758337 -2197.663280961209
519.1 0.13944660034565717 -2197.663280961209
520.1 0.1347418775665318 -2197.663280961209
521.1 0.13876183952882387 -2197.663280961209
522.1 0.13876183952882387 -2197.663280961209
523.1 0.1424646962367938 -2197.663280961209
524.1 0.14561199697469152 -2197.663280961209
525.1 0.14428139845655547 -2197.663280961209
526.1 0.14428139845655547 -2197.663280961209
527.1 0.14225814257897848 -2197.663280961209
528.1 0.14874443728988668 -2197.663280961209
529.1 0.14850890891667642 -2197.663280961209
530.1 0.1499296026335405 -2197.663280961209
531.1 0.14866491226630277 -2197.663280961209
532.1 0.14680443708594448 -2197.663280961209
533.1 0.15128264722948248 -2197.663280961209
534.1 0.15195254762361324 -2197.663280961209
535.1 0.1537416430329986 -2197.663280961209
536.1 0.15630503486043762 -2197.663280961209
537.1 0.15957333301498453 -2197.663280961209
538.1 0.15785686092658902 -2197.663280961209
539.1 0.16407280786381237 -2197.663280961209
540.1 0.165141452570878 -2197.663280961209
541.1 0.16828315733369945 -2197.663280961209
542.1 0.17441995231234395 -2197.663280961209
543.1 0.17458260865456096 -2197.663280961209
544.1 0.1731663917177579 -2197.663280961209
545.1 0.17392875005564887 -2197.663280961209
546.1 0.17191432338319224 -2197.663280961209
547.1 0.17177374005377608 -2197.663280961209
548.1 0.1717345060507413 -2197.663280961209
549.1 0.1723020622784771 -2197.663280961209
550.1 0.1756176153336681 -2197.663280961209
551.1 0.17287732851631799 -2197.663280961209
552.1 0.17314599749747994 -2197.663280961209
553.1 0.16919971587369212 -2197.663280961209
554.1 0.16919971587369212 -2197.663280961209
555.1 0.17107206695671226 -2197.663280961209
556.1 0.16745775100994914 -2197.663280961209
557.1 0.1697762878390508 -2197.663280961209
558.1 0.17159808861388196 -2197.663280961209
559.1 0.17134409352292 -2197.663280961209
560.1 0.17146596142458106 -2197.663280961209
561.1 0.17561096234107743 -2197.663280961209
562.1 0.17796755180069773 -2197.663280961209
563.1 0.1737785913911022 -2197.663280961209
564.1 0.17046285180340867 -2197.663280961209
565.1 0.17252826402656024 -2197.663280961209
566.1 0.17732550692694665 -2197.663280961209
567.1 0.17730399351165343 -2197.663280961209
568.1 0.1775058838569052 -2197.663280961209
569.1 0.17246645959071785 -2197.663280961209
570.1 0.17430716232580662 -2197.663280961209
571.1 0.17388068684749375 -2197.663280961209
572.1 0.17309364404176636 -2197.663280961209
573.1 0.1751185165343654 -2197.663280961209
574.1 0.17436822063163884 -2197.663280961209
575.1 0.17588062616225295 -2197.663280961209
576.1 0.17688734207847448 -2197.663280961209
577.1 0.17682472933512106 -2197.663280961209
578.1 0.1739957152240616 -2197.663280961209
579.1 0.16944960724959815 -2197.663280961209
580.1 0.16689834003482437 -2197.663280961209
581.1 0.1585088542004757 -2197.663280961209
582.1 0.16171970034423952 -2197.663280961209
583.1 0.1628081796740755 -2197.663280961209
584.1 0.16575309264671464 -2197.663280961209
585.1 0.16681446258618113 -2197.663280961209
586.1 0.15317601430778907 -2197.663280961209
587.1 0.14502348692917014 -2197.663280961209
588.1 0.15212975350102853 -2197.663280961209
589.1 0.1504375928154644 -2197.663280961209
590.1 0.15159390779872498 -2197.663280961209
591.1 0.15099209176802222 -2197.663280961209
592.1 0.15560311305337043 -2197.663280961209
593.1 0.16049268954251536 -2197.663280961209
594.1 0.16115774009158 -2197.663280961209
595.1 0.1618823566864565 -2197.663280961209
596.1 0.16188658475651416 -2197.663280961209
597.1 0.16068991657520357 -2197.663280961209
598.1 0.15906590243056826 -2197.663280961209
599.1 0.1628081796740755 -2197.663280961209
600.1 0.1628081796740755 -2197.663280961209
601.1 0.10321104511176654 -2303.5419925397273
602.1 0.10321104511176654 -2303.5419925397273
603.1 0.10413208043182026 -2303.5419925397273
604.1 0.10413208043182026 -2303.5419925397273
605.1 0.0985253486479005 -2303.5419925397273
606.1 0.10256004667789344 -2303.5419925397273
607.1 0.10516509743090027 -2303.5419925397273
608.1 0.10566556413522164 -2303.5419925397273
609.1 0.10554145784353007 -2303.5419925397273
610.1 0.10107493707015139 -2303.5419925397273
611.1 0.10175621594693722 -2303.5419925397273
612.1 0.10458212118295432 -2303.5419925397273
613.1 0.10431998083938133 -2303.5419925397273
614.1 0.10506785181957481 -2303.5419925397273
615.1 0.1055221206407665 -2303.5419925397273
616.1 0.10608787372097772 -2303.5419925397273
617.1 0.10577885154176575 -2303.5419925397273
618.1 0.10593653368391495 -2303.5419925397273
619.1 0.10603135437270736 -2303.5419925397273
620.1 0.11121347600333968 -2303.5419925397273
621.1 0.10495674062556037 -2303.5419925397273
622.1 0.10407400664602871 -2303.5419925397273
623.1 0.09660443693671847 -2303.5419925397273
624.1 0.09561618773824863 -2303.5419925397273
625.1 0.0943297352457143 -2303.5419925397273
626.1 0.09275906939680612 -2303.5419925397273
627.1 0.08519909360126364 -2303.5419925397273
628.1 0.08657010749495056 -2303.5419925397273
629.1 0.09087515329862834 -2303.5419925397273
630.1 0.09032301709110273 -2303.5419925397273
631.1 0.08700062451081851 -2303.5419925397273
632.1 0.08136162260395892 -2303.5419925397273
633.1 0.07877963970376649 -2303.5419925397273
634.1 0.0775647535147076 -2303.5419925397273
635.1 0.08293788442794336 -2303.5419925397273
636.1 0.0828445559991713 -2303.5419925397273
637.1 0.08211397036421342 -2303.5419925397273
638.1 0.08371199431349448 -2303.5419925397273
639.1 0.08371199431349448 -2303.5419925397273
640.1 0.08371205649099533 -2303.5419925397273
641.1 0.08407616793595817 -2303.5419925397273
642.1 0.08661618102307855 -2303.5419925397273
643.1 0.08661618102307855 -2303.5419925397273
644.1 0.08498482993334323 -2303.5419925397273
645.1 0.08647454067614799 -2303.5419925397273
646.1 0.07926033396281836 -2303.5419925397273
647.1 0.07542460393553735 -2303.5419925397273
648.1 0.07416482559086657 -2303.5419925397273
649.1 0.07674152340348696 -2303.5419925397273
650.1 0.07342435373327394 -2303.5419925397273
651.1 0.07048472584820681 -2303.5419925397273
652.1 0.07022768405970334 -2303.5419925397273
653.1 0.07095484993211461 -2303.5419925397273
654.1 0.07259602506698382 -2303.5419925397273
655.1 0.07177801786583439 -2303.5419925397273
656.1 0.07177801786583439 -2303.5419925397273
657.1 0.07022768405970334 -2303.5419925397273
658.1 0.0714347980611563 -2303.5419925397273
659.1 0.07478398914430577 -2303.5419925397273
660.1 0.07976210639465751 -2303.5419925397273
661.1 0.08467922751667788 -2303.5419925397273
