#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T15:55+0000 #
#####################################################################
#
# random = 4.0
#
# The columns have the following meaning: 
# time coverage totalReward 
6128.1 0.2799415133556028 -2258.0660038867604
6129.1 0.263773000390226 -2258.0660038867604
6130.1 0.24962177426234478 -2258.0660038867604
6131.1 0.2526345850659094 -2258.0660038867604
6132.1 0.25603625395977414 -2258.0660038867604
6133.1 0.2638640904289676 -2258.0660038867604
6134.1 0.26425953933435753 -2258.0660038867604
6135.1 0.26594927509738864 -2258.0660038867604
6136.1 0.2683541764751674 -2258.0660038867604
6137.1 0.2628409596525223 -2258.0660038867604
6138.1 0.26574334321458176 -2258.0660038867604
6139.1 0.25785227222702645 -2258.0660038867604
6140.1 0.2582428091098495 -2258.0660038867604
6141.1 0.2414615990511216 -2258.0660038867604
6142.1 0.23140519659655284 -2258.0660038867604
6143.1 0.2251862651392888 -2258.0660038867604
6144.1 0.22584217559572886 -2258.0660038867604
6145.1 0.2236285322105569 -2258.0660038867604
6146.1 0.225332133556277 -2258.0660038867604
6147.1 0.22326777835063982 -2258.0660038867604
6148.1 0.21360582996144747 -2258.0660038867604
6149.1 0.215287233939365 -2258.0660038867604
6150.1 0.22601502904808485 -2258.0660038867604
6151.1 0.22977465381432854 -2258.0660038867604
6152.1 0.23011712748899646 -2258.0660038867604
6153.1 0.2350123621307185 -2258.0660038867604
6154.1 0.23915158053963603 -2258.0660038867604
6155.1 0.2361102924406833 -2258.0660038867604
6156.1 0.23628152927801724 -2258.0660038867604
6157.1 0.23634513686138423 -2258.0660038867604
6158.1 0.22901658572399605 -2258.0660038867604
6159.1 0.230771607862917 -2258.0660038867604
6160.1 0.23457649784977766 -2258.0660038867604
6161.1 0.23239133175999385 -2258.0660038867604
6162.1 0.24422476718878358 -2258.0660038867604
6163.1 0.24267536604516524 -2258.0660038867604
6164.1 0.244028099753603 -2258.0660038867604
6165.1 0.24760237338982036 -2258.0660038867604
6166.1 0.24436578576070567 -2258.0660038867604
6167.1 0.2457527792721104 -2258.0660038867604
6168.1 0.24240222028394226 -2258.0660038867604
6169.1 0.2401554362908186 -2258.0660038867604
6170.1 0.23937144018263273 -2258.0660038867604
6171.1 0.23312241481495852 -2258.0660038867604
6172.1 0.23253216379941338 -2258.0660038867604
6173.1 0.2336812040150748 -2258.0660038867604
6174.1 0.22663835849408082 -2258.0660038867604
6175.1 0.22980530732224633 -2258.0660038867604
6176.1 0.22672932417782068 -2258.0660038867604
6177.1 0.22137528175734508 -2258.0660038867604
6178.1 0.2239133673419392 -2258.0660038867604
6179.1 0.2251138283508015 -2258.0660038867604
6180.1 0.23358799994130444 -2258.0660038867604
6181.1 0.23674350810931402 -2258.0660038867604
6182.1 0.24498923956170335 -2258.0660038867604
6183.1 0.24726624182023887 -2258.0660038867604
6184.1 0.24076931475668575 -2258.0660038867604
6185.1 0.2340441962650224 -2258.0660038867604
6186.1 0.23677105274218946 -2258.0660038867604
6187.1 0.2312391204917892 -2258.0660038867604
6188.1 0.2308936622970806 -2258.0660038867604
6189.1 0.23197555081182675 -2258.0660038867604
6190.1 0.2250397127697913 -2258.0660038867604
6191.1 0.2223012912774666 -2258.0660038867604
6192.1 0.22608535180154335 -2258.0660038867604
6193.1 0.21988109423447932 -2258.0660038867604
6194.1 0.21662678601762309 -2258.0660038867604
6195.1 0.2176362377438819 -2258.0660038867604
6196.1 0.22263307042198874 -2258.0660038867604
6197.1 0.21792517659032015 -2258.0660038867604
6198.1 0.21911805194407905 -2258.0660038867604
6199.1 0.2279172253315118 -2258.0660038867604
6200.1 0.23839973019938832 -2258.0660038867604
6201.1 0.10225736660376791 -2289.3856952289902
6202.1 0.10225736660376791 -2289.3856952289902
6203.1 0.10522882936926894 -2289.3856952289902
6204.1 0.10971499823291543 -2289.3856952289902
6205.1 0.11246890192295113 -2289.3856952289902
6206.1 0.11505635644321814 -2289.3856952289902
6207.1 0.11144458977398976 -2289.3856952289902
6208.1 0.10752417399055449 -2289.3856952289902
6209.1 0.1032243510969479 -2289.3856952289902
6210.1 0.09909153697061765 -2289.3856952289902
6211.1 0.09909147479311681 -2289.3856952289902
6212.1 0.09632712528293871 -2289.3856952289902
6213.1 0.1031517899534589 -2289.3856952289902
6214.1 0.10375683921420571 -2289.3856952289902
6215.1 0.1050966400024672 -2289.3856952289902
6216.1 0.10287466483218168 -2289.3856952289902
6217.1 0.10335753530376321 -2289.3856952289902
6218.1 0.10258964316829684 -2289.3856952289902
6219.1 0.10416497232976857 -2289.3856952289902
6220.1 0.11414197411575511 -2289.3856952289902
6221.1 0.10825090462045983 -2289.3856952289902
6222.1 0.10771207439811557 -2289.3856952289902
6223.1 0.1102919432632792 -2289.3856952289902
6224.1 0.11479390521214093 -2289.3856952289902
6225.1 0.11808589299451072 -2289.3856952289902
6226.1 0.12256055902050042 -2289.3856952289902
6227.1 0.1304492672630235 -2289.3856952289902
6228.1 0.13463636234759363 -2289.3856952289902
6229.1 0.1408333451470585 -2289.3856952289902
6230.1 0.14503219177928878 -2289.3856952289902
6231.1 0.14503231613429046 -2289.3856952289902
6232.1 0.14437018792776565 -2289.3856952289902
6233.1 0.15159546223624615 -2289.3856952289902
6234.1 0.1497195670356777 -2289.3856952289902
6235.1 0.14987233715525997 -2289.3856952289902
6236.1 0.15528812183407711 -2289.3856952289902
6237.1 0.17089274704426813 -2289.3856952289902
6238.1 0.17897911756198537 -2289.3856952289902
6239.1 0.18475285811318146 -2289.3856952289902
6240.1 0.18861345914080144 -2289.3856952289902
6241.1 0.19530357169948767 -2289.3856952289902
6242.1 0.20319831115959297 -2289.3856952289902
6243.1 0.20674640806795355 -2289.3856952289902
6244.1 0.1994845112114739 -2289.3856952289902
6245.1 0.20274056039835384 -2289.3856952289902
6246.1 0.19787915031709283 -2289.3856952289902
6247.1 0.20316815507168196 -2289.3856952289902
6248.1 0.20359058901243973 -2289.3856952289902
6249.1 0.19949116420406457 -2289.3856952289902
6250.1 0.19645043570261944 -2289.3856952289902
6251.1 0.1983242790456599 -2289.3856952289902
6252.1 0.20590539519149054 -2289.3856952289902
6253.1 0.2065537199928272 -2289.3856952289902
6254.1 0.2065537199928272 -2289.3856952289902
6255.1 0.20631383919455762 -2289.3856952289902
6256.1 0.20712214670557486 -2289.3856952289902
6257.1 0.2064160590059509 -2289.3856952289902
6258.1 0.21000774234240552 -2289.3856952289902
6259.1 0.2127702265275582 -2289.3856952289902
6260.1 0.21405985007263575 -2289.3856952289902
6261.1 0.2168778587660452 -2289.3856952289902
6262.1 0.2211974541049213 -2289.3856952289902
6263.1 0.2191411819743943 -2289.3856952289902
6264.1 0.22253203198311158 -2289.3856952289902
6265.1 0.22555796223935504 -2289.3856952289902
6266.1 0.2232501821179 -2289.3856952289902
6267.1 0.2171508801722665 -2289.3856952289902
6268.1 0.21448974531349524 -2289.3856952289902
6269.1 0.21130774953012463 -2289.3856952289902
6270.1 0.21030961410902005 -2289.3856952289902
6271.1 0.20370406295148638 -2289.3856952289902
6272.1 0.20281629259438608 -2289.3856952289902
6273.1 0.1960195456217464 -2289.3856952289902
6274.1 0.19570741456749205 -2289.3856952289902
6275.1 0.19502880932324268 -2289.3856952289902
6276.1 0.19409863391056437 -2289.3856952289902
6277.1 0.1911960016385015 -2289.3856952289902
6278.1 0.1911999188210549 -2289.3856952289902
6279.1 0.19794095475293522 -2289.3856952289902
6280.1 0.1985420246536278 -2289.3856952289902
6281.1 0.19638303529170076 -2289.3856952289902
6282.1 0.1927479520596546 -2289.3856952289902
6283.1 0.18200995984079577 -2289.3856952289902
6284.1 0.1821024799620568 -2289.3856952289902
6285.1 0.18004627000903067 -2289.3856952289902
6286.1 0.17841659771181823 -2289.3856952289902
6287.1 0.1676178580746314 -2289.3856952289902
6288.1 0.16759149481427207 -2289.3856952289902
6289.1 0.16672834674750736 -2289.3856952289902
6290.1 0.16741758434440168 -2289.3856952289902
6291.1 0.1722719061905661 -2289.3856952289902
6292.1 0.17191332854317867 -2289.3856952289902
6293.1 0.17367444407718266 -2289.3856952289902
6294.1 0.17756831006775606 -2289.3856952289902
6295.1 0.17368631997984454 -2289.3856952289902
6296.1 0.17575372188302324 -2289.3856952289902
6297.1 0.18096388556653775 -2289.3856952289902
6298.1 0.1806720243775597 -2289.3856952289902
6299.1 0.18149139948372778 -2289.3856952289902
6300.1 0.188400439022898 -2289.3856952289902
6301.1 0.19840691294428622 -2289.3856952289902
6302.1 0.20000530995857238 -2289.3856952289902
6303.1 0.19757814903549017 -2289.3856952289902
6304.1 0.19579110548363277 -2289.3856952289902
6305.1 0.1983135223380133 -2289.3856952289902
6306.1 0.20377513183495505 -2289.3856952289902
6307.1 0.2105182818018642 -2289.3856952289902
6308.1 0.21577053965345244 -2289.3856952289902
6309.1 0.2226771542700896 -2289.3856952289902
6310.1 0.22576756259471187 -2289.3856952289902
6311.1 0.23084584779892892 -2289.3856952289902
6312.1 0.23451065187638018 -2289.3856952289902
6313.1 0.2401158914002796 -2289.3856952289902
6314.1 0.24368904584148168 -2289.3856952289902
6315.1 0.2284804913116891 -2289.3856952289902
6316.1 0.23566914307217043 -2289.3856952289902
6317.1 0.24545787138559078 -2289.3856952289902
6318.1 0.24680196242141075 -2289.3856952289902
6319.1 0.2507369277400443 -2289.3856952289902
6320.1 0.25598986954414193 -2289.3856952289902
6321.1 0.27028621795900115 -2289.3856952289902
6322.1 0.2751360630251045 -2289.3856952289902
6323.1 0.2676198601901587 -2289.3856952289902
6324.1 0.2622329880492356 -2289.3856952289902
6325.1 0.27092447000520054 -2289.3856952289902
6326.1 0.2716106609045533 -2289.3856952289902
6327.1 0.2714140556468736 -2289.3856952289902
6328.1 0.26569366339140466 -2289.3856952289902
6329.1 0.2677949520325452 -2289.3856952289902
6330.1 0.273126486197714 -2289.3856952289902
6331.1 0.2734105751990861 -2289.3856952289902
6332.1 0.27580459551421665 -2289.3856952289902
6333.1 0.27647362542333553 -2289.3856952289902
6334.1 0.2793817914929738 -2289.3856952289902
6335.1 0.28505698070532665 -2289.3856952289902
6336.1 0.27717461456789 -2289.3856952289902
6337.1 0.2644651603296601 -2289.3856952289902
6338.1 0.25682043660046255 -2289.3856952289902
6339.1 0.24989361429604998 -2289.3856952289902
6340.1 0.2459733228676164 -2289.3856952289902
6341.1 0.2637769175727794 -2289.3856952289902
6342.1 0.2681418403097733 -2289.3856952289902
6343.1 0.2713107788179659 -2289.3856952289902
6344.1 0.27201481466006194 -2289.3856952289902
6345.1 0.27439105220995 -2289.3856952289902
6346.1 0.2657532294372165 -2289.3856952289902
6347.1 0.2681326380396479 -2289.3856952289902
6348.1 0.2734716956824192 -2289.3856952289902
6349.1 0.2745964866727501 -2289.3856952289902
6350.1 0.26947940270800425 -2289.3856952289902
6351.1 0.27932775924473735 -2289.3856952289902
6352.1 0.27756993911827826 -2289.3856952289902
6353.1 0.2701761016050003 -2289.3856952289902
6354.1 0.2695877780919814 -2289.3856952289902
6355.1 0.27681951886055006 -2289.3856952289902
6356.1 0.2847807260690613 -2289.3856952289902
6357.1 0.2880654390838319 -2289.3856952289902
6358.1 0.29697578584277995 -2289.3856952289902
6359.1 0.2959885314843237 -2289.3856952289902
6360.1 0.3004059942095337 -2289.3856952289902
6361.1 0.302628466799826 -2289.3856952289902
6362.1 0.29754831627058353 -2289.3856952289902
6363.1 0.29219955893768 -2289.3856952289902
6364.1 0.29093437115043547 -2289.3856952289902
6365.1 0.30557145226993887 -2289.3856952289902
6366.1 0.32590088359202907 -2289.3856952289902
6367.1 0.3320046001402227 -2289.3856952289902
6368.1 0.32435900592601324 -2289.3856952289902
6369.1 0.3222505046947744 -2289.3856952289902
6370.1 0.3243294716131107 -2289.3856952289902
6371.1 0.32226648431249216 -2289.3856952289902
6372.1 0.3124754554315405 -2289.3856952289902
6373.1 0.30902106001695706 -2289.3856952289902
6374.1 0.3159208972860018 -2289.3856952289902
6375.1 0.30215834271591824 -2289.3856952289902
6376.1 0.29434853772197056 -2289.3856952289902
6377.1 0.30158817503314683 -2289.3856952289902
6378.1 0.3051082298886252 -2289.3856952289902
6379.1 0.304032870011468 -2289.3856952289902
6380.1 0.3165950257501902 -2289.3856952289902
6381.1 0.31188066545843346 -2289.3856952289902
6382.1 0.32095031097455273 -2289.3856952289902
6383.1 0.31926424368407164 -2289.3856952289902
6384.1 0.3181998270470636 -2289.3856952289902
6385.1 0.31742142691395403 -2289.3856952289902
6386.1 0.3203336966986483 -2289.3856952289902
6387.1 0.33275962153301364 -2289.3856952289902
6388.1 0.345809684120886 -2289.3856952289902
6389.1 0.34792154293717065 -2289.3856952289902
6390.1 0.3524797755242993 -2289.3856952289902
6391.1 0.3563628848072261 -2289.3856952289902
6392.1 0.34525201411578493 -2289.3856952289902
6393.1 0.3354740425100112 -2289.3856952289902
6394.1 0.3287996608590394 -2289.3856952289902
6395.1 0.3392999484921583 -2289.3856952289902
6396.1 0.3412095438981861 -2289.3856952289902
6397.1 0.3427097004611332 -2289.3856952289902
6398.1 0.34441479406687364 -2289.3856952289902
6399.1 0.34504863151051285 -2289.3856952289902
6400.1 0.3332330410244663 -2289.3856952289902
6401.1 0.09867159012989378 -2171.654948080378
6402.1 0.09933732463146773 -2171.654948080378
6403.1 0.10137910940429726 -2171.654948080378
6404.1 0.10755768766351129 -2171.654948080378
6405.1 0.10755768766351129 -2171.654948080378
6406.1 0.11292428993915807 -2171.654948080378
6407.1 0.11292428993915807 -2171.654948080378
6408.1 0.11517934353989445 -2171.654948080378
6409.1 0.11517934353989445 -2171.654948080378
6410.1 0.11736171164214013 -2171.654948080378
6411.1 0.11736171164214013 -2171.654948080378
6412.1 0.11760712623798512 -2171.654948080378
6413.1 0.11929804337353234 -2171.654948080378
6414.1 0.1241114524241391 -2171.654948080378
6415.1 0.1244689730540121 -2171.654948080378
6416.1 0.1263942993677543 -2171.654948080378
6417.1 0.1284697221685423 -2171.654948080378
6418.1 0.12915628613290017 -2171.654948080378
6419.1 0.13257977932956239 -2171.654948080378
6420.1 0.12894096544746536 -2171.654948080378
6421.1 0.12956311352094524 -2171.654948080378
6422.1 0.1303330575139396 -2171.654948080378
6423.1 0.1365088999631163 -2171.654948080378
6424.1 0.13876246130383235 -2171.654948080378
6425.1 0.13880368498689422 -2171.654948080378
6426.1 0.13975904228741576 -2171.654948080378
6427.1 0.1407390840557737 -2171.654948080378
6428.1 0.1489892301107232 -2171.654948080378
6429.1 0.15232648311370997 -2171.654948080378
6430.1 0.15938729793244888 -2171.654948080378
6431.1 0.16135726769179956 -2171.654948080378
6432.1 0.16646309752889202 -2171.654948080378
6433.1 0.1732966535820334 -2171.654948080378
6434.1 0.17913344211908883 -2171.654948080378
6435.1 0.17711802060661863 -2171.654948080378
6436.1 0.17470976164379406 -2171.654948080378
6437.1 0.17699932375750077 -2171.654948080378
6438.1 0.1698850984655339 -2171.654948080378
6439.1 0.16766194192273226 -2171.654948080378
6440.1 0.16380339275264025 -2171.654948080378
6441.1 0.16800199067486712 -2171.654948080378
6442.1 0.17305067938868077 -2171.654948080378
6443.1 0.1808193850545682 -2171.654948080378
6444.1 0.18138464071477264 -2171.654948080378
6445.1 0.19034050140434103 -2171.654948080378
6446.1 0.20219358492339856 -2171.654948080378
6447.1 0.2087249583224212 -2171.654948080378
6448.1 0.20647612247176955 -2171.654948080378
6449.1 0.21130377017007038 -2171.654948080378
6450.1 0.21652643153125525 -2171.654948080378
6451.1 0.21152748481811962 -2171.654948080378
6452.1 0.21093661202756603 -2171.654948080378
6453.1 0.21920447867025705 -2171.654948080378
6454.1 0.21977178618798945 -2171.654948080378
6455.1 0.22486667278493275 -2171.654948080378
6456.1 0.22915480630838 -2171.654948080378
6457.1 0.2313915175463664 -2171.654948080378
6458.1 0.23867387080062485 -2171.654948080378
6459.1 0.24732680270606433 -2171.654948080378
6460.1 0.2423788415436236 -2171.654948080378
6461.1 0.2305273746395881 -2171.654948080378
6462.1 0.23276271797255585 -2171.654948080378
6463.1 0.234681950891215 -2171.654948080378
6464.1 0.23661511157006396 -2171.654948080378
6465.1 0.2426957602654432 -2171.654948080378
6466.1 0.24432959845521243 -2171.654948080378
6467.1 0.2555712906084367 -2171.654948080378
6468.1 0.2587363741115768 -2171.654948080378
6469.1 0.26304564798531216 -2171.654948080378
6470.1 0.26485774907001114 -2171.654948080378
6471.1 0.26877375025088623 -2171.654948080378
6472.1 0.2669869554090322 -2171.654948080378
6473.1 0.2696202347474238 -2171.654948080378
6474.1 0.2697241955288408 -2171.654948080378
6475.1 0.2726016459130604 -2171.654948080378
6476.1 0.2846146499642977 -2171.654948080378
6477.1 0.2869221191982485 -2171.654948080378
6478.1 0.2886141555288109 -2171.654948080378
6479.1 0.2888767932923907 -2171.654948080378
6480.1 0.2908618100069465 -2171.654948080378
6481.1 0.2974531225167861 -2171.654948080378
6482.1 0.3047275792284369 -2171.654948080378
6483.1 0.3013350504271967 -2171.654948080378
6484.1 0.2983740956593389 -2171.654948080378
6485.1 0.29433566697929514 -2171.654948080378
6486.1 0.29462187001569606 -2171.654948080378
6487.1 0.2967257079343714 -2171.654948080378
6488.1 0.29667378972116376 -2171.654948080378
6489.1 0.29662361247797986 -2171.654948080378
6490.1 0.29826111914029907 -2171.654948080378
6491.1 0.29799070918911336 -2171.654948080378
6492.1 0.2951777990507734 -2171.654948080378
6493.1 0.3047508336137539 -2171.654948080378
6494.1 0.29827206238044823 -2171.654948080378
6495.1 0.3006794508582609 -2171.654948080378
6496.1 0.3102850042541846 -2171.654948080378
6497.1 0.31853204143409175 -2171.654948080378
6498.1 0.32597319602551467 -2171.654948080378
6499.1 0.33573643156358757 -2171.654948080378
6500.1 0.35283847752668845 -2171.654948080378
6501.1 0.3696944871189359 -2171.654948080378
6502.1 0.37041922806881405 -2171.654948080378
6503.1 0.3759169626937482 -2171.654948080378
6504.1 0.3823283335161352 -2171.654948080378
6505.1 0.38111487740959576 -2171.654948080378
6506.1 0.3707615773884803 -2171.654948080378
6507.1 0.3797163810605343 -2171.654948080378
6508.1 0.36885111149744065 -2171.654948080378
6509.1 0.3698211426881622 -2171.654948080378
6510.1 0.36940990069755697 -2171.654948080378
6511.1 0.3593397570153009 -2171.654948080378
6512.1 0.3559829180995472 -2171.654948080378
6513.1 0.35022982047863244 -2171.654948080378
6514.1 0.33592849786370543 -2171.654948080378
6515.1 0.3208372101005112 -2171.654948080378
6516.1 0.31236366028501666 -2171.654948080378
6517.1 0.292141671684391 -2171.654948080378
6518.1 0.29341718093677616 -2171.654948080378
6519.1 0.29183351999019086 -2171.654948080378
6520.1 0.29391478747605854 -2171.654948080378
6521.1 0.3217637792181403 -2171.654948080378
6522.1 0.3275071771489228 -2171.654948080378
6523.1 0.3311093684830207 -2171.654948080378
6524.1 0.33535180154334504 -2171.654948080378
6525.1 0.33077982772852904 -2171.654948080378
6526.1 0.3271130339710506 -2171.654948080378
6527.1 0.3221729693512176 -2171.654948080378
6528.1 0.34305702398086724 -2171.654948080378
6529.1 0.3444354991746559 -2171.654948080378
6530.1 0.3365464178671277 -2171.654948080378
6531.1 0.3316180426174539 -2171.654948080378
6532.1 0.3359957739196224 -2171.654948080378
6533.1 0.332323259832066 -2171.654948080378
6534.1 0.327919662689545 -2171.654948080378
6535.1 0.327145925868999 -2171.654948080378
6536.1 0.32002946218700157 -2171.654948080378
6537.1 0.31876073028220875 -2171.654948080378
6538.1 0.3095342109314513 -2171.654948080378
6539.1 0.3112659165075544 -2171.654948080378
6540.1 0.3197908871162498 -2171.654948080378
6541.1 0.32294229156920345 -2171.654948080378
6542.1 0.32375426755277065 -2171.654948080378
6543.1 0.329809610005305 -2171.654948080378
6544.1 0.3321142190742168 -2171.654948080378
6545.1 0.3290616768476107 -2171.654948080378
6546.1 0.3169869927155327 -2171.654948080378
6547.1 0.3180703734902992 -2171.654948080378
6548.1 0.31365956375767984 -2171.654948080378
6549.1 0.3070796919079962 -2171.654948080378
6550.1 0.30728717822832424 -2171.654948080378
6551.1 0.3053231775090549 -2171.654948080378
6552.1 0.299832282409214 -2171.654948080378
6553.1 0.306409978046368 -2171.654948080378
6554.1 0.30068044569827446 -2171.654948080378
6555.1 0.2996266614139114 -2171.654948080378
6556.1 0.29885261370586114 -2171.654948080378
6557.1 0.30875481595832815 -2171.654948080378
6558.1 0.3079276686645541 -2171.654948080378
6559.1 0.3016371087263138 -2171.654948080378
6560.1 0.29833821924134996 -2171.654948080378
6561.1 0.31183322402528685 -2171.654948080378
6562.1 0.3202746280728432 -2171.654948080378
6563.1 0.3176616807772287 -2171.654948080378
6564.1 0.324264931367231 -2171.654948080378
6565.1 0.3200251719394431 -2171.654948080378
6566.1 0.32855959352826725 -2171.654948080378
6567.1 0.3323891058054635 -2171.654948080378
6568.1 0.3401563813888315 -2171.654948080378
6569.1 0.33392059982883776 -2171.654948080378
6570.1 0.3334833676428783 -2171.654948080378
6571.1 0.33274886482536703 -2171.654948080378
6572.1 0.3228255844001127 -2171.654948080378
6573.1 0.32665086860725134 -2171.654948080378
6574.1 0.3222215921568803 -2171.654948080378
6575.1 0.32585910031145954 -2171.654948080378
6576.1 0.320898828003851 -2171.654948080378
6577.1 0.31342621159699924 -2171.654948080378
6578.1 0.30992822975432177 -2171.654948080378
6579.1 0.3085370081728594 -2171.654948080378
6580.1 0.30389838007713493 -2171.654948080378
6581.1 0.30762635649544723 -2171.654948080378
6582.1 0.30353986460724836 -2171.654948080378
6583.1 0.28943110571244596 -2171.654948080378
6584.1 0.29273148745743016 -2171.654948080378
6585.1 0.27749084933720025 -2171.654948080378
6586.1 0.2820193610789239 -2171.654948080378
6587.1 0.2785147262436557 -2171.654948080378
6588.1 0.283770652567794 -2171.654948080378
6589.1 0.27840871360471076 -2171.654948080378
6590.1 0.2826691781402809 -2171.654948080378
6591.1 0.2837506314125211 -2171.654948080378
6592.1 0.27542692937406904 -2171.654948080378
6593.1 0.27747194737694264 -2171.654948080378
6594.1 0.2942642250308214 -2171.654948080378
6595.1 0.29884844781330433 -2171.654948080378
6596.1 0.30936937837670464 -2171.654948080378
6597.1 0.3077649501448363 -2171.654948080378
6598.1 0.3072070936072327 -2171.654948080378
6599.1 0.3162814024359155 -2171.654948080378
6600.1 0.3068197277769529 -2171.654948080378
6601.1 0.09605659097675133 -2218.1020170978286
6602.1 0.10533776435075373 -2218.1020170978286
6603.1 0.10905498406141943 -2218.1020170978286
6604.1 0.11035977891670379 -2218.1020170978286
6605.1 0.10521825919412488 -2218.1020170978286
6606.1 0.10544514489471732 -2218.1020170978286
6607.1 0.11783662339361317 -2218.1020170978286
6608.1 0.12253450664764533 -2218.1020170978286
6609.1 0.12410989798661791 -2218.1020170978286
6610.1 0.12592137729630837 -2218.1020170978286
6611.1 0.1381620753556491 -2218.1020170978286
6612.1 0.14198362891273686 -2218.1020170978286
6613.1 0.14251736058001163 -2218.1020170978286
6614.1 0.1425172984025108 -2218.1020170978286
6615.1 0.14305047047227792 -2218.1020170978286
6616.1 0.1434998894484035 -2218.1020170978286
6617.1 0.14764501471990155 -2218.1020170978286
6618.1 0.14947632865236235 -2218.1020170978286
6619.1 0.15037958120717368 -2218.1020170978286
6620.1 0.15166006465962667 -2218.1020170978286
6621.1 0.15654833542125382 -2218.1020170978286
6622.1 0.15661337308714027 -2218.1020170978286
6623.1 0.15378236929605368 -2218.1020170978286
6624.1 0.15275221246201265 -2218.1020170978286
6625.1 0.15216786830904805 -2218.1020170978286
6626.1 0.15398898513136985 -2218.1020170978286
6627.1 0.15325404707135265 -2218.1020170978286
6628.1 0.1535169335449358 -2218.1020170978286
6629.1 0.15402386670934531 -2218.1020170978286
6630.1 0.15888129743055207 -2218.1020170978286
6631.1 0.1632416812099841 -2218.1020170978286
6632.1 0.1605554888183713 -2218.1020170978286
6633.1 0.16590163469623928 -2218.1020170978286
6634.1 0.16300602848177217 -2218.1020170978286
6635.1 0.16023595864151613 -2218.1020170978286
6636.1 0.16234352721024228 -2218.1020170978286
6637.1 0.1610185246671825 -2218.1020170978286
6638.1 0.15963855721337353 -2218.1020170978286
6639.1 0.15580494122112135 -2218.1020170978286
6640.1 0.16499309705385592 -2218.1020170978286
6641.1 0.17169956229526503 -2218.1020170978286
6642.1 0.17169956229526503 -2218.1020170978286
6643.1 0.17664348192015067 -2218.1020170978286
6644.1 0.1760652311622691 -2218.1020170978286
6645.1 0.17490723738648564 -2218.1020170978286
6646.1 0.17105764177651567 -2218.1020170978286
6647.1 0.17052341268923413 -2218.1020170978286
6648.1 0.17291003388176376 -2218.1020170978286
6649.1 0.17526158696381544 -2218.1020170978286
6650.1 0.17620712021920304 -2218.1020170978286
6651.1 0.17826444936724445 -2218.1020170978286
6652.1 0.18134839123177857 -2218.1020170978286
6653.1 0.18390276732159472 -2218.1020170978286
6654.1 0.18190282800683555 -2218.1020170978286
6655.1 0.1794909627489618 -2218.1020170978286
6656.1 0.18357552713463443 -2218.1020170978286
6657.1 0.18357552713463443 -2218.1020170978286
6658.1 0.18357552713463443 -2218.1020170978286
6659.1 0.18357552713463443 -2218.1020170978286
6660.1 0.1829296272558308 -2218.1020170978286
6661.1 0.1850340869495146 -2218.1020170978286
6662.1 0.1896997000806069 -2218.1020170978286
6663.1 0.1896997000806069 -2218.1020170978286
6664.1 0.1913217245452151 -2218.1020170978286
6665.1 0.1896978347555815 -2218.1020170978286
6666.1 0.1888351219313227 -2218.1020170978286
6667.1 0.19109993739969214 -2218.1020170978286
6668.1 0.19109993739969214 -2218.1020170978286
6669.1 0.18806971689589025 -2218.1020170978286
6670.1 0.1869049457725144 -2218.1020170978286
6671.1 0.18431910786726943 -2218.1020170978286
6672.1 0.19214495465643575 -2218.1020170978286
6673.1 0.19268173302125202 -2218.1020170978286
6674.1 0.1952686279440114 -2218.1020170978286
6675.1 0.1952686279440114 -2218.1020170978286
6676.1 0.20342650258770323 -2218.1020170978286
6677.1 0.21081723122593887 -2218.1020170978286
6678.1 0.2161182984156924 -2218.1020170978286
6679.1 0.21821604293928468 -2218.1020170978286
6680.1 0.2149703152175454 -2218.1020170978286
6681.1 0.2149703152175454 -2218.1020170978286
6682.1 0.2123346731341216 -2218.1020170978286
6683.1 0.21558587247593544 -2218.1020170978286
6684.1 0.21897336489960698 -2218.1020170978286
6685.1 0.2232101398073542 -2218.1020170978286
6686.1 0.22523097076239812 -2218.1020170978286
6687.1 0.23133058359553585 -2218.1020170978286
6688.1 0.23517041733787278 -2218.1020170978286
6689.1 0.23275146384490245 -2218.1020170978286
6690.1 0.22391678710448581 -2218.1020170978286
6691.1 0.22817321010250086 -2218.1020170978286
6692.1 0.2268741977547953 -2218.1020170978286
6693.1 0.22884335920663498 -2218.1020170978286
6694.1 0.23700378312786155 -2218.1020170978286
6695.1 0.2355012016423814 -2218.1020170978286
6696.1 0.23883441310781306 -2218.1020170978286
6697.1 0.24134750333706648 -2218.1020170978286
6698.1 0.24958558695685154 -2218.1020170978286
6699.1 0.257995156123974 -2218.1020170978286
6700.1 0.25868221750833864 -2218.1020170978286
6701.1 0.26194386267029485 -2218.1020170978286
6702.1 0.2650861270306239 -2218.1020170978286
6703.1 0.26877953275846506 -2218.1020170978286
6704.1 0.2672032709344806 -2218.1020170978286
6705.1 0.2714815182352931 -2218.1020170978286
6706.1 0.27099143517361324 -2218.1020170978286
6707.1 0.2717116371659296 -2218.1020170978286
6708.1 0.2766256494129076 -2218.1020170978286
6709.1 0.28966178424059014 -2218.1020170978286
6710.1 0.29438031042490365 -2218.1020170978286
6711.1 0.2979586255986761 -2218.1020170978286
6712.1 0.29594202271368975 -2218.1020170978286
6713.1 0.2976982884026277 -2218.1020170978286
6714.1 0.3025455841911963 -2218.1020170978286
6715.1 0.3050222384049531 -2218.1020170978286
6716.1 0.3109338886530289 -2218.1020170978286
