#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T21:15+0000 #
#####################################################################
#
# random = 15.0
#
# The columns have the following meaning: 
# time coverage totalReward 
2906.1 0.28221559327159856 -2233.3998448402017
2907.1 0.2843634528608739 -2233.3998448402017
2908.1 0.2865194577027602 -2233.3998448402017
2909.1 0.28327335691601585 -2233.3998448402017
2910.1 0.2945757343100673 -2233.3998448402017
2911.1 0.290808586066221 -2233.3998448402017
2912.1 0.29214565104444523 -2233.3998448402017
2913.1 0.28281896373982246 -2233.3998448402017
2914.1 0.2782348031348404 -2233.3998448402017
2915.1 0.2765861045223686 -2233.3998448402017
2916.1 0.27898926493012366 -2233.3998448402017
2917.1 0.2755963008863776 -2233.3998448402017
2918.1 0.27589518813295144 -2233.3998448402017
2919.1 0.2760587149601803 -2233.3998448402017
2920.1 0.2804781673654174 -2233.3998448402017
2921.1 0.2796511444266451 -2233.3998448402017
2922.1 0.27297328083562583 -2233.3998448402017
2923.1 0.279287530401689 -2233.3998448402017
2924.1 0.28436500729839503 -2233.3998448402017
2925.1 0.28436500729839503 -2233.3998448402017
2926.1 0.2877549868221005 -2233.3998448402017
2927.1 0.29269990128699963 -2233.3998448402017
2928.1 0.2949831834731208 -2233.3998448402017
2929.1 0.3002859294553972 -2233.3998448402017
2930.1 0.3025015625205963 -2233.3998448402017
2931.1 0.3161886336046511 -2233.3998448402017
2932.1 0.31709356495198526 -2233.3998448402017
2933.1 0.3129947619186186 -2233.3998448402017
2934.1 0.30869027571244845 -2233.3998448402017
2935.1 0.30927064050535885 -2233.3998448402017
2936.1 0.30223817862700636 -2233.3998448402017
2937.1 0.29761497055149205 -2233.3998448402017
2938.1 0.29630675593366107 -2233.3998448402017
2939.1 0.30480753949452677 -2233.3998448402017
2940.1 0.3026754729904667 -2233.3998448402017
2941.1 0.310296258381838 -2233.3998448402017
2942.1 0.30415001242306466 -2233.3998448402017
2943.1 0.3040301963789316 -2233.3998448402017
2944.1 0.31206663836346826 -2233.3998448402017
2945.1 0.3316321569101463 -2233.3998448402017
2946.1 0.33701548493352107 -2233.3998448402017
2947.1 0.34724138325540005 -2233.3998448402017
2948.1 0.3546125881583696 -2233.3998448402017
2949.1 0.35384649917042776 -2233.3998448402017
2950.1 0.35222285809079756 -2233.3998448402017
2951.1 0.35127651652789893 -2233.3998448402017
2952.1 0.3480601987640605 -2233.3998448402017
2953.1 0.3484936381224683 -2233.3998448402017
2954.1 0.35095754594855133 -2233.3998448402017
2955.1 0.34914339300632447 -2233.3998448402017
2956.1 0.3451776498247714 -2233.3998448402017
2957.1 0.3413895477631395 -2233.3998448402017
2958.1 0.3404425222477316 -2233.3998448402017
2959.1 0.33827420626067745 -2233.3998448402017
2960.1 0.3438416418640616 -2233.3998448402017
2961.1 0.34534353939703244 -2233.3998448402017
2962.1 0.34786004938883247 -2233.3998448402017
2963.1 0.3524655990541061 -2233.3998448402017
2964.1 0.3435390239674369 -2233.3998448402017
2965.1 0.34566213691137493 -2233.3998448402017
2966.1 0.33912715721730313 -2233.3998448402017
2967.1 0.3406681643983071 -2233.3998448402017
2968.1 0.34083355655056136 -2233.3998448402017
2969.1 0.3466950917329541 -2233.3998448402017
2970.1 0.33630473392133353 -2233.3998448402017
2971.1 0.3233624871199307 -2233.3998448402017
2972.1 0.3187620981872274 -2233.3998448402017
2973.1 0.3110519015496374 -2233.3998448402017
2974.1 0.2994382014088427 -2233.3998448402017
2975.1 0.3028113308298184 -2233.3998448402017
2976.1 0.3070007264819199 -2233.3998448402017
2977.1 0.2929091285773514 -2233.3998448402017
2978.1 0.2867016999577442 -2233.3998448402017
2979.1 0.27512281921742404 -2233.3998448402017
2980.1 0.28220489874145277 -2233.3998448402017
2981.1 0.2857876285177854 -2233.3998448402017
2982.1 0.28664387488195603 -2233.3998448402017
2983.1 0.2996315112589775 -2233.3998448402017
2984.1 0.30277439739431505 -2233.3998448402017
2985.1 0.30253526272605563 -2233.3998448402017
2986.1 0.3045299791307436 -2233.3998448402017
2987.1 0.29769430904257344 -2233.3998448402017
2988.1 0.2982734302854669 -2233.3998448402017
2989.1 0.29947681363686895 -2233.3998448402017
2990.1 0.28668895357007046 -2233.3998448402017
2991.1 0.2764119453424948 -2233.3998448402017
2992.1 0.27118207139121164 -2233.3998448402017
2993.1 0.2768247417706212 -2233.3998448402017
2994.1 0.2728031631933071 -2233.3998448402017
2995.1 0.27226265417844 -2233.3998448402017
2996.1 0.26951148629844157 -2233.3998448402017
2997.1 0.2669420010759195 -2233.3998448402017
2998.1 0.25518827720321624 -2233.3998448402017
2999.1 0.24744624568519233 -2233.3998448402017
3000.1 0.2517022956182023 -2233.3998448402017
3001.1 0.09994461228224506 -2269.2340784822545
3002.1 0.09733085667911957 -2269.2340784822545
3003.1 0.09543848444082655 -2269.2340784822545
3004.1 0.09817690593315123 -2269.2340784822545
3005.1 0.0981493613002758 -2269.2340784822545
3006.1 0.09834198719790128 -2269.2340784822545
3007.1 0.1022428170685696 -2269.2340784822545
3008.1 0.10955594818574757 -2269.2340784822545
3009.1 0.11469896016834683 -2269.2340784822545
3010.1 0.11947686586596969 -2269.2340784822545
3011.1 0.11786317318647505 -2269.2340784822545
3012.1 0.11416267922353732 -2269.2340784822545
3013.1 0.11343470504361503 -2269.2340784822545
3014.1 0.11004186535487062 -2269.2340784822545
3015.1 0.11258542255953931 -2269.2340784822545
3016.1 0.11087467080122176 -2269.2340784822545
3017.1 0.11326203812376158 -2269.2340784822545
3018.1 0.11966439320852568 -2269.2340784822545
3019.1 0.1290457967138942 -2269.2340784822545
3020.1 0.1331036247742024 -2269.2340784822545
3021.1 0.13686523922047322 -2269.2340784822545
3022.1 0.1380490988366092 -2269.2340784822545
3023.1 0.1388455304449646 -2269.2340784822545
3024.1 0.14142595890763582 -2269.2340784822545
3025.1 0.14049230155491008 -2269.2340784822545
3026.1 0.14062548576172537 -2269.2340784822545
3027.1 0.14131857836367223 -2269.2340784822545
3028.1 0.14647657512397572 -2269.2340784822545
3029.1 0.14562107488981524 -2269.2340784822545
3030.1 0.1497714230713845 -2269.2340784822545
3031.1 0.15040712584004912 -2269.2340784822545
3032.1 0.1530542707611297 -2269.2340784822545
3033.1 0.16110700325088845 -2269.2340784822545
3034.1 0.16478561073352788 -2269.2340784822545
3035.1 0.16722029513421263 -2269.2340784822545
3036.1 0.1658816135409664 -2269.2340784822545
3037.1 0.16913847103535737 -2269.2340784822545
3038.1 0.17319443377064014 -2269.2340784822545
3039.1 0.173194495948141 -2269.2340784822545
3040.1 0.17349120698218515 -2269.2340784822545
3041.1 0.17175682777354556 -2269.2340784822545
3042.1 0.1751269104969798 -2269.2340784822545
3043.1 0.18000697382849506 -2269.2340784822545
3044.1 0.1842708581266118 -2269.2340784822545
3045.1 0.18704304200189667 -2269.2340784822545
3046.1 0.18557814008193005 -2269.2340784822545
3047.1 0.19040410898770802 -2269.2340784822545
3048.1 0.1904039846327063 -2269.2340784822545
3049.1 0.1891968084537525 -2269.2340784822545
3050.1 0.18781447825491135 -2269.2340784822545
3051.1 0.19344608103917008 -2269.2340784822545
3052.1 0.20044434529205643 -2269.2340784822545
3053.1 0.1975806983130249 -2269.2340784822545
3054.1 0.20559009308469298 -2269.2340784822545
3055.1 0.2064710860942009 -2269.2340784822545
3056.1 0.20668870734716707 -2269.2340784822545
3057.1 0.2053749589317607 -2269.2340784822545
3058.1 0.20354451548431174 -2269.2340784822545
3059.1 0.20643396612619497 -2269.2340784822545
3060.1 0.20760327620713265 -2269.2340784822545
3061.1 0.2168756203760147 -2269.2340784822545
3062.1 0.22636664281537733 -2269.2340784822545
3063.1 0.23305053762397882 -2269.2340784822545
3064.1 0.23752371138994818 -2269.2340784822545
3065.1 0.2379222069928797 -2269.2340784822545
3066.1 0.2447148502504634 -2269.2340784822545
3067.1 0.240672193500362 -2269.2340784822545
3068.1 0.24885643140441316 -2269.2340784822545
3069.1 0.25496636570269154 -2269.2340784822545
3070.1 0.25248890318142375 -2269.2340784822545
3071.1 0.2505083010694281 -2269.2340784822545
3072.1 0.2494100598719591 -2269.2340784822545
3073.1 0.249015481451581 -2269.2340784822545
3074.1 0.24605315877870457 -2269.2340784822545
3075.1 0.25517652565555604 -2269.2340784822545
3076.1 0.24762687132515426 -2269.2340784822545
3077.1 0.25395050969384547 -2269.2340784822545
3078.1 0.2573452768851161 -2269.2340784822545
3079.1 0.2646676724499204 -2269.2340784822545
3080.1 0.2619176859424381 -2269.2340784822545
3081.1 0.26401916111608115 -2269.2340784822545
3082.1 0.2658838643664971 -2269.2340784822545
3083.1 0.2752270287088444 -2269.2340784822545
3084.1 0.27654282898177873 -2269.2340784822545
3085.1 0.2696477793802992 -2269.2340784822545
3086.1 0.2549940346905687 -2269.2340784822545
3087.1 0.26430436931246853 -2269.2340784822545
3088.1 0.2695627205591399 -2269.2340784822545
3089.1 0.2685546367378997 -2269.2340784822545
3090.1 0.263909977424593 -2269.2340784822545
3091.1 0.26060225873450876 -2269.2340784822545
3092.1 0.260075864012334 -2269.2340784822545
3093.1 0.2591476782796829 -2269.2340784822545
3094.1 0.257834116396779 -2269.2340784822545
3095.1 0.2702294499007274 -2269.2340784822545
3096.1 0.27131413640301166 -2269.2340784822545
3097.1 0.25767432021960096 -2269.2340784822545
3098.1 0.25906398736354214 -2269.2340784822545
3099.1 0.24358067045750453 -2269.2340784822545
3100.1 0.23320753581361872 -2269.2340784822545
3101.1 0.23462611549545395 -2269.2340784822545
3102.1 0.24409798726455556 -2269.2340784822545
3103.1 0.2509904254109995 -2269.2340784822545
3104.1 0.25784673842945105 -2269.2340784822545
3105.1 0.2817648685679552 -2269.2340784822545
3106.1 0.2803326098359335 -2269.2340784822545
3107.1 0.2740122046972864 -2269.2340784822545
3108.1 0.2747042402817188 -2269.2340784822545
3109.1 0.2723348422569239 -2269.2340784822545
3110.1 0.2693039999781135 -2269.2340784822545
3111.1 0.2685762745081946 -2269.2340784822545
3112.1 0.2803428691235733 -2269.2340784822545
3113.1 0.2844115782465298 -2269.2340784822545
3114.1 0.2800243959642325 -2269.2340784822545
3115.1 0.27473961927970103 -2269.2340784822545
3116.1 0.2815793309054263 -2269.2340784822545
3117.1 0.27980478503123923 -2269.2340784822545
3118.1 0.2808096356224353 -2269.2340784822545
3119.1 0.2727546025651452 -2269.2340784822545
3120.1 0.26244140703207636 -2269.2340784822545
3121.1 0.2582740222152749 -2269.2340784822545
3122.1 0.25762806015897044 -2269.2340784822545
3123.1 0.2444066985562633 -2269.2340784822545
3124.1 0.24513056902112965 -2269.2340784822545
3125.1 0.24418870423829203 -2269.2340784822545
3126.1 0.24454821454819217 -2269.2340784822545
3127.1 0.23447720038092423 -2269.2340784822545
3128.1 0.24125983306087154 -2269.2340784822545
3129.1 0.23968562309441505 -2269.2340784822545
3130.1 0.22729134660798106 -2269.2340784822545
3131.1 0.2291897500638563 -2269.2340784822545
3132.1 0.23967169533422522 -2269.2340784822545
3133.1 0.24262052548941776 -2269.2340784822545
3134.1 0.23997226137332192 -2269.2340784822545
3135.1 0.24324820736047306 -2269.2340784822545
3136.1 0.2461168907170732 -2269.2340784822545
3137.1 0.252128833274016 -2269.2340784822545
3138.1 0.25476037164238385 -2269.2340784822545
3139.1 0.24929291746036247 -2269.2340784822545
3140.1 0.2535041995927622 -2269.2340784822545
3141.1 0.26209364826983644 -2269.2340784822545
3142.1 0.2611366743542929 -2269.2340784822545
3143.1 0.2629101632109655 -2269.2340784822545
3144.1 0.2677406710743053 -2269.2340784822545
3145.1 0.2663631907205303 -2269.2340784822545
3146.1 0.26831568860214283 -2269.2340784822545
3147.1 0.26429498050984057 -2269.2340784822545
3148.1 0.2608320046001402 -2269.2340784822545
3149.1 0.26425773618683296 -2269.2340784822545
3150.1 0.26879911867123196 -2269.2340784822545
3151.1 0.2663365787501676 -2269.2340784822545
3152.1 0.26819469118549366 -2269.2340784822545
3153.1 0.2700564099158689 -2269.2340784822545
3154.1 0.276179090601821 -2269.2340784822545
3155.1 0.2835555184148617 -2269.2340784822545
3156.1 0.2943002879813129 -2269.2340784822545
3157.1 0.28698448323159853 -2269.2340784822545
3158.1 0.2934569123598177 -2269.2340784822545
3159.1 0.28823176389859895 -2269.2340784822545
3160.1 0.28513513782389194 -2269.2340784822545
3161.1 0.28541767238774285 -2269.2340784822545
3162.1 0.29147282830777466 -2269.2340784822545
3163.1 0.29591491332332026 -2269.2340784822545
3164.1 0.299643138451636 -2269.2340784822545
3165.1 0.2993497228251367 -2269.2340784822545
3166.1 0.29473167548219276 -2269.2340784822545
3167.1 0.28561639168045144 -2269.2340784822545
3168.1 0.287839175158248 -2269.2340784822545
3169.1 0.2833824162525023 -2269.2340784822545
3170.1 0.281814672746134 -2269.2340784822545
3171.1 0.26906268909732445 -2269.2340784822545
3172.1 0.27527733030703 -2269.2340784822545
3173.1 0.278855832013305 -2269.2340784822545
3174.1 0.28596048197014134 -2269.2340784822545
3175.1 0.2802502246473106 -2269.2340784822545
3176.1 0.26418467762333714 -2269.2340784822545
3177.1 0.2613474560821658 -2269.2340784822545
3178.1 0.25520450553093743 -2269.2340784822545
3179.1 0.24705614404487525 -2269.2340784822545
3180.1 0.24558894155737726 -2269.2340784822545
3181.1 0.2424677553698355 -2269.2340784822545
3182.1 0.23968854543695486 -2269.2340784822545
3183.1 0.24033015506820002 -2269.2340784822545
3184.1 0.2328844615192152 -2269.2340784822545
3185.1 0.23930484807922509 -2269.2340784822545
3186.1 0.22669469130984865 -2269.2340784822545
3187.1 0.21802484712417866 -2269.2340784822545
3188.1 0.2173134121594818 -2269.2340784822545
3189.1 0.22297840426169566 -2269.2340784822545
3190.1 0.22282830777464985 -2269.2340784822545
3191.1 0.23009393528118033 -2269.2340784822545
3192.1 0.23178273838169872 -2269.2340784822545
3193.1 0.2178364492966108 -2269.2340784822545
3194.1 0.2138148707192967 -2269.2340784822545
3195.1 0.21478651852504024 -2269.2340784822545
3196.1 0.20634847206252968 -2269.2340784822545
3197.1 0.20154208906951868 -2269.2340784822545
3198.1 0.1988738659756508 -2269.2340784822545
3199.1 0.19650527625836692 -2269.2340784822545
3200.1 0.19239640046986295 -2269.2340784822545
3201.1 0.10047946314453508 -2195.721881480748
3202.1 0.10351552833341665 -2195.721881480748
3203.1 0.10379849813977353 -2195.721881480748
3204.1 0.10573681955119285 -2195.721881480748
3205.1 0.10159362178222106 -2195.721881480748
3206.1 0.10564367765492333 -2195.721881480748
3207.1 0.10833360069658697 -2195.721881480748
3208.1 0.110961408414904 -2195.721881480748
3209.1 0.11377089879069735 -2195.721881480748
3210.1 0.11733963862933927 -2195.721881480748
3211.1 0.1268865586419638 -2195.721881480748
3212.1 0.12884981323122296 -2195.721881480748
3213.1 0.13722854235792503 -2195.721881480748
3214.1 0.14601223354764675 -2195.721881480748
3215.1 0.142853119084588 -2195.721881480748
3216.1 0.14308603600276268 -2195.721881480748
3217.1 0.14323240183975763 -2195.721881480748
3218.1 0.1408778642376653 -2195.721881480748
3219.1 0.14829259339122805 -2195.721881480748
3220.1 0.15457631380437517 -2195.721881480748
3221.1 0.1579532360529026 -2195.721881480748
3222.1 0.16010737556976354 -2195.721881480748
3223.1 0.16358956432722577 -2195.721881480748
3224.1 0.170792516912902 -2195.721881480748
3225.1 0.17430890329583035 -2195.721881480748
3226.1 0.17913754583414476 -2195.721881480748
3227.1 0.1791376080116456 -2195.721881480748
3228.1 0.17908985569099473 -2195.721881480748
3229.1 0.18103514098250897 -2195.721881480748
3230.1 0.18086838092523602 -2195.721881480748
3231.1 0.17686899971572448 -2195.721881480748
3232.1 0.17669378351833626 -2195.721881480748
3233.1 0.17251116521382717 -2195.721881480748
3234.1 0.1680633598682036 -2195.721881480748
3235.1 0.1678928691608798 -2195.721881480748
3236.1 0.17067929168385876 -2195.721881480748
3237.1 0.1774921426292179 -2195.721881480748
3238.1 0.18036946865843587 -2195.721881480748
3239.1 0.18119953829474972 -2195.721881480748
3240.1 0.1815089957164676 -2195.721881480748
3241.1 0.18219972557338227 -2195.721881480748
3242.1 0.17723329769318985 -2195.721881480748
3243.1 0.18439353433578387 -2195.721881480748
3244.1 0.1886579160539074 -2195.721881480748
3245.1 0.19016516085195115 -2195.721881480748
3246.1 0.18915533606068724 -2195.721881480748
3247.1 0.1863432342298583 -2195.721881480748
3248.1 0.18431898351226775 -2195.721881480748
3249.1 0.1862241021382345 -2195.721881480748
3250.1 0.18639036477550067 -2195.721881480748
3251.1 0.1883799204476183 -2195.721881480748
3252.1 0.18582237330525894 -2195.721881480748
3253.1 0.18632290218708117 -2195.721881480748
3254.1 0.18618300281017433 -2195.721881480748
3255.1 0.1880721418184233 -2195.721881480748
3256.1 0.1899321195787748 -2195.721881480748
3257.1 0.18709104303255092 -2195.721881480748
3258.1 0.1903064281338766 -2195.721881480748
3259.1 0.19398310811398978 -2195.721881480748
3260.1 0.19666774606808138 -2195.721881480748
3261.1 0.19527484569409614 -2195.721881480748
3262.1 0.19788965831473604 -2195.721881480748
3263.1 0.19997751661569355 -2195.721881480748
3264.1 0.20941910794188245 -2195.721881480748
3265.1 0.2117252092708146 -2195.721881480748
3266.1 0.21206811818798846 -2195.721881480748
3267.1 0.2159086358828347 -2195.721881480748
3268.1 0.22104810374788567 -2195.721881480748
3269.1 0.2225097724378082 -2195.721881480748
3270.1 0.22013875779799127 -2195.721881480748
3271.1 0.21798803804367695 -2195.721881480748
3272.1 0.21610126178046019 -2195.721881480748
3273.1 0.22340307659248393 -2195.721881480748
3274.1 0.22219720614104793 -2195.721881480748
3275.1 0.23112508695523493 -2195.721881480748
3276.1 0.23351680670283406 -2195.721881480748
3277.1 0.24305464880033487 -2195.721881480748
3278.1 0.2560702650527377 -2195.721881480748
3279.1 0.2594764107266635 -2195.721881480748
3280.1 0.2613030613465607 -2195.721881480748
3281.1 0.25868750259591067 -2195.721881480748
3282.1 0.25328552132228166 -2195.721881480748
3283.1 0.24717453000648884 -2195.721881480748
3284.1 0.24237417823106006 -2195.721881480748
3285.1 0.243411298945196 -2195.721881480748
3286.1 0.2377995307837076 -2195.721881480748
3287.1 0.23387693878774268 -2195.721881480748
3288.1 0.2366660971207589 -2195.721881480748
3289.1 0.2536609490723987 -2195.721881480748
3290.1 0.26343425736560894 -2195.721881480748
3291.1 0.27208320991099416 -2195.721881480748
3292.1 0.2666008953062702 -2195.721881480748
3293.1 0.25418087733448536 -2195.721881480748
3294.1 0.24047596130768736 -2195.721881480748
3295.1 0.2414466764509182 -2195.721881480748
3296.1 0.24601112678813167 -2195.721881480748
3297.1 0.25107734955718425 -2195.721881480748
3298.1 0.24639457543585808 -2195.721881480748
3299.1 0.26342567687049195 -2195.721881480748
3300.1 0.25558602667613756 -2195.721881480748
3301.1 0.25692769278942446 -2195.721881480748
3302.1 0.256958035409838 -2195.721881480748
3303.1 0.2638997181369532 -2195.721881480748
3304.1 0.2700838923712435 -2195.721881480748
3305.1 0.27114358351818707 -2195.721881480748
3306.1 0.27242077156309513 -2195.721881480748
3307.1 0.26972494165885097 -2195.721881480748
3308.1 0.2645378458281508 -2195.721881480748
3309.1 0.2591013560415515 -2195.721881480748
3310.1 0.25256718465499073 -2195.721881480748
3311.1 0.2509038743298198 -2195.721881480748
3312.1 0.2626475876248866 -2195.721881480748
3313.1 0.27419855066732624 -2195.721881480748
3314.1 0.2795603652754078 -2195.721881480748
3315.1 0.2839615996728966 -2195.721881480748
3316.1 0.29008757576639366 -2195.721881480748
3317.1 0.2903379023848056 -2195.721881480748
3318.1 0.28619656994085924 -2195.721881480748
3319.1 0.2817927862658357 -2195.721881480748
3320.1 0.28022243130443175 -2195.721881480748
3321.1 0.2807909823721811 -2195.721881480748
3322.1 0.2741966853423008 -2195.721881480748
3323.1 0.27121564724166924 -2195.721881480748
3324.1 0.2716123396970762 -2195.721881480748
3325.1 0.2806480362977327 -2195.721881480748
3326.1 0.2784676578755142 -2195.721881480748
3327.1 0.2787904834599143 -2195.721881480748
3328.1 0.2746913073615425 -2195.721881480748
3329.1 0.27659717211751944 -2195.721881480748
3330.1 0.27728417132438327 -2195.721881480748
3331.1 0.27755905805562997 -2195.721881480748
3332.1 0.2800674849723198 -2195.721881480748
3333.1 0.27684501163589753 -2195.721881480748
3334.1 0.2637266781520946 -2195.721881480748
3335.1 0.2616107777982549 -2195.721881480748
3336.1 0.26373556953471583 -2195.721881480748
3337.1 0.26234826513580684 -2195.721881480748
3338.1 0.2694272357847932 -2195.721881480748
3339.1 0.2690692799124143 -2195.721881480748
3340.1 0.2560552802750335 -2195.721881480748
3341.1 0.2711802060661862 -2195.721881480748
3342.1 0.26820084675807754 -2195.721881480748
3343.1 0.25556239922581553 -2195.721881480748
3344.1 0.25603874105980806 -2195.721881480748
3345.1 0.26329783992874956 -2195.721881480748
3346.1 0.2596913583470932 -2195.721881480748
3347.1 0.2510226333564385 -2195.721881480748
3348.1 0.2547935744278364 -2195.721881480748
3349.1 0.2583833924392656 -2195.721881480748
3350.1 0.25835503949887917 -2195.721881480748
3351.1 0.25244792820836526 -2195.721881480748
3352.1 0.25601461618947924 -2195.721881480748
3353.1 0.2594409073736796 -2195.721881480748
3354.1 0.26448350269241017 -2195.721881480748
3355.1 0.269313575313244 -2195.721881480748
3356.1 0.2678339373255766 -2195.721881480748
3357.1 0.2721810772973281 -2195.721881480748
3358.1 0.2714295378445846 -2195.721881480748
3359.1 0.26703215845214834 -2195.721881480748
3360.1 0.269517828403528 -2195.721881480748
3361.1 0.27444701196071275 -2195.721881480748
3362.1 0.28315602797191664 -2195.721881480748
3363.1 0.2770259481633637 -2195.721881480748
3364.1 0.2738304598623092 -2195.721881480748
3365.1 0.2735800088888955 -2195.721881480748
3366.1 0.2697425378915908 -2195.721881480748
3367.1 0.2646268840093644 -2195.721881480748
3368.1 0.26746541127805357 -2195.721881480748
3369.1 0.26866375825188704 -2195.721881480748
3370.1 0.26457310047113136 -2195.721881480748
3371.1 0.26868701263720396 -2195.721881480748
3372.1 0.26837910965300726 -2195.721881480748
3373.1 0.2610384960804547 -2195.721881480748
3374.1 0.2509238333075918 -2195.721881480748
3375.1 0.25015388931459753 -2195.721881480748
3376.1 0.25193813487891675 -2195.721881480748
3377.1 0.25232755256672457 -2195.721881480748
3378.1 0.2579514453408782 -2195.721881480748
3379.1 0.25848293861812244 -2195.721881480748
3380.1 0.26990196100376374 -2195.721881480748
3381.1 0.27108519884489124 -2195.721881480748
3382.1 0.26772425621408164 -2195.721881480748
3383.1 0.2620387455365881 -2195.721881480748
3384.1 0.25722838318352287 -2195.721881480748
3385.1 0.2569463460396787 -2195.721881480748
3386.1 0.2583886153493368 -2195.721881480748
3387.1 0.25600771448688514 -2195.721881480748
3388.1 0.25021351753791027 -2195.721881480748
3389.1 0.2545928032775999 -2195.721881480748
3390.1 0.24366995734872152 -2195.721881480748
3391.1 0.239229053705692 -2195.721881480748
3392.1 0.23385977779750877 -2195.721881480748
3393.1 0.23142646130184266 -2195.721881480748
3394.1 0.2292930890702648 -2195.721881480748
3395.1 0.22720952101686578 -2195.721881480748
3396.1 0.2256830011935593 -2195.721881480748
3397.1 0.21728543228410044 -2195.721881480748
3398.1 0.21908851763117648 -2195.721881480748
3399.1 0.2198381295813937 -2195.721881480748
3400.1 0.23131889422537652 -2195.721881480748
3401.1 0.10111473067069378 -2224.7014793795097
3402.1 0.10111473067069378 -2224.7014793795097
3403.1 0.0990297947122761 -2224.7014793795097
3404.1 0.10180129463505165 -2224.7014793795097
3405.1 0.10368396718321247 -2224.7014793795097
3406.1 0.10061071984882411 -2224.7014793795097
3407.1 0.10143662359258118 -2224.7014793795097
3408.1 0.10166207921065414 -2224.7014793795097
3409.1 0.11032384032121394 -2224.7014793795097
3410.1 0.10749837032770279 -2224.7014793795097
3411.1 0.10607127232825145 -2224.7014793795097
3412.1 0.10780384838936645 -2224.7014793795097
3413.1 0.11041667132997923 -2224.7014793795097
3414.1 0.11842221109659473 -2224.7014793795097
3415.1 0.13516325448977515 -2224.7014793795097
3416.1 0.14595453282686027 -2224.7014793795097
3417.1 0.1560479308944333 -2224.7014793795097
3418.1 0.1621205586922032 -2224.7014793795097
3419.1 0.17320183289324098 -2224.7014793795097
3420.1 0.1796915473666958 -2224.7014793795097
3421.1 0.18351241697127424 -2224.7014793795097
3422.1 0.188205574735242 -2224.7014793795097
3423.1 0.19723275301828241 -2224.7014793795097
3424.1 0.2045575113281189 -2224.7014793795097
3425.1 0.20642153062602547 -2224.7014793795097
3426.1 0.2062095675256364 -2224.7014793795097
3427.1 0.20470375281011216 -2224.7014793795097
3428.1 0.2148863755914013 -2224.7014793795097
3429.1 0.2148863755914013 -2224.7014793795097
3430.1 0.2148862512363996 -2224.7014793795097
3431.1 0.21480840500533857 -2224.7014793795097
3432.1 0.2179806389210761 -2224.7014793795097
3433.1 0.21474914984703092 -2224.7014793795097
3434.1 0.21096347270793214 -2224.7014793795097
3435.1 0.21035898304469294 -2224.7014793795097
3436.1 0.2224801759474048 -2224.7014793795097
3437.1 0.22770302384109223 -2224.7014793795097
3438.1 0.2366515475855606 -2224.7014793795097
3439.1 0.23168431139785717 -2224.7014793795097
3440.1 0.22887239609953075 -2224.7014793795097
3441.1 0.2247534475558895 -2224.7014793795097
3442.1 0.21551362221995068 -2224.7014793795097
3443.1 0.21008341236093692 -2224.7014793795097
3444.1 0.20423934905628233 -2224.7014793795097
3445.1 0.19443159442760263 -2224.7014793795097
3446.1 0.19483699173312818 -2224.7014793795097
3447.1 0.18744228373483832 -2224.7014793795097
3448.1 0.18646000357644985 -2224.7014793795097
3449.1 0.17897594650944215 -2224.7014793795097
3450.1 0.1750439035333484 -2224.7014793795097
3451.1 0.17378586615870137 -2224.7014793795097
3452.1 0.17510042288161876 -2224.7014793795097
3453.1 0.1811229356137056 -2224.7014793795097
3454.1 0.1840265005482812 -2224.7014793795097
3455.1 0.18897247203069478 -2224.7014793795097
3456.1 0.18179320907284144 -2224.7014793795097
3457.1 0.18482504619166537 -2224.7014793795097
3458.1 0.18933297718060849 -2224.7014793795097
3459.1 0.19955309299490867 -2224.7014793795097
3460.1 0.20416591742778145 -2224.7014793795097
3461.1 0.20870649160466948 -2224.7014793795097
3462.1 0.2165873654820858 -2224.7014793795097
3463.1 0.21825278984228552 -2224.7014793795097
3464.1 0.218402202376822 -2224.7014793795097
3465.1 0.217769919370704 -2224.7014793795097
3466.1 0.21179149048671803 -2224.7014793795097
3467.1 0.22538510878699902 -2224.7014793795097
3468.1 0.2262062870406917 -2224.7014793795097
3469.1 0.2331990174960026 -2224.7014793795097
3470.1 0.24318422671210102 -2224.7014793795097
3471.1 0.24081694272233492 -2224.7014793795097
3472.1 0.24243268725935752 -2224.7014793795097
3473.1 0.23935875597245984 -2224.7014793795097
3474.1 0.23064464140618646 -2224.7014793795097
3475.1 0.23533786134765505 -2224.7014793795097
3476.1 0.24728899878554905 -2224.7014793795097
3477.1 0.2565286997664862 -2224.7014793795097
3478.1 0.25554735227061043 -2224.7014793795097
3479.1 0.2501530810070865 -2224.7014793795097
3480.1 0.24116184131953589 -2224.7014793795097
3481.1 0.2332583348318111 -2224.7014793795097
3482.1 0.23310556471222885 -2224.7014793795097
3483.1 0.234522963021548 -2224.7014793795097
3484.1 0.23354006108815104 -2224.7014793795097
3485.1 0.2341792457968631 -2224.7014793795097
3486.1 0.22537180280181768 -2224.7014793795097
3487.1 0.2192220749029969 -2224.7014793795097
3488.1 0.21044174129832094 -2224.7014793795097
3489.1 0.2057460964343193 -2224.7014793795097
3490.1 0.20436270921796373 -2224.7014793795097
3491.1 0.19738676668788163 -2224.7014793795097
3492.1 0.18862222616842095 -2224.7014793795097
3493.1 0.18138084788722095 -2224.7014793795097
3494.1 0.174172485858971 -2224.7014793795097
