#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T14:42+0000 #
#####################################################################
#
# random = 14.0
#
# The columns have the following meaning: 
# time coverage totalReward 
4465.1 0.34683754038739567 -2113.7051180963176
4466.1 0.35593367351887595 -2113.7051180963176
4467.1 0.3646334250824536 -2113.7051180963176
4468.1 0.36221527989699426 -2113.7051180963176
4469.1 0.3552372855093842 -2113.7051180963176
4470.1 0.3552372855093842 -2113.7051180963176
4471.1 0.3519002190389 -2113.7051180963176
4472.1 0.34825363296919704 -2113.7051180963176
4473.1 0.34825363296919704 -2113.7051180963176
4474.1 0.3422459184823119 -2113.7051180963176
4475.1 0.34643021557934384 -2113.7051180963176
4476.1 0.35252957970247817 -2113.7051180963176
4477.1 0.3533341565634446 -2113.7051180963176
4478.1 0.35366257812292096 -2113.7051180963176
4479.1 0.35349246048060223 -2113.7051180963176
4480.1 0.3583387614291573 -2113.7051180963176
4481.1 0.3583387614291573 -2113.7051180963176
4482.1 0.3618583188646289 -2113.7051180963176
4483.1 0.3608195815354709 -2113.7051180963176
4484.1 0.35189978379639403 -2113.7051180963176
4485.1 0.34401735548145657 -2113.7051180963176
4486.1 0.3483087222349479 -2113.7051180963176
4487.1 0.3483087222349479 -2113.7051180963176
4488.1 0.35002208544830105 -2113.7051180963176
4489.1 0.3665299010358026 -2113.7051180963176
4490.1 0.36249681962083163 -2113.7051180963176
4491.1 0.3768348269612587 -2113.7051180963176
4492.1 0.3806489192182448 -2113.7051180963176
4493.1 0.3818746242924511 -2113.7051180963176
4494.1 0.3818746242924511 -2113.7051180963176
4495.1 0.3845351373762139 -2113.7051180963176
4496.1 0.38473827127148263 -2113.7051180963176
4497.1 0.3890375967450824 -2113.7051180963176
4498.1 0.37512482133295133 -2113.7051180963176
4499.1 0.3818795984925189 -2113.7051180963176
4500.1 0.38841557302660423 -2113.7051180963176
4501.1 0.3940660777711206 -2113.7051180963176
4502.1 0.3957521450616017 -2113.7051180963176
4503.1 0.39720827995394886 -2113.7051180963176
4504.1 0.3987630283626401 -2113.7051180963176
4505.1 0.3942514910786478 -2113.7051180963176
4506.1 0.3942514910786478 -2113.7051180963176
4507.1 0.39855056784224424 -2113.7051180963176
4508.1 0.39855056784224424 -2113.7051180963176
4509.1 0.39855056784224424 -2113.7051180963176
4510.1 0.39721692262656666 -2113.7051180963176
4511.1 0.39721692262656666 -2113.7051180963176
4512.1 0.39106178528517216 -2113.7051180963176
4513.1 0.3862115671540637 -2113.7051180963176
4514.1 0.3796679447873741 -2113.7051180963176
4515.1 0.3796679447873741 -2113.7051180963176
4516.1 0.3796679447873741 -2113.7051180963176
4517.1 0.3826697501732887 -2113.7051180963176
4518.1 0.3765282297045798 -2113.7051180963176
4519.1 0.37423282290579335 -2113.7051180963176
4520.1 0.3732746054402329 -2113.7051180963176
4521.1 0.37321957835198283 -2113.7051180963176
4522.1 0.3698669675062868 -2113.7051180963176
4523.1 0.3709180159806126 -2113.7051180963176
4524.1 0.3544184078232229 -2113.7051180963176
4525.1 0.33701287347848546 -2113.7051180963176
4526.1 0.31914728780497753 -2113.7051180963176
4527.1 0.3160126712772527 -2113.7051180963176
4528.1 0.30679827653916053 -2113.7051180963176
4529.1 0.2909324436479092 -2113.7051180963176
4530.1 0.29318650240863203 -2113.7051180963176
4531.1 0.30389999669215695 -2113.7051180963176
4532.1 0.30915281414125284 -2113.7051180963176
4533.1 0.31156517681913337 -2113.7051180963176
4534.1 0.3080009759380533 -2113.7051180963176
4535.1 0.3142617528533877 -2113.7051180963176
4536.1 0.32052955582631787 -2113.7051180963176
4537.1 0.3263487481306334 -2113.7051180963176
4538.1 0.32604818209153674 -2113.7051180963176
4539.1 0.3221452381858396 -2113.7051180963176
4540.1 0.30977434043972424 -2113.7051180963176
4541.1 0.30226193043233013 -2113.7051180963176
4542.1 0.3097814286748209 -2113.7051180963176
4543.1 0.3173082638624116 -2113.7051180963176
4544.1 0.32468661917797864 -2113.7051180963176
4545.1 0.3279488861149433 -2113.7051180963176
4546.1 0.331134115128358 -2113.7051180963176
4547.1 0.3317428328616548 -2113.7051180963176
4548.1 0.3301461146398915 -2113.7051180963176
4549.1 0.3301461146398915 -2113.7051180963176
4550.1 0.342282541030311 -2113.7051180963176
4551.1 0.3414571968840616 -2113.7051180963176
4552.1 0.340951942512175 -2113.7051180963176
4553.1 0.340951942512175 -2113.7051180963176
4554.1 0.33366778611039194 -2113.7051180963176
4555.1 0.3472545027080789 -2113.7051180963176
4556.1 0.34074681893687914 -2113.7051180963176
4557.1 0.34074681893687914 -2113.7051180963176
4558.1 0.34074681893687914 -2113.7051180963176
4559.1 0.34220475697675085 -2113.7051180963176
4560.1 0.34862980684932426 -2113.7051180963176
4561.1 0.34862980684932426 -2113.7051180963176
4562.1 0.3470486951802737 -2113.7051180963176
4563.1 0.3458779550168165 -2113.7051180963176
4564.1 0.33893490438468277 -2113.7051180963176
4565.1 0.33893490438468277 -2113.7051180963176
4566.1 0.33893490438468277 -2113.7051180963176
4567.1 0.33893490438468277 -2113.7051180963176
4568.1 0.33893490438468277 -2113.7051180963176
4569.1 0.3434755407390716 -2113.7051180963176
4570.1 0.3404699425256053 -2113.7051180963176
4571.1 0.33470764263456515 -2113.7051180963176
4572.1 0.3264971036476555 -2113.7051180963176
4573.1 0.3135358927084942 -2113.7051180963176
4574.1 0.30769686578140826 -2113.7051180963176
4575.1 0.32167766337946657 -2113.7051180963176
4576.1 0.3322589682961897 -2113.7051180963176
4577.1 0.3295057485586634 -2113.7051180963176
4578.1 0.3263143017951639 -2113.7051180963176
4579.1 0.3274979127012965 -2113.7051180963176
4580.1 0.3333108872555274 -2113.7051180963176
4581.1 0.3333108872555274 -2113.7051180963176
4582.1 0.3333108872555274 -2113.7051180963176
4583.1 0.3333108872555274 -2113.7051180963176
4584.1 0.3333108872555274 -2113.7051180963176
4585.1 0.3333108872555274 -2113.7051180963176
4586.1 0.33499925511353984 -2113.7051180963176
4587.1 0.339561777948227 -2113.7051180963176
4588.1 0.34733931281923486 -2113.7051180963176
4589.1 0.34851135871020983 -2113.7051180963176
4590.1 0.3410891060790445 -2113.7051180963176
4591.1 0.3333494373060528 -2113.7051180963176
4592.1 0.33206727506107697 -2113.7051180963176
4593.1 0.327204621429799 -2113.7051180963176
4594.1 0.3148934762619981 -2113.7051180963176
4595.1 0.302498826710559 -2113.7051180963176
4596.1 0.3113898984442443 -2113.7051180963176
4597.1 0.3192493210838682 -2113.7051180963176
4598.1 0.3192493210838682 -2113.7051180963176
4599.1 0.30799220891043383 -2113.7051180963176
4600.1 0.29445865407597144 -2113.7051180963176
4601.1 0.10319183226400468 -2076.4840915480886
4602.1 0.1120921062678154 -2076.4840915480886
4603.1 0.1203594133129988 -2076.4840915480886
4604.1 0.12520173490149963 -2076.4840915480886
4605.1 0.12564021063747607 -2076.4840915480886
4606.1 0.12661434554325354 -2076.4840915480886
4607.1 0.12080746438410574 -2076.4840915480886
4608.1 0.12114689136123213 -2076.4840915480886
4609.1 0.12319054145908707 -2076.4840915480886
4610.1 0.12514969233329032 -2076.4840915480886
4611.1 0.12684421576388666 -2076.4840915480886
4612.1 0.12885988598636025 -2076.4840915480886
4613.1 0.13147134102195437 -2076.4840915480886
4614.1 0.1343619730363537 -2076.4840915480886
4615.1 0.13744118941082342 -2076.4840915480886
4616.1 0.14081668157683136 -2076.4840915480886
4617.1 0.14583527638023483 -2076.4840915480886
4618.1 0.14370638092871796 -2076.4840915480886
4619.1 0.15023495634020245 -2076.4840915480886
4620.1 0.1529938964078068 -2076.4840915480886
4621.1 0.15031311345876774 -2076.4840915480886
4622.1 0.16089392095548413 -2076.4840915480886
4623.1 0.1573895970077202 -2076.4840915480886
4624.1 0.16136615907442076 -2076.4840915480886
4625.1 0.16942653939678373 -2076.4840915480886
4626.1 0.17487490508604495 -2076.4840915480886
4627.1 0.17594336326060805 -2076.4840915480886
4628.1 0.17778922672826716 -2076.4840915480886
4629.1 0.17993018461494842 -2076.4840915480886
4630.1 0.18481665222905097 -2076.4840915480886
4631.1 0.18481665222905097 -2076.4840915480886
4632.1 0.19566861580696324 -2076.4840915480886
4633.1 0.20251205808273934 -2076.4840915480886
4634.1 0.21058593092278624 -2076.4840915480886
4635.1 0.2205486940610787 -2076.4840915480886
4636.1 0.23201708538239288 -2076.4840915480886
4637.1 0.2346430899531853 -2076.4840915480886
4638.1 0.2477405939742043 -2076.4840915480886
4639.1 0.24670247842005477 -2076.4840915480886
4640.1 0.2529117723646875 -2076.4840915480886
4641.1 0.24791518839658402 -2076.4840915480886
4642.1 0.23971789321735487 -2076.4840915480886
4643.1 0.23104064990908404 -2076.4840915480886
4644.1 0.23533400634260251 -2076.4840915480886
4645.1 0.23533400634260251 -2076.4840915480886
4646.1 0.23965378821398114 -2076.4840915480886
4647.1 0.24629701893702838 -2076.4840915480886
4648.1 0.24629701893702838 -2076.4840915480886
4649.1 0.2452492658702475 -2076.4840915480886
4650.1 0.2510743028596428 -2076.4840915480886
4651.1 0.250220543595506 -2076.4840915480886
4652.1 0.2446079671265066 -2076.4840915480886
4653.1 0.2529685404229612 -2076.4840915480886
4654.1 0.26100697208752505 -2076.4840915480886
4655.1 0.26100697208752505 -2076.4840915480886
4656.1 0.26100697208752505 -2076.4840915480886
4657.1 0.26100697208752505 -2076.4840915480886
4658.1 0.2567149835590252 -2076.4840915480886
4659.1 0.25760318915863145 -2076.4840915480886
4660.1 0.2513728792187123 -2076.4840915480886
4661.1 0.2513728792187123 -2076.4840915480886
4662.1 0.25822197964706556 -2076.4840915480886
4663.1 0.2605861547617893 -2076.4840915480886
4664.1 0.26909825462780923 -2076.4840915480886
4665.1 0.27473153620459084 -2076.4840915480886
4666.1 0.27651671443142284 -2076.4840915480886
4667.1 0.28370449570689227 -2076.4840915480886
4668.1 0.2926315060360674 -2076.4840915480886
4669.1 0.3007132132412211 -2076.4840915480886
4670.1 0.30173373256263075 -2076.4840915480886
4671.1 0.30513359830897097 -2076.4840915480886
4672.1 0.30817979843049065 -2076.4840915480886
4673.1 0.3007970285123635 -2076.4840915480886
4674.1 0.2920013370649782 -2076.4840915480886
4675.1 0.2807815935695531 -2076.4840915480886
4676.1 0.2843317423354417 -2076.4840915480886
4677.1 0.2872461883326655 -2076.4840915480886
4678.1 0.2837689115977703 -2076.4840915480886
4679.1 0.2832729838510108 -2076.4840915480886
4680.1 0.28805132479113954 -2076.4840915480886
4681.1 0.2782979754757014 -2076.4840915480886
4682.1 0.2782979754757014 -2076.4840915480886
4683.1 0.28146262373633557 -2076.4840915480886
4684.1 0.28083593670529383 -2076.4840915480886
4685.1 0.2885695120832025 -2076.4840915480886
4686.1 0.2862592448617135 -2076.4840915480886
4687.1 0.2883026462495651 -2076.4840915480886
4688.1 0.2826752715353639 -2076.4840915480886
4689.1 0.2826752715353639 -2076.4840915480886
4690.1 0.29627896259078224 -2076.4840915480886
4691.1 0.30569276057409234 -2076.4840915480886
4692.1 0.31428320409118005 -2076.4840915480886
4693.1 0.29898623315518236 -2076.4840915480886
4694.1 0.29567863882009987 -2076.4840915480886
4695.1 0.2956310108544507 -2076.4840915480886
4696.1 0.30182196243633336 -2076.4840915480886
4697.1 0.3036509758012628 -2076.4840915480886
4698.1 0.30519254257977435 -2076.4840915480886
4699.1 0.30589912769940514 -2076.4840915480886
4700.1 0.3048585250452217 -2076.4840915480886
4701.1 0.3048585250452217 -2076.4840915480886
4702.1 0.3050058857222302 -2076.4840915480886
4703.1 0.3050058857222302 -2076.4840915480886
4704.1 0.30314963861192956 -2076.4840915480886
4705.1 0.30069232160093634 -2076.4840915480886
4706.1 0.30069232160093634 -2076.4840915480886
4707.1 0.30069232160093634 -2076.4840915480886
4708.1 0.30069232160093634 -2076.4840915480886
4709.1 0.29858040060715085 -2076.4840915480886
4710.1 0.2998507491269657 -2076.4840915480886
4711.1 0.3008703979633635 -2076.4840915480886
4712.1 0.2985904111847873 -2076.4840915480886
4713.1 0.2992328291235435 -2076.4840915480886
4714.1 0.2992328291235435 -2076.4840915480886
4715.1 0.29911027726937306 -2076.4840915480886
4716.1 0.2897192362513732 -2076.4840915480886
4717.1 0.29066234458422774 -2076.4840915480886
4718.1 0.2977601550159709 -2076.4840915480886
4719.1 0.29647985809602045 -2076.4840915480886
4720.1 0.30026161805256585 -2076.4840915480886
4721.1 0.30060502438974646 -2076.4840915480886
4722.1 0.2983072548459279 -2076.4840915480886
4723.1 0.2970929904318775 -2076.4840915480886
4724.1 0.2953049520400065 -2076.4840915480886
4725.1 0.29309211696234555 -2076.4840915480886
4726.1 0.29243247585585463 -2076.4840915480886
4727.1 0.29332428775051006 -2076.4840915480886
4728.1 0.29392050780613654 -2076.4840915480886
4729.1 0.29654495793940777 -2076.4840915480886
4730.1 0.30052357186363626 -2076.4840915480886
4731.1 0.3032485008382771 -2076.4840915480886
4732.1 0.3032485008382771 -2076.4840915480886
4733.1 0.3032485008382771 -2076.4840915480886
4734.1 0.3025222676283785 -2076.4840915480886
4735.1 0.3025222676283785 -2076.4840915480886
4736.1 0.3020934915825343 -2076.4840915480886
4737.1 0.29694513233486214 -2076.4840915480886
4738.1 0.29839063487456435 -2076.4840915480886
4739.1 0.2904637496465209 -2076.4840915480886
4740.1 0.2904637496465209 -2076.4840915480886
4741.1 0.29294674596536413 -2076.4840915480886
4742.1 0.29575312746611515 -2076.4840915480886
4743.1 0.29994084432569373 -2076.4840915480886
4744.1 0.30559078947270246 -2076.4840915480886
4745.1 0.30440997655410795 -2076.4840915480886
4746.1 0.2906161467010981 -2076.4840915480886
4747.1 0.2906161467010981 -2076.4840915480886
4748.1 0.2906161467010981 -2076.4840915480886
4749.1 0.2906161467010981 -2076.4840915480886
4750.1 0.28529194948102926 -2076.4840915480886
4751.1 0.27996930669848163 -2076.4840915480886
4752.1 0.27502028851852656 -2076.4840915480886
4753.1 0.272581438225285 -2076.4840915480886
4754.1 0.26979290166727726 -2076.4840915480886
4755.1 0.26979290166727726 -2076.4840915480886
4756.1 0.2748358700510129 -2076.4840915480886
4757.1 0.2932021711388456 -2076.4840915480886
4758.1 0.2989622326398552 -2076.4840915480886
4759.1 0.3029931378422965 -2076.4840915480886
4760.1 0.3029931378422965 -2076.4840915480886
4761.1 0.32281787439000764 -2076.4840915480886
4762.1 0.3331995895290104 -2076.4840915480886
4763.1 0.3454225670006096 -2076.4840915480886
4764.1 0.3291090561032564 -2076.4840915480886
4765.1 0.3291090561032564 -2076.4840915480886
4766.1 0.3291090561032564 -2076.4840915480886
4767.1 0.3291090561032564 -2076.4840915480886
4768.1 0.3291090561032564 -2076.4840915480886
4769.1 0.3291090561032564 -2076.4840915480886
4770.1 0.3510389984746615 -2076.4840915480886
4771.1 0.35977792186377305 -2076.4840915480886
4772.1 0.3694246367652578 -2076.4840915480886
4773.1 0.36729754446126556 -2076.4840915480886
4774.1 0.37067614550231587 -2076.4840915480886
4775.1 0.38931173734631896 -2076.4840915480886
4776.1 0.38931173734631896 -2076.4840915480886
4777.1 0.38931173734631896 -2076.4840915480886
4778.1 0.3836491079891373 -2076.4840915480886
4779.1 0.3836491079891373 -2076.4840915480886
4780.1 0.3652368577281784 -2076.4840915480886
4781.1 0.355967498079337 -2076.4840915480886
4782.1 0.32543169217063395 -2076.4840915480886
4783.1 0.3147162082070819 -2076.4840915480886
4784.1 0.3267016676254437 -2076.4840915480886
4785.1 0.30271253078097177 -2076.4840915480886
4786.1 0.30271253078097177 -2076.4840915480886
4787.1 0.31132852925090787 -2076.4840915480886
4788.1 0.31971328959519213 -2076.4840915480886
4789.1 0.32772784509943054 -2076.4840915480886
4790.1 0.32832649007759007 -2076.4840915480886
4791.1 0.3363691498122115 -2076.4840915480886
4792.1 0.3268408208723404 -2076.4840915480886
4793.1 0.3268408208723404 -2076.4840915480886
4794.1 0.3258668724990655 -2076.4840915480886
4795.1 0.3258668724990655 -2076.4840915480886
4796.1 0.3258668724990655 -2076.4840915480886
4797.1 0.3259750613505401 -2076.4840915480886
4798.1 0.32696237788649724 -2076.4840915480886
4799.1 0.31935794517784877 -2076.4840915480886
4800.1 0.34005012003988316 -2076.4840915480886
4801.1 0.10149507044337781 -2049.4111226057066
4802.1 0.10203620123325342 -2049.4111226057066
4803.1 0.10236076778767726 -2049.4111226057066
4804.1 0.1077042400330088 -2049.4111226057066
4805.1 0.10253492696755105 -2049.4111226057066
4806.1 0.11868205087263635 -2049.4111226057066
4807.1 0.127584811976481 -2049.4111226057066
4808.1 0.13887201806032562 -2049.4111226057066
4809.1 0.1436172183925027 -2049.4111226057066
4810.1 0.14599575650992216 -2049.4111226057066
4811.1 0.15079026360027128 -2049.4111226057066
4812.1 0.15519839970035418 -2049.4111226057066
4813.1 0.16073194856577647 -2049.4111226057066
4814.1 0.16115363637652405 -2049.4111226057066
4815.1 0.16712485267041174 -2049.4111226057066
4816.1 0.16356941881695117 -2049.4111226057066
4817.1 0.16226139073162277 -2049.4111226057066
4818.1 0.16924678424183368 -2049.4111226057066
4819.1 0.16734757247844742 -2049.4111226057066
4820.1 0.17236797042937543 -2049.4111226057066
4821.1 0.17883101075496668 -2049.4111226057066
4822.1 0.18449407535465426 -2049.4111226057066
4823.1 0.1890521214092804 -2049.4111226057066
4824.1 0.20540262791963781 -2049.4111226057066
4825.1 0.19652523523613896 -2049.4111226057066
4826.1 0.20561260133999976 -2049.4111226057066
4827.1 0.20286591024006237 -2049.4111226057066
4828.1 0.20788102310341836 -2049.4111226057066
4829.1 0.21660036057976292 -2049.4111226057066
4830.1 0.23001260711007185 -2049.4111226057066
4831.1 0.23956779673030906 -2049.4111226057066
4832.1 0.24942336585714048 -2049.4111226057066
4833.1 0.24942336585714048 -2049.4111226057066
4834.1 0.24516271478906781 -2049.4111226057066
4835.1 0.2489418632905776 -2049.4111226057066
4836.1 0.2555195589277316 -2049.4111226057066
4837.1 0.25287427933167644 -2049.4111226057066
4838.1 0.25287427933167644 -2049.4111226057066
4839.1 0.2580088351741604 -2049.4111226057066
4840.1 0.2580088351741604 -2049.4111226057066
4841.1 0.2521745337371389 -2049.4111226057066
4842.1 0.25441429167266677 -2049.4111226057066
4843.1 0.2563789141669446 -2049.4111226057066
4844.1 0.2662778210118667 -2049.4111226057066
4845.1 0.2573474530976458 -2049.4111226057066
4846.1 0.2576455320367086 -2049.4111226057066
4847.1 0.2602494014171993 -2049.4111226057066
4848.1 0.26517522738933835 -2049.4111226057066
4849.1 0.2708982932773437 -2049.4111226057066
4850.1 0.2653501948767232 -2049.4111226057066
4851.1 0.27313326354530637 -2049.4111226057066
4852.1 0.27313326354530637 -2049.4111226057066
4853.1 0.2708466237741395 -2049.4111226057066
4854.1 0.28196520447568574 -2049.4111226057066
4855.1 0.2963416996891374 -2049.4111226057066
4856.1 0.2983216800261245 -2049.4111226057066
4857.1 0.3022631118048462 -2049.4111226057066
4858.1 0.3164479759606859 -2049.4111226057066
4859.1 0.3153947512738305 -2049.4111226057066
4860.1 0.3220850503650192 -2049.4111226057066
4861.1 0.32868512990247833 -2049.4111226057066
4862.1 0.32868512990247833 -2049.4111226057066
4863.1 0.3243435859058031 -2049.4111226057066
4864.1 0.31608119088318665 -2049.4111226057066
4865.1 0.3212621933188037 -2049.4111226057066
4866.1 0.31971658500273703 -2049.4111226057066
4867.1 0.3219907892737345 -2049.4111226057066
4868.1 0.3219907892737345 -2049.4111226057066
4869.1 0.31421294351522244 -2049.4111226057066
4870.1 0.3137506537964214 -2049.4111226057066
4871.1 0.30373081171235095 -2049.4111226057066
4872.1 0.30373081171235095 -2049.4111226057066
4873.1 0.30373081171235095 -2049.4111226057066
4874.1 0.30373081171235095 -2049.4111226057066
4875.1 0.30588084751415595 -2049.4111226057066
4876.1 0.303538372347228 -2049.4111226057066
4877.1 0.3108308605341246 -2049.4111226057066
4878.1 0.3074362798753565 -2049.4111226057066
4879.1 0.30447687954501984 -2049.4111226057066
4880.1 0.3038058599558739 -2049.4111226057066
4881.1 0.303720614602212 -2049.4111226057066
4882.1 0.30364214659614247 -2049.4111226057066
4883.1 0.29531577092515393 -2049.4111226057066
4884.1 0.29531577092515393 -2049.4111226057066
4885.1 0.29531577092515393 -2049.4111226057066
4886.1 0.3030318744253244 -2049.4111226057066
4887.1 0.31165757258539273 -2049.4111226057066
4888.1 0.3115079113408528 -2049.4111226057066
4889.1 0.3142940851538284 -2049.4111226057066
4890.1 0.3188159439029613 -2049.4111226057066
4891.1 0.3188159439029613 -2049.4111226057066
4892.1 0.3171649447229582 -2049.4111226057066
4893.1 0.3212113321231105 -2049.4111226057066
4894.1 0.32603145634380876 -2049.4111226057066
4895.1 0.32603145634380876 -2049.4111226057066
4896.1 0.32603145634380876 -2049.4111226057066
4897.1 0.32603145634380876 -2049.4111226057066
4898.1 0.32603145634380876 -2049.4111226057066
4899.1 0.32603145634380876 -2049.4111226057066
4900.1 0.32603145634380876 -2049.4111226057066
4901.1 0.32603145634380876 -2049.4111226057066
4902.1 0.32278174926201525 -2049.4111226057066
4903.1 0.3104262093586092 -2049.4111226057066
4904.1 0.3072928363809014 -2049.4111226057066
4905.1 0.2973474829428462 -2049.4111226057066
4906.1 0.2973474829428462 -2049.4111226057066
4907.1 0.2973474829428462 -2049.4111226057066
4908.1 0.2973474829428462 -2049.4111226057066
4909.1 0.2900544351584419 -2049.4111226057066
4910.1 0.27900754511537285 -2049.4111226057066
4911.1 0.27900754511537285 -2049.4111226057066
4912.1 0.2703608309600181 -2049.4111226057066
4913.1 0.2644353773067542 -2049.4111226057066
4914.1 0.25792868837556804 -2049.4111226057066
4915.1 0.2520866147509406 -2049.4111226057066
4916.1 0.25094777164541815 -2049.4111226057066
4917.1 0.25165945532011835 -2049.4111226057066
4918.1 0.25551725836020023 -2049.4111226057066
4919.1 0.25745651243413226 -2049.4111226057066
4920.1 0.26404235332389725 -2049.4111226057066
4921.1 0.27132924553571763 -2049.4111226057066
4922.1 0.268942624343188 -2049.4111226057066
4923.1 0.26206579274945674 -2049.4111226057066
4924.1 0.2559374539109275 -2049.4111226057066
4925.1 0.2502480260508806 -2049.4111226057066
4926.1 0.24243480129438635 -2049.4111226057066
4927.1 0.23095789165545608 -2049.4111226057066
4928.1 0.24170981163450472 -2049.4111226057066
4929.1 0.23630882520088928 -2049.4111226057066
4930.1 0.23209903532850984 -2049.4111226057066
4931.1 0.23157438157635882 -2049.4111226057066
4932.1 0.21729015777416485 -2049.4111226057066
4933.1 0.21729015777416485 -2049.4111226057066
4934.1 0.21630352519071705 -2049.4111226057066
4935.1 0.21115118658299067 -2049.4111226057066
4936.1 0.2283336902321882 -2049.4111226057066
4937.1 0.22882663345890702 -2049.4111226057066
4938.1 0.22626647486151205 -2049.4111226057066
4939.1 0.2237664419074366 -2049.4111226057066
4940.1 0.2237664419074366 -2049.4111226057066
4941.1 0.23885549128060035 -2049.4111226057066
4942.1 0.23885549128060035 -2049.4111226057066
4943.1 0.23372149503562398 -2049.4111226057066
4944.1 0.22856598537535439 -2049.4111226057066
4945.1 0.24178119140547763 -2049.4111226057066
4946.1 0.24608312833411303 -2049.4111226057066
4947.1 0.24608312833411303 -2049.4111226057066
4948.1 0.25279469213059164 -2049.4111226057066
4949.1 0.2604626702451062 -2049.4111226057066
4950.1 0.25211751696886175 -2049.4111226057066
4951.1 0.2597696398206602 -2049.4111226057066
4952.1 0.2597696398206602 -2049.4111226057066
4953.1 0.24993732507914573 -2049.4111226057066
4954.1 0.24118652578737235 -2049.4111226057066
4955.1 0.24118652578737235 -2049.4111226057066
4956.1 0.23977982200819897 -2049.4111226057066
4957.1 0.23581675245918235 -2049.4111226057066
4958.1 0.24099153714471466 -2049.4111226057066
4959.1 0.24099153714471466 -2049.4111226057066
4960.1 0.2445526913282532 -2049.4111226057066
4961.1 0.24169476467929965 -2049.4111226057066
4962.1 0.23262729537571003 -2049.4111226057066
4963.1 0.23091150723982384 -2049.4111226057066
4964.1 0.23220709982498278 -2049.4111226057066
4965.1 0.22850318609949843 -2049.4111226057066
4966.1 0.2265322215001342 -2049.4111226057066
4967.1 0.2265322215001342 -2049.4111226057066
4968.1 0.2344094269050005 -2049.4111226057066
4969.1 0.23637871271184185 -2049.4111226057066
4970.1 0.24501952000461605 -2049.4111226057066
4971.1 0.25363713508957414 -2049.4111226057066
4972.1 0.24661399983634882 -2049.4111226057066
4973.1 0.23728215179915574 -2049.4111226057066
4974.1 0.23728215179915574 -2049.4111226057066
4975.1 0.24328731700850614 -2049.4111226057066
4976.1 0.24917571287126497 -2049.4111226057066
4977.1 0.2530761696769282 -2049.4111226057066
4978.1 0.25700274103294735 -2049.4111226057066
4979.1 0.2566478940356108 -2049.4111226057066
4980.1 0.2588178888151878 -2049.4111226057066
4981.1 0.2690172995217058 -2049.4111226057066
4982.1 0.2690172995217058 -2049.4111226057066
4983.1 0.2690172995217058 -2049.4111226057066
4984.1 0.2690172995217058 -2049.4111226057066
4985.1 0.2690172995217058 -2049.4111226057066
4986.1 0.2690172995217058 -2049.4111226057066
4987.1 0.2690172995217058 -2049.4111226057066
4988.1 0.26365144337606916 -2049.4111226057066
4989.1 0.26365144337606916 -2049.4111226057066
4990.1 0.2629423711564045 -2049.4111226057066
4991.1 0.25405801459281074 -2049.4111226057066
4992.1 0.26442915955666946 -2049.4111226057066
4993.1 0.264462362342122 -2049.4111226057066
4994.1 0.264462362342122 -2049.4111226057066
4995.1 0.2689254633529541 -2049.4111226057066
4996.1 0.2689254633529541 -2049.4111226057066
4997.1 0.2620289214914542 -2049.4111226057066
4998.1 0.25456127928467026 -2049.4111226057066
4999.1 0.25822875699465797 -2049.4111226057066
5000.1 0.25822875699465797 -2049.4111226057066
5001.1 0.0974981141563993 -2087.794302244913
5002.1 0.1014399190001261 -2087.794302244913
5003.1 0.10687821193425003 -2087.794302244913
5004.1 0.11046585373314959 -2087.794302244913
5005.1 0.11522790416805634 -2087.794302244913
5006.1 0.12037166228066576 -2087.794302244913
5007.1 0.12058592594858616 -2087.794302244913
5008.1 0.12453357547739263 -2087.794302244913
5009.1 0.13096695713507964 -2087.794302244913
5010.1 0.1330321206482278 -2087.794302244913
5011.1 0.1370976587186411 -2087.794302244913
5012.1 0.13599506509611273 -2087.794302244913
5013.1 0.14729178433758702 -2087.794302244913
5014.1 0.14762847550467612 -2087.794302244913
5015.1 0.1571020260663006 -2087.794302244913
5016.1 0.16690175979737099 -2087.794302244913
5017.1 0.16412422865701323 -2087.794302244913
5018.1 0.1725957887924806 -2087.794302244913
5019.1 0.18070603547052327 -2087.794302244913
5020.1 0.178867571125465 -2087.794302244913
5021.1 0.18401493553312356 -2087.794302244913
5022.1 0.18224237933896362 -2087.794302244913
5023.1 0.18563745741773854 -2087.794302244913
5024.1 0.19929064176383146 -2087.794302244913
5025.1 0.20080938939953197 -2087.794302244913
5026.1 0.20281075879681065 -2087.794302244913
5027.1 0.20835879501993038 -2087.794302244913
5028.1 0.2150600373512683 -2087.794302244913
5029.1 0.21301159958584812 -2087.794302244913
5030.1 0.2253181436185863 -2087.794302244913
5031.1 0.22475226618337338 -2087.794302244913
5032.1 0.2257932419025619 -2087.794302244913
5033.1 0.22616829658767387 -2087.794302244913
5034.1 0.22522096018476168 -2087.794302244913
5035.1 0.22142396674050865 -2087.794302244913
5036.1 0.2203995302365456 -2087.794302244913
5037.1 0.21482792874060466 -2087.794302244913
5038.1 0.21946307489628172 -2087.794302244913
5039.1 0.23057717881776696 -2087.794302244913
5040.1 0.22279124998414473 -2087.794302244913
5041.1 0.21839598462673726 -2087.794302244913
5042.1 0.21808627849501597 -2087.794302244913
5043.1 0.22749684324828198 -2087.794302244913
5044.1 0.21483862327075043 -2087.794302244913
5045.1 0.22536340883920325 -2087.794302244913
5046.1 0.22536340883920325 -2087.794302244913
