#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T10:40+0000 #
#####################################################################
#
# random = 8.0
#
# The columns have the following meaning: 
# time coverage totalReward 
4103.1 0.22181170563579355 -2199.86510706345
4104.1 0.23678261775734707 -2199.86510706345
4105.1 0.2506537342439104 -2199.86510706345
4106.1 0.2530190285536494 -2199.86510706345
4107.1 0.24827308209146212 -2199.86510706345
4108.1 0.24968755805824142 -2199.86510706345
4109.1 0.24704488991722184 -2199.86510706345
4110.1 0.24704488991722184 -2199.86510706345
4111.1 0.23400788460452746 -2199.86510706345
4112.1 0.2145047922687003 -2199.86510706345
4113.1 0.2145047922687003 -2199.86510706345
4114.1 0.21238901626986229 -2199.86510706345
4115.1 0.20371009416906857 -2199.86510706345
4116.1 0.20379894581777963 -2199.86510706345
4117.1 0.21060222142800827 -2199.86510706345
4118.1 0.20453885807786465 -2199.86510706345
4119.1 0.19838925453404554 -2199.86510706345
4120.1 0.1899613430041731 -2199.86510706345
4121.1 0.18377922062741078 -2199.86510706345
4122.1 0.18518057714151126 -2199.86510706345
4123.1 0.18119170392964293 -2199.86510706345
4124.1 0.18112641755375308 -2199.86510706345
4125.1 0.18112641755375308 -2199.86510706345
4126.1 0.18139657879493537 -2199.86510706345
4127.1 0.1815882098525473 -2199.86510706345
4128.1 0.18512909417080955 -2199.86510706345
4129.1 0.18807456674095635 -2199.86510706345
4130.1 0.19230388034860188 -2199.86510706345
4131.1 0.19230388034860188 -2199.86510706345
4132.1 0.19230388034860188 -2199.86510706345
4133.1 0.1918511659649314 -2199.86510706345
4134.1 0.1920770568255103 -2199.86510706345
4135.1 0.1920770568255103 -2199.86510706345
4136.1 0.1920770568255103 -2199.86510706345
4137.1 0.19207693247050858 -2199.86510706345
4138.1 0.19185526967998734 -2199.86510706345
4139.1 0.19191620363081785 -2199.86510706345
4140.1 0.19191620363081785 -2199.86510706345
4141.1 0.19191620363081785 -2199.86510706345
4142.1 0.19191620363081785 -2199.86510706345
4143.1 0.19511778532695542 -2199.86510706345
4144.1 0.19429778844577886 -2199.86510706345
4145.1 0.19694754482189503 -2199.86510706345
4146.1 0.19548332685443776 -2199.86510706345
4147.1 0.19296296185758516 -2199.86510706345
4148.1 0.19709117484885272 -2199.86510706345
4149.1 0.20802260127284805 -2199.86510706345
4150.1 0.2181830888638355 -2199.86510706345
4151.1 0.22839648950804414 -2199.86510706345
4152.1 0.21839430583421438 -2199.86510706345
4153.1 0.21235425904688854 -2199.86510706345
4154.1 0.20641195529089496 -2199.86510706345
4155.1 0.20055868971611493 -2199.86510706345
4156.1 0.19724444238844174 -2199.86510706345
4157.1 0.2091965746663493 -2199.86510706345
4158.1 0.22224788080423863 -2199.86510706345
4159.1 0.22204648787899364 -2199.86510706345
4160.1 0.2285138806296442 -2199.86510706345
4161.1 0.2187040119659357 -2199.86510706345
4162.1 0.2148062287928089 -2199.86510706345
4163.1 0.20594444266202275 -2199.86510706345
4164.1 0.19960650346813663 -2199.86510706345
4165.1 0.20019376996364108 -2199.86510706345
4166.1 0.1943855830769755 -2199.86510706345
4167.1 0.1862777613214659 -2199.86510706345
4168.1 0.1836137041201548 -2199.86510706345
4169.1 0.18159859349518884 -2199.86510706345
4170.1 0.1864713198816041 -2199.86510706345
4171.1 0.18668595661452958 -2199.86510706345
4172.1 0.18805156106564277 -2199.86510706345
4173.1 0.19454108900659503 -2199.86510706345
4174.1 0.19090936335959463 -2199.86510706345
4175.1 0.19090936335959463 -2199.86510706345
4176.1 0.19076790954516662 -2199.86510706345
4177.1 0.19173613758836355 -2199.86510706345
4178.1 0.19071847843199285 -2199.86510706345
4179.1 0.18990407752589258 -2199.86510706345
4180.1 0.19061513942558436 -2199.86510706345
4181.1 0.18987690595802223 -2199.86510706345
4182.1 0.1907580855000327 -2199.86510706345
4183.1 0.18709999659267296 -2199.86510706345
4184.1 0.1920939691057408 -2199.86510706345
4185.1 0.1920939691057408 -2199.86510706345
4186.1 0.1960337842694405 -2199.86510706345
4187.1 0.1960337842694405 -2199.86510706345
4188.1 0.1960337842694405 -2199.86510706345
4189.1 0.1960337842694405 -2199.86510706345
4190.1 0.20430158873463067 -2199.86510706345
4191.1 0.20929158188764427 -2199.86510706345
4192.1 0.1936498988869481 -2199.86510706345
4193.1 0.19616267822869732 -2199.86510706345
4194.1 0.19306201061643521 -2199.86510706345
4195.1 0.18679184489847284 -2199.86510706345
4196.1 0.19089114535184631 -2199.86510706345
4197.1 0.19089114535184631 -2199.86510706345
4198.1 0.18467426575211024 -2199.86510706345
4199.1 0.18201468533086015 -2199.86510706345
4200.1 0.18201468533086015 -2199.86510706345
4201.1 0.10285856085946218 -2205.618878272056
4202.1 0.10649339538150498 -2205.618878272056
4203.1 0.10235560705510692 -2205.618878272056
4204.1 0.10782038760459188 -2205.618878272056
4205.1 0.11406524707970932 -2205.618878272056
4206.1 0.11885751578002794 -2205.618878272056
4207.1 0.12833660013922785 -2205.618878272056
4208.1 0.13188227212505538 -2205.618878272056
4209.1 0.12553376275602518 -2205.618878272056
4210.1 0.13020509621719545 -2205.618878272056
4211.1 0.12999331964930894 -2205.618878272056
4212.1 0.13196857449623167 -2205.618878272056
4213.1 0.13452208010103595 -2205.618878272056
4214.1 0.13903703714757482 -2205.618878272056
4215.1 0.14937727989351232 -2205.618878272056
4216.1 0.15201926408202257 -2205.618878272056
4217.1 0.15493072555920578 -2205.618878272056
4218.1 0.15729092131387526 -2205.618878272056
4219.1 0.159833234968527 -2205.618878272056
4220.1 0.15787190788179412 -2205.618878272056
4221.1 0.1562336550894647 -2205.618878272056
4222.1 0.15923782322041152 -2205.618878272056
4223.1 0.15513566260199907 -2205.618878272056
4224.1 0.15121524681856383 -2205.618878272056
4225.1 0.15061542046788817 -2205.618878272056
4226.1 0.14858451675770695 -2205.618878272056
4227.1 0.16244953984918722 -2205.618878272056
4228.1 0.1727239987992281 -2205.618878272056
4229.1 0.17838563331639617 -2205.618878272056
4230.1 0.18405012799860324 -2205.618878272056
4231.1 0.18940510308159156 -2205.618878272056
4232.1 0.1977215925299453 -2205.618878272056
4233.1 0.1990536833081017 -2205.618878272056
4234.1 0.20116342808935753 -2205.618878272056
4235.1 0.2023769463733978 -2205.618878272056
4236.1 0.1991746807247509 -2205.618878272056
4237.1 0.20237110168831812 -2205.618878272056
4238.1 0.20068640230285567 -2205.618878272056
4239.1 0.1992485475957577 -2205.618878272056
4240.1 0.19727969703142226 -2205.618878272056
4241.1 0.1930399997811352 -2205.618878272056
4242.1 0.19047063891361482 -2205.618878272056
4243.1 0.19818811031880396 -2205.618878272056
4244.1 0.1965634122216593 -2205.618878272056
4245.1 0.19216379443919251 -2205.618878272056
4246.1 0.19270119457901727 -2205.618878272056
4247.1 0.19414756760373134 -2205.618878272056
4248.1 0.1985675796064761 -2205.618878272056
4249.1 0.2032698152855676 -2205.618878272056
4250.1 0.20776356980431746 -2205.618878272056
4251.1 0.21059643892042945 -2205.618878272056
4252.1 0.21184508749244854 -2205.618878272056
4253.1 0.2124120841226767 -2205.618878272056
4254.1 0.20926720830731205 -2205.618878272056
4255.1 0.21837739355398386 -2205.618878272056
4256.1 0.2086254743210652 -2205.618878272056
4257.1 0.2223197579952183 -2205.618878272056
4258.1 0.21973541234999366 -2205.618878272056
4259.1 0.23354926335827647 -2205.618878272056
4260.1 0.2401804316461593 -2205.618878272056
4261.1 0.24307423471310183 -2205.618878272056
4262.1 0.2399833911459736 -2205.618878272056
4263.1 0.23653595961148513 -2205.618878272056
4264.1 0.23918036872252843 -2205.618878272056
4265.1 0.23953565096237092 -2205.618878272056
4266.1 0.24238456187370158 -2205.618878272056
4267.1 0.24238456187370158 -2205.618878272056
4268.1 0.2449784828540567 -2205.618878272056
4269.1 0.24632307130988346 -2205.618878272056
4270.1 0.2493414159110235 -2205.618878272056
4271.1 0.2440511676064174 -2205.618878272056
4272.1 0.24592768458199435 -2205.618878272056
4273.1 0.24304115628265097 -2205.618878272056
4274.1 0.24383783660100972 -2205.618878272056
4275.1 0.23984038289402443 -2205.618878272056
4276.1 0.24290075948573736 -2205.618878272056
4277.1 0.23976825699304136 -2205.618878272056
4278.1 0.22714808964602845 -2205.618878272056
4279.1 0.22714808964602845 -2205.618878272056
4280.1 0.22645990906664856 -2205.618878272056
4281.1 0.2314517675446876 -2205.618878272056
4282.1 0.2314517675446876 -2205.618878272056
4283.1 0.2413830066900504 -2205.618878272056
4284.1 0.24968805547824818 -2205.618878272056
4285.1 0.24561462086522728 -2205.618878272056
4286.1 0.2285324717023976 -2205.618878272056
4287.1 0.2366455163679784 -2205.618878272056
4288.1 0.2402010123989398 -2205.618878272056
4289.1 0.2402010123989398 -2205.618878272056
4290.1 0.23774176788542029 -2205.618878272056
4291.1 0.22155236327975872 -2205.618878272056
4292.1 0.2137244024555636 -2205.618878272056
4293.1 0.21010281174120132 -2205.618878272056
4294.1 0.19486528249601381 -2205.618878272056
4295.1 0.19980671502086553 -2205.618878272056
4296.1 0.1828041530591206 -2205.618878272056
4297.1 0.1926549966958876 -2205.618878272056
4298.1 0.20247655472975545 -2205.618878272056
4299.1 0.21203354749751727 -2205.618878272056
4300.1 0.21325396748415157 -2205.618878272056
4301.1 0.223233456370172 -2205.618878272056
4302.1 0.22786300655077277 -2205.618878272056
4303.1 0.21812831048558887 -2205.618878272056
4304.1 0.20325669583288877 -2205.618878272056
4305.1 0.1872036464865857 -2205.618878272056
4306.1 0.1872036464865857 -2205.618878272056
4307.1 0.1784579457498818 -2205.618878272056
4308.1 0.1792586054282948 -2205.618878272056
4309.1 0.17083181309343762 -2205.618878272056
4310.1 0.15449747273330056 -2205.618878272056
4311.1 0.13995247649255224 -2205.618878272056
4312.1 0.15556300856532382 -2205.618878272056
4313.1 0.17190375320804815 -2205.618878272056
4314.1 0.17615632120101066 -2205.618878272056
4315.1 0.1667251135174633 -2205.618878272056
4316.1 0.15274238841687876 -2205.618878272056
4317.1 0.16220375218833713 -2205.618878272056
4318.1 0.15725834030343117 -2205.618878272056
4319.1 0.16358129471961305 -2205.618878272056
4320.1 0.16358129471961305 -2205.618878272056
4321.1 0.1599712690204084 -2205.618878272056
4322.1 0.1599712690204084 -2205.618878272056
4323.1 0.1553608073325678 -2205.618878272056
4324.1 0.15528022529146948 -2205.618878272056
4325.1 0.14980145480429383 -2205.618878272056
4326.1 0.1670705717121719 -2205.618878272056
4327.1 0.1729605220124519 -2205.618878272056
4328.1 0.17909986626863117 -2205.618878272056
4329.1 0.17947622668126098 -2205.618878272056
4330.1 0.17901387478495911 -2205.618878272056
4331.1 0.1951980564805495 -2205.618878272056
4332.1 0.21121137440381102 -2205.618878272056
4333.1 0.21694159070441388 -2205.618878272056
4334.1 0.2056287674902201 -2205.618878272056
4335.1 0.19489860963646805 -2205.618878272056
4336.1 0.19489860963646805 -2205.618878272056
4337.1 0.19489860963646805 -2205.618878272056
4338.1 0.20826459610614645 -2205.618878272056
4339.1 0.20826459610614645 -2205.618878272056
4340.1 0.21090950263719652 -2205.618878272056
4341.1 0.2166053347798307 -2205.618878272056
4342.1 0.22537858014941003 -2205.618878272056
4343.1 0.22537858014941003 -2205.618878272056
4344.1 0.22537858014941003 -2205.618878272056
4345.1 0.22704288531459452 -2205.618878272056
4346.1 0.22704288531459452 -2205.618878272056
4347.1 0.24642616160628858 -2205.618878272056
4348.1 0.240704401445801 -2205.618878272056
4349.1 0.240704401445801 -2205.618878272056
4350.1 0.2426450856022525 -2205.618878272056
4351.1 0.22456647981084113 -2205.618878272056
4352.1 0.20845871426379228 -2205.618878272056
4353.1 0.2119115552408545 -2205.618878272056
4354.1 0.2119115552408545 -2205.618878272056
4355.1 0.19975566729266975 -2205.618878272056
4356.1 0.19975566729266975 -2205.618878272056
4357.1 0.19834865262599213 -2205.618878272056
4358.1 0.1995137346368722 -2205.618878272056
4359.1 0.1995137346368722 -2205.618878272056
4360.1 0.20790234998620902 -2205.618878272056
4361.1 0.2160978420179136 -2205.618878272056
4362.1 0.22447159694454788 -2205.618878272056
4363.1 0.21457542590966305 -2205.618878272056
4364.1 0.21457542590966305 -2205.618878272056
4365.1 0.23106918938197304 -2205.618878272056
4366.1 0.23106918938197304 -2205.618878272056
4367.1 0.23477285439745402 -2205.618878272056
4368.1 0.23477285439745402 -2205.618878272056
4369.1 0.22968406119559376 -2205.618878272056
4370.1 0.22968406119559376 -2205.618878272056
4371.1 0.22955547812384117 -2205.618878272056
4372.1 0.2328171232857974 -2205.618878272056
4373.1 0.2258452222932704 -2205.618878272056
4374.1 0.2258452222932704 -2205.618878272056
4375.1 0.2258452222932704 -2205.618878272056
4376.1 0.2258452222932704 -2205.618878272056
4377.1 0.22133318758927134 -2205.618878272056
4378.1 0.223460528603267 -2205.618878272056
4379.1 0.22877179290315955 -2205.618878272056
4380.1 0.22928991801772158 -2205.618878272056
4381.1 0.22643870653885956 -2205.618878272056
4382.1 0.2234602798932636 -2205.618878272056
4383.1 0.21988152947698525 -2205.618878272056
4384.1 0.21911115024148498 -2205.618878272056
4385.1 0.2082535285109956 -2205.618878272056
4386.1 0.19898789951220508 -2205.618878272056
4387.1 0.19401637307694317 -2205.618878272056
4388.1 0.18908619467974483 -2205.618878272056
4389.1 0.18489393886260438 -2205.618878272056
4390.1 0.18784892459038086 -2205.618878272056
4391.1 0.18784892459038086 -2205.618878272056
4392.1 0.18719910752902383 -2205.618878272056
4393.1 0.18638147339287947 -2205.618878272056
4394.1 0.1839847172677117 -2205.618878272056
4395.1 0.1839847172677117 -2205.618878272056
4396.1 0.1839847172677117 -2205.618878272056
4397.1 0.1881250548716445 -2205.618878272056
4398.1 0.1881250548716445 -2205.618878272056
4399.1 0.18409383878169902 -2205.618878272056
4400.1 0.1838405276432464 -2205.618878272056
4401.1 0.09884232954722096 -2140.153716555108
4402.1 0.10355849298650226 -2140.153716555108
4403.1 0.11001264192947231 -2140.153716555108
4404.1 0.1170158182049256 -2140.153716555108
4405.1 0.12042401573637933 -2140.153716555108
4406.1 0.124211371668001 -2140.153716555108
4407.1 0.13002372444722338 -2140.153716555108
4408.1 0.1313696186305679 -2140.153716555108
4409.1 0.13189352625270875 -2140.153716555108
4410.1 0.13155602677810865 -2140.153716555108
4411.1 0.1313897641408425 -2140.153716555108
4412.1 0.1393856042173258 -2140.153716555108
4413.1 0.142888187195066 -2140.153716555108
4414.1 0.14650374669184607 -2140.153716555108
4415.1 0.14895770611779355 -2140.153716555108
4416.1 0.1544904466757048 -2140.153716555108
4417.1 0.1627895886013221 -2140.153716555108
4418.1 0.16771889651350855 -2140.153716555108
4419.1 0.16538388264668233 -2140.153716555108
4420.1 0.17251937264393905 -2140.153716555108
4421.1 0.18103209428496744 -2140.153716555108
4422.1 0.19018244619718674 -2140.153716555108
4423.1 0.19952386956951035 -2140.153716555108
4424.1 0.20102054419241003 -2140.153716555108
4425.1 0.2018987392143798 -2140.153716555108
4426.1 0.20822318589058203 -2140.153716555108
4427.1 0.22219316460349284 -2140.153716555108
4428.1 0.2310284009414171 -2140.153716555108
4429.1 0.23450089000874713 -2140.153716555108
4430.1 0.23168487099536478 -2140.153716555108
4431.1 0.23362798007434937 -2140.153716555108
4432.1 0.23362798007434937 -2140.153716555108
4433.1 0.23362798007434937 -2140.153716555108
4434.1 0.23362798007434937 -2140.153716555108
4435.1 0.23362791789684853 -2140.153716555108
4436.1 0.23515095578010753 -2140.153716555108
4437.1 0.23515101795760837 -2140.153716555108
4438.1 0.23046519713874064 -2140.153716555108
4439.1 0.22843877020862044 -2140.153716555108
4440.1 0.2359179152530612 -2140.153716555108
4441.1 0.23822184036946367 -2140.153716555108
4442.1 0.23329178632726705 -2140.153716555108
4443.1 0.23329178632726705 -2140.153716555108
4444.1 0.22979915174966245 -2140.153716555108
4445.1 0.22043466052452443 -2140.153716555108
4446.1 0.20859171193810502 -2140.153716555108
4447.1 0.203112692740926 -2140.153716555108
4448.1 0.20331402348867014 -2140.153716555108
4449.1 0.1982334998944226 -2140.153716555108
4450.1 0.20416212460022976 -2140.153716555108
4451.1 0.20416212460022976 -2140.153716555108
4452.1 0.21387816741515941 -2140.153716555108
4453.1 0.21387816741515941 -2140.153716555108
4454.1 0.214006750486912 -2140.153716555108
4455.1 0.22424160236891305 -2140.153716555108
4456.1 0.2125946372651649 -2140.153716555108
4457.1 0.2125946372651649 -2140.153716555108
4458.1 0.2125946372651649 -2140.153716555108
4459.1 0.21217580961945628 -2140.153716555108
4460.1 0.2103132204040692 -2140.153716555108
4461.1 0.20791888920143445 -2140.153716555108
4462.1 0.21523749193868702 -2140.153716555108
4463.1 0.22299152371437447 -2140.153716555108
4464.1 0.22370948731666032 -2140.153716555108
4465.1 0.2304503367160381 -2140.153716555108
4466.1 0.23672093767650637 -2140.153716555108
4467.1 0.23735384245763289 -2140.153716555108
4468.1 0.23184435628503858 -2140.153716555108
4469.1 0.22914566621575544 -2140.153716555108
4470.1 0.23415325560150888 -2140.153716555108
4471.1 0.24146713284869703 -2140.153716555108
4472.1 0.24681178646654464 -2140.153716555108
4473.1 0.2482484598011265 -2140.153716555108
4474.1 0.2482484598011265 -2140.153716555108
4475.1 0.2504338746009137 -2140.153716555108
4476.1 0.26661662621398463 -2140.153716555108
4477.1 0.26946914342036443 -2140.153716555108
4478.1 0.27159915806689655 -2140.153716555108
4479.1 0.2740013858121389 -2140.153716555108
4480.1 0.27583319716460647 -2140.153716555108
4481.1 0.27583319716460647 -2140.153716555108
4482.1 0.27657802144725846 -2140.153716555108
4483.1 0.2786645118431973 -2140.153716555108
4484.1 0.28113612967938545 -2140.153716555108
4485.1 0.28075125094913955 -2140.153716555108
4486.1 0.279352754600078 -2140.153716555108
4487.1 0.2792428247785797 -2140.153716555108
4488.1 0.27416982466193474 -2140.153716555108
4489.1 0.2711545267583362 -2140.153716555108
4490.1 0.26784817597327065 -2140.153716555108
4491.1 0.27358983293402944 -2140.153716555108
4492.1 0.2734660997073429 -2140.153716555108
4493.1 0.2734660997073429 -2140.153716555108
4494.1 0.26675285711834146 -2140.153716555108
4495.1 0.2571587443825737 -2140.153716555108
4496.1 0.24821544354817648 -2140.153716555108
4497.1 0.24383155667342413 -2140.153716555108
4498.1 0.23950319430692854 -2140.153716555108
4499.1 0.24248951749513212 -2140.153716555108
4500.1 0.24248951749513212 -2140.153716555108
4501.1 0.2313558898383808 -2140.153716555108
4502.1 0.22188364500427407 -2140.153716555108
4503.1 0.211494717275173 -2140.153716555108
4504.1 0.21016082334949202 -2140.153716555108
4505.1 0.21016082334949202 -2140.153716555108
4506.1 0.22014447812806923 -2140.153716555108
4507.1 0.22014447812806923 -2140.153716555108
4508.1 0.2143234204987282 -2140.153716555108
4509.1 0.2154299934813108 -2140.153716555108
4510.1 0.20919887523388067 -2140.153716555108
4511.1 0.21889508342604 -2140.153716555108
4512.1 0.23032965018689314 -2140.153716555108
4513.1 0.23032965018689314 -2140.153716555108
4514.1 0.2177068092073438 -2140.153716555108
4515.1 0.21381300539427125 -2140.153716555108
4516.1 0.20295389140376155 -2140.153716555108
4517.1 0.21244491384312417 -2140.153716555108
4518.1 0.21147948378746537 -2140.153716555108
4519.1 0.21648334252316795 -2140.153716555108
4520.1 0.22016139040829974 -2140.153716555108
4521.1 0.2220216790561555 -2140.153716555108
4522.1 0.2237786286976027 -2140.153716555108
4523.1 0.21247308025100808 -2140.153716555108
4524.1 0.21247308025100808 -2140.153716555108
4525.1 0.21475145041456226 -2140.153716555108
4526.1 0.21953122143721054 -2140.153716555108
4527.1 0.21953122143721054 -2140.153716555108
4528.1 0.22845070828878317 -2140.153716555108
4529.1 0.2273933177093709 -2140.153716555108
4530.1 0.22394370996235277 -2140.153716555108
4531.1 0.2290576228745554 -2140.153716555108
4532.1 0.22965023663513273 -2140.153716555108
4533.1 0.2307009742219543 -2140.153716555108
4534.1 0.2347708647174269 -2140.153716555108
4535.1 0.23126442673463413 -2140.153716555108
4536.1 0.23742963683116594 -2140.153716555108
4537.1 0.23757998202821515 -2140.153716555108
4538.1 0.23757998202821515 -2140.153716555108
4539.1 0.23757998202821515 -2140.153716555108
4540.1 0.23757998202821515 -2140.153716555108
4541.1 0.2449110202656372 -2140.153716555108
4542.1 0.24229726466251172 -2140.153716555108
4543.1 0.24337989930726803 -2140.153716555108
4544.1 0.24337989930726803 -2140.153716555108
4545.1 0.24108349766846807 -2140.153716555108
4546.1 0.2304110405355025 -2140.153716555108
4547.1 0.22427698136689525 -2140.153716555108
4548.1 0.23570116448510686 -2140.153716555108
4549.1 0.23570116448510686 -2140.153716555108
4550.1 0.23077533851296786 -2140.153716555108
4551.1 0.2259136175442026 -2140.153716555108
4552.1 0.2228992523031168 -2140.153716555108
4553.1 0.22038044174378543 -2140.153716555108
4554.1 0.2104243937755845 -2140.153716555108
4555.1 0.20778570499461915 -2140.153716555108
4556.1 0.19831532548553787 -2140.153716555108
4557.1 0.1983154498405396 -2140.153716555108
4558.1 0.1983154498405396 -2140.153716555108
4559.1 0.20467894398727401 -2140.153716555108
4560.1 0.21131036098516023 -2140.153716555108
4561.1 0.20923207801933322 -2140.153716555108
4562.1 0.20923207801933322 -2140.153716555108
4563.1 0.21167758130516542 -2140.153716555108
4564.1 0.2154810412095066 -2140.153716555108
4565.1 0.22121113315510774 -2140.153716555108
4566.1 0.226694131712341 -2140.153716555108
4567.1 0.2176178953811319 -2140.153716555108
4568.1 0.2176178953811319 -2140.153716555108
4569.1 0.20778974653217425 -2140.153716555108
4570.1 0.20720540237920965 -2140.153716555108
4571.1 0.21428157504065787 -2140.153716555108
4572.1 0.20857094465282197 -2140.153716555108
4573.1 0.21180081711184515 -2140.153716555108
4574.1 0.21781512241382012 -2140.153716555108
4575.1 0.22365968313848147 -2140.153716555108
4576.1 0.20998392835958093 -2140.153716555108
4577.1 0.20998392835958093 -2140.153716555108
4578.1 0.20998392835958093 -2140.153716555108
4579.1 0.203272488918104 -2140.153716555108
4580.1 0.20384414886089575 -2140.153716555108
4581.1 0.20530277085327678 -2140.153716555108
4582.1 0.20530277085327678 -2140.153716555108
4583.1 0.20530277085327678 -2140.153716555108
4584.1 0.20530277085327678 -2140.153716555108
4585.1 0.20667372256946284 -2140.153716555108
4586.1 0.2015549598121941 -2140.153716555108
4587.1 0.21324047496646767 -2140.153716555108
4588.1 0.21915809425462482 -2140.153716555108
4589.1 0.21934835740721811 -2140.153716555108
4590.1 0.21934835740721811 -2140.153716555108
4591.1 0.21934835740721811 -2140.153716555108
4592.1 0.21934835740721811 -2140.153716555108
4593.1 0.22221778689382843 -2140.153716555108
4594.1 0.22811706381923558 -2140.153716555108
4595.1 0.22271744529063878 -2140.153716555108
4596.1 0.22271744529063878 -2140.153716555108
4597.1 0.22271744529063878 -2140.153716555108
4598.1 0.22271744529063878 -2140.153716555108
4599.1 0.21191472629339772 -2140.153716555108
4600.1 0.20949807336795875 -2140.153716555108
4601.1 0.10165909469061346 -2182.519088596046
4602.1 0.10451795400207971 -2182.519088596046
4603.1 0.1089117892769677 -2182.519088596046
4604.1 0.1041927656726474 -2182.519088596046
4605.1 0.10733851197302392 -2182.519088596046
4606.1 0.11505069829064102 -2182.519088596046
4607.1 0.12297204972110903 -2182.519088596046
4608.1 0.13115516843014494 -2182.519088596046
4609.1 0.13685168452528845 -2182.519088596046
4610.1 0.14283173002429647 -2182.519088596046
4611.1 0.1431101608730915 -2182.519088596046
4612.1 0.14165166323571218 -2182.519088596046
4613.1 0.14808715892842797 -2182.519088596046
4614.1 0.15483453696539473 -2182.519088596046
4615.1 0.1618160754705531 -2182.519088596046
4616.1 0.16724616097456518 -2182.519088596046
4617.1 0.17152328908036243 -2182.519088596046
4618.1 0.17606734519729791 -2182.519088596046
4619.1 0.18084350992489703 -2182.519088596046
4620.1 0.1896738964177552 -2182.519088596046
4621.1 0.19847474859771083 -2182.519088596046
4622.1 0.200753118761265 -2182.519088596046
4623.1 0.1990460976529983 -2182.519088596046
4624.1 0.20445585111423326 -2182.519088596046
4625.1 0.20814639667703538 -2182.519088596046
4626.1 0.21307744555924557 -2182.519088596046
4627.1 0.22141227737034935 -2182.519088596046
4628.1 0.22284522005488036 -2182.519088596046
4629.1 0.22065060298496772 -2182.519088596046
4630.1 0.22353277885925177 -2182.519088596046
4631.1 0.22724875501990052 -2182.519088596046
4632.1 0.2271879454240717 -2182.519088596046
4633.1 0.22470936370778863 -2182.519088596046
4634.1 0.22683745085179446 -2182.519088596046
4635.1 0.22376874247496795 -2182.519088596046
4636.1 0.23007012129835575 -2182.519088596046
4637.1 0.23007024565335746 -2182.519088596046
4638.1 0.22564190186549912 -2182.519088596046
4639.1 0.22760341548473456 -2182.519088596046
4640.1 0.22925006223967834 -2182.519088596046
4641.1 0.2264898164445562 -2182.519088596046
4642.1 0.23038312283762197 -2182.519088596046
4643.1 0.22963176991738102 -2182.519088596046
4644.1 0.23222544218773278 -2182.519088596046
4645.1 0.2393867358478412 -2182.519088596046
4646.1 0.2444437563467684 -2182.519088596046
4647.1 0.2469391259882803 -2182.519088596046
4648.1 0.24824118503352735 -2182.519088596046
4649.1 0.24824118503352735 -2182.519088596046
4650.1 0.2509992546161198 -2182.519088596046
4651.1 0.2509992546161198 -2182.519088596046
4652.1 0.25308027339198413 -2182.519088596046
4653.1 0.2546184825854499 -2182.519088596046
4654.1 0.2652217983374731 -2182.519088596046
4655.1 0.27121838305170654 -2182.519088596046
4656.1 0.27659648816501015 -2182.519088596046
4657.1 0.2746140207279891 -2182.519088596046
4658.1 0.27373445780100064 -2182.519088596046
4659.1 0.2709732793433658 -2182.519088596046
4660.1 0.2709732793433658 -2182.519088596046
4661.1 0.2746843434814476 -2182.519088596046
4662.1 0.276122011656043 -2182.519088596046
4663.1 0.2747639928600332 -2182.519088596046
4664.1 0.27432943430661016 -2182.519088596046
4665.1 0.2705310729573385 -2182.519088596046
4666.1 0.2669639497337186 -2182.519088596046
4667.1 0.2651044693933739 -2182.519088596046
4668.1 0.2651044693933739 -2182.519088596046
4669.1 0.2651044693933739 -2182.519088596046
4670.1 0.2651044693933739 -2182.519088596046
4671.1 0.27647760478338973 -2182.519088596046
4672.1 0.26411970213495156 -2182.519088596046
4673.1 0.25356855330613937 -2182.519088596046
4674.1 0.26364497691598104 -2182.519088596046
4675.1 0.26349575091394706 -2182.519088596046
4676.1 0.25835970281144277 -2182.519088596046
4677.1 0.2664013055285498 -2182.519088596046
4678.1 0.2664013055285498 -2182.519088596046
4679.1 0.2664013055285498 -2182.519088596046
4680.1 0.2664013055285498 -2182.519088596046
4681.1 0.2664013055285498 -2182.519088596046
4682.1 0.26387037035655314 -2182.519088596046
4683.1 0.2616326021010524 -2182.519088596046
4684.1 0.2616326021010524 -2182.519088596046
4685.1 0.2529716492980036 -2182.519088596046
4686.1 0.2529716492980036 -2182.519088596046
4687.1 0.2529716492980036 -2182.519088596046
4688.1 0.25453174497176767 -2182.519088596046
4689.1 0.25453174497176767 -2182.519088596046
4690.1 0.24614107776490288 -2182.519088596046
4691.1 0.24417838277315135 -2182.519088596046
4692.1 0.24050207585804328 -2182.519088596046
4693.1 0.2344366606503717 -2182.519088596046
4694.1 0.22564954969810336 -2182.519088596046
4695.1 0.23209586427596662 -2182.519088596046
4696.1 0.23640998799476814 -2182.519088596046
4697.1 0.24003860476672617 -2182.519088596046
4698.1 0.24003860476672617 -2182.519088596046
4699.1 0.243700735211641 -2182.519088596046
4700.1 0.249852017547983 -2182.519088596046
4701.1 0.25255450044481786 -2182.519088596046
4702.1 0.25255450044481786 -2182.519088596046
4703.1 0.25255450044481786 -2182.519088596046
4704.1 0.25255450044481786 -2182.519088596046
4705.1 0.25255450044481786 -2182.519088596046
4706.1 0.24975893782921432 -2182.519088596046
4707.1 0.24975893782921432 -2182.519088596046
