#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T03:06+0000 #
#####################################################################
#
# random = 2.0
#
# The columns have the following meaning: 
# time coverage totalReward 
1495.1 0.13875369427621284 -2288.797779539705
1496.1 0.14091902574322632 -2288.797779539705
1497.1 0.14099158688671534 -2288.797779539705
1498.1 0.13690708467854357 -2288.797779539705
1499.1 0.14212415006465218 -2288.797779539705
1500.1 0.14337453960669497 -2288.797779539705
1501.1 0.13939511737495544 -2288.797779539705
1502.1 0.1345802782418292 -2288.797779539705
1503.1 0.1340484740770807 -2288.797779539705
1504.1 0.12922368654381886 -2288.797779539705
1505.1 0.1331650561450397 -2288.797779539705
1506.1 0.13306980021374137 -2288.797779539705
1507.1 0.1312356261162416 -2288.797779539705
1508.1 0.1302025469396607 -2288.797779539705
1509.1 0.12599194875977027 -2288.797779539705
1510.1 0.12417331903748234 -2288.797779539705
1511.1 0.13042582634520403 -2288.797779539705
1512.1 0.13651797787824005 -2288.797779539705
1513.1 0.13658687054917903 -2288.797779539705
1514.1 0.13381033424883484 -2288.797779539705
1515.1 0.13181201154909772 -2288.797779539705
1516.1 0.1337256484926806 -2288.797779539705
1517.1 0.13519732776023957 -2288.797779539705
1518.1 0.13155838952314086 -2288.797779539705
1519.1 0.13864631373224925 -2288.797779539705
1520.1 0.14457643069807674 -2288.797779539705
1521.1 0.1451978948190473 -2288.797779539705
1522.1 0.1430226771293991 -2288.797779539705
1523.1 0.1401097855696964 -2288.797779539705
1524.1 0.14246879995184974 -2288.797779539705
1525.1 0.14443740180618178 -2288.797779539705
1526.1 0.147518856570682 -2288.797779539705
1527.1 0.15335974882279338 -2288.797779539705
1528.1 0.15146886884452068 -2288.797779539705
1529.1 0.1455412389787271 -2288.797779539705
1530.1 0.1450387825943786 -2288.797779539705
1531.1 0.13633268892571454 -2288.797779539705
1532.1 0.13469505790839365 -2288.797779539705
1533.1 0.13406855740985443 -2288.797779539705
1534.1 0.13481624185754537 -2288.797779539705
1535.1 0.13977545714763948 -2288.797779539705
1536.1 0.14395055197454604 -2288.797779539705
1537.1 0.14425099365864105 -2288.797779539705
1538.1 0.14258078163087606 -2288.797779539705
1539.1 0.13814553614042366 -2288.797779539705
1540.1 0.13873665764098064 -2288.797779539705
1541.1 0.1365379368560121 -2288.797779539705
1542.1 0.13947495328604362 -2288.797779539705
1543.1 0.1345330233411851 -2288.797779539705
1544.1 0.12982115014946227 -2288.797779539705
1545.1 0.13395421298579593 -2288.797779539705
1546.1 0.1366546440251028 -2288.797779539705
1547.1 0.14180393593528764 -2288.797779539705
1548.1 0.14074486656335253 -2288.797779539705
1549.1 0.1383061406251127 -2288.797779539705
1550.1 0.13994414470743868 -2288.797779539705
1551.1 0.14508236902247268 -2288.797779539705
1552.1 0.13747271340375308 -2288.797779539705
1553.1 0.1352226340030845 -2288.797779539705
1554.1 0.13750392650917853 -2288.797779539705
1555.1 0.1356903953419601 -2288.797779539705
1556.1 0.13767995101407773 -2288.797779539705
1557.1 0.13816568165069823 -2288.797779539705
1558.1 0.1384738955223992 -2288.797779539705
1559.1 0.138637857592134 -2288.797779539705
1560.1 0.141130740133612 -2288.797779539705
1561.1 0.13898797909940616 -2288.797779539705
1562.1 0.1418710254587021 -2288.797779539705
1563.1 0.14419236027534188 -2288.797779539705
1564.1 0.1443344980422792 -2288.797779539705
1565.1 0.14073504251821864 -2288.797779539705
1566.1 0.14279846506134308 -2288.797779539705
1567.1 0.1402981212197634 -2288.797779539705
1568.1 0.13455503417648512 -2288.797779539705
1569.1 0.13716530783956316 -2288.797779539705
1570.1 0.1382567716894398 -2288.797779539705
1571.1 0.1405161777152355 -2288.797779539705
1572.1 0.14153856236167062 -2288.797779539705
1573.1 0.13858998091648145 -2288.797779539705
1574.1 0.14876688336769262 -2288.797779539705
1575.1 0.1456025459945627 -2288.797779539705
1576.1 0.15114001204253835 -2288.797779539705
1577.1 0.14968854046275482 -2288.797779539705
1578.1 0.14842391227301793 -2288.797779539705
1579.1 0.15125877106915706 -2288.797779539705
1580.1 0.15658843990930044 -2288.797779539705
1581.1 0.15729838261397697 -2288.797779539705
1582.1 0.16027388691703306 -2288.797779539705
1583.1 0.16103052492484604 -2288.797779539705
1584.1 0.1604944305125391 -2288.797779539705
1585.1 0.16163041345302254 -2288.797779539705
1586.1 0.15982260261588208 -2288.797779539705
1587.1 0.16071111910299254 -2288.797779539705
1588.1 0.15878436270673085 -2288.797779539705
1589.1 0.1618336095257921 -2288.797779539705
1590.1 0.16370502794629954 -2288.797779539705
1591.1 0.15835434311086968 -2288.797779539705
1592.1 0.15353129654763156 -2288.797779539705
1593.1 0.15246134611304815 -2288.797779539705
1594.1 0.15868208071783677 -2288.797779539705
1595.1 0.15965870272364813 -2288.797779539705
1596.1 0.15360018921857058 -2288.797779539705
1597.1 0.1484717889486705 -2288.797779539705
1598.1 0.15356213658805193 -2288.797779539705
1599.1 0.15973325354716425 -2288.797779539705
1600.1 0.154712544708732 -2288.797779539705
1601.1 0.10198652141007629 -2288.3592214069677
1602.1 0.09991874644189251 -2288.3592214069677
1603.1 0.09813537136258511 -2288.3592214069677
1604.1 0.09566250997638001 -2288.3592214069677
1605.1 0.09248045201550856 -2288.3592214069677
1606.1 0.08993838707086022 -2288.3592214069677
1607.1 0.09427676001499224 -2288.3592214069677
1608.1 0.0960562800892471 -2288.3592214069677
1609.1 0.0967739328040287 -2288.3592214069677
1610.1 0.0957960672482004 -2288.3592214069677
1611.1 0.09642350040925231 -2288.3592214069677
1612.1 0.10041423894614608 -2288.3592214069677
1613.1 0.0956924795317885 -2288.3592214069677
1614.1 0.09938644485713724 -2288.3592214069677
1615.1 0.0987794059163633 -2288.3592214069677
1616.1 0.09531015007907735 -2288.3592214069677
1617.1 0.0953248861467782 -2288.3592214069677
1618.1 0.09575148598009275 -2288.3592214069677
1619.1 0.09703831153763219 -2288.3592214069677
1620.1 0.09703831153763219 -2288.3592214069677
1621.1 0.09859989947141663 -2288.3592214069677
1622.1 0.1010597657599446 -2288.3592214069677
1623.1 0.10680279062572204 -2288.3592214069677
1624.1 0.10969696675766966 -2288.3592214069677
1625.1 0.10317094062371993 -2288.3592214069677
1626.1 0.10663329475841181 -2288.3592214069677
1627.1 0.09956862493462036 -2288.3592214069677
1628.1 0.1017838227573135 -2288.3592214069677
1629.1 0.10558746919415721 -2288.3592214069677
1630.1 0.10945310659934585 -2288.3592214069677
1631.1 0.11055943087192505 -2288.3592214069677
1632.1 0.11273471073907411 -2288.3592214069677
1633.1 0.10771947352071642 -2288.3592214069677
1634.1 0.10959176242623572 -2288.3592214069677
1635.1 0.11353319420495744 -2288.3592214069677
1636.1 0.1174587085434622 -2288.3592214069677
1637.1 0.11819812338354042 -2288.3592214069677
1638.1 0.12229226310434355 -2288.3592214069677
1639.1 0.12392921016915513 -2288.3592214069677
1640.1 0.1229841743337743 -2288.3592214069677
1641.1 0.13000786918450727 -2288.3592214069677
1642.1 0.13455441240147664 -2288.3592214069677
1643.1 0.13635159088597218 -2288.3592214069677
1644.1 0.13569959761208553 -2288.3592214069677
1645.1 0.13329631284932875 -2288.3592214069677
1646.1 0.1388651785352324 -2288.3592214069677
1647.1 0.14079342719151441 -2288.3592214069677
1648.1 0.14504201582442267 -2288.3592214069677
1649.1 0.14794359107897115 -2288.3592214069677
1650.1 0.14160161034752994 -2288.3592214069677
1651.1 0.14338287139180853 -2288.3592214069677
1652.1 0.1477758983591855 -2288.3592214069677
1653.1 0.15430764482321319 -2288.3592214069677
1654.1 0.16083827209222565 -2288.3592214069677
1655.1 0.16440098071328538 -2288.3592214069677
1656.1 0.1675740851140348 -2288.3592214069677
1657.1 0.16500416464900677 -2288.3592214069677
1658.1 0.16546633001280608 -2288.3592214069677
1659.1 0.16521743347691362 -2288.3592214069677
1660.1 0.17717149325734746 -2288.3592214069677
1661.1 0.16802170094263577 -2288.3592214069677
1662.1 0.17371038267267253 -2288.3592214069677
1663.1 0.18117168277437004 -2288.3592214069677
1664.1 0.1803549813007384 -2288.3592214069677
1665.1 0.1824048491486781 -2288.3592214069677
1666.1 0.1778597360142282 -2288.3592214069677
1667.1 0.16807498706086207 -2288.3592214069677
1668.1 0.17382976347429968 -2288.3592214069677
1669.1 0.1784828167502208 -2288.3592214069677
1670.1 0.18577835163465894 -2288.3592214069677
1671.1 0.18170976686670412 -2288.3592214069677
1672.1 0.1776372649161959 -2288.3592214069677
1673.1 0.18191632052451945 -2288.3592214069677
1674.1 0.17970261496184664 -2288.3592214069677
1675.1 0.17802195711393928 -2288.3592214069677
1676.1 0.17244581666043649 -2288.3592214069677
1677.1 0.1666847603194133 -2288.3592214069677
1678.1 0.16748765838785679 -2288.3592214069677
1679.1 0.16495740716836946 -2288.3592214069677
1680.1 0.16238276121327702 -2288.3592214069677
1681.1 0.16468451011714988 -2288.3592214069677
1682.1 0.16663744324126836 -2288.3592214069677
1683.1 0.16388142551620383 -2288.3592214069677
1684.1 0.16677379850062687 -2288.3592214069677
1685.1 0.17004980666527886 -2288.3592214069677
1686.1 0.17331530683228763 -2288.3592214069677
1687.1 0.17567705702447828 -2288.3592214069677
1688.1 0.17770025072455442 -2288.3592214069677
1689.1 0.1797282320921958 -2288.3592214069677
1690.1 0.17885370554277602 -2288.3592214069677
1691.1 0.1813674175470379 -2288.3592214069677
1692.1 0.17762812482357135 -2288.3592214069677
1693.1 0.17619561738154627 -2288.3592214069677
1694.1 0.18058858217142237 -2288.3592214069677
1695.1 0.18215010792770597 -2288.3592214069677
1696.1 0.18678886037843218 -2288.3592214069677
1697.1 0.1899147098785375 -2288.3592214069677
1698.1 0.19114818714034978 -2288.3592214069677
1699.1 0.1936494636444422 -2288.3592214069677
1700.1 0.1946945430786866 -2288.3592214069677
1701.1 0.19403023865963215 -2288.3592214069677
1702.1 0.1961644813762219 -2288.3592214069677
1703.1 0.19636071356889653 -2288.3592214069677
1704.1 0.19628230774032784 -2288.3592214069677
1705.1 0.19952536182953068 -2288.3592214069677
1706.1 0.197494644651852 -2288.3592214069677
1707.1 0.19179104032161187 -2288.3592214069677
1708.1 0.18985439770271545 -2288.3592214069677
1709.1 0.19033708164179441 -2288.3592214069677
1710.1 0.18998584093950702 -2288.3592214069677
1711.1 0.1897075344457137 -2288.3592214069677
1712.1 0.1908976739894353 -2288.3592214069677
1713.1 0.185026998714418 -2288.3592214069677
1714.1 0.1846860172997704 -2288.3592214069677
1715.1 0.18733166996083067 -2288.3592214069677
1716.1 0.18676063179304742 -2288.3592214069677
1717.1 0.1837059133539116 -2288.3592214069677
1718.1 0.18486110914215692 -2288.3592214069677
1719.1 0.18505771439983665 -2288.3592214069677
1720.1 0.18582001056022673 -2288.3592214069677
1721.1 0.18721788513427978 -2288.3592214069677
1722.1 0.186210858330554 -2288.3592214069677
1723.1 0.18121017064739461 -2288.3592214069677
1724.1 0.1822472913615306 -2288.3592214069677
1725.1 0.18278724077889008 -2288.3592214069677
1726.1 0.1888777756969041 -2288.3592214069677
1727.1 0.18555283383908514 -2288.3592214069677
1728.1 0.18426625699154908 -2288.3592214069677
1729.1 0.17528148376408662 -2288.3592214069677
1730.1 0.17941765547546265 -2288.3592214069677
1731.1 0.18297302715142236 -2288.3592214069677
1732.1 0.17759144009807132 -2288.3592214069677
1733.1 0.17782255386872142 -2288.3592214069677
1734.1 0.1690693918319158 -2288.3592214069677
1735.1 0.16757427164653732 -2288.3592214069677
1736.1 0.1696215902169423 -2288.3592214069677
1737.1 0.16499968786894575 -2288.3592214069677
1738.1 0.16228912189700073 -2288.3592214069677
1739.1 0.16228924625200242 -2288.3592214069677
1740.1 0.15929533740869545 -2288.3592214069677
1741.1 0.16294627590345773 -2288.3592214069677
1742.1 0.16071068386048662 -2288.3592214069677
1743.1 0.1607821879864612 -2288.3592214069677
1744.1 0.16243741523652197 -2288.3592214069677
1745.1 0.1600838724744432 -2288.3592214069677
1746.1 0.160713792735529 -2288.3592214069677
1747.1 0.15975563744746935 -2288.3592214069677
1748.1 0.16266753416715848 -2288.3592214069677
1749.1 0.16585469068309944 -2288.3592214069677
1750.1 0.1626871822574263 -2288.3592214069677
1751.1 0.16043623237174584 -2288.3592214069677
1752.1 0.16500074488646016 -2288.3592214069677
1753.1 0.17194696657113714 -2288.3592214069677
1754.1 0.16896742073052595 -2288.3592214069677
1755.1 0.16897624993564628 -2288.3592214069677
1756.1 0.17549270073446552 -2288.3592214069677
1757.1 0.1787592579189887 -2288.3592214069677
1758.1 0.18452684289760088 -2288.3592214069677
1759.1 0.177483126891595 -2288.3592214069677
1760.1 0.17430790845581678 -2288.3592214069677
1761.1 0.17721352524792036 -2288.3592214069677
1762.1 0.17839228630898687 -2288.3592214069677
1763.1 0.18320364350206567 -2288.3592214069677
1764.1 0.19225575496294595 -2288.3592214069677
1765.1 0.19637893157664485 -2288.3592214069677
1766.1 0.20511940940327755 -2288.3592214069677
1767.1 0.20420465401080942 -2288.3592214069677
1768.1 0.20468708923988502 -2288.3592214069677
1769.1 0.20440293806101203 -2288.3592214069677
1770.1 0.2103559363471514 -2288.3592214069677
1771.1 0.20713663406327232 -2288.3592214069677
1772.1 0.20641916788099327 -2288.3592214069677
1773.1 0.20247064786717492 -2288.3592214069677
1774.1 0.19863728058492613 -2288.3592214069677
1775.1 0.20467589728973248 -2288.3592214069677
1776.1 0.2135147399227059 -2288.3592214069677
1777.1 0.22153433180451293 -2288.3592214069677
1778.1 0.22771744902128882 -2288.3592214069677
1779.1 0.2183418280234991 -2288.3592214069677
1780.1 0.22451568079264872 -2288.3592214069677
1781.1 0.22737963865918448 -2288.3592214069677
1782.1 0.23566516371211618 -2288.3592214069677
1783.1 0.23209592645346747 -2288.3592214069677
1784.1 0.2284543145838323 -2288.3592214069677
1785.1 0.23113646543789002 -2288.3592214069677
1786.1 0.2320966104059768 -2288.3592214069677
1787.1 0.2311645696682731 -2288.3592214069677
1788.1 0.22997138342700996 -2288.3592214069677
1789.1 0.2285531768101798 -2288.3592214069677
1790.1 0.2239004344217629 -2288.3592214069677
1791.1 0.2220794419544428 -2288.3592214069677
1792.1 0.2213217469291154 -2288.3592214069677
1793.1 0.21815852875100075 -2288.3592214069677
1794.1 0.21215386096165711 -2288.3592214069677
1795.1 0.20505710754742837 -2288.3592214069677
1796.1 0.20294176679109627 -2288.3592214069677
1797.1 0.18861184252577942 -2288.3592214069677
1798.1 0.17702780105288893 -2288.3592214069677
1799.1 0.1704204467478307 -2288.3592214069677
1800.1 0.17265896113334164 -2288.3592214069677
1801.1 0.10655296142731686 -2241.764808752876
1802.1 0.10447915524155088 -2241.764808752876
1803.1 0.10103197241706578 -2241.764808752876
1804.1 0.09393528118033788 -2241.764808752876
1805.1 0.09249214138566789 -2241.764808752876
1806.1 0.09394112586541754 -2241.764808752876
1807.1 0.08560772413683328 -2241.764808752876
1808.1 0.08312727709552478 -2241.764808752876
1809.1 0.0818085544800506 -2241.764808752876
1810.1 0.08295392622316201 -2241.764808752876
1811.1 0.07847024445954943 -2241.764808752876
1812.1 0.07658359255133437 -2241.764808752876
1813.1 0.07571913875705186 -2241.764808752876
1814.1 0.07692625275850483 -2241.764808752876
1815.1 0.08121525676696395 -2241.764808752876
1816.1 0.08529621485758741 -2241.764808752876
1817.1 0.085143506915506 -2241.764808752876
1818.1 0.09235205547625852 -2241.764808752876
1819.1 0.09813157853503342 -2241.764808752876
1820.1 0.0965260311081498 -2241.764808752876
1821.1 0.10002065536578153 -2241.764808752876
1822.1 0.10267519940946297 -2241.764808752876
1823.1 0.1151808357999148 -2241.764808752876
1824.1 0.12424252259592558 -2241.764808752876
1825.1 0.12421255304051709 -2241.764808752876
1826.1 0.13081406266049567 -2241.764808752876
1827.1 0.13611854961279582 -2241.764808752876
1828.1 0.13343378730370253 -2241.764808752876
1829.1 0.14299432418901264 -2241.764808752876
1830.1 0.1384350345843695 -2241.764808752876
1831.1 0.1292100074936324 -2241.764808752876
1832.1 0.12546300476006075 -2241.764808752876
1833.1 0.12592405092884482 -2241.764808752876
1834.1 0.13062995508048628 -2241.764808752876
1835.1 0.13874996362616202 -2241.764808752876
1836.1 0.14542975471970757 -2241.764808752876
1837.1 0.1426638507720083 -2241.764808752876
1838.1 0.14810450645116444 -2241.764808752876
1839.1 0.15633736716087832 -2241.764808752876
1840.1 0.16276919438104412 -2241.764808752876
1841.1 0.16442809010365486 -2241.764808752876
1842.1 0.1670679602571363 -2241.764808752876
1843.1 0.1659874396474088 -2241.764808752876
1844.1 0.17283629136575865 -2241.764808752876
1845.1 0.17076515881252913 -2241.764808752876
1846.1 0.17300168351801296 -2241.764808752876
1847.1 0.1717263607981303 -2241.764808752876
1848.1 0.170390974612429 -2241.764808752876
1849.1 0.17174880687593624 -2241.764808752876
1850.1 0.17272592630175437 -2241.764808752876
1851.1 0.1784098825417267 -2241.764808752876
1852.1 0.17799503425607233 -2241.764808752876
1853.1 0.18312579727100461 -2241.764808752876
1854.1 0.18552796283874615 -2241.764808752876
1855.1 0.18543923554503677 -2241.764808752876
1856.1 0.18812095115658856 -2241.764808752876
1857.1 0.18843929996092765 -2241.764808752876
1858.1 0.18987286442046714 -2241.764808752876
1859.1 0.18387323300869216 -2241.764808752876
1860.1 0.18889499886463884 -2241.764808752876
1861.1 0.19271294612667744 -2241.764808752876
1862.1 0.1927271225968707 -2241.764808752876
1863.1 0.19163920286454234 -2241.764808752876
1864.1 0.1915774606062008 -2241.764808752876
1865.1 0.19514340245730458 -2241.764808752876
1866.1 0.1903970207526114 -2241.764808752876
1867.1 0.18969323362051876 -2241.764808752876
1868.1 0.18660668030094904 -2241.764808752876
1869.1 0.18379774952266334 -2241.764808752876
1870.1 0.18409806685175664 -2241.764808752876
1871.1 0.1800636175317671 -2241.764808752876
1872.1 0.18425929311145417 -2241.764808752876
1873.1 0.18635305827499218 -2241.764808752876
1874.1 0.18165293663092952 -2241.764808752876
1875.1 0.1853401246086859 -2241.764808752876
1876.1 0.18909384251234906 -2241.764808752876
1877.1 0.189638517419773 -2241.764808752876
1878.1 0.19132533084026426 -2241.764808752876
1879.1 0.19344713805668448 -2241.764808752876
1880.1 0.19580770687635904 -2241.764808752876
1881.1 0.19434846310896955 -2241.764808752876
1882.1 0.1926793702762198 -2241.764808752876
1883.1 0.2023448627829605 -2241.764808752876
1884.1 0.20326247834046757 -2241.764808752876
1885.1 0.20326247834046757 -2241.764808752876
1886.1 0.20326247834046757 -2241.764808752876
1887.1 0.19949725759914763 -2241.764808752876
1888.1 0.20235518424810117 -2241.764808752876
1889.1 0.2053900058869658 -2241.764808752876
1890.1 0.20855701689263215 -2241.764808752876
1891.1 0.21221479491248765 -2241.764808752876
1892.1 0.20750547099829958 -2241.764808752876
1893.1 0.20503839211967329 -2241.764808752876
1894.1 0.20605194756098805 -2241.764808752876
1895.1 0.20605194756098805 -2241.764808752876
1896.1 0.20765314256281234 -2241.764808752876
1897.1 0.20762864462747843 -2241.764808752876
1898.1 0.20747755330041906 -2241.764808752876
1899.1 0.21147239555236874 -2241.764808752876
1900.1 0.21332429023761007 -2241.764808752876
1901.1 0.21675294416684263 -2241.764808752876
1902.1 0.22021871806408114 -2241.764808752876
1903.1 0.22182327065095117 -2241.764808752876
1904.1 0.22546345243806687 -2241.764808752876
1905.1 0.22923942988703344 -2241.764808752876
1906.1 0.22510282293315148 -2241.764808752876
1907.1 0.2234355332479263 -2241.764808752876
1908.1 0.2208110209371542 -2241.764808752876
1909.1 0.21492467693192335 -2241.764808752876
1910.1 0.20601053734542363 -2241.764808752876
1911.1 0.20955036464617147 -2241.764808752876
1912.1 0.21308515556935068 -2241.764808752876
1913.1 0.20699132524379177 -2241.764808752876
1914.1 0.20736830743143003 -2241.764808752876
1915.1 0.20516797003143944 -2241.764808752876
1916.1 0.20685385078941798 -2241.764808752876
1917.1 0.2066012236034747 -2241.764808752876
1918.1 0.20436463672049 -2241.764808752876
1919.1 0.19754681157506304 -2241.764808752876
1920.1 0.2002793262048072 -2241.764808752876
1921.1 0.19895587809926862 -2241.764808752876
1922.1 0.19724456674344346 -2241.764808752876
1923.1 0.19265257177335454 -2241.764808752876
1924.1 0.19326477144669885 -2241.764808752876
1925.1 0.19326477144669885 -2241.764808752876
1926.1 0.1971741818124841 -2241.764808752876
1927.1 0.19790315083241994 -2241.764808752876
1928.1 0.19620073085921597 -2241.764808752876
1929.1 0.19589705594507686 -2241.764808752876
1930.1 0.20101967370739815 -2241.764808752876
1931.1 0.20354358282179905 -2241.764808752876
1932.1 0.2062866676266873 -2241.764808752876
1933.1 0.20893076585022635 -2241.764808752876
1934.1 0.20836271220248376 -2241.764808752876
1935.1 0.20622237609081098 -2241.764808752876
1936.1 0.20599437119520328 -2241.764808752876
1937.1 0.20572806495907353 -2241.764808752876
1938.1 0.20187125675900522 -2241.764808752876
1939.1 0.20033398022805216 -2241.764808752876
1940.1 0.200175862843397 -2241.764808752876
1941.1 0.19773004867006055 -2241.764808752876
1942.1 0.19782785387889365 -2241.764808752876
1943.1 0.19909919723872205 -2241.764808752876
1944.1 0.20728219159275627 -2241.764808752876
1945.1 0.20883177926887714 -2241.764808752876
1946.1 0.20996707825685126 -2241.764808752876
1947.1 0.20818513326006335 -2241.764808752876
1948.1 0.2060324860032228 -2241.764808752876
1949.1 0.20433454281007982 -2241.764808752876
1950.1 0.202440864844269 -2241.764808752876
1951.1 0.1969446224793552 -2241.764808752876
1952.1 0.18887280149683627 -2241.764808752876
1953.1 0.19105790540911924 -2241.764808752876
1954.1 0.1951734341902139 -2241.764808752876
1955.1 0.19235884525935107 -2241.764808752876
1956.1 0.18939894750900765 -2241.764808752876
1957.1 0.1863659290176676 -2241.764808752876
1958.1 0.18053566911820118 -2241.764808752876
1959.1 0.17760617616577218 -2241.764808752876
1960.1 0.17949164670147114 -2241.764808752876
1961.1 0.1742041963844032 -2241.764808752876
1962.1 0.17144308010426917 -2241.764808752876
1963.1 0.176161481933581 -2241.764808752876
1964.1 0.1722899998433127 -2241.764808752876
1965.1 0.1728988419316112 -2241.764808752876
1966.1 0.1692151358939023 -2241.764808752876
1967.1 0.17698228712226857 -2241.764808752876
1968.1 0.17414481687109384 -2241.764808752876
1969.1 0.1714624794845336 -2241.764808752876
1970.1 0.1762747693401251 -2241.764808752876
1971.1 0.17413356274344047 -2241.764808752876
1972.1 0.1759054349850911 -2241.764808752876
1973.1 0.1741599260037998 -2241.764808752876
1974.1 0.16803482039531462 -2241.764808752876
1975.1 0.15987309074657022 -2241.764808752876
1976.1 0.1608433084697943 -2241.764808752876
1977.1 0.15664421312756063 -2241.764808752876
1978.1 0.15782689137118053 -2241.764808752876
1979.1 0.1648232281215406 -2241.764808752876
1980.1 0.16806261373819342 -2241.764808752876
1981.1 0.16567344326812902 -2241.764808752876
1982.1 0.16473903978539312 -2241.764808752876
1983.1 0.16985400971511017 -2241.764808752876
1984.1 0.1710074023558309 -2241.764808752876
1985.1 0.17203519644483972 -2241.764808752876
1986.1 0.1707001833241435 -2241.764808752876
1987.1 0.16930516891512945 -2241.764808752876
1988.1 0.1698306309747915 -2241.764808752876
1989.1 0.16857458328017158 -2241.764808752876
1990.1 0.1671644597384516 -2241.764808752876
1991.1 0.1672073000365355 -2241.764808752876
1992.1 0.1621989645207719 -2241.764808752876
1993.1 0.16714848012073377 -2241.764808752876
1994.1 0.1704385404005773 -2241.764808752876
1995.1 0.17272213347420268 -2241.764808752876
1996.1 0.17034825866934677 -2241.764808752876
1997.1 0.16797525434950272 -2241.764808752876
1998.1 0.1629521205885374 -2241.764808752876
1999.1 0.16091437735326297 -2241.764808752876
2000.1 0.15710637849135994 -2241.764808752876
2001.1 0.09794056925242996 -2225.695857759762
2002.1 0.10144700723522271 -2225.695857759762
2003.1 0.10483680022642558 -2225.695857759762
2004.1 0.10402992279792785 -2225.695857759762
2005.1 0.10329579304542166 -2225.695857759762
2006.1 0.11020085322453763 -2225.695857759762
2007.1 0.11255284154909523 -2225.695857759762
2008.1 0.11290501491389536 -2225.695857759762
2009.1 0.10825432438300644 -2225.695857759762
2010.1 0.10825420002800475 -2225.695857759762
2011.1 0.10872252096438796 -2225.695857759762
2012.1 0.11358187918812102 -2225.695857759762
2013.1 0.11613550914792699 -2225.695857759762
2014.1 0.12569069876816422 -2225.695857759762
2015.1 0.13431502902321385 -2225.695857759762
2016.1 0.13864631373224925 -2225.695857759762
2017.1 0.13991392644202683 -2225.695857759762
2018.1 0.1385900430939823 -2225.695857759762
2019.1 0.13728537259369963 -2225.695857759762
2020.1 0.13656119124132904 -2225.695857759762
2021.1 0.13853265326070005 -2225.695857759762
2022.1 0.14633829236209092 -2225.695857759762
2023.1 0.1450619748021947 -2225.695857759762
2024.1 0.15004220608757526 -2225.695857759762
2025.1 0.153782244941052 -2225.695857759762
2026.1 0.15726878612357356 -2225.695857759762
2027.1 0.16344319849023078 -2225.695857759762
2028.1 0.17158888634375652 -2225.695857759762
2029.1 0.1710914663369767 -2225.695857759762
2030.1 0.1746827144309254 -2225.695857759762
2031.1 0.17881988098231497 -2225.695857759762
2032.1 0.18379619508514214 -2225.695857759762
2033.1 0.18585775230324117 -2225.695857759762
2034.1 0.19025855145822407 -2225.695857759762
2035.1 0.19215521394407556 -2225.695857759762
2036.1 0.19835928497863706 -2225.695857759762
2037.1 0.20559991712982686 -2225.695857759762
2038.1 0.20219445540841044 -2225.695857759762
2039.1 0.2094672333275384 -2225.695857759762
2040.1 0.21165693837488406 -2225.695857759762
2041.1 0.21334860164044145 -2225.695857759762
2042.1 0.2236701911361247 -2225.695857759762
2043.1 0.21744006772870814 -2225.695857759762
2044.1 0.21303180727362353 -2225.695857759762
2045.1 0.21478229045498262 -2225.695857759762
2046.1 0.21566577056452446 -2225.695857759762
2047.1 0.22463984926184113 -2225.695857759762
2048.1 0.228576742083001 -2225.695857759762
2049.1 0.22410375484953418 -2225.695857759762
2050.1 0.22820398796542035 -2225.695857759762
2051.1 0.2286077686559239 -2225.695857759762
2052.1 0.22861759270105778 -2225.695857759762
2053.1 0.23146818240491132 -2225.695857759762
2054.1 0.22416425355785877 -2225.695857759762
2055.1 0.2260898907591052 -2225.695857759762
2056.1 0.22608180768399505 -2225.695857759762
2057.1 0.22726280713509206 -2225.695857759762
2058.1 0.22519559176441592 -2225.695857759762
2059.1 0.22627306567660188 -2225.695857759762
2060.1 0.22732765826847598 -2225.695857759762
2061.1 0.23168574148037666 -2225.695857759762
2062.1 0.23153477450831897 -2225.695857759762
2063.1 0.23270116224671683 -2225.695857759762
2064.1 0.232770801047666 -2225.695857759762
2065.1 0.23233450152421925 -2225.695857759762
2066.1 0.22580903498777716 -2225.695857759762
2067.1 0.22097722139691953 -2225.695857759762
2068.1 0.21526360648904297 -2225.695857759762
2069.1 0.2147381444293809 -2225.695857759762
2070.1 0.21247457251102841 -2225.695857759762
2071.1 0.21132615407037547 -2225.695857759762
2072.1 0.21150149462276538 -2225.695857759762
2073.1 0.20991571964115127 -2225.695857759762
2074.1 0.20829288686903205 -2225.695857759762
2075.1 0.21458388204977832 -2225.695857759762
2076.1 0.221339032274351 -2225.695857759762
2077.1 0.22649603419464095 -2225.695857759762
2078.1 0.22303193908992533 -2225.695857759762
2079.1 0.23094122808522893 -2225.695857759762
2080.1 0.22598449989516872 -2225.695857759762
2081.1 0.2194926713866851 -2225.695857759762
2082.1 0.22591430149671193 -2225.695857759762
2083.1 0.2260050184704484 -2225.695857759762
2084.1 0.21745710436394033 -2225.695857759762
2085.1 0.21785615956437945 -2225.695857759762
2086.1 0.21785615956437945 -2225.695857759762
2087.1 0.2222367510315869 -2225.695857759762
2088.1 0.22466608816719877 -2225.695857759762
2089.1 0.21337875772835246 -2225.695857759762
2090.1 0.21873224055132043 -2225.695857759762
2091.1 0.22439978193106902 -2225.695857759762
