#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T16:06+0000 #
#####################################################################
#
# random = 6.0
#
# The columns have the following meaning: 
# time coverage totalReward 
152.1 0.04038733349797936 0.0
153.1 0.041639090945040806 0.0
154.1 0.0402049668879937 0.0
155.1 0.04334014301322615 0.0
156.1 0.04442775185805026 0.0
157.1 0.045588357088869304 0.0
158.1 0.05017861108893447 0.0
159.1 0.049022793525680675 0.0
160.1 0.04601296724215674 0.0
161.1 0.04601296724215674 0.0
162.1 0.04313887444298286 0.0
163.1 0.040756170433006604 0.0
164.1 0.04619558256214579 0.0
165.1 0.04777849737872092 0.0
166.1 0.049998793756483556 0.0
167.1 0.05290894950614898 0.0
168.1 0.05277613836433877 0.0
169.1 0.052666457252843815 0.0
170.1 0.05408727532470956 0.0
171.1 0.0486016653124407 0.0
172.1 0.04562323866684474 0.0
173.1 0.042663651804005574 0.0
174.1 0.042663651804005574 0.0
175.1 0.042233880918147795 0.0
176.1 0.0380365887234387 0.0
177.1 0.03559736536519209 0.0
178.1 0.03199144338104337 0.0
179.1 0.03518612337458686 0.0
180.1 0.03458163371134767 0.0
181.1 0.04204940027313333 0.0
182.1 0.04060675789847011 0.0
183.1 0.037763505139716574 0.0
184.1 0.04352163913819994 0.0
185.1 0.046803740697934984 0.0
186.1 0.040154727467308936 0.0
187.1 0.048747036309422107 0.0
188.1 0.04688873734159349 0.0
189.1 0.04413153824401286 0.0
190.1 0.051260623958682305 0.0
191.1 0.05719043003700556 0.0
192.1 0.05719043003700556 0.0
193.1 0.05530956063636931 0.0
194.1 0.04936980615791046 0.0
195.1 0.04650342336884166 0.0
196.1 0.043730058121040694 0.0
197.1 0.04380821523960597 0.0
198.1 0.039838741408002046 0.0
199.1 0.04004579248582415 0.0
200.1 0.03921988874206708 0.0
201.1 0.10383331754024812 -2601.503308607567
202.1 0.10210397470917718 -2601.503308607567
203.1 0.09700790673971776 -2601.503308607567
204.1 0.09406498344710572 -2601.503308607567
205.1 0.09780135382803246 -2601.503308607567
206.1 0.09482783920500344 -2601.503308607567
207.1 0.09318790762015118 -2601.503308607567
208.1 0.10333819810099965 -2601.503308607567
209.1 0.10072985194044788 -2601.503308607567
210.1 0.10072985194044788 -2601.503308607567
211.1 0.100381657935702 -2601.503308607567
212.1 0.09787857828408503 -2601.503308607567
213.1 0.1040805352836177 -2601.503308607567
214.1 0.10619034224237436 -2601.503308607567
215.1 0.10091327556794795 -2601.503308607567
216.1 0.1014632355629439 -2601.503308607567
217.1 0.10254997392275614 -2601.503308607567
218.1 0.10391937120142103 -2601.503308607567
219.1 0.10924008648144237 -2601.503308607567
220.1 0.10879850187042359 -2601.503308607567
221.1 0.11011759755090285 -2601.503308607567
222.1 0.1107061697739251 -2601.503308607567
223.1 0.1107061697739251 -2601.503308607567
224.1 0.1100943431655859 -2601.503308607567
225.1 0.1100943431655859 -2601.503308607567
226.1 0.11341518130834892 -2601.503308607567
227.1 0.11364474064147781 -2601.503308607567
228.1 0.11494039540413759 -2601.503308607567
229.1 0.11662204809205852 -2601.503308607567
230.1 0.1164991853503839 -2601.503308607567
231.1 0.11867738756007279 -2601.503308607567
232.1 0.11797391131548442 -2601.503308607567
233.1 0.1171368156215748 -2601.503308607567
234.1 0.1205494277555887 -2601.503308607567
235.1 0.11903621391746359 -2601.503308607567
236.1 0.11950316694882816 -2601.503308607567
237.1 0.11515851407711054 -2601.503308607567
238.1 0.11654973565857289 -2601.503308607567
239.1 0.11654973565857289 -2601.503308607567
240.1 0.11401724604905507 -2601.503308607567
241.1 0.11708893894592223 -2601.503308607567
242.1 0.11708893894592223 -2601.503308607567
243.1 0.11455110207133153 -2601.503308607567
244.1 0.11048413391839874 -2601.503308607567
245.1 0.10048586742712237 -2601.503308607567
246.1 0.10091308903544541 -2601.503308607567
247.1 0.10091308903544541 -2601.503308607567
248.1 0.1063978285627024 -2601.503308607567
249.1 0.10179918060002283 -2601.503308607567
250.1 0.10093864398829372 -2601.503308607567
251.1 0.10584712243769628 -2601.503308607567
252.1 0.10584712243769628 -2601.503308607567
253.1 0.11175075178816275 -2601.503308607567
254.1 0.10636829424979985 -2601.503308607567
255.1 0.10649892917908041 -2601.503308607567
256.1 0.10461003888083482 -2601.503308607567
257.1 0.10882200496574393 -2601.503308607567
258.1 0.10898403953295246 -2601.503308607567
259.1 0.10888399593408886 -2601.503308607567
260.1 0.10949936665997637 -2601.503308607567
261.1 0.1114128170710567 -2601.503308607567
262.1 0.11135063957020921 -2601.503308607567
263.1 0.1137031253147736 -2601.503308607567
264.1 0.11429318979781618 -2601.503308607567
265.1 0.11335331469500567 -2601.503308607567
266.1 0.1142999049679077 -2601.503308607567
267.1 0.1171513651567731 -2601.503308607567
268.1 0.11989109237661559 -2601.503308607567
269.1 0.11762466029322412 -2601.503308607567
270.1 0.11834641672306166 -2601.503308607567
271.1 0.11389643516490841 -2601.503308607567
272.1 0.11389643516490841 -2601.503308607567
273.1 0.11330438100183872 -2601.503308607567
274.1 0.11612773696032105 -2601.503308607567
275.1 0.11075951806965223 -2601.503308607567
276.1 0.10516354299337909 -2601.503308607567
277.1 0.10473725404756877 -2601.503308607567
278.1 0.10731476016770018 -2601.503308607567
279.1 0.11144695251902197 -2601.503308607567
280.1 0.10454960235001108 -2601.503308607567
281.1 0.10705044361159755 -2601.503308607567
282.1 0.10182846620292199 -2601.503308607567
283.1 0.10333981471602167 -2601.503308607567
284.1 0.09879432851656669 -2601.503308607567
285.1 0.10266692980185026 -2601.503308607567
286.1 0.09759529759022391 -2601.503308607567
287.1 0.09514227082678915 -2601.503308607567
288.1 0.09489014106085263 -2601.503308607567
289.1 0.09134527738253613 -2601.503308607567
290.1 0.09677175659149904 -2601.503308607567
291.1 0.09194653381573126 -2601.503308607567
292.1 0.10023728177873414 -2601.503308607567
293.1 0.10381485082249642 -2601.503308607567
294.1 0.09858995107128103 -2601.503308607567
295.1 0.09486999555057804 -2601.503308607567
296.1 0.09486663796553227 -2601.503308607567
297.1 0.09516739053713154 -2601.503308607567
298.1 0.09218778251901948 -2601.503308607567
299.1 0.08988043764007037 -2601.503308607567
300.1 0.08831300502120626 -2601.503308607567
301.1 0.08928620726447101 -2601.503308607567
302.1 0.08805826380023414 -2601.503308607567
303.1 0.08805826380023414 -2601.503308607567
304.1 0.09450240216556774 -2601.503308607567
305.1 0.09309650669390539 -2601.503308607567
306.1 0.09510838408882727 -2601.503308607567
307.1 0.0939486493430201 -2601.503308607567
308.1 0.09746640363096708 -2601.503308607567
309.1 0.10055090509300883 -2601.503308607567
310.1 0.10652168614439059 -2601.503308607567
311.1 0.1103422448614648 -2601.503308607567
312.1 0.11679639380443485 -2601.503308607567
313.1 0.1268552833590375 -2601.503308607567
314.1 0.12462609559865369 -2601.503308607567
315.1 0.12546399960007432 -2601.503308607567
316.1 0.1256816208530405 -2601.503308607567
317.1 0.12518979682133693 -2601.503308607567
318.1 0.12232845040983678 -2601.503308607567
319.1 0.12728119923984274 -2601.503308607567
320.1 0.12731092008524783 -2601.503308607567
321.1 0.12123294502240504 -2601.503308607567
322.1 0.11786478980149709 -2601.503308607567
323.1 0.11093802967458534 -2601.503308607567
324.1 0.11008526525046217 -2601.503308607567
325.1 0.10917971212811947 -2601.503308607567
326.1 0.1106962213737895 -2601.503308607567
327.1 0.10927801475695934 -2601.503308607567
328.1 0.10215234880483652 -2601.503308607567
329.1 0.1034662215752446 -2601.503308607567
330.1 0.0985599193383717 -2601.503308607567
331.1 0.10347138230781494 -2601.503308607567
332.1 0.09528316504370954 -2601.503308607567
333.1 0.09651378214048285 -2601.503308607567
334.1 0.09729056565857042 -2601.503308607567
335.1 0.09463179354483135 -2601.503308607567
336.1 0.08742859224915171 -2601.503308607567
337.1 0.08349884984058932 -2601.503308607567
338.1 0.0790186500170242 -2601.503308607567
339.1 0.08013641494975933 -2601.503308607567
340.1 0.07619815422358084 -2601.503308607567
341.1 0.06979698051133285 -2601.503308607567
342.1 0.06698686836053101 -2601.503308607567
343.1 0.06687121820895471 -2601.503308607567
344.1 0.06954105791784462 -2601.503308607567
345.1 0.06836204814677471 -2601.503308607567
346.1 0.06850773003126036 -2601.503308607567
347.1 0.07689553707308618 -2601.503308607567
348.1 0.07655915679350131 -2601.503308607567
349.1 0.07652029585547163 -2601.503308607567
350.1 0.07274046340145252 -2601.503308607567
351.1 0.08172498791891158 -2601.503308607567
352.1 0.07791829478452636 -2601.503308607567
353.1 0.07751756079156435 -2601.503308607567
354.1 0.0844291496082693 -2601.503308607567
355.1 0.08127289531024956 -2601.503308607567
356.1 0.07999489895783048 -2601.503308607567
357.1 0.08635864181456829 -2601.503308607567
358.1 0.09371013644976917 -2601.503308607567
359.1 0.08831300502120626 -2601.503308607567
360.1 0.08889666522166155 -2601.503308607567
361.1 0.09288417052851125 -2601.503308607567
362.1 0.08953236799032617 -2601.503308607567
363.1 0.08656463587487599 -2601.503308607567
364.1 0.08748212707738139 -2601.503308607567
365.1 0.09321669580304356 -2601.503308607567
366.1 0.09597333530311657 -2601.503308607567
367.1 0.0886291776130157 -2601.503308607567
368.1 0.08581881675221047 -2601.503308607567
369.1 0.08752229374292886 -2601.503308607567
370.1 0.08421998449541838 -2601.503308607567
371.1 0.08554355695595868 -2601.503308607567
372.1 0.08443275590331846 -2601.503308607567
373.1 0.08881732673058017 -2601.503308607567
374.1 0.09151340534482771 -2601.503308607567
375.1 0.09383293701394294 -2601.503308607567
376.1 0.10120308489939804 -2601.503308607567
377.1 0.10123647421735314 -2601.503308607567
378.1 0.10173196672160671 -2601.503308607567
379.1 0.10103582742211832 -2601.503308607567
380.1 0.11056309934447504 -2601.503308607567
381.1 0.11572762474236753 -2601.503308607567
382.1 0.10998895230164941 -2601.503308607567
383.1 0.11421521921175344 -2601.503308607567
384.1 0.1230309318144116 -2601.503308607567
385.1 0.11494686186422573 -2601.503308607567
386.1 0.11583724367636163 -2601.503308607567
387.1 0.1143208587856933 -2601.503308607567
388.1 0.10868173252383201 -2601.503308607567
389.1 0.11544763945605133 -2601.503308607567
390.1 0.11695811748413915 -2601.503308607567
391.1 0.12460147330831808 -2601.503308607567
392.1 0.1242198899856171 -2601.503308607567
393.1 0.12516772380853608 -2601.503308607567
394.1 0.13028866277833448 -2601.503308607567
395.1 0.12482487706886307 -2601.503308607567
396.1 0.12661608651327727 -2601.503308607567
397.1 0.12421466707554592 -2601.503308607567
398.1 0.12331850275583119 -2601.503308607567
399.1 0.11624861002196855 -2601.503308607567
400.1 0.12596956485946517 -2601.503308607567
401.1 0.10221757300322552 -2280.8519581630003
402.1 0.1010291122520268 -2280.8519581630003
403.1 0.1042714823887203 -2280.8519581630003
404.1 0.10182840402542115 -2280.8519581630003
405.1 0.10159057508467954 -2280.8519581630003
406.1 0.09587677364430043 -2280.8519581630003
407.1 0.09725294827055768 -2280.8519581630003
408.1 0.09612305872515729 -2280.8519581630003
409.1 0.09369558691457085 -2280.8519581630003
410.1 0.08885786646113272 -2280.8519581630003
411.1 0.08684188535115489 -2280.8519581630003
412.1 0.09279183693975274 -2280.8519581630003
413.1 0.09861401376410901 -2280.8519581630003
414.1 0.09793714948988334 -2280.8519581630003
415.1 0.10016428539273921 -2280.8519581630003
416.1 0.10098372267640814 -2280.8519581630003
417.1 0.10388728761098373 -2280.8519581630003
418.1 0.10071157175519872 -2280.8519581630003
419.1 0.1013143204484142 -2280.8519581630003
420.1 0.1013143204484142 -2280.8519581630003
421.1 0.1013143204484142 -2280.8519581630003
422.1 0.1013143204484142 -2280.8519581630003
423.1 0.1013143204484142 -2280.8519581630003
424.1 0.1013143204484142 -2280.8519581630003
425.1 0.10151478071114646 -2280.8519581630003
426.1 0.10102681168449544 -2280.8519581630003
427.1 0.10403228554296005 -2280.8519581630003
428.1 0.10863410455818284 -2280.8519581630003
429.1 0.10638881282507952 -2280.8519581630003
430.1 0.10434018852715676 -2280.8519581630003
431.1 0.10477337917556116 -2280.8519581630003
432.1 0.10151136094859985 -2280.8519581630003
433.1 0.10210036841412802 -2280.8519581630003
434.1 0.1060043071598387 -2280.8519581630003
435.1 0.1039926784749202 -2280.8519581630003
436.1 0.10891925057706939 -2280.8519581630003
437.1 0.10433620916710253 -2280.8519581630003
438.1 0.10982530111941885 -2280.8519581630003
439.1 0.10982530111941885 -2280.8519581630003
440.1 0.10478631209573744 -2280.8519581630003
441.1 0.10223324173343909 -2280.8519581630003
442.1 0.1009514525534683 -2280.8519581630003
443.1 0.10095139037596745 -2280.8519581630003
444.1 0.09500454766241198 -2280.8519581630003
445.1 0.09025804160271711 -2280.8519581630003
446.1 0.09025804160271711 -2280.8519581630003
447.1 0.09591209046478179 -2280.8519581630003
448.1 0.09591209046478179 -2280.8519581630003
449.1 0.09671728910075665 -2280.8519581630003
450.1 0.09412548215543032 -2280.8519581630003
451.1 0.09412548215543032 -2280.8519581630003
452.1 0.09706610488051101 -2280.8519581630003
453.1 0.1024498681463917 -2280.8519581630003
454.1 0.09807244773172746 -2280.8519581630003
455.1 0.10350141404072427 -2280.8519581630003
456.1 0.10609707599110314 -2280.8519581630003
457.1 0.10609707599110314 -2280.8519581630003
458.1 0.10609720034610484 -2280.8519581630003
459.1 0.11354102857006422 -2280.8519581630003
460.1 0.11354102857006422 -2280.8519581630003
461.1 0.11354096639256338 -2280.8519581630003
462.1 0.11119762074062357 -2280.8519581630003
463.1 0.11508477156110544 -2280.8519581630003
464.1 0.11508489591610713 -2280.8519581630003
465.1 0.11792646988233778 -2280.8519581630003
466.1 0.11945037825060865 -2280.8519581630003
467.1 0.1196555018259045 -2280.8519581630003
468.1 0.1214586493504814 -2280.8519581630003
469.1 0.12042171516884798 -2280.8519581630003
470.1 0.12475847149795796 -2280.8519581630003
471.1 0.12190060702650528 -2280.8519581630003
472.1 0.11609627514489224 -2280.8519581630003
473.1 0.12646518171872043 -2280.8519581630003
474.1 0.12035307120791236 -2280.8519581630003
475.1 0.11715982129688836 -2280.8519581630003
476.1 0.11935997216437642 -2280.8519581630003
477.1 0.1193454226291781 -2280.8519581630003
478.1 0.11648413839517881 -2280.8519581630003
479.1 0.11697384839185355 -2280.8519581630003
480.1 0.11164548527922796 -2280.8519581630003
481.1 0.11481516991743076 -2280.8519581630003
482.1 0.11479912812221212 -2280.8519581630003
483.1 0.11479912812221212 -2280.8519581630003
484.1 0.11133770665003294 -2280.8519581630003
485.1 0.11209167102530948 -2280.8519581630003
486.1 0.10944465045923059 -2280.8519581630003
487.1 0.1109353560420489 -2280.8519581630003
488.1 0.11531333605422077 -2280.8519581630003
489.1 0.11595444826545913 -2280.8519581630003
490.1 0.12161104640505856 -2280.8519581630003
491.1 0.1231592661761608 -2280.8519581630003
492.1 0.12583072250007274 -2280.8519581630003
493.1 0.12591714922625075 -2280.8519581630003
494.1 0.13556255840021766 -2280.8519581630003
495.1 0.13038982557221332 -2280.8519581630003
496.1 0.13378987785105603 -2280.8519581630003
497.1 0.14279162553624986 -2280.8519581630003
498.1 0.14753122989335066 -2280.8519581630003
499.1 0.14653154003472488 -2280.8519581630003
500.1 0.1437191273163917 -2280.8519581630003
501.1 0.1439736820048613 -2280.8519581630003
502.1 0.1382703885621254 -2280.8519581630003
503.1 0.13952612536924108 -2280.8519581630003
504.1 0.13607881818975429 -2280.8519581630003
505.1 0.12274211732297506 -2280.8519581630003
506.1 0.11758256612515038 -2280.8519581630003
507.1 0.10925594174415848 -2280.8519581630003
508.1 0.10915359757776354 -2280.8519581630003
509.1 0.10515707653329096 -2280.8519581630003
510.1 0.09773700011465532 -2280.8519581630003
511.1 0.09401878556397605 -2280.8519581630003
512.1 0.09043133029757904 -2280.8519581630003
513.1 0.08510588952749328 -2280.8519581630003
514.1 0.0892714090192693 -2280.8519581630003
515.1 0.08756302000598397 -2280.8519581630003
516.1 0.08590033145582152 -2280.8519581630003
517.1 0.08395896334686068 -2280.8519581630003
518.1 0.08395883899185898 -2280.8519581630003
519.1 0.08169166077845734 -2280.8519581630003
520.1 0.08393577113904456 -2280.8519581630003
521.1 0.08755922717843227 -2280.8519581630003
522.1 0.08081290615897992 -2280.8519581630003
523.1 0.0834576883350283 -2280.8519581630003
524.1 0.0878396477072544 -2280.8519581630003
525.1 0.0900471976973433 -2280.8519581630003
526.1 0.09352285781721655 -2280.8519581630003
527.1 0.09325959827862833 -2280.8519581630003
528.1 0.09386439882937175 -2280.8519581630003
529.1 0.08814860770896553 -2280.8519581630003
530.1 0.09142163135357684 -2280.8519581630003
531.1 0.0925165149660001 -2280.8519581630003
532.1 0.08577976928167826 -2280.8519581630003
533.1 0.08986346318233901 -2280.8519581630003
534.1 0.09036977457174003 -2280.8519581630003
535.1 0.08855866832705465 -2280.8519581630003
536.1 0.09018597787923488 -2280.8519581630003
537.1 0.08535080670333149 -2280.8519581630003
538.1 0.08535080670333149 -2280.8519581630003
539.1 0.08452235368203968 -2280.8519581630003
540.1 0.08460019991310072 -2280.8519581630003
541.1 0.08839539020982917 -2280.8519581630003
542.1 0.1000165516507256 -2280.8519581630003
543.1 0.09301262924526214 -2280.8519581630003
544.1 0.09138134033302767 -2280.8519581630003
545.1 0.09604079789153608 -2280.8519581630003
546.1 0.09874769539093109 -2280.8519581630003
547.1 0.10687970419427037 -2280.8519581630003
548.1 0.10570461160575385 -2280.8519581630003
549.1 0.11006039425012318 -2280.8519581630003
550.1 0.10553996558350973 -2280.8519581630003
551.1 0.11069056322121237 -2280.8519581630003
552.1 0.1095949956562798 -2280.8519581630003
553.1 0.11398852004366353 -2280.8519581630003
554.1 0.11837197167590997 -2280.8519581630003
555.1 0.1276080041842971 -2280.8519581630003
556.1 0.12852425183678556 -2280.8519581630003
557.1 0.12831614374144903 -2280.8519581630003
558.1 0.12236768441287153 -2280.8519581630003
559.1 0.11653083369831527 -2280.8519581630003
560.1 0.10973520592069086 -2280.8519581630003
561.1 0.11781846756336571 -2280.8519581630003
562.1 0.11955713701956378 -2280.8519581630003
563.1 0.11145329462410841 -2280.8519581630003
564.1 0.11265251208295374 -2280.8519581630003
565.1 0.11547008553385726 -2280.8519581630003
566.1 0.12006873349653684 -2280.8519581630003
567.1 0.12239989235831053 -2280.8519581630003
568.1 0.12383600609538477 -2280.8519581630003
569.1 0.12088928997522103 -2280.8519581630003
570.1 0.11779745156807926 -2280.8519581630003
571.1 0.11681088116213231 -2280.8519581630003
572.1 0.12096806886879478 -2280.8519581630003
573.1 0.12089395328778459 -2280.8519581630003
574.1 0.11655657518366612 -2280.8519581630003
575.1 0.11361135132352272 -2280.8519581630003
576.1 0.10838241003475226 -2280.8519581630003
577.1 0.1115851731034059 -2280.8519581630003
578.1 0.1114805283694796 -2280.8519581630003
579.1 0.11399989852631862 -2280.8519581630003
580.1 0.10483823030894508 -2280.8519581630003
581.1 0.11194449688080349 -2280.8519581630003
582.1 0.10732843921788662 -2280.8519581630003
583.1 0.1056086717219462 -2280.8519581630003
584.1 0.10478084047566286 -2280.8519581630003
585.1 0.10963304828679844 -2280.8519581630003
586.1 0.1117002636574746 -2280.8519581630003
587.1 0.11774366802984619 -2280.8519581630003
588.1 0.12903342339122556 -2280.8519581630003
589.1 0.12664518558367388 -2280.8519581630003
590.1 0.13182214648173585 -2280.8519581630003
591.1 0.13554695184750495 -2280.8519581630003
592.1 0.13971265787178352 -2280.8519581630003
593.1 0.1434037630320933 -2280.8519581630003
594.1 0.14823756630297802 -2280.8519581630003
595.1 0.1449786569510591 -2280.8519581630003
596.1 0.14679181505327243 -2280.8519581630003
597.1 0.1491471609628758 -2280.8519581630003
598.1 0.13515604189967684 -2280.8519581630003
599.1 0.1327682393346311 -2280.8519581630003
600.1 0.1380793171020211 -2280.8519581630003
601.1 0.10735206666820866 -2345.963247263171
602.1 0.117290829291174 -2345.963247263171
603.1 0.12609193018113302 -2345.963247263171
604.1 0.12500494311131738 -2345.963247263171
605.1 0.12438497125036715 -2345.963247263171
606.1 0.1315668456632561 -2345.963247263171
607.1 0.12645896396863568 -2345.963247263171
608.1 0.12114092232115077 -2345.963247263171
609.1 0.11863069225693633 -2345.963247263171
610.1 0.11360855333598459 -2345.963247263171
611.1 0.11335362558250991 -2345.963247263171
612.1 0.11335350122750822 -2345.963247263171
613.1 0.11804877302650478 -2345.963247263171
614.1 0.11532117041932756 -2345.963247263171
615.1 0.11541791861064624 -2345.963247263171
616.1 0.115179530072397 -2345.963247263171
617.1 0.11383718000660076 -2345.963247263171
618.1 0.12066812460470654 -2345.963247263171
619.1 0.1201980626982996 -2345.963247263171
620.1 0.11500518436002066 -2345.963247263171
621.1 0.11601407648877186 -2345.963247263171
622.1 0.11495401227682318 -2345.963247263171
623.1 0.11727379265594179 -2345.963247263171
624.1 0.11727379265594179 -2345.963247263171
625.1 0.11561172588078783 -2345.963247263171
626.1 0.11973826007953249 -2345.963247263171
627.1 0.12308483970764636 -2345.963247263171
628.1 0.12212171021951891 -2345.963247263171
629.1 0.12282381855908865 -2345.963247263171
630.1 0.12245373807404444 -2345.963247263171
631.1 0.1277908060367887 -2345.963247263171
632.1 0.12016199974780806 -2345.963247263171
633.1 0.12781051630455734 -2345.963247263171
634.1 0.1286981001291551 -2345.963247263171
635.1 0.1264249528756721 -2345.963247263171
636.1 0.12759612828163522 -2345.963247263171
637.1 0.12526671038988527 -2345.963247263171
638.1 0.11777954444783519 -2345.963247263171
639.1 0.11584862215901671 -2345.963247263171
640.1 0.1127831470122343 -2345.963247263171
641.1 0.11257721512942744 -2345.963247263171
642.1 0.11425271224476446 -2345.963247263171
643.1 0.11541064384304707 -2345.963247263171
644.1 0.11602427359891085 -2345.963247263171
645.1 0.11631563736788214 -2345.963247263171
646.1 0.11870940897300924 -2345.963247263171
647.1 0.11984408618597489 -2345.963247263171
648.1 0.11619607003375243 -2345.963247263171
649.1 0.11662882543965089 -2345.963247263171
650.1 0.11747804574622576 -2345.963247263171
651.1 0.11316193234739713 -2345.963247263171
652.1 0.11158958770596608 -2345.963247263171
653.1 0.11100188596795571 -2345.963247263171
654.1 0.11402607525417541 -2345.963247263171
655.1 0.12102104409951683 -2345.963247263171
656.1 0.11730973125143164 -2345.963247263171
657.1 0.1236931843759381 -2345.963247263171
658.1 0.1238190316376534 -2345.963247263171
659.1 0.12251610210739447 -2345.963247263171
660.1 0.12269100741727842 -2345.963247263171
661.1 0.1276517149673929 -2345.963247263171
662.1 0.13301408917298205 -2345.963247263171
663.1 0.1346877831407945 -2345.963247263171
