#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T21:25+0000 #
#####################################################################
#
# random = 1.0
#
# The columns have the following meaning: 
# time coverage totalReward 
305.1 0.12248880618452243 -2286.1231013711076
306.1 0.127869771462865 -2286.1231013711076
307.1 0.12439031851544004 -2286.1231013711076
308.1 0.12055017388559887 -2286.1231013711076
309.1 0.11600848051369558 -2286.1231013711076
310.1 0.11796769356539967 -2286.1231013711076
311.1 0.11724021680548416 -2286.1231013711076
312.1 0.11836065537075573 -2286.1231013711076
313.1 0.11771674517197923 -2286.1231013711076
314.1 0.1188163542744669 -2286.1231013711076
315.1 0.11800263732087594 -2286.1231013711076
316.1 0.11948053433851968 -2286.1231013711076
317.1 0.12486473284690632 -2286.1231013711076
318.1 0.12502129579404025 -2286.1231013711076
319.1 0.11884396108484319 -2286.1231013711076
320.1 0.1208565224322744 -2286.1231013711076
321.1 0.12435848363500614 -2286.1231013711076
322.1 0.12809087465587862 -2286.1231013711076
323.1 0.12350410259586092 -2286.1231013711076
324.1 0.1249392214929216 -2286.1231013711076
325.1 0.12573316600124304 -2286.1231013711076
326.1 0.12438366552284937 -2286.1231013711076
327.1 0.13001358951458522 -2286.1231013711076
328.1 0.13045896695315573 -2286.1231013711076
329.1 0.1286739752588263 -2286.1231013711076
330.1 0.13127784463931702 -2286.1231013711076
331.1 0.12808216980575998 -2286.1231013711076
332.1 0.13242327855992927 -2286.1231013711076
333.1 0.13468330636073347 -2286.1231013711076
334.1 0.1354717170714795 -2286.1231013711076
335.1 0.13269225842859547 -2286.1231013711076
336.1 0.12956062642091135 -2286.1231013711076
337.1 0.13363263095141276 -2286.1231013711076
338.1 0.12490036055489191 -2286.1231013711076
339.1 0.12909180806452134 -2286.1231013711076
340.1 0.12792753436115228 -2286.1231013711076
341.1 0.13429936029300027 -2286.1231013711076
342.1 0.13405668150719258 -2286.1231013711076
343.1 0.1410772053053823 -2286.1231013711076
344.1 0.1357243442574228 -2286.1231013711076
345.1 0.13749503512655734 -2286.1231013711076
346.1 0.13176618673097312 -2286.1231013711076
347.1 0.13003796309491744 -2286.1231013711076
348.1 0.12696117164298076 -2286.1231013711076
349.1 0.12696117164298076 -2286.1231013711076
350.1 0.12925315867922055 -2286.1231013711076
351.1 0.13086200151364907 -2286.1231013711076
352.1 0.12770860738066833 -2286.1231013711076
353.1 0.13013073192618188 -2286.1231013711076
354.1 0.1276351135746666 -2286.1231013711076
355.1 0.12066632145718197 -2286.1231013711076
356.1 0.12337837968914732 -2286.1231013711076
357.1 0.12183724815314169 -2286.1231013711076
358.1 0.1217162507364925 -2286.1231013711076
359.1 0.1241777336400425 -2286.1231013711076
360.1 0.11810193478972937 -2286.1231013711076
361.1 0.1164127586242059 -2286.1231013711076
362.1 0.1190561107177348 -2286.1231013711076
363.1 0.11905623507273648 -2286.1231013711076
364.1 0.11905623507273648 -2286.1231013711076
365.1 0.12150298190858565 -2286.1231013711076
366.1 0.1212128616896313 -2286.1231013711076
367.1 0.12151485781124752 -2286.1231013711076
368.1 0.12147581034071529 -2286.1231013711076
369.1 0.12127280080044828 -2286.1231013711076
370.1 0.12121273733462962 -2286.1231013711076
371.1 0.12041568395126577 -2286.1231013711076
372.1 0.12297963537621243 -2286.1231013711076
373.1 0.12297975973121412 -2286.1231013711076
374.1 0.1253107320604853 -2286.1231013711076
375.1 0.1253107320604853 -2286.1231013711076
376.1 0.12424867816850949 -2286.1231013711076
377.1 0.12590943921614567 -2286.1231013711076
378.1 0.12417232419746878 -2286.1231013711076
379.1 0.12320160905423794 -2286.1231013711076
380.1 0.12320160905423794 -2286.1231013711076
381.1 0.12741463215666143 -2286.1231013711076
382.1 0.12446741861649091 -2286.1231013711076
383.1 0.1244789214541477 -2286.1231013711076
384.1 0.12418500840764167 -2286.1231013711076
385.1 0.12732484784543768 -2286.1231013711076
386.1 0.1291935304559078 -2286.1231013711076
387.1 0.1311860084705653 -2286.1231013711076
388.1 0.13382183708649165 -2286.1231013711076
389.1 0.13382183708649165 -2286.1231013711076
390.1 0.1320304411095749 -2286.1231013711076
391.1 0.13388065700229335 -2286.1231013711076
392.1 0.13388078135729506 -2286.1231013711076
393.1 0.12668466829671202 -2286.1231013711076
394.1 0.12862796390819914 -2286.1231013711076
395.1 0.12994301805112335 -2286.1231013711076
396.1 0.12847786742115333 -2286.1231013711076
397.1 0.12831116954138125 -2286.1231013711076
398.1 0.13224029017493516 -2286.1231013711076
399.1 0.132240352352436 -2286.1231013711076
400.1 0.1267913648881663 -2286.1231013711076
401.1 0.10555296068118686 -2297.0267238496613
402.1 0.10555296068118686 -2297.0267238496613
403.1 0.10555296068118686 -2297.0267238496613
404.1 0.10423672516574656 -2297.0267238496613
405.1 0.10436835493504068 -2297.0267238496613
406.1 0.10181901522279317 -2297.0267238496613
407.1 0.10145975362289644 -2297.0267238496613
408.1 0.09396002782567518 -2297.0267238496613
409.1 0.09538756106763245 -2297.0267238496613
410.1 0.09017099310153064 -2297.0267238496613
411.1 0.09499901386483656 -2297.0267238496613
412.1 0.094900586880995 -2297.0267238496613
413.1 0.0964866105726125 -2297.0267238496613
414.1 0.09224318267227458 -2297.0267238496613
415.1 0.09450520015310587 -2297.0267238496613
416.1 0.09308612305126386 -2297.0267238496613
417.1 0.09255183178648146 -2297.0267238496613
418.1 0.0909885028826733 -2297.0267238496613
419.1 0.09178250956849561 -2297.0267238496613
420.1 0.09178250956849561 -2297.0267238496613
421.1 0.09197861740616856 -2297.0267238496613
422.1 0.08642884021302509 -2297.0267238496613
423.1 0.08441845507812354 -2297.0267238496613
424.1 0.0850940136248314 -2297.0267238496613
425.1 0.08294770847307727 -2297.0267238496613
426.1 0.08111664325061985 -2297.0267238496613
427.1 0.08416887458972176 -2297.0267238496613
428.1 0.08158117135945137 -2297.0267238496613
429.1 0.08050966648734675 -2297.0267238496613
430.1 0.08001659890562625 -2297.0267238496613
431.1 0.07987278234616603 -2297.0267238496613
432.1 0.08150214375587422 -2297.0267238496613
433.1 0.08891345314689036 -2297.0267238496613
434.1 0.09354828841506317 -2297.0267238496613
435.1 0.09354828841506317 -2297.0267238496613
436.1 0.09548032989889689 -2297.0267238496613
437.1 0.09433893751583972 -2297.0267238496613
438.1 0.10186614576843557 -2297.0267238496613
439.1 0.10005454210374341 -2297.0267238496613
440.1 0.09420345274149305 -2297.0267238496613
441.1 0.09430181754783377 -2297.0267238496613
442.1 0.09712405431130086 -2297.0267238496613
443.1 0.10209875179910599 -2297.0267238496613
444.1 0.10171107508132195 -2297.0267238496613
445.1 0.10947984292471026 -2297.0267238496613
446.1 0.11690352563839505 -2297.0267238496613
447.1 0.11064106993053778 -2297.0267238496613
448.1 0.10895643272257617 -2297.0267238496613
449.1 0.11350173238952861 -2297.0267238496613
450.1 0.11400070683382964 -2297.0267238496613
451.1 0.1121985541492663 -2297.0267238496613
452.1 0.11161290426878388 -2297.0267238496613
453.1 0.11161302862378558 -2297.0267238496613
454.1 0.11282530335780888 -2297.0267238496613
455.1 0.11265531007049187 -2297.0267238496613
456.1 0.11199685033651707 -2297.0267238496613
457.1 0.10759437238901129 -2297.0267238496613
458.1 0.10617355431714555 -2297.0267238496613
459.1 0.10528118282498253 -2297.0267238496613
460.1 0.10528118282498253 -2297.0267238496613
461.1 0.10202954824066274 -2297.0267238496613
462.1 0.10202954824066274 -2297.0267238496613
463.1 0.09668806567535833 -2297.0267238496613
464.1 0.10025954132403755 -2297.0267238496613
465.1 0.101616067860027 -2297.0267238496613
466.1 0.10259076236331209 -2297.0267238496613
467.1 0.1022450554586001 -2297.0267238496613
468.1 0.1022450554586001 -2297.0267238496613
469.1 0.10274894192546807 -2297.0267238496613
470.1 0.10404764338566938 -2297.0267238496613
471.1 0.10065474151942412 -2297.0267238496613
472.1 0.09633595448805905 -2297.0267238496613
473.1 0.10313835961327585 -2297.0267238496613
474.1 0.10504671146928668 -2297.0267238496613
475.1 0.10390053141866425 -2297.0267238496613
476.1 0.10102606555448528 -2297.0267238496613
477.1 0.1040508144382126 -2297.0267238496613
478.1 0.1040508144382126 -2297.0267238496613
479.1 0.11067371311848272 -2297.0267238496613
480.1 0.10828485353592256 -2297.0267238496613
481.1 0.10459076385557212 -2297.0267238496613
482.1 0.10772712135332066 -2297.0267238496613
483.1 0.10696700140546023 -2297.0267238496613
484.1 0.1043631320249695 -2297.0267238496613
485.1 0.11280559309004023 -2297.0267238496613
486.1 0.10926048070172036 -2297.0267238496613
487.1 0.10753679602322654 -2297.0267238496613
488.1 0.09573625249238513 -2297.0267238496613
489.1 0.09508973083857303 -2297.0267238496613
490.1 0.09102823430571483 -2297.0267238496613
491.1 0.09858367114369544 -2297.0267238496613
492.1 0.10717840490834166 -2297.0267238496613
493.1 0.10331108871063013 -2297.0267238496613
494.1 0.11109757714175998 -2297.0267238496613
495.1 0.11551360978445051 -2297.0267238496613
496.1 0.11456148571397305 -2297.0267238496613
497.1 0.11729766881626723 -2297.0267238496613
498.1 0.12179384825755016 -2297.0267238496613
499.1 0.12446667248648074 -2297.0267238496613
500.1 0.12463013713620877 -2297.0267238496613
501.1 0.12057249560840312 -2297.0267238496613
502.1 0.12042072032883441 -2297.0267238496613
503.1 0.12197497131751886 -2297.0267238496613
504.1 0.12289208945501919 -2297.0267238496613
505.1 0.11590116214723284 -2297.0267238496613
506.1 0.12086112356733711 -2297.0267238496613
507.1 0.12269567072984199 -2297.0267238496613
508.1 0.12410697564407808 -2297.0267238496613
509.1 0.11715354136930277 -2297.0267238496613
510.1 0.11619998721630583 -2297.0267238496613
511.1 0.11418456570383563 -2297.0267238496613
512.1 0.1159515259229193 -2297.0267238496613
513.1 0.11421664929427293 -2297.0267238496613
514.1 0.11436015496622891 -2297.0267238496613
515.1 0.11679602073942977 -2297.0267238496613
516.1 0.12912047189241202 -2297.0267238496613
517.1 0.13316033065497532 -2297.0267238496613
518.1 0.135523697462188 -2297.0267238496613
519.1 0.13220223754441648 -2297.0267238496613
520.1 0.13733816129191914 -2297.0267238496613
521.1 0.14018477163571844 -2297.0267238496613
522.1 0.14518197737883035 -2297.0267238496613
523.1 0.14703331246656404 -2297.0267238496613
524.1 0.1471970880037963 -2297.0267238496613
525.1 0.14717476628099208 -2297.0267238496613
526.1 0.15255672639934817 -2297.0267238496613
527.1 0.14519180142396426 -2297.0267238496613
528.1 0.1504395824954915 -2297.0267238496613
529.1 0.15519752921534233 -2297.0267238496613
530.1 0.15719361352504896 -2297.0267238496613
531.1 0.15766516769147623 -2297.0267238496613
532.1 0.15766516769147623 -2297.0267238496613
533.1 0.1537724208959181 -2297.0267238496613
534.1 0.1579560962179416 -2297.0267238496613
535.1 0.15596330731577987 -2297.0267238496613
536.1 0.15697251033203533 -2297.0267238496613
537.1 0.15556027275528653 -2297.0267238496613
538.1 0.15476073227188877 -2297.0267238496613
539.1 0.15759764292555586 -2297.0267238496613
540.1 0.16024547179914578 -2297.0267238496613
541.1 0.15295752256981104 -2297.0267238496613
542.1 0.14945612096458694 -2297.0267238496613
543.1 0.14639593090537653 -2297.0267238496613
544.1 0.1415398680891884 -2297.0267238496613
545.1 0.1365214598182875 -2297.0267238496613
546.1 0.14574381327648817 -2297.0267238496613
547.1 0.1425672269356913 -2297.0267238496613
548.1 0.15308591910906108 -2297.0267238496613
549.1 0.14835613879709417 -2297.0267238496613
550.1 0.14765577142754815 -2297.0267238496613
551.1 0.1432080282594254 -2297.0267238496613
552.1 0.13651511771320105 -2297.0267238496613
553.1 0.13651511771320105 -2297.0267238496613
554.1 0.13461466239979786 -2297.0267238496613
555.1 0.12302452753182432 -2297.0267238496613
556.1 0.12547935744278363 -2297.0267238496613
557.1 0.12703995053655454 -2297.0267238496613
558.1 0.13729905164388606 -2297.0267238496613
559.1 0.14178273340749867 -2297.0267238496613
560.1 0.1438031912975375 -2297.0267238496613
561.1 0.14654577868241897 -2297.0267238496613
562.1 0.15521549851308725 -2297.0267238496613
563.1 0.15999645090825163 -2297.0267238496613
564.1 0.15450350395088275 -2297.0267238496613
565.1 0.15361909117882822 -2297.0267238496613
566.1 0.149339911215503 -2297.0267238496613
567.1 0.1476437711698846 -2297.0267238496613
568.1 0.1428649949872499 -2297.0267238496613
569.1 0.14284031051941343 -2297.0267238496613
570.1 0.14011326750974384 -2297.0267238496613
571.1 0.13689458700087323 -2297.0267238496613
572.1 0.13931832816140882 -2297.0267238496613
573.1 0.13034611478911753 -2297.0267238496613
574.1 0.1284960232514008 -2297.0267238496613
575.1 0.1284960232514008 -2297.0267238496613
576.1 0.1280135880223252 -2297.0267238496613
577.1 0.13612551349289076 -2297.0267238496613
578.1 0.13325676795878974 -2297.0267238496613
579.1 0.1332569544912923 -2297.0267238496613
580.1 0.1311922883981509 -2297.0267238496613
581.1 0.13608317061481362 -2297.0267238496613
582.1 0.1348479523829776 -2297.0267238496613
583.1 0.1289668312878179 -2297.0267238496613
584.1 0.12894917287757723 -2297.0267238496613
585.1 0.13082948268070585 -2297.0267238496613
586.1 0.13086218804615163 -2297.0267238496613
587.1 0.13414528444590024 -2297.0267238496613
588.1 0.13933797625167663 -2297.0267238496613
589.1 0.1382160454263847 -2297.0267238496613
590.1 0.1355113863170202 -2297.0267238496613
591.1 0.13819695693362452 -2297.0267238496613
592.1 0.13777875106292437 -2297.0267238496613
593.1 0.13541675216073032 -2297.0267238496613
594.1 0.13532796268952013 -2297.0267238496613
595.1 0.13560322248577192 -2297.0267238496613
596.1 0.13355689875538054 -2297.0267238496613
597.1 0.1342902202003757 -2297.0267238496613
598.1 0.1254905493929362 -2297.0267238496613
599.1 0.12488605972969699 -2297.0267238496613
600.1 0.1270642619393859 -2297.0267238496613
601.1 0.10567004091528266 -2320.514850422579
602.1 0.10567004091528266 -2320.514850422579
603.1 0.11675821681891449 -2320.514850422579
604.1 0.11364486499647951 -2320.514850422579
605.1 0.11380621561117872 -2320.514850422579
606.1 0.11421590316426276 -2320.514850422579
607.1 0.11421590316426276 -2320.514850422579
608.1 0.12102334466704819 -2320.514850422579
609.1 0.11755502149227494 -2320.514850422579
610.1 0.11920036251970094 -2320.514850422579
611.1 0.1252496115771522 -2320.514850422579
612.1 0.12561353648961252 -2320.514850422579
613.1 0.1221874318379147 -2320.514850422579
614.1 0.12098411066401343 -2320.514850422579
615.1 0.11900102145198392 -2320.514850422579
616.1 0.11449215780052811 -2320.514850422579
617.1 0.11334529379739636 -2320.514850422579
618.1 0.1218853113612968 -2320.514850422579
619.1 0.11931010580869675 -2320.514850422579
620.1 0.12484042144407495 -2320.514850422579
621.1 0.13150099968985862 -2320.514850422579
622.1 0.13009665865571746 -2320.514850422579
623.1 0.13496459737456745 -2320.514850422579
624.1 0.1369664641918529 -2320.514850422579
625.1 0.13011773682850475 -2320.514850422579
626.1 0.1345393032687707 -2320.514850422579
627.1 0.12431390236689849 -2320.514850422579
628.1 0.12159369888232212 -2320.514850422579
629.1 0.1234058621445219 -2320.514850422579
630.1 0.12035729927797 -2320.514850422579
631.1 0.11981256219304522 -2320.514850422579
632.1 0.11999057637797156 -2320.514850422579
633.1 0.12430159122173069 -2320.514850422579
634.1 0.11929257175345775 -2320.514850422579
635.1 0.11421242122421531 -2320.514850422579
636.1 0.11246685006542316 -2320.514850422579
637.1 0.11095102477226247 -2320.514850422579
638.1 0.10668384506660081 -2320.514850422579
639.1 0.10668372071159911 -2320.514850422579
640.1 0.10654083681465161 -2320.514850422579
641.1 0.10886403695631683 -2320.514850422579
642.1 0.1107753111548675 -2320.514850422579
643.1 0.1148893476759418 -2320.514850422579
644.1 0.11686957672293233 -2320.514850422579
645.1 0.11790682179206999 -2320.514850422579
646.1 0.11872737827075416 -2320.514850422579
647.1 0.11709919823356207 -2320.514850422579
648.1 0.11583059068377095 -2320.514850422579
649.1 0.1176288261857809 -2320.514850422579
650.1 0.11820943968869466 -2320.514850422579
651.1 0.11991490635944017 -2320.514850422579
652.1 0.12047580959458529 -2320.514850422579
653.1 0.12464356747639183 -2320.514850422579
654.1 0.12146567540807715 -2320.514850422579
655.1 0.1292458839116214 -2320.514850422579
