#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T20:55+0000 #
#####################################################################
#
# random = 11.0
#
# The columns have the following meaning: 
# time coverage totalReward 
3284.1 0.30165880867410955 -2394.5619059074465
3285.1 0.2962051578972763 -2394.5619059074465
3286.1 0.29505319533907504 -2394.5619059074465
3287.1 0.2976827440274158 -2394.5619059074465
3288.1 0.2946091858055232 -2394.5619059074465
3289.1 0.2913538827486534 -2394.5619059074465
3290.1 0.2856192518454904 -2394.5619059074465
3291.1 0.27442811000045514 -2394.5619059074465
3292.1 0.270857815724292 -2394.5619059074465
3293.1 0.26521309348735445 -2394.5619059074465
3294.1 0.2611054612488674 -2394.5619059074465
3295.1 0.25453329940928887 -2394.5619059074465
3296.1 0.24774755785429922 -2394.5619059074465
3297.1 0.24988192492589065 -2394.5619059074465
3298.1 0.24468724344008713 -2394.5619059074465
3299.1 0.24807722296379256 -2394.5619059074465
3300.1 0.24316277547430862 -2394.5619059074465
3301.1 0.2439182321096055 -2394.5619059074465
3302.1 0.24121798760280116 -2394.5619059074465
3303.1 0.23553850814288987 -2394.5619059074465
3304.1 0.2340029725819605 -2394.5619059074465
3305.1 0.24397910388293517 -2394.5619059074465
3306.1 0.24693408961071164 -2394.5619059074465
3307.1 0.2570343272033779 -2394.5619059074465
3308.1 0.25479693201288217 -2394.5619059074465
3309.1 0.24545637912557045 -2394.5619059074465
3310.1 0.23708312161894296 -2394.5619059074465
3311.1 0.23418689362946735 -2394.5619059074465
3312.1 0.22596286212487382 -2394.5619059074465
3313.1 0.22019819948880145 -2394.5619059074465
3314.1 0.22166751601132825 -2394.5619059074465
3315.1 0.21622860130219584 -2394.5619059074465
3316.1 0.20578912326490575 -2394.5619059074465
3317.1 0.198725386103627 -2394.5619059074465
3318.1 0.19551335858734709 -2394.5619059074465
3319.1 0.19249582229371806 -2394.5619059074465
3320.1 0.19414731889372797 -2394.5619059074465
3321.1 0.18918940933115164 -2394.5619059074465
3322.1 0.18366786072339294 -2394.5619059074465
3323.1 0.18481802013406962 -2394.5619059074465
3324.1 0.18348966000596406 -2394.5619059074465
3325.1 0.18769789544082233 -2394.5619059074465
3326.1 0.1879447401191868 -2394.5619059074465
3327.1 0.19198963525931872 -2394.5619059074465
3328.1 0.20105380915536342 -2394.5619059074465
3329.1 0.20590222413894732 -2394.5619059074465
3330.1 0.200903961378321 -2394.5619059074465
3331.1 0.20666769135188062 -2394.5619059074465
3332.1 0.20006369463186816 -2394.5619059074465
3333.1 0.20999288191970297 -2394.5619059074465
3334.1 0.21569431003741343 -2394.5619059074465
3335.1 0.2226935069528125 -2394.5619059074465
3336.1 0.23362822878435277 -2394.5619059074465
3337.1 0.24242547466925923 -2394.5619059074465
3338.1 0.2511075056450953 -2394.5619059074465
3339.1 0.25129130233760044 -2394.5619059074465
3340.1 0.25555587058822654 -2394.5619059074465
3341.1 0.25634285121645306 -2394.5619059074465
3342.1 0.27432794204658983 -2394.5619059074465
3343.1 0.2792594883488068 -2394.5619059074465
3344.1 0.2871685908116079 -2394.5619059074465
3345.1 0.29078184974085663 -2394.5619059074465
3346.1 0.291453118040006 -2394.5619059074465
3347.1 0.2920437421205562 -2394.5619059074465
3348.1 0.29291261051739886 -2394.5619059074465
3349.1 0.2901908525953013 -2394.5619059074465
3350.1 0.28331215567654466 -2394.5619059074465
3351.1 0.2741182173362313 -2394.5619059074465
3352.1 0.2679223537317817 -2394.5619059074465
3353.1 0.2575975931835552 -2394.5619059074465
3354.1 0.27142773469706 -2394.5619059074465
3355.1 0.27009545738640106 -2394.5619059074465
3356.1 0.2854616940583429 -2394.5619059074465
3357.1 0.28841810986863886 -2394.5619059074465
3358.1 0.29492529621983177 -2394.5619059074465
3359.1 0.2916452465176247 -2394.5619059074465
3360.1 0.29758102163602934 -2394.5619059074465
3361.1 0.2966363588656536 -2394.5619059074465
3362.1 0.2969420856373206 -2394.5619059074465
3363.1 0.29381816363974156 -2394.5619059074465
3364.1 0.2921060439764054 -2394.5619059074465
3365.1 0.29368193273538473 -2394.5619059074465
3366.1 0.2942258615127985 -2394.5619059074465
3367.1 0.28203645989165693 -2394.5619059074465
3368.1 0.29011505822176825 -2394.5619059074465
3369.1 0.28551292831904124 -2394.5619059074465
3370.1 0.28529692368109705 -2394.5619059074465
3371.1 0.28523741981278605 -2394.5619059074465
3372.1 0.28303148643771914 -2394.5619059074465
3373.1 0.26975043443419844 -2394.5619059074465
3374.1 0.2751129951722901 -2394.5619059074465
3375.1 0.2671019216080992 -2394.5619059074465
3376.1 0.2714610618375143 -2394.5619059074465
3377.1 0.2571760297278093 -2394.5619059074465
3378.1 0.2524601149985314 -2394.5619059074465
3379.1 0.25580221784658425 -2394.5619059074465
3380.1 0.258306603225719 -2394.5619059074465
3381.1 0.251152459978208 -2394.5619059074465
3382.1 0.24840738549329267 -2394.5619059074465
3383.1 0.23239002603247605 -2394.5619059074465
3384.1 0.2333558913306408 -2394.5619059074465
3385.1 0.23615760951882822 -2394.5619059074465
3386.1 0.24141819915553006 -2394.5619059074465
3387.1 0.24328731700850614 -2394.5619059074465
3388.1 0.24850009214705626 -2394.5619059074465
3389.1 0.24468593771256933 -2394.5619059074465
3390.1 0.2514580623948734 -2394.5619059074465
3391.1 0.24736864816413467 -2394.5619059074465
3392.1 0.2438812986741021 -2394.5619059074465
3393.1 0.25024982919840516 -2394.5619059074465
3394.1 0.2703630693500486 -2394.5619059074465
3395.1 0.27783052502433003 -2394.5619059074465
3396.1 0.2831901634198819 -2394.5619059074465
3397.1 0.285758840334893 -2394.5619059074465
3398.1 0.286810199696723 -2394.5619059074465
3399.1 0.2909692527284109 -2394.5619059074465
3400.1 0.28980926927260037 -2394.5619059074465
3401.1 0.10006554752139342 -2243.5138990235173
3402.1 0.09750843562153998 -2243.5138990235173
3403.1 0.09549288975406808 -2243.5138990235173
3404.1 0.1020601395710797 -2243.5138990235173
3405.1 0.10918941181825169 -2243.5138990235173
3406.1 0.11364051257142019 -2243.5138990235173
3407.1 0.12277724761095389 -2243.5138990235173
3408.1 0.13146543415937387 -2243.5138990235173
3409.1 0.13365277646168736 -2243.5138990235173
3410.1 0.14382122277278325 -2243.5138990235173
3411.1 0.1486226937432273 -2243.5138990235173
3412.1 0.15139636987853253 -2243.5138990235173
3413.1 0.15888894526315633 -2243.5138990235173
3414.1 0.163585398434669 -2243.5138990235173
3415.1 0.16550494224083237 -2243.5138990235173
3416.1 0.17172723128314216 -2243.5138990235173
3417.1 0.17158223335116585 -2243.5138990235173
3418.1 0.17118006927568435 -2243.5138990235173
3419.1 0.1734468744240809 -2243.5138990235173
3420.1 0.17550725026966382 -2243.5138990235173
3421.1 0.17823143311429443 -2243.5138990235173
3422.1 0.18583400049791743 -2243.5138990235173
3423.1 0.19384308438208123 -2243.5138990235173
3424.1 0.20352623529906258 -2243.5138990235173
3425.1 0.21009765100863098 -2243.5138990235173
3426.1 0.21426242437039683 -2243.5138990235173
3427.1 0.2133976596886101 -2243.5138990235173
3428.1 0.2154255167012498 -2243.5138990235173
3429.1 0.21160651242169676 -2243.5138990235173
3430.1 0.20886840181687633 -2243.5138990235173
3431.1 0.20974846216387155 -2243.5138990235173
3432.1 0.2213514677745205 -2243.5138990235173
3433.1 0.2294372786947301 -2243.5138990235173
3434.1 0.2365181146687419 -2243.5138990235173
3435.1 0.2416229496658208 -2243.5138990235173
3436.1 0.24340912273266635 -2243.5138990235173
3437.1 0.24011868938781775 -2243.5138990235173
3438.1 0.24163240064594962 -2243.5138990235173
3439.1 0.24202306188377434 -2243.5138990235173
3440.1 0.24036466358117037 -2243.5138990235173
3441.1 0.2385901177069833 -2243.5138990235173
3442.1 0.2407469930338815 -2243.5138990235173
3443.1 0.24412484794492167 -2243.5138990235173
3444.1 0.2463600669228877 -2243.5138990235173
3445.1 0.24651333446247675 -2243.5138990235173
3446.1 0.2471113576656278 -2243.5138990235173
3447.1 0.2385978277170884 -2243.5138990235173
3448.1 0.23400919033204526 -2243.5138990235173
3449.1 0.23005843192819642 -2243.5138990235173
3450.1 0.22282874301715577 -2243.5138990235173
3451.1 0.2232953851610161 -2243.5138990235173
3452.1 0.2165975625922248 -2243.5138990235173
3453.1 0.21350908177012878 -2243.5138990235173
3454.1 0.2126379749832556 -2243.5138990235173
3455.1 0.22103131582265684 -2243.5138990235173
3456.1 0.224496405767386 -2243.5138990235173
3457.1 0.23130764009772314 -2243.5138990235173
3458.1 0.22233393446541153 -2243.5138990235173
3459.1 0.2225224566479811 -2243.5138990235173
3460.1 0.22528537607563967 -2243.5138990235173
3461.1 0.23523271919372196 -2243.5138990235173
3462.1 0.24743847349758638 -2243.5138990235173
3463.1 0.23856885300169348 -2243.5138990235173
3464.1 0.24729304032310415 -2243.5138990235173
3465.1 0.25789473946010527 -2243.5138990235173
3466.1 0.2667230119179346 -2243.5138990235173
3467.1 0.26905242980968463 -2243.5138990235173
3468.1 0.2685216826624505 -2243.5138990235173
3469.1 0.26764336328547905 -2243.5138990235173
3470.1 0.271232870409404 -2243.5138990235173
3471.1 0.27160257782944314 -2243.5138990235173
3472.1 0.26693677816584827 -2243.5138990235173
3473.1 0.25600000447678006 -2243.5138990235173
3474.1 0.2506759937892138 -2243.5138990235173
3475.1 0.24196032478541923 -2243.5138990235173
3476.1 0.2400332575016533 -2243.5138990235173
3477.1 0.22855131148515437 -2243.5138990235173
3478.1 0.21483128632565043 -2243.5138990235173
3479.1 0.20135095543191353 -2243.5138990235173
3480.1 0.19630077445807956 -2243.5138990235173
3481.1 0.19319842805329457 -2243.5138990235173
3482.1 0.18934640752079154 -2243.5138990235173
3483.1 0.1941401684811305 -2243.5138990235173
3484.1 0.19098242192309042 -2243.5138990235173
3485.1 0.18978998181183745 -2243.5138990235173
3486.1 0.196729861391428 -2243.5138990235173
3487.1 0.20514023886606145 -2243.5138990235173
3488.1 0.2023693607182944 -2243.5138990235173
3489.1 0.19196034965641956 -2243.5138990235173
3490.1 0.19321198274847934 -2243.5138990235173
3491.1 0.19005448490044263 -2243.5138990235173
3492.1 0.1812171967049904 -2243.5138990235173
3493.1 0.18132022482389468 -2243.5138990235173
3494.1 0.18846025377871325 -2243.5138990235173
3495.1 0.18901823467131854 -2243.5138990235173
3496.1 0.19294909627489618 -2243.5138990235173
3497.1 0.18550097780337832 -2243.5138990235173
3498.1 0.18380589477527434 -2243.5138990235173
3499.1 0.19358933800112268 -2243.5138990235173
3500.1 0.18020009714612734 -2243.5138990235173
3501.1 0.18027732160217988 -2243.5138990235173
3502.1 0.1814665284833888 -2243.5138990235173
3503.1 0.1791522819018456 -2243.5138990235173
3504.1 0.18395686174733203 -2243.5138990235173
3505.1 0.1781159073177198 -2243.5138990235173
3506.1 0.17740142565548142 -2243.5138990235173
3507.1 0.1835504696017929 -2243.5138990235173
3508.1 0.19218872761703235 -2243.5138990235173
3509.1 0.1915103089052855 -2243.5138990235173
3510.1 0.2016287023281992 -2243.5138990235173
3511.1 0.20897087033827297 -2243.5138990235173
3512.1 0.2169241810041766 -2243.5138990235173
3513.1 0.21300867724330827 -2243.5138990235173
3514.1 0.2056633381806913 -2243.5138990235173
3515.1 0.20692933427544682 -2243.5138990235173
3516.1 0.19904721684801358 -2243.5138990235173
3517.1 0.19698609487242047 -2243.5138990235173
3518.1 0.18981056256461798 -2243.5138990235173
3519.1 0.1902220532652266 -2243.5138990235173
3520.1 0.19112045597497182 -2243.5138990235173
3521.1 0.19610559928291932 -2243.5138990235173
3522.1 0.1942119213171085 -2243.5138990235173
3523.1 0.19239907410239937 -2243.5138990235173
3524.1 0.19841611521441166 -2243.5138990235173
3525.1 0.1935114295925608 -2243.5138990235173
3526.1 0.19012431023389434 -2243.5138990235173
3527.1 0.18759592433943245 -2243.5138990235173
3528.1 0.17694796514180078 -2243.5138990235173
3529.1 0.17697476364466602 -2243.5138990235173
3530.1 0.16606031167840204 -2243.5138990235173
3531.1 0.15913952059157166 -2243.5138990235173
3532.1 0.15293893149705765 -2243.5138990235173
3533.1 0.14503554936433455 -2243.5138990235173
3534.1 0.13689017239831305 -2243.5138990235173
3535.1 0.1330148353029922 -2243.5138990235173
3536.1 0.12793773147129128 -2243.5138990235173
3537.1 0.12100506448179903 -2243.5138990235173
3538.1 0.12670866881203915 -2243.5138990235173
3539.1 0.12436202775255444 -2243.5138990235173
3540.1 0.13343098931616437 -2243.5138990235173
3541.1 0.13996111916517007 -2243.5138990235173
3542.1 0.1438403734430443 -2243.5138990235173
3543.1 0.14254714360291756 -2243.5138990235173
3544.1 0.14996802832906422 -2243.5138990235173
3545.1 0.14686325700174618 -2243.5138990235173
3546.1 0.14304300917217622 -2243.5138990235173
3547.1 0.1482931529887357 -2243.5138990235173
3548.1 0.15173778653568604 -2243.5138990235173
3549.1 0.14329576071312122 -2243.5138990235173
3550.1 0.1457308803563119 -2243.5138990235173
3551.1 0.14567007076048308 -2243.5138990235173
3552.1 0.1491966542535504 -2243.5138990235173
3553.1 0.14178845373757662 -2243.5138990235173
3554.1 0.1428447251219736 -2243.5138990235173
3555.1 0.14369891962861628 -2243.5138990235173
3556.1 0.142768744215938 -2243.5138990235173
3557.1 0.14610052559885017 -2243.5138990235173
3558.1 0.15110612530457648 -2243.5138990235173
3559.1 0.15308940104910854 -2243.5138990235173
3560.1 0.1534306311737595 -2243.5138990235173
3561.1 0.15979194910796427 -2243.5138990235173
3562.1 0.16371404368392242 -2243.5138990235173
3563.1 0.16065391580221286 -2243.5138990235173
3564.1 0.1567509097190149 -2243.5138990235173
3565.1 0.15819703403372556 -2243.5138990235173
3566.1 0.16329148538816293 -2243.5138990235173
3567.1 0.16537256634152808 -2243.5138990235173
3568.1 0.1583539700458646 -2243.5138990235173
3569.1 0.15068624064135347 -2243.5138990235173
3570.1 0.14763114913721256 -2243.5138990235173
3571.1 0.14397492555487823 -2243.5138990235173
3572.1 0.14316506360633982 -2243.5138990235173
3573.1 0.14293332806068126 -2243.5138990235173
3574.1 0.13846425800976783 -2243.5138990235173
3575.1 0.13635780863605693 -2243.5138990235173
3576.1 0.13764792960114128 -2243.5138990235173
3577.1 0.13705139865801055 -2243.5138990235173
3578.1 0.13384565106931623 -2243.5138990235173
3579.1 0.1313280840600018 -2243.5138990235173
3580.1 0.11706238915306036 -2243.5138990235173
3581.1 0.11538508889019876 -2243.5138990235173
3582.1 0.1216963539362213 -2243.5138990235173
3583.1 0.12626403750347884 -2243.5138990235173
3584.1 0.1329964929402422 -2243.5138990235173
3585.1 0.1345606301515614 -2243.5138990235173
3586.1 0.13728549694870132 -2243.5138990235173
3587.1 0.1358606373392805 -2243.5138990235173
3588.1 0.14558190306428134 -2243.5138990235173
3589.1 0.14561386229971696 -2243.5138990235173
3590.1 0.14453663709753437 -2243.5138990235173
3591.1 0.15297822767759325 -2243.5138990235173
3592.1 0.15896219035915465 -2243.5138990235173
3593.1 0.16659621955820647 -2243.5138990235173
3594.1 0.1682211663653545 -2243.5138990235173
3595.1 0.16821644087529009 -2243.5138990235173
3596.1 0.1807419740660131 -2243.5138990235173
3597.1 0.19606916326742269 -2243.5138990235173
3598.1 0.20145043943326948 -2243.5138990235173
3599.1 0.20238645953102744 -2243.5138990235173
3600.1 0.20392218162445933 -2243.5138990235173
3601.1 0.10378158585954302 -2441.216026404778
3602.1 0.10378158585954302 -2441.216026404778
3603.1 0.10378158585954302 -2441.216026404778
3604.1 0.09852497558289541 -2441.216026404778
3605.1 0.09852497558289541 -2441.216026404778
3606.1 0.10416279611723891 -2441.216026404778
3607.1 0.09884444358224977 -2441.216026404778
3608.1 0.09884444358224977 -2441.216026404778
3609.1 0.10147455186809815 -2441.216026404778
3610.1 0.10147455186809815 -2441.216026404778
3611.1 0.10147455186809815 -2441.216026404778
3612.1 0.09671343409570411 -2441.216026404778
3613.1 0.09737313737969586 -2441.216026404778
3614.1 0.09983841311079757 -2441.216026404778
3615.1 0.10785980814012919 -2441.216026404778
3616.1 0.11041381116494024 -2441.216026404778
3617.1 0.11605449186432272 -2441.216026404778
3618.1 0.11636581461106606 -2441.216026404778
3619.1 0.1224044313158724 -2441.216026404778
3620.1 0.11969212437390365 -2441.216026404778
3621.1 0.12398274499738482 -2441.216026404778
3622.1 0.1240522594433323 -2441.216026404778
3623.1 0.13045281138057183 -2441.216026404778
3624.1 0.13496273204954204 -2441.216026404778
3625.1 0.134274613647663 -2441.216026404778
3626.1 0.14027492901194727 -2441.216026404778
3627.1 0.1311279968622746 -2441.216026404778
3628.1 0.13862349458943823 -2441.216026404778
3629.1 0.137780118967943 -2441.216026404778
3630.1 0.13985547959123018 -2441.216026404778
3631.1 0.14014143391762773 -2441.216026404778
3632.1 0.14613099257426543 -2441.216026404778
3633.1 0.15006987507545239 -2441.216026404778
3634.1 0.14987202626775573 -2441.216026404778
3635.1 0.1538325465392376 -2441.216026404778
3636.1 0.16299309556159589 -2441.216026404778
3637.1 0.16517751552136953 -2441.216026404778
3638.1 0.17159398489882602 -2441.216026404778
3639.1 0.17530877968695865 -2441.216026404778
3640.1 0.1817931468953406 -2441.216026404778
3641.1 0.1802882026648282 -2441.216026404778
3642.1 0.17787148756188836 -2441.216026404778
3643.1 0.1796615778112873 -2441.216026404778
3644.1 0.17834695891086905 -2441.216026404778
3645.1 0.17653162459612604 -2441.216026404778
3646.1 0.1715127810827192 -2441.216026404778
3647.1 0.17273873486692895 -2441.216026404778
3648.1 0.1797321492747492 -2441.216026404778
3649.1 0.18095113917886402 -2441.216026404778
3650.1 0.18136207028196502 -2441.216026404778
3651.1 0.1860055482227556 -2441.216026404778
3652.1 0.18674682838785928 -2441.216026404778
3653.1 0.19275174488720628 -2441.216026404778
3654.1 0.19637775020412873 -2441.216026404778
3655.1 0.21432149299620196 -2441.216026404778
3656.1 0.2202714445847998 -2441.216026404778
3657.1 0.22565868979072795 -2441.216026404778
3658.1 0.22955572683384456 -2441.216026404778
3659.1 0.22349068469117803 -2441.216026404778
3660.1 0.22591187657417888 -2441.216026404778
3661.1 0.22031329004287015 -2441.216026404778
3662.1 0.21786517530200233 -2441.216026404778
3663.1 0.20760663379217842 -2441.216026404778
3664.1 0.2114202286291577 -2441.216026404778
3665.1 0.20765444829033014 -2441.216026404778
3666.1 0.21069579856678372 -2441.216026404778
3667.1 0.20803696427554383 -2441.216026404778
3668.1 0.20536805722916662 -2441.216026404778
3669.1 0.20307967648797598 -2441.216026404778
3670.1 0.19680546923245854 -2441.216026404778
3671.1 0.19589450666754213 -2441.216026404778
3672.1 0.20063908522471074 -2441.216026404778
3673.1 0.19937719284501113 -2441.216026404778
3674.1 0.1953682984778699 -2441.216026404778
3675.1 0.1941883560442873 -2441.216026404778
3676.1 0.18967433166026115 -2441.216026404778
3677.1 0.19081852203085645 -2441.216026404778
3678.1 0.1882544462509081 -2441.216026404778
3679.1 0.18590513155888694 -2441.216026404778
3680.1 0.19409266487048302 -2441.216026404778
3681.1 0.19373122705805662 -2441.216026404778
3682.1 0.18569285757099366 -2441.216026404778
3683.1 0.18699566274625087 -2441.216026404778
3684.1 0.18129006873598363 -2441.216026404778
3685.1 0.19136095854824986 -2441.216026404778
3686.1 0.19604733896462523 -2441.216026404778
3687.1 0.19027907003350372 -2441.216026404778
3688.1 0.19432657662867123 -2441.216026404778
3689.1 0.19057627848755468 -2441.216026404778
3690.1 0.19761160053094612 -2441.216026404778
3691.1 0.19184706224987547 -2441.216026404778
3692.1 0.18315377714638598 -2441.216026404778
3693.1 0.18778320297198506 -2441.216026404778
3694.1 0.19489587382643075 -2441.216026404778
3695.1 0.20515814598630552 -2441.216026404778
3696.1 0.2028824494552878 -2441.216026404778
3697.1 0.21072912570723798 -2441.216026404778
3698.1 0.21542769291377944 -2441.216026404778
3699.1 0.22828873589907547 -2441.216026404778
3700.1 0.22989907099352433 -2441.216026404778
3701.1 0.23920126036281317 -2441.216026404778
3702.1 0.24486289487998125 -2441.216026404778
3703.1 0.24804768865089 -2441.216026404778
3704.1 0.24726698795024904 -2441.216026404778
3705.1 0.25068755880437144 -2441.216026404778
3706.1 0.23574829503074926 -2441.216026404778
3707.1 0.2301023914212956 -2441.216026404778
3708.1 0.2339479454937105 -2441.216026404778
3709.1 0.23516071764774057 -2441.216026404778
3710.1 0.22353682039680686 -2441.216026404778
3711.1 0.22570924009891694 -2441.216026404778
3712.1 0.22263412743950314 -2441.216026404778
3713.1 0.22466005694961658 -2441.216026404778
3714.1 0.22626454735898577 -2441.216026404778
3715.1 0.21676475789200364 -2441.216026404778
3716.1 0.2108531698214287 -2441.216026404778
3717.1 0.2088108876285924 -2441.216026404778
3718.1 0.20391067878680255 -2441.216026404778
3719.1 0.1924675937083333 -2441.216026404778
3720.1 0.19402538881456605 -2441.216026404778
3721.1 0.18140888994010318 -2441.216026404778
3722.1 0.17466605086069828 -2441.216026404778
3723.1 0.1706712707862494 -2441.216026404778
3724.1 0.16368618816354275 -2441.216026404778
3725.1 0.15959416247776845 -2441.216026404778
3726.1 0.15884772158009444 -2441.216026404778
3727.1 0.15823707634427134 -2441.216026404778
3728.1 0.16239600502095755 -2441.216026404778
3729.1 0.15705060527309975 -2441.216026404778
3730.1 0.16009481571459233 -2441.216026404778
3731.1 0.15430851530822506 -2441.216026404778
3732.1 0.1605508876833086 -2441.216026404778
3733.1 0.16585220358306554 -2441.216026404778
3734.1 0.16813256342664684 -2441.216026404778
3735.1 0.16705726572699053 -2441.216026404778
3736.1 0.1642620761763921 -2441.216026404778
3737.1 0.1593496183669353 -2441.216026404778
3738.1 0.16431156946706668 -2441.216026404778
3739.1 0.16176676871238105 -2441.216026404778
3740.1 0.16242808861139485 -2441.216026404778
3741.1 0.1714230589489963 -2441.216026404778
3742.1 0.1759282541279021 -2441.216026404778
3743.1 0.18285607127232825 -2441.216026404778
3744.1 0.18312598380350717 -2441.216026404778
3745.1 0.18171219178923717 -2441.216026404778
3746.1 0.1858947479162454 -2441.216026404778
3747.1 0.19578532297605394 -2441.216026404778
3748.1 0.21179982227183158 -2441.216026404778
3749.1 0.21427840398811465 -2441.216026404778
3750.1 0.22453452057540552 -2441.216026404778
3751.1 0.2256299637853364 -2441.216026404778
3752.1 0.23026678873353634 -2441.216026404778
3753.1 0.22302205286729057 -2441.216026404778
3754.1 0.2246073304288979 -2441.216026404778
3755.1 0.22437584359324275 -2441.216026404778
3756.1 0.2282534190785941 -2441.216026404778
3757.1 0.2276220687349888 -2441.216026404778
3758.1 0.21994569665785985 -2441.216026404778
3759.1 0.21143086098180264 -2441.216026404778
3760.1 0.20486653350733086 -2441.216026404778
3761.1 0.19446106656300433 -2441.216026404778
3762.1 0.2049949300465809 -2441.216026404778
3763.1 0.19837290185132264 -2441.216026404778
3764.1 0.20071898331329974 -2441.216026404778
3765.1 0.2034718921633219 -2441.216026404778
3766.1 0.20005610897676476 -2441.216026404778
3767.1 0.19997975500572407 -2441.216026404778
3768.1 0.20225395927672146 -2441.216026404778
3769.1 0.20168198844642551 -2441.216026404778
3770.1 0.2046692442971418 -2441.216026404778
3771.1 0.2056299488627362 -2441.216026404778
3772.1 0.20521566017458945 -2441.216026404778
3773.1 0.20231165999750791 -2441.216026404778
3774.1 0.19007009145315534 -2441.216026404778
3775.1 0.19717598496000868 -2441.216026404778
3776.1 0.19062944025077927 -2441.216026404778
3777.1 0.1854676506629241 -2441.216026404778
3778.1 0.19476965349971037 -2441.216026404778
3779.1 0.18507263700004004 -2441.216026404778
3780.1 0.17478835400486525 -2441.216026404778
3781.1 0.16843965810333253 -2441.216026404778
3782.1 0.17868781597051492 -2441.216026404778
3783.1 0.1816683566511397 -2441.216026404778
3784.1 0.17642654461969381 -2441.216026404778
3785.1 0.18247921343969167 -2441.216026404778
3786.1 0.19013618613655622 -2441.216026404778
3787.1 0.19376921751107443 -2441.216026404778
3788.1 0.19541772959104364 -2441.216026404778
3789.1 0.19807003524469458 -2441.216026404778
3790.1 0.20649067200696786 -2441.216026404778
3791.1 0.2150761413239878 -2441.216026404778
3792.1 0.22364575537829165 -2441.216026404778
3793.1 0.22129774641378827 -2441.216026404778
3794.1 0.22443926464410718 -2441.216026404778
3795.1 0.2233100590512161 -2441.216026404778
3796.1 0.21756417402039968 -2441.216026404778
3797.1 0.2151786720228853 -2441.216026404778
3798.1 0.2131619447828973 -2441.216026404778
3799.1 0.21078384190798377 -2441.216026404778
3800.1 0.2003954737763903 -2441.216026404778
3801.1 0.1011536537862243 -2239.707915982065
3802.1 0.1011536537862243 -2239.707915982065
3803.1 0.10229914988433741 -2239.707915982065
3804.1 0.10809427949582504 -2239.707915982065
3805.1 0.10333906858601151 -2239.707915982065
3806.1 0.10333906858601151 -2239.707915982065
3807.1 0.10897950057539059 -2239.707915982065
3808.1 0.11149824895722113 -2239.707915982065
3809.1 0.11524400814077583 -2239.707915982065
3810.1 0.11724519100555196 -2239.707915982065
3811.1 0.12647836334890009 -2239.707915982065
3812.1 0.12791858080103025 -2239.707915982065
3813.1 0.12812538316884897 -2239.707915982065
3814.1 0.12423642920084253 -2239.707915982065
3815.1 0.13334014798742622 -2239.707915982065
3816.1 0.1360958548249865 -2239.707915982065
3817.1 0.13663337931981295 -2239.707915982065
3818.1 0.13339697822320082 -2239.707915982065
3819.1 0.12923612204398835 -2239.707915982065
3820.1 0.13596926143326105 -2239.707915982065
3821.1 0.14683763987139703 -2239.707915982065
3822.1 0.15300925425051615 -2239.707915982065
3823.1 0.15574394509278996 -2239.707915982065
3824.1 0.1509872419229561 -2239.707915982065
3825.1 0.15726474458601847 -2239.707915982065
3826.1 0.16101504272713504 -2239.707915982065
3827.1 0.16909233532972853 -2239.707915982065
3828.1 0.16943089182184307 -2239.707915982065
3829.1 0.1735293839677055 -2239.707915982065
3830.1 0.17317584269788674 -2239.707915982065
3831.1 0.175500659454574 -2239.707915982065
3832.1 0.175500659454574 -2239.707915982065
3833.1 0.17556743809048417 -2239.707915982065
3834.1 0.1772120329879 -2239.707915982065
3835.1 0.18293988654347065 -2239.707915982065
3836.1 0.18640373293818288 -2239.707915982065
3837.1 0.1898274748448485 -2239.707915982065
3838.1 0.1857360087565818 -2239.707915982065
3839.1 0.18288660042524435 -2239.707915982065
3840.1 0.18114985847157258 -2239.707915982065
3841.1 0.18216733109544073 -2239.707915982065
3842.1 0.180898972255653 -2239.707915982065
3843.1 0.18383592650818367 -2239.707915982065
3844.1 0.18794990085175714 -2239.707915982065
3845.1 0.18847635775143276 -2239.707915982065
3846.1 0.1843668601879203 -2239.707915982065
3847.1 0.1852429411748613 -2239.707915982065
3848.1 0.1902150272076308 -2239.707915982065
3849.1 0.18791470838627747 -2239.707915982065
3850.1 0.1863197933120388 -2239.707915982065
3851.1 0.18648282271926087 -2239.707915982065
3852.1 0.1876651278978757 -2239.707915982065
3853.1 0.1886145783358167 -2239.707915982065
3854.1 0.19140498021884988 -2239.707915982065
3855.1 0.19050222508404532 -2239.707915982065
3856.1 0.20103994357267443 -2239.707915982065
3857.1 0.20208228719688157 -2239.707915982065
3858.1 0.2097183060759605 -2239.707915982065
3859.1 0.20706034226973247 -2239.707915982065
3860.1 0.20457056860329684 -2239.707915982065
3861.1 0.2063769493579178 -2239.707915982065
3862.1 0.2095442712510884 -2239.707915982065
3863.1 0.20936178028610106 -2239.707915982065
3864.1 0.21108080165203133 -2239.707915982065
3865.1 0.21113340381774828 -2239.707915982065
3866.1 0.2172323326983767 -2239.707915982065
3867.1 0.22125279208067555 -2239.707915982065
3868.1 0.22845369280882383 -2239.707915982065
3869.1 0.2329207110022093 -2239.707915982065
3870.1 0.22866975962426883 -2239.707915982065
3871.1 0.22823022687077799 -2239.707915982065
3872.1 0.2245944596862225 -2239.707915982065
3873.1 0.23516339128027702 -2239.707915982065
3874.1 0.2434714245885155 -2239.707915982065
3875.1 0.24078075541684169 -2239.707915982065
