#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T06:48+0000 #
#####################################################################
#
# random = 6.0
#
# The columns have the following meaning: 
# time coverage totalReward 
152.1 0.09362246617357421 0.0
153.1 0.09400237070375231 0.0
154.1 0.09123385530101745 0.0
155.1 0.08787179347519254 0.0
156.1 0.08375209880154111 0.0
157.1 0.08476285625531774 0.0
158.1 0.0879912986318214 0.0
159.1 0.08601846870743173 0.0
160.1 0.08005135612859998 0.0
161.1 0.07267107331050673 0.0
162.1 0.06912397124215973 0.0
163.1 0.06658265242752155 0.0
164.1 0.06960280017618617 0.0
165.1 0.07525747081325933 0.0
166.1 0.07417645278352505 0.0
167.1 0.07092954368926968 0.0
168.1 0.07366634856657234 0.0
169.1 0.07269128099828216 0.0
170.1 0.07432928508060815 0.0
171.1 0.06948180275953697 0.0
172.1 0.07112440797692568 0.0
173.1 0.07013877023349144 0.0
174.1 0.07124826555861385 0.0
175.1 0.07032337523350761 0.0
176.1 0.07239655964426511 0.0
177.1 0.06795497204872628 0.0
178.1 0.06795497204872628 0.0
179.1 0.07090803027397645 0.0
180.1 0.06683515525846316 0.0
181.1 0.06282470645380075 0.0
182.1 0.06258948896809473 0.0
183.1 0.07199912105884802 0.0
184.1 0.06929520807949369 0.0
185.1 0.06865415804575617 0.0
186.1 0.06539966329639742 0.0
187.1 0.06554963542844153 0.0
188.1 0.061337358456028196 0.0
189.1 0.0616703811505673 0.0
190.1 0.06218402948506832 0.0
191.1 0.07050449829347631 0.0
192.1 0.07112919564449094 0.0
193.1 0.06105519695718233 0.0
194.1 0.06036440492276684 0.0
195.1 0.0651717827557914 0.0
196.1 0.05939530639455803 0.0
197.1 0.05937671532180463 0.0
198.1 0.06107347714243149 0.0
199.1 0.0686239397803443 0.0
200.1 0.0644799337038615 0.0
201.1 0.10206349715612546 -2226.9398315482927
202.1 0.09790226791190791 -2226.9398315482927
203.1 0.10069559213748092 -2226.9398315482927
204.1 0.10142773220995999 -2226.9398315482927
205.1 0.10142773220995999 -2226.9398315482927
206.1 0.10279831086114098 -2226.9398315482927
207.1 0.09816192115544699 -2226.9398315482927
208.1 0.0905247830813528 -2226.9398315482927
209.1 0.09225536946244069 -2226.9398315482927
210.1 0.09719779682730598 -2226.9398315482927
211.1 0.09464174194496694 -2226.9398315482927
212.1 0.089631914169183 -2226.9398315482927
213.1 0.088015920922157 -2226.9398315482927
214.1 0.09074458054684863 -2226.9398315482927
215.1 0.0957303456298046 -2226.9398315482927
216.1 0.10105230445984291 -2226.9398315482927
217.1 0.10738066831859851 -2226.9398315482927
218.1 0.11141213311854738 -2226.9398315482927
219.1 0.11281970738273261 -2226.9398315482927
220.1 0.1130102192453293 -2226.9398315482927
221.1 0.11731153439895621 -2226.9398315482927
222.1 0.12006176961644192 -2226.9398315482927
223.1 0.11528485875883263 -2226.9398315482927
224.1 0.11600294671612016 -2226.9398315482927
225.1 0.11452007549840863 -2226.9398315482927
226.1 0.11317753890010986 -2226.9398315482927
227.1 0.11380484770616008 -2226.9398315482927
228.1 0.11565904295893276 -2226.9398315482927
229.1 0.1169614750691849 -2226.9398315482927
230.1 0.11014265508374439 -2226.9398315482927
231.1 0.1105963021299276 -2226.9398315482927
232.1 0.10833011875653951 -2226.9398315482927
233.1 0.11257752601693168 -2226.9398315482927
234.1 0.11328610081658956 -2226.9398315482927
235.1 0.10924176527396526 -2226.9398315482927
236.1 0.10880210816547274 -2226.9398315482927
237.1 0.11406568232221526 -2226.9398315482927
238.1 0.1099166398681638 -2226.9398315482927
239.1 0.11174484492558223 -2226.9398315482927
240.1 0.10764772068473843 -2226.9398315482927
241.1 0.11000250699683417 -2226.9398315482927
242.1 0.11838409628857523 -2226.9398315482927
243.1 0.11825482926431333 -2226.9398315482927
244.1 0.11669858859560177 -2226.9398315482927
245.1 0.11940492649748914 -2226.9398315482927
246.1 0.1148758551582579 -2226.9398315482927
247.1 0.1148758551582579 -2226.9398315482927
248.1 0.10891508468451261 -2226.9398315482927
249.1 0.10520949216650538 -2226.9398315482927
250.1 0.10601580999749549 -2226.9398315482927
251.1 0.1075869110889096 -2226.9398315482927
252.1 0.101063682942498 -2226.9398315482927
253.1 0.101063682942498 -2226.9398315482927
254.1 0.101063682942498 -2226.9398315482927
255.1 0.09820954912109615 -2226.9398315482927
256.1 0.10520824861648843 -2226.9398315482927
257.1 0.10312014160552753 -2226.9398315482927
258.1 0.10707077565437467 -2226.9398315482927
259.1 0.10581062424469881 -2226.9398315482927
260.1 0.11303378451815048 -2226.9398315482927
261.1 0.11580192685588027 -2226.9398315482927
262.1 0.1158687676692913 -2226.9398315482927
263.1 0.1086388922257481 -2226.9398315482927
264.1 0.10735697869077562 -2226.9398315482927
265.1 0.10855532566460908 -2226.9398315482927
266.1 0.10312660806561567 -2226.9398315482927
267.1 0.09854232310563187 -2226.9398315482927
268.1 0.10023460814619771 -2226.9398315482927
269.1 0.0976963982066019 -2226.9398315482927
270.1 0.09198166410371009 -2226.9398315482927
271.1 0.09080178384762831 -2226.9398315482927
272.1 0.09478151696687208 -2226.9398315482927
273.1 0.09478151696687208 -2226.9398315482927
274.1 0.09478151696687208 -2226.9398315482927
275.1 0.0956317321134605 -2226.9398315482927
276.1 0.1023648715027332 -2226.9398315482927
277.1 0.10147312178557864 -2226.9398315482927
278.1 0.1002568676915011 -2226.9398315482927
279.1 0.10156806682937275 -2226.9398315482927
280.1 0.102882685729791 -2226.9398315482927
281.1 0.10270778041990705 -2226.9398315482927
282.1 0.09995325495486286 -2226.9398315482927
283.1 0.10386931831323881 -2226.9398315482927
284.1 0.10386938049073965 -2226.9398315482927
285.1 0.10386938049073965 -2226.9398315482927
286.1 0.1014721269455651 -2226.9398315482927
287.1 0.10253461608004681 -2226.9398315482927
288.1 0.10253461608004681 -2226.9398315482927
289.1 0.10345335083256917 -2226.9398315482927
290.1 0.10453312531228649 -2226.9398315482927
291.1 0.10421788538298978 -2226.9398315482927
292.1 0.10470902546218401 -2226.9398315482927
293.1 0.10347281239033443 -2226.9398315482927
294.1 0.10347281239033443 -2226.9398315482927
295.1 0.1041248056642211 -2226.9398315482927
296.1 0.1041248056642211 -2226.9398315482927
297.1 0.10219176934037381 -2226.9398315482927
298.1 0.10351142461836071 -2226.9398315482927
299.1 0.10351154897336241 -2226.9398315482927
300.1 0.10284699584430455 -2226.9398315482927
301.1 0.10360183070459296 -2226.9398315482927
302.1 0.1041817602549974 -2226.9398315482927
303.1 0.10083101473432673 -2226.9398315482927
304.1 0.09679923904687363 -2226.9398315482927
305.1 0.09966145594338564 -2226.9398315482927
306.1 0.10401748729775835 -2226.9398315482927
307.1 0.100789728873764 -2226.9398315482927
308.1 0.0982490318341343 -2226.9398315482927
309.1 0.095170872477179 -2226.9398315482927
310.1 0.09423404407191002 -2226.9398315482927
311.1 0.09423404407191002 -2226.9398315482927
312.1 0.09423404407191002 -2226.9398315482927
313.1 0.09423404407191002 -2226.9398315482927
314.1 0.09423404407191002 -2226.9398315482927
315.1 0.09594796688277078 -2226.9398315482927
316.1 0.09451303451821266 -2226.9398315482927
317.1 0.09451303451821266 -2226.9398315482927
318.1 0.09433601517329988 -2226.9398315482927
319.1 0.09433601517329988 -2226.9398315482927
320.1 0.09413306781053371 -2226.9398315482927
321.1 0.09413306781053371 -2226.9398315482927
322.1 0.09413306781053371 -2226.9398315482927
323.1 0.09413306781053371 -2226.9398315482927
324.1 0.0989791200490854 -2226.9398315482927
325.1 0.09824554989408685 -2226.9398315482927
326.1 0.09465772156268475 -2226.9398315482927
327.1 0.09271287151367644 -2226.9398315482927
328.1 0.0950890468860637 -2226.9398315482927
329.1 0.0950890468860637 -2226.9398315482927
330.1 0.09981851631052638 -2226.9398315482927
331.1 0.10133508773369725 -2226.9398315482927
332.1 0.10342033457961916 -2226.9398315482927
333.1 0.10347760005789969 -2226.9398315482927
334.1 0.10048841670465712 -2226.9398315482927
335.1 0.10233104694227217 -2226.9398315482927
336.1 0.09874900111844888 -2226.9398315482927
337.1 0.10192757713927288 -2226.9398315482927
338.1 0.10312188257555126 -2226.9398315482927
339.1 0.10653294027204398 -2226.9398315482927
340.1 0.10277263155329097 -2226.9398315482927
341.1 0.09868806716761835 -2226.9398315482927
342.1 0.09868806716761835 -2226.9398315482927
343.1 0.0951682610221434 -2226.9398315482927
344.1 0.0951682610221434 -2226.9398315482927
345.1 0.09600970914111233 -2226.9398315482927
346.1 0.09496326180184926 -2226.9398315482927
347.1 0.09489026541585431 -2226.9398315482927
348.1 0.09489026541585431 -2226.9398315482927
349.1 0.09583119753617922 -2226.9398315482927
350.1 0.09317590736248761 -2226.9398315482927
351.1 0.09317590736248761 -2226.9398315482927
352.1 0.09317590736248761 -2226.9398315482927
353.1 0.09317590736248761 -2226.9398315482927
354.1 0.09317590736248761 -2226.9398315482927
355.1 0.08994199336590937 -2226.9398315482927
356.1 0.09255425670901452 -2226.9398315482927
357.1 0.09498794626968571 -2226.9398315482927
358.1 0.09498794626968571 -2226.9398315482927
359.1 0.09129976345191577 -2226.9398315482927
360.1 0.09030852973340527 -2226.9398315482927
361.1 0.08946689508193378 -2226.9398315482927
362.1 0.08833228004646898 -2226.9398315482927
363.1 0.09091370334915377 -2226.9398315482927
364.1 0.09593186291005129 -2226.9398315482927
365.1 0.09826861774690127 -2226.9398315482927
366.1 0.09634416191817093 -2226.9398315482927
367.1 0.09634416191817093 -2226.9398315482927
368.1 0.09575440832263259 -2226.9398315482927
369.1 0.0948416426101916 -2226.9398315482927
370.1 0.09706224987545846 -2226.9398315482927
371.1 0.0969244023560796 -2226.9398315482927
372.1 0.10323616482210893 -2226.9398315482927
373.1 0.10449768413680344 -2226.9398315482927
374.1 0.10449768413680344 -2226.9398315482927
375.1 0.10538582755890882 -2226.9398315482927
376.1 0.10538576538140798 -2226.9398315482927
377.1 0.10538576538140798 -2226.9398315482927
378.1 0.10552411032079362 -2226.9398315482927
379.1 0.10534143282330373 -2226.9398315482927
380.1 0.10534143282330373 -2226.9398315482927
381.1 0.10534143282330373 -2226.9398315482927
382.1 0.10557124086643602 -2226.9398315482927
383.1 0.10467830977676536 -2226.9398315482927
384.1 0.10236387666271964 -2226.9398315482927
385.1 0.10117311534398957 -2226.9398315482927
386.1 0.09844128466675471 -2226.9398315482927
387.1 0.09844128466675471 -2226.9398315482927
388.1 0.10131575053093368 -2226.9398315482927
389.1 0.10131575053093368 -2226.9398315482927
390.1 0.1045073216494348 -2226.9398315482927
391.1 0.10529361832515202 -2226.9398315482927
392.1 0.10529349397015032 -2226.9398315482927
393.1 0.10549992327296395 -2226.9398315482927
394.1 0.10549992327296395 -2226.9398315482927
395.1 0.10549992327296395 -2226.9398315482927
396.1 0.10549992327296395 -2226.9398315482927
397.1 0.10541107162425291 -2226.9398315482927
398.1 0.10762483936442656 -2226.9398315482927
399.1 0.10897788396036856 -2226.9398315482927
400.1 0.11058703768230133 -2226.9398315482927
401.1 0.10018542574302736 -2373.373544689824
402.1 0.10766345159245284 -2373.373544689824
403.1 0.10766345159245284 -2373.373544689824
404.1 0.11351802289475066 -2373.373544689824
405.1 0.11351802289475066 -2373.373544689824
406.1 0.113736390277727 -2373.373544689824
407.1 0.11373645245522784 -2373.373544689824
408.1 0.12036942389063525 -2373.373544689824
409.1 0.11799244021073696 -2373.373544689824
410.1 0.12085378662223711 -2373.373544689824
411.1 0.1256456200800498 -2373.373544689824
412.1 0.12381679324762289 -2373.373544689824
413.1 0.12647133729130433 -2373.373544689824
414.1 0.1251924082763725 -2373.373544689824
415.1 0.12718687597105713 -2373.373544689824
416.1 0.12328529997037864 -2373.373544689824
417.1 0.12317910079893114 -2373.373544689824
418.1 0.12695265332536468 -2373.373544689824
419.1 0.13110890836951442 -2373.373544689824
420.1 0.1302465064327599 -2373.373544689824
421.1 0.12746132745979788 -2373.373544689824
422.1 0.13411058940042733 -2373.373544689824
423.1 0.12937751368091552 -2373.373544689824
424.1 0.12941712074895537 -2373.373544689824
425.1 0.13040151494237265 -2373.373544689824
426.1 0.13040139058737096 -2373.373544689824
427.1 0.13040139058737096 -2373.373544689824
428.1 0.13040139058737096 -2373.373544689824
429.1 0.13040139058737096 -2373.373544689824
430.1 0.13040139058737096 -2373.373544689824
431.1 0.12637601918250513 -2373.373544689824
432.1 0.12916492880551797 -2373.373544689824
433.1 0.1238880486635941 -2373.373544689824
434.1 0.1209011658778829 -2373.373544689824
435.1 0.1254018842767277 -2373.373544689824
436.1 0.12687406096429346 -2373.373544689824
437.1 0.12391453627895513 -2373.373544689824
438.1 0.13133554536010347 -2373.373544689824
439.1 0.13133554536010347 -2373.373544689824
440.1 0.12995290427375808 -2373.373544689824
441.1 0.13421790776689008 -2373.373544689824
442.1 0.1274699701324157 -2373.373544689824
443.1 0.12190769526160189 -2373.373544689824
444.1 0.12417506000750607 -2373.373544689824
445.1 0.12062640350163788 -2373.373544689824
446.1 0.12594798926667108 -2373.373544689824
447.1 0.1294399398917664 -2373.373544689824
448.1 0.125900734366027 -2373.373544689824
449.1 0.12590061001102532 -2373.373544689824
450.1 0.12590061001102532 -2373.373544689824
451.1 0.12590061001102532 -2373.373544689824
452.1 0.12095986143868291 -2373.373544689824
453.1 0.1317137710977587 -2373.373544689824
454.1 0.13332105949466605 -2373.373544689824
455.1 0.13576183729043384 -2373.373544689824
456.1 0.13534512367975404 -2373.373544689824
457.1 0.13608994796240598 -2373.373544689824
458.1 0.13670133932823925 -2373.373544689824
459.1 0.13670133932823925 -2373.373544689824
460.1 0.13647638113017307 -2373.373544689824
461.1 0.13647638113017307 -2373.373544689824
462.1 0.13545934374881086 -2373.373544689824
463.1 0.13545934374881086 -2373.373544689824
464.1 0.13761503770319297 -2373.373544689824
465.1 0.13792095100736257 -2373.373544689824
466.1 0.13173820685559176 -2373.373544689824
467.1 0.13005282351762 -2373.373544689824
468.1 0.13005282351762 -2373.373544689824
469.1 0.12933063184527652 -2373.373544689824
470.1 0.130890167921533 -2373.373544689824
471.1 0.12409646764643485 -2373.373544689824
472.1 0.12074789833829386 -2373.373544689824
473.1 0.12434660773234427 -2373.373544689824
474.1 0.12434660773234427 -2373.373544689824
475.1 0.12587617425319225 -2373.373544689824
476.1 0.12587617425319225 -2373.373544689824
477.1 0.12924035011404597 -2373.373544689824
478.1 0.12924035011404597 -2373.373544689824
479.1 0.12502608346160551 -2373.373544689824
480.1 0.12650932774432214 -2373.373544689824
481.1 0.13164189390677902 -2373.373544689824
482.1 0.13343459561121354 -2373.373544689824
483.1 0.13225471535513178 -2373.373544689824
484.1 0.1360970361975026 -2373.373544689824
485.1 0.1360970361975026 -2373.373544689824
486.1 0.1356110568508787 -2373.373544689824
487.1 0.1356111812058804 -2373.373544689824
488.1 0.13080672571539567 -2373.373544689824
489.1 0.1284094721702211 -2373.373544689824
490.1 0.1313979093934535 -2373.373544689824
491.1 0.13629289532517216 -2373.373544689824
492.1 0.13629277097017048 -2373.373544689824
493.1 0.1392276733651732 -2373.373544689824
494.1 0.14250051047728196 -2373.373544689824
495.1 0.1380977838197728 -2373.373544689824
496.1 0.14094756521611532 -2373.373544689824
497.1 0.1453155968281516 -2373.373544689824
498.1 0.14718962670369462 -2373.373544689824
499.1 0.1471897510586963 -2373.373544689824
500.1 0.15001640242472356 -2373.373544689824
501.1 0.14628712027889346 -2373.373544689824
502.1 0.14573921214142546 -2373.373544689824
503.1 0.14603094897540184 -2373.373544689824
504.1 0.147306458227787 -2373.373544689824
505.1 0.14532797015082025 -2373.373544689824
506.1 0.15304519284600598 -2373.373544689824
507.1 0.15632486948320798 -2373.373544689824
508.1 0.15334283654256287 -2373.373544689824
509.1 0.15636951292881646 -2373.373544689824
510.1 0.14806664035314832 -2373.373544689824
511.1 0.15298407236267292 -2373.373544689824
512.1 0.15813156112533316 -2373.373544689824
513.1 0.1601251583350059 -2373.373544689824
514.1 0.15983261319351852 -2373.373544689824
515.1 0.15644916230740208 -2373.373544689824
516.1 0.15509201399640415 -2373.373544689824
517.1 0.15841540141670193 -2373.373544689824
518.1 0.1592337195053556 -2373.373544689824
519.1 0.15834632221326037 -2373.373544689824
520.1 0.15215959870143533 -2373.373544689824
521.1 0.14966541043243956 -2373.373544689824
522.1 0.15279517711509827 -2373.373544689824
523.1 0.1532309170410374 -2373.373544689824
524.1 0.15610967315277485 -2373.373544689824
525.1 0.15513995284955756 -2373.373544689824
526.1 0.15007074556046426 -2373.373544689824
527.1 0.1494673750922403 -2373.373544689824
528.1 0.15308840620909497 -2373.373544689824
529.1 0.15474854548172268 -2373.373544689824
530.1 0.15128544521702061 -2373.373544689824
531.1 0.15522669046323978 -2373.373544689824
532.1 0.15570004777719165 -2373.373544689824
533.1 0.1557878424083883 -2373.373544689824
534.1 0.15124932008902822 -2373.373544689824
535.1 0.14742409805939047 -2373.373544689824
536.1 0.14901546901608084 -2373.373544689824
537.1 0.15154516063806053 -2373.373544689824
538.1 0.1477757740041838 -2373.373544689824
539.1 0.1438028182325324 -2373.373544689824
540.1 0.13969941406410302 -2373.373544689824
541.1 0.13989278609173866 -2373.373544689824
542.1 0.13989291044674038 -2373.373544689824
543.1 0.14047029071961006 -2373.373544689824
544.1 0.1404086728162702 -2373.373544689824
545.1 0.14345947407285264 -2373.373544689824
546.1 0.13956821953731482 -2373.373544689824
547.1 0.14550299981570589 -2373.373544689824
548.1 0.14375444413687308 -2373.373544689824
549.1 0.13923302063024606 -2373.373544689824
550.1 0.13889539680064425 -2373.373544689824
551.1 0.1405615051133533 -2373.373544689824
552.1 0.14431609350202834 -2373.373544689824
553.1 0.13880337409938998 -2373.373544689824
554.1 0.1360713568896526 -2373.373544689824
555.1 0.12735152199330124 -2373.373544689824
556.1 0.13104281368611356 -2373.373544689824
557.1 0.12484558217664528 -2373.373544689824
558.1 0.12201476491806125 -2373.373544689824
559.1 0.11797720672302933 -2373.373544689824
560.1 0.11552063584204626 -2373.373544689824
561.1 0.11552871891715644 -2373.373544689824
562.1 0.11328622517159125 -2373.373544689824
563.1 0.11328491944407346 -2373.373544689824
564.1 0.11703503105268748 -2373.373544689824
565.1 0.11703509323018832 -2373.373544689824
566.1 0.11290942951645552 -2373.373544689824
567.1 0.11350428166706336 -2373.373544689824
568.1 0.11038384160953175 -2373.373544689824
569.1 0.1122292076571841 -2373.373544689824
570.1 0.11731371061148588 -2373.373544689824
571.1 0.1132948056667082 -2373.373544689824
572.1 0.1132948056667082 -2373.373544689824
573.1 0.1132948056667082 -2373.373544689824
574.1 0.1081258034887547 -2373.373544689824
575.1 0.1120897435227832 -2373.373544689824
576.1 0.11077083437480648 -2373.373544689824
577.1 0.11313009746696323 -2373.373544689824
578.1 0.11854843142331511 -2373.373544689824
579.1 0.1147401838514087 -2373.373544689824
580.1 0.11362173496616425 -2373.373544689824
581.1 0.10842431767032346 -2373.373544689824
582.1 0.10470628965214673 -2373.373544689824
583.1 0.09817721682065547 -2373.373544689824
584.1 0.1002854071643901 -2373.373544689824
585.1 0.10454189233990599 -2373.373544689824
586.1 0.10882517601828715 -2373.373544689824
587.1 0.1092196922611644 -2373.373544689824
588.1 0.10939459757104837 -2373.373544689824
589.1 0.10532756724061475 -2373.373544689824
590.1 0.09900797040947863 -2373.373544689824
591.1 0.09390991275999211 -2373.373544689824
592.1 0.10042480912129015 -2373.373544689824
593.1 0.0994244974876559 -2373.373544689824
594.1 0.0994244974876559 -2373.373544689824
595.1 0.09371231266229882 -2373.373544689824
596.1 0.09243015041732296 -2373.373544689824
597.1 0.0920664120373652 -2373.373544689824
598.1 0.0916184231437591 -2373.373544689824
599.1 0.094373881271316 -2373.373544689824
600.1 0.10217933384020432 -2373.373544689824
601.1 0.09739328288997044 -2256.9545929095666
602.1 0.09245439964265346 -2256.9545929095666
603.1 0.09809651042455543 -2256.9545929095666
604.1 0.10682772380356187 -2256.9545929095666
605.1 0.10228031010158063 -2256.9545929095666
606.1 0.09448474375532706 -2256.9545929095666
607.1 0.09140832536839548 -2256.9545929095666
608.1 0.09350538593947841 -2256.9545929095666
609.1 0.09524020039062393 -2256.9545929095666
610.1 0.09036797142421545 -2256.9545929095666
611.1 0.09036797142421545 -2256.9545929095666
612.1 0.09036797142421545 -2256.9545929095666
613.1 0.09186452169211343 -2256.9545929095666
614.1 0.09186452169211343 -2256.9545929095666
615.1 0.09186452169211343 -2256.9545929095666
616.1 0.09022757462730184 -2256.9545929095666
617.1 0.09022763680480268 -2256.9545929095666
618.1 0.08879593767028864 -2256.9545929095666
619.1 0.08825947019297657 -2256.9545929095666
620.1 0.08825947019297657 -2256.9545929095666
621.1 0.0870131843659897 -2256.9545929095666
622.1 0.0870131843659897 -2256.9545929095666
623.1 0.08868880583632842 -2256.9545929095666
624.1 0.08868893019133012 -2256.9545929095666
625.1 0.08887645753388612 -2256.9545929095666
626.1 0.08478865991816943 -2256.9545929095666
627.1 0.07516246359196438 -2256.9545929095666
628.1 0.07525908742828136 -2256.9545929095666
629.1 0.07646085416466145 -2256.9545929095666
630.1 0.07697002571910146 -2256.9545929095666
631.1 0.07720953345236595 -2256.9545929095666
632.1 0.07733998184914395 -2256.9545929095666
633.1 0.07733631337659395 -2256.9545929095666
634.1 0.07721624862245746 -2256.9545929095666
635.1 0.07306024228831111 -2256.9545929095666
636.1 0.07693247050858958 -2256.9545929095666
637.1 0.07977510149233463 -2256.9545929095666
638.1 0.07690175482317092 -2256.9545929095666
639.1 0.07182968736903864 -2256.9545929095666
640.1 0.07018969360668552 -2256.9545929095666
641.1 0.07018969360668552 -2256.9545929095666
642.1 0.07128271189408336 -2256.9545929095666
643.1 0.07131610121203846 -2256.9545929095666
644.1 0.07131610121203846 -2256.9545929095666
645.1 0.07210053256273026 -2256.9545929095666
646.1 0.0709758037499002 -2256.9545929095666
647.1 0.07097574157239936 -2256.9545929095666
648.1 0.07097567939489852 -2256.9545929095666
649.1 0.0725779314142372 -2256.9545929095666
650.1 0.07209910248021077 -2256.9545929095666
651.1 0.07022768405970334 -2256.9545929095666
652.1 0.07082098177278998 -2256.9545929095666
653.1 0.07022768405970334 -2256.9545929095666
654.1 0.07024863787748893 -2256.9545929095666
655.1 0.07022768405970334 -2256.9545929095666
656.1 0.07022768405970334 -2256.9545929095666
657.1 0.07022768405970334 -2256.9545929095666
658.1 0.07252010633844905 -2256.9545929095666
659.1 0.07455101004863027 -2256.9545929095666
660.1 0.07402119556390889 -2256.9545929095666
661.1 0.0755565445923357 -2256.9545929095666
