#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T03:47+0000 #
#####################################################################
#
# random = 4.0
#
# The columns have the following meaning: 
# time coverage totalReward 
139.1 0.09310601985153505 0.0
140.1 0.09560941039065626 0.0
141.1 0.0951952460575112 0.0
142.1 0.09531083403158667 0.0
143.1 0.09696593692664572 0.0
144.1 0.090454584682896 0.0
145.1 0.08616502107692924 0.0
146.1 0.08881720237557847 0.0
147.1 0.09853579446804288 0.0
148.1 0.09949687209864237 0.0
149.1 0.09456147079137285 0.0
150.1 0.0926532432903637 0.0
151.1 0.09653765830080828 0.0
152.1 0.09473936062129748 0.0
153.1 0.09595144882281825 0.0
154.1 0.10070255601757584 0.0
155.1 0.10419282785014825 0.0
156.1 0.10484687298156288 0.0
157.1 0.10459679507315432 0.0
158.1 0.10459691942815601 0.0
159.1 0.1055346804959377 0.0
160.1 0.10620514048757607 0.0
161.1 0.10555805923625634 0.0
162.1 0.11050906709623859 0.0
163.1 0.1086094200903464 0.0
164.1 0.11343930617867774 0.0
165.1 0.10469528423449673 0.0
166.1 0.10472954403746368 0.0
167.1 0.09919071008446938 0.0
168.1 0.0993161842811796 0.0
169.1 0.0993161842811796 0.0
170.1 0.09945434268806269 0.0
171.1 0.10360680490466075 0.0
172.1 0.10449886550931954 0.0
173.1 0.10449874115431784 0.0
174.1 0.10915540072528811 0.0
175.1 0.10915540072528811 0.0
176.1 0.10926135118673222 0.0
177.1 0.11438701564659502 0.0
178.1 0.12208104613396466 0.0
179.1 0.11691813735109421 0.0
180.1 0.11938907123477305 0.0
181.1 0.11997385063024359 0.0
182.1 0.12287952959984799 0.0
183.1 0.12646897454627212 0.0
184.1 0.12651840565944586 0.0
185.1 0.12463965029383843 0.0
186.1 0.11480217481975365 0.0
187.1 0.11850789169276256 0.0
188.1 0.11656503132378138 0.0
189.1 0.11784619872874369 0.0
190.1 0.11349737996446929 0.0
191.1 0.11387056932455586 0.0
192.1 0.1108131772528836 0.0
193.1 0.10922186847369407 0.0
194.1 0.10638868847007782 0.0
195.1 0.10217920948520262 0.0
196.1 0.10368222621318875 0.0
197.1 0.10511566631772654 0.0
198.1 0.10028565587439349 0.0
199.1 0.0988226192794523 0.0
200.1 0.10179569865997537 0.0
201.1 0.10022304313104008 -2388.6144419935563
202.1 0.09900280967690829 -2388.6144419935563
203.1 0.09727775709339583 -2388.6144419935563
204.1 0.09097345592746821 -2388.6144419935563
205.1 0.09097345592746821 -2388.6144419935563
206.1 0.08584101412001302 -2388.6144419935563
207.1 0.08986682076738477 -2388.6144419935563
208.1 0.09056376837438417 -2388.6144419935563
209.1 0.08217347423252445 -2388.6144419935563
210.1 0.08467245016908549 -2388.6144419935563
211.1 0.08336193498372317 -2388.6144419935563
212.1 0.08919337625570573 -2388.6144419935563
213.1 0.08958428620353383 -2388.6144419935563
214.1 0.09157732381569893 -2388.6144419935563
215.1 0.09029242576068576 -2388.6144419935563
216.1 0.09210763572042707 -2388.6144419935563
217.1 0.09133246881736155 -2388.6144419935563
218.1 0.09301698167032146 -2388.6144419935563
219.1 0.09162893114140233 -2388.6144419935563
220.1 0.09572487400973004 -2388.6144419935563
221.1 0.10013748688987395 -2388.6144419935563
222.1 0.10013748688987395 -2388.6144419935563
223.1 0.10084494249451656 -2388.6144419935563
224.1 0.09928969666581856 -2388.6144419935563
225.1 0.09928982102082026 -2388.6144419935563
226.1 0.09637612115360653 -2388.6144419935563
227.1 0.09295635860699517 -2388.6144419935563
228.1 0.09063004959028757 -2388.6144419935563
229.1 0.09754791833457813 -2388.6144419935563
230.1 0.09264907739780692 -2388.6144419935563
231.1 0.09311086969660115 -2388.6144419935563
232.1 0.09348119889164874 -2388.6144419935563
233.1 0.09118398894533777 -2388.6144419935563
234.1 0.08863278390806484 -2388.6144419935563
235.1 0.08201604080037864 -2388.6144419935563
236.1 0.08201604080037864 -2388.6144419935563
237.1 0.08201604080037864 -2388.6144419935563
238.1 0.08675023571490571 -2388.6144419935563
239.1 0.08714842043033297 -2388.6144419935563
240.1 0.09202773763183807 -2388.6144419935563
241.1 0.09640969700406417 -2388.6144419935563
242.1 0.09640957264906247 -2388.6144419935563
243.1 0.09924604806022364 -2388.6144419935563
244.1 0.10808240359316316 -2388.6144419935563
245.1 0.11069845976382 -2388.6144419935563
246.1 0.1088460676585719 -2388.6144419935563
247.1 0.11308856289639711 -2388.6144419935563
248.1 0.1136020246983956 -2388.6144419935563
249.1 0.11321161217057428 -2388.6144419935563
250.1 0.11403627236431439 -2388.6144419935563
251.1 0.11336742898769805 -2388.6144419935563
252.1 0.10939540587855938 -2388.6144419935563
253.1 0.10985589244983582 -2388.6144419935563
254.1 0.10981678280180275 -2388.6144419935563
255.1 0.10864548304083793 -2388.6144419935563
256.1 0.11327596588395142 -2388.6144419935563
257.1 0.11258411683202152 -2388.6144419935563
258.1 0.11037420409690041 -2388.6144419935563
259.1 0.11297490242484792 -2388.6144419935563
260.1 0.11446324526263403 -2388.6144419935563
261.1 0.11552231463456915 -2388.6144419935563
262.1 0.12015814474275552 -2388.6144419935563
263.1 0.11852530139299985 -2388.6144419935563
264.1 0.11540312036544453 -2388.6144419935563
265.1 0.11540299601044283 -2388.6144419935563
266.1 0.11965177117585364 -2388.6144419935563
267.1 0.11275634850936903 -2388.6144419935563
268.1 0.11616373773331175 -2388.6144419935563
269.1 0.11220763206439002 -2388.6144419935563
270.1 0.10884059603849733 -2388.6144419935563
271.1 0.10998012309652908 -2388.6144419935563
272.1 0.10689251275944495 -2388.6144419935563
273.1 0.10671903753208048 -2388.6144419935563
274.1 0.10451223367200174 -2388.6144419935563
275.1 0.10517398881352147 -2388.6144419935563
276.1 0.10412866066927365 -2388.6144419935563
277.1 0.10620470524507013 -2388.6144419935563
278.1 0.10380372104984471 -2388.6144419935563
279.1 0.10719121347351623 -2388.6144419935563
280.1 0.10868229212133965 -2388.6144419935563
281.1 0.10858299465248622 -2388.6144419935563
282.1 0.1076573581973698 -2388.6144419935563
283.1 0.11061638546270133 -2388.6144419935563
284.1 0.10782536180465968 -2388.6144419935563
285.1 0.10698192400566363 -2388.6144419935563
286.1 0.1083180563213751 -2388.6144419935563
287.1 0.11122982868606257 -2388.6144419935563
288.1 0.11122989086356341 -2388.6144419935563
289.1 0.10882834707083038 -2388.6144419935563
290.1 0.10732253235530612 -2388.6144419935563
291.1 0.10540908194422578 -2388.6144419935563
292.1 0.10547567404763343 -2388.6144419935563
293.1 0.10534143282330373 -2388.6144419935563
294.1 0.10523442534434521 -2388.6144419935563
295.1 0.10340534980191492 -2388.6144419935563
296.1 0.10416348006974824 -2388.6144419935563
297.1 0.10143848891760661 -2388.6144419935563
298.1 0.09929740667592366 -2388.6144419935563
299.1 0.10034037207513927 -2388.6144419935563
300.1 0.09926202767794144 -2388.6144419935563
301.1 0.09894430064861082 -2388.6144419935563
302.1 0.09928627690327195 -2388.6144419935563
303.1 0.0992863390807728 -2388.6144419935563
304.1 0.0961514738430446 -2388.6144419935563
305.1 0.0963062958201548 -2388.6144419935563
306.1 0.09198253458872195 -2388.6144419935563
307.1 0.09395865992065654 -2388.6144419935563
308.1 0.09395853556565484 -2388.6144419935563
309.1 0.08941615824124223 -2388.6144419935563
310.1 0.08662936265325821 -2388.6144419935563
311.1 0.08943841778654564 -2388.6144419935563
312.1 0.08607200353566141 -2388.6144419935563
313.1 0.0884106236975368 -2388.6144419935563
314.1 0.08736125401573389 -2388.6144419935563
315.1 0.08726892042697539 -2388.6144419935563
316.1 0.09170304672241253 -2388.6144419935563
317.1 0.08915650499770317 -2388.6144419935563
318.1 0.08937804343322273 -2388.6144419935563
319.1 0.08639352339254372 -2388.6144419935563
320.1 0.08461021049073716 -2388.6144419935563
321.1 0.07635434410570971 -2388.6144419935563
322.1 0.07149846782202411 -2388.6144419935563
323.1 0.0698142036790676 -2388.6144419935563
324.1 0.0725334123236304 -2388.6144419935563
325.1 0.06912098672211905 -2388.6144419935563
326.1 0.06413404026664697 -2388.6144419935563
327.1 0.059371616766735136 -2388.6144419935563
328.1 0.05535283617695916 -2388.6144419935563
329.1 0.04947668928186728 -2388.6144419935563
330.1 0.048372541221817736 -2388.6144419935563
331.1 0.05368498689422637 -2388.6144419935563
332.1 0.051774023583179944 -2388.6144419935563
333.1 0.04851934230131864 -2388.6144419935563
334.1 0.04877327521477974 -2388.6144419935563
335.1 0.053862752369149315 -2388.6144419935563
336.1 0.05496086921161665 -2388.6144419935563
337.1 0.05496086921161665 -2388.6144419935563
338.1 0.052171213458593636 -2388.6144419935563
339.1 0.05924197667746814 -2388.6144419935563
340.1 0.059736536519208995 -2388.6144419935563
341.1 0.06092300759038059 -2388.6144419935563
342.1 0.058755437733336614 -2388.6144419935563
343.1 0.06121984297942646 -2388.6144419935563
344.1 0.05909355898294521 -2388.6144419935563
345.1 0.05908690599035453 -2388.6144419935563
346.1 0.05265582490019889 -2388.6144419935563
347.1 0.0514308659560027 -2388.6144419935563
348.1 0.051827682766411316 -2388.6144419935563
349.1 0.04991491630784031 -2388.6144419935563
350.1 0.049420232111097764 -2388.6144419935563
351.1 0.05361298534824499 -2388.6144419935563
352.1 0.0566073294340579 -2388.6144419935563
353.1 0.052684737438092974 -2388.6144419935563
354.1 0.0606874170396695 -2388.6144419935563
355.1 0.06514548167293291 -2388.6144419935563
356.1 0.0598830888887065 -2388.6144419935563
357.1 0.06058171528822878 -2388.6144419935563
358.1 0.05911196352319606 -2388.6144419935563
359.1 0.05773784075446677 -2388.6144419935563
360.1 0.048437143645198265 -2388.6144419935563
361.1 0.053310491806622 -2388.6144419935563
362.1 0.04349714120286603 -2388.6144419935563
363.1 0.04925229068130872 -2388.6144419935563
364.1 0.05177918431575028 -2388.6144419935563
365.1 0.05413745256789348 -2388.6144419935563
366.1 0.05856952700580265 -2388.6144419935563
367.1 0.058088459681745704 -2388.6144419935563
368.1 0.04937229325794436 -2388.6144419935563
369.1 0.04882755617301959 -2388.6144419935563
370.1 0.051486079576755266 -2388.6144419935563
371.1 0.04508360013698947 -2388.6144419935563
372.1 0.04336700369359226 -2388.6144419935563
373.1 0.03913240499837468 -2388.6144419935563
374.1 0.04355067603109571 -2388.6144419935563
375.1 0.038140114262349756 -2388.6144419935563
376.1 0.034287409777337394 -2388.6144419935563
377.1 0.03129816424659398 -2388.6144419935563
378.1 0.025367487683258857 -2388.6144419935563
379.1 0.028643620202912543 -2388.6144419935563
380.1 0.03418438165843312 -2388.6144419935563
381.1 0.038904400102766974 -2388.6144419935563
382.1 0.03461906456685785 -2388.6144419935563
383.1 0.02973844163783496 -2388.6144419935563
384.1 0.02979346872608498 -2388.6144419935563
385.1 0.03043725456985978 -2388.6144419935563
386.1 0.03275119026389872 -2388.6144419935563
387.1 0.027146199450002698 -2388.6144419935563
388.1 0.024596300140247572 -2388.6144419935563
389.1 0.024064185087994842 -2388.6144419935563
390.1 0.027663764967057115 -2388.6144419935563
391.1 0.024318926308966964 -2388.6144419935563
392.1 0.03358318740273884 -2388.6144419935563
393.1 0.033135633751638686 -2388.6144419935563
394.1 0.03792889729197087 -2388.6144419935563
395.1 0.04320447170637695 -2388.6144419935563
396.1 0.04123108218447965 -2388.6144419935563
397.1 0.038676892627166046 -2388.6144419935563
398.1 0.03881585934156016 -2388.6144419935563
399.1 0.039275786315328964 -2388.6144419935563
400.1 0.04465177739360372 -2388.6144419935563
401.1 0.10713997921281791 -2325.494716517761
402.1 0.10203346542321613 -2325.494716517761
403.1 0.09952211616398644 -2325.494716517761
404.1 0.0958193838110182 -2325.494716517761
405.1 0.09288814988856549 -2325.494716517761
406.1 0.09252260836108316 -2325.494716517761
407.1 0.09315283950967321 -2325.494716517761
408.1 0.09341989187581312 -2325.494716517761
409.1 0.09289505159115956 -2325.494716517761
410.1 0.09960331998009325 -2325.494716517761
411.1 0.09914270905381513 -2325.494716517761
412.1 0.1011586279862921 -2325.494716517761
413.1 0.10166462848818889 -2325.494716517761
414.1 0.09907959889045494 -2325.494716517761
415.1 0.09647262063492182 -2325.494716517761
416.1 0.09161326241118876 -2325.494716517761
417.1 0.09161326241118876 -2325.494716517761
418.1 0.09161326241118876 -2325.494716517761
419.1 0.09380700899608953 -2325.494716517761
420.1 0.09380700899608953 -2325.494716517761
421.1 0.09380700899608953 -2325.494716517761
422.1 0.08969732490007454 -2325.494716517761
423.1 0.08892433420953867 -2325.494716517761
424.1 0.09240136223443057 -2325.494716517761
425.1 0.08839004294475629 -2325.494716517761
426.1 0.08839010512225713 -2325.494716517761
427.1 0.0859058030758961 -2325.494716517761
428.1 0.08967904471482538 -2325.494716517761
429.1 0.09480017021712632 -2325.494716517761
430.1 0.09328708073400291 -2325.494716517761
431.1 0.09099851346030974 -2325.494716517761
432.1 0.09112579080454453 -2325.494716517761
433.1 0.09112591515954623 -2325.494716517761
434.1 0.09112591515954623 -2325.494716517761
435.1 0.09324436479092069 -2325.494716517761
436.1 0.09324442696842154 -2325.494716517761
437.1 0.09878270132390822 -2325.494716517761
438.1 0.10338116275408525 -2325.494716517761
439.1 0.10121427684955059 -2325.494716517761
440.1 0.10121427684955059 -2325.494716517761
441.1 0.09597097255808436 -2325.494716517761
442.1 0.09635498080331839 -2325.494716517761
443.1 0.1012829208104862 -2325.494716517761
444.1 0.10493497850026376 -2325.494716517761
445.1 0.10434963950728558 -2325.494716517761
446.1 0.10534143282330373 -2325.494716517761
447.1 0.10534143282330373 -2325.494716517761
448.1 0.10534143282330373 -2325.494716517761
449.1 0.10534143282330373 -2325.494716517761
450.1 0.10356881445164294 -2325.494716517761
451.1 0.0998193246180374 -2325.494716517761
452.1 0.09755202204963406 -2325.494716517761
453.1 0.09755202204963406 -2325.494716517761
454.1 0.09931089919360755 -2325.494716517761
455.1 0.09931102354860925 -2325.494716517761
456.1 0.10360786192217515 -2325.494716517761
457.1 0.10165816202810075 -2325.494716517761
458.1 0.10368974969079128 -2325.494716517761
459.1 0.104520689812117 -2325.494716517761
460.1 0.10271760446504095 -2325.494716517761
461.1 0.10043519276393167 -2325.494716517761
462.1 0.09872978827068701 -2325.494716517761
463.1 0.09872978827068701 -2325.494716517761
464.1 0.09872978827068701 -2325.494716517761
465.1 0.09911012804337105 -2325.494716517761
466.1 0.09911012804337105 -2325.494716517761
467.1 0.09449257812043384 -2325.494716517761
468.1 0.09975148896461279 -2325.494716517761
469.1 0.09849537909249202 -2325.494716517761
470.1 0.09760338066533408 -2325.494716517761
471.1 0.09662389849448373 -2325.494716517761
472.1 0.09394442127296246 -2325.494716517761
473.1 0.09139110220066073 -2325.494716517761
474.1 0.09139110220066073 -2325.494716517761
475.1 0.09139104002315987 -2325.494716517761
476.1 0.08618373650468433 -2325.494716517761
477.1 0.08462009671337192 -2325.494716517761
478.1 0.08462009671337192 -2325.494716517761
479.1 0.08875440309972252 -2325.494716517761
480.1 0.08875440309972252 -2325.494716517761
481.1 0.09432513411065158 -2325.494716517761
482.1 0.09948089248092457 -2325.494716517761
483.1 0.09948089248092457 -2325.494716517761
484.1 0.09682703238975245 -2325.494716517761
485.1 0.09400597699880146 -2325.494716517761
486.1 0.09106759266375129 -2325.494716517761
487.1 0.0884118050700529 -2325.494716517761
488.1 0.08930535793473203 -2325.494716517761
489.1 0.08413169244421496 -2325.494716517761
490.1 0.08128477121291143 -2325.494716517761
491.1 0.08698340134308376 -2325.494716517761
492.1 0.08984095492703222 -2325.494716517761
493.1 0.08984089274953137 -2325.494716517761
494.1 0.08687931620666509 -2325.494716517761
495.1 0.08687931620666509 -2325.494716517761
496.1 0.08687931620666509 -2325.494716517761
497.1 0.08213890354205325 -2325.494716517761
498.1 0.07940477229728704 -2325.494716517761
499.1 0.07719386472215238 -2325.494716517761
500.1 0.07513566508909912 -2325.494716517761
501.1 0.07527164728345255 -2325.494716517761
502.1 0.07513554073409742 -2325.494716517761
503.1 0.0751357894441008 -2325.494716517761
504.1 0.07326760425363744 -2325.494716517761
505.1 0.07135577045757915 -2325.494716517761
506.1 0.0767556998736802 -2325.494716517761
507.1 0.07613920995277743 -2325.494716517761
508.1 0.0718550557893844 -2325.494716517761
509.1 0.07531081910898646 -2325.494716517761
510.1 0.07172398561759792 -2325.494716517761
511.1 0.07522830956536186 -2325.494716517761
512.1 0.0751482249442703 -2325.494716517761
513.1 0.0751482249442703 -2325.494716517761
514.1 0.07642591040918516 -2325.494716517761
515.1 0.07273884678643049 -2325.494716517761
516.1 0.07273884678643049 -2325.494716517761
517.1 0.07273884678643049 -2325.494716517761
518.1 0.0712828984265859 -2325.494716517761
519.1 0.07217937363380486 -2325.494716517761
520.1 0.07217937363380486 -2325.494716517761
521.1 0.07452091613822008 -2325.494716517761
522.1 0.07471640220088456 -2325.494716517761
523.1 0.07849368537736894 -2325.494716517761
524.1 0.08149343890575557 -2325.494716517761
525.1 0.08440496256043964 -2325.494716517761
526.1 0.0843146808292091 -2325.494716517761
527.1 0.08621532267511485 -2325.494716517761
528.1 0.08621532267511485 -2325.494716517761
529.1 0.08787030121517221 -2325.494716517761
530.1 0.08494292229777203 -2325.494716517761
531.1 0.08494292229777203 -2325.494716517761
532.1 0.08209139993140578 -2325.494716517761
533.1 0.08731008193253642 -2325.494716517761
534.1 0.0925746509292925 -2325.494716517761
535.1 0.09544613227343078 -2325.494716517761
536.1 0.09467202238787967 -2325.494716517761
537.1 0.08935677872793289 -2325.494716517761
538.1 0.08364596180759445 -2325.494716517761
539.1 0.0834290245071376 -2325.494716517761
540.1 0.0834290245071376 -2325.494716517761
541.1 0.0834290245071376 -2325.494716517761
542.1 0.08146583209537929 -2325.494716517761
543.1 0.08146595645038099 -2325.494716517761
544.1 0.08146595645038099 -2325.494716517761
545.1 0.08146595645038099 -2325.494716517761
546.1 0.07627966892719189 -2325.494716517761
547.1 0.07212161073551755 -2325.494716517761
548.1 0.07168792266710639 -2325.494716517761
549.1 0.07051805298866107 -2325.494716517761
550.1 0.07051805298866107 -2325.494716517761
551.1 0.07051805298866107 -2325.494716517761
552.1 0.07051805298866107 -2325.494716517761
553.1 0.07022768405970334 -2325.494716517761
554.1 0.07233021625086085 -2325.494716517761
555.1 0.07233021625086085 -2325.494716517761
556.1 0.07242292290462445 -2325.494716517761
557.1 0.07564222518850353 -2325.494716517761
558.1 0.07564210083350184 -2325.494716517761
559.1 0.07346284160629853 -2325.494716517761
560.1 0.07166180811675045 -2325.494716517761
561.1 0.07038866160939745 -2325.494716517761
562.1 0.07022768405970334 -2325.494716517761
563.1 0.07022768405970334 -2325.494716517761
564.1 0.07062953724768059 -2325.494716517761
565.1 0.07201056171900395 -2325.494716517761
566.1 0.07222358183690743 -2325.494716517761
567.1 0.0739768008283038 -2325.494716517761
568.1 0.07459552913923706 -2325.494716517761
569.1 0.07293930704916275 -2325.494716517761
570.1 0.07502287510256178 -2325.494716517761
571.1 0.07569886889177559 -2325.494716517761
572.1 0.07780065495292293 -2325.494716517761
573.1 0.07895659687117841 -2325.494716517761
574.1 0.08232636870710841 -2325.494716517761
575.1 0.08675091966741504 -2325.494716517761
576.1 0.08575023496877571 -2325.494716517761
577.1 0.09205652581473045 -2325.494716517761
578.1 0.10251384879476376 -2325.494716517761
579.1 0.10655656772236602 -2325.494716517761
580.1 0.1137509398129253 -2325.494716517761
581.1 0.10938384086340175 -2325.494716517761
582.1 0.10725830299693068 -2325.494716517761
583.1 0.10387659308083796 -2325.494716517761
584.1 0.09785289897623502 -2325.494716517761
585.1 0.09314208280202659 -2325.494716517761
586.1 0.09281726753759936 -2325.494716517761
587.1 0.09969130114379243 -2325.494716517761
588.1 0.11139727269584483 -2325.494716517761
589.1 0.10929523792469409 -2325.494716517761
590.1 0.10375559566418877 -2325.494716517761
591.1 0.11010143140068251 -2325.494716517761
592.1 0.10877394175758882 -2325.494716517761
593.1 0.11526577026607245 -2325.494716517761
594.1 0.1248144312487207 -2325.494716517761
595.1 0.12483072175394273 -2325.494716517761
596.1 0.13233803320626739 -2325.494716517761
597.1 0.1350709830785175 -2325.494716517761
598.1 0.13492045134896574 -2325.494716517761
599.1 0.1308291717932016 -2325.494716517761
600.1 0.13174199968314346 -2325.494716517761
601.1 0.09937842395952792 -2302.079092079649
602.1 0.09995611511990185 -2302.079092079649
603.1 0.09995611511990185 -2302.079092079649
604.1 0.09773482390212565 -2302.079092079649
605.1 0.0988422673697201 -2302.079092079649
606.1 0.10141709985731508 -2302.079092079649
607.1 0.10133023788863114 -2302.079092079649
608.1 0.09895263243372437 -2302.079092079649
609.1 0.10122546879970314 -2302.079092079649
610.1 0.10704037085646026 -2302.079092079649
611.1 0.10556129246630042 -2302.079092079649
612.1 0.10385619886056 -2302.079092079649
613.1 0.10660910771058214 -2302.079092079649
614.1 0.11110528715186506 -2302.079092079649
615.1 0.11110528715186506 -2302.079092079649
616.1 0.11110528715186506 -2302.079092079649
617.1 0.11086105392853617 -2302.079092079649
618.1 0.11099684959038705 -2302.079092079649
619.1 0.11099684959038705 -2302.079092079649
620.1 0.1188933300205161 -2302.079092079649
621.1 0.126672854571551 -2302.079092079649
622.1 0.12875387334741528 -2302.079092079649
623.1 0.13016032841658529 -2302.079092079649
624.1 0.12649521345162976 -2302.079092079649
625.1 0.12363100687509063 -2302.079092079649
626.1 0.12457821892300112 -2302.079092079649
627.1 0.12752686254569115 -2302.079092079649
628.1 0.12847183620357114 -2302.079092079649
629.1 0.12847183620357114 -2302.079092079649
630.1 0.12579416212957442 -2302.079092079649
631.1 0.12627125009357715 -2302.079092079649
632.1 0.12647531665135855 -2302.079092079649
633.1 0.1249685692733216 -2302.079092079649
634.1 0.12691304625732483 -2302.079092079649
635.1 0.12145585136294325 -2302.079092079649
636.1 0.12145585136294325 -2302.079092079649
637.1 0.11644714278217455 -2302.079092079649
638.1 0.11443445707974165 -2302.079092079649
639.1 0.1131545332247963 -2302.079092079649
640.1 0.10917828204559998 -2302.079092079649
641.1 0.10648083552633379 -2302.079092079649
642.1 0.11021465662972577 -2302.079092079649
643.1 0.10961091309649675 -2302.079092079649
644.1 0.11286938720590975 -2302.079092079649
645.1 0.11809789325217429 -2302.079092079649
646.1 0.11573092014991244 -2302.079092079649
647.1 0.1167998757444823 -2302.079092079649
648.1 0.11711250421874343 -2302.079092079649
649.1 0.11800587055092002 -2302.079092079649
650.1 0.11369678320968715 -2302.079092079649
651.1 0.11393224940539656 -2302.079092079649
652.1 0.11642998179194065 -2302.079092079649
653.1 0.11721037160507737 -2302.079092079649
654.1 0.12614266702182456 -2302.079092079649
655.1 0.13092206497946773 -2302.079092079649
656.1 0.13068380079622022 -2302.079092079649
657.1 0.13009218187565644 -2302.079092079649
658.1 0.12773671161105138 -2302.079092079649
659.1 0.12543315955965398 -2302.079092079649
660.1 0.1254841451103489 -2302.079092079649
661.1 0.12337545734660749 -2302.079092079649
662.1 0.12234001542499441 -2302.079092079649
663.1 0.124962289345736 -2302.079092079649
664.1 0.1299115562356945 -2302.079092079649
