#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T16:00+0000 #
#####################################################################
#
# random = 5.0
#
# The columns have the following meaning: 
# time coverage totalReward 
78.1 0.11075640919460986 0.0
79.1 0.10899280656057195 0.0
80.1 0.11258679046455795 0.0
81.1 0.11206990890001285 0.0
82.1 0.11040423582980974 0.0
83.1 0.10585557857781154 0.0
84.1 0.10543836754712495 0.0
85.1 0.10445975586128647 0.0
86.1 0.10242306964352645 0.0
87.1 0.10245509105646289 0.0
88.1 0.09898428078165575 0.0
89.1 0.10133769918873284 0.0
90.1 0.09699503599704234 0.0
91.1 0.0900570217424772 0.0
92.1 0.08446881885381 0.0
93.1 0.08563072981214685 0.0
94.1 0.08822695136003335 0.0
95.1 0.08549462326279171 0.0
96.1 0.08470683432705416 0.0
97.1 0.08470384980701347 0.0
98.1 0.08527961346486113 0.0
99.1 0.08795268640379511 0.0
100.1 0.08542032114927897 0.0
101.1 0.08651234459666325 0.0
102.1 0.07945836930301757 0.0
103.1 0.07236304597130831 0.0
104.1 0.07662363486188015 0.0
105.1 0.07401709184885297 0.0
106.1 0.0733217608568756 0.0
107.1 0.07744618102059145 0.0
108.1 0.07416364421835048 0.0
109.1 0.06973188066794553 0.0
110.1 0.07088054781860187 0.0
111.1 0.07241956531957867 0.0
112.1 0.07580711992075105 0.0
113.1 0.07504867876541349 0.0
114.1 0.07493309079133803 0.0
115.1 0.07329104517145694 0.0
116.1 0.0700052751391719 0.0
117.1 0.07022532131467113 0.0
118.1 0.06745288872938288 0.0
119.1 0.07135881715512067 0.0
120.1 0.06803350223229664 0.0
121.1 0.06204842035571997 0.0
122.1 0.05933455897623004 0.0
123.1 0.06295801501561775 0.0
124.1 0.0724546956075575 0.0
125.1 0.07308492675614756 0.0
126.1 0.07381681811862323 0.0
127.1 0.07155921524035211 0.0
128.1 0.06901640416569359 0.0
129.1 0.06691343673203014 0.0
130.1 0.06799420605176103 0.0
131.1 0.0628577848842516 0.0
132.1 0.06360260916690356 0.0
133.1 0.06390242907599011 0.0
134.1 0.05953520577146486 0.0
135.1 0.05060160462719987 0.0
136.1 0.05784665138094986 0.0
137.1 0.06036558629528294 0.0
138.1 0.05631347856505271 0.0
139.1 0.05495620589905308 0.0
140.1 0.05267584605547178 0.0
141.1 0.05018725376155227 0.0
142.1 0.053270573851077925 0.0
143.1 0.05258382335421751 0.0
144.1 0.04895719626228658 0.0
145.1 0.04581797859949905 0.0
146.1 0.04589905806060416 0.0
147.1 0.04638491305222636 0.0
148.1 0.04638491305222636 0.0
149.1 0.04088680536228716 0.0
150.1 0.037150186271357036 0.0
151.1 0.036838801347112864 0.0
152.1 0.03808701467662601 0.0
153.1 0.0376049525125555 0.0
154.1 0.03772383589417588 0.0
155.1 0.037689513913708075 0.0
156.1 0.037621367372779234 0.0
157.1 0.03634430368287286 0.0
158.1 0.03535978513445387 0.0
159.1 0.03521584421999196 0.0
160.1 0.035424076670330165 0.0
161.1 0.03541673972523016 0.0
162.1 0.035654195600966686 0.0
163.1 0.03687026316254169 0.0
164.1 0.03885907270464916 0.0
165.1 0.03705928276511802 0.0
166.1 0.03869175304986859 0.0
167.1 0.03939864905700358 0.0
168.1 0.04150839383825941 0.0
169.1 0.04243297327586142 0.0
170.1 0.04043197694358785 0.0
171.1 0.04463076139831728 0.0
172.1 0.046732485281963776 0.0
173.1 0.05178888400588249 0.0
174.1 0.051704384782230765 0.0
175.1 0.05566465634370927 0.0
176.1 0.05839623831094073 0.0
177.1 0.057676595916132 0.0
178.1 0.059338600513785124 0.0
179.1 0.06185716236311312 0.0
180.1 0.060728329835227135 0.0
181.1 0.06329868554276108 0.0
182.1 0.06474300670994718 0.0
183.1 0.061620328262385074 0.0
184.1 0.06541359105658724 0.0
185.1 0.06486624251662688 0.0
186.1 0.06470831166447429 0.0
187.1 0.06470843601947598 0.0
188.1 0.06587650255039673 0.0
189.1 0.0765248348130335 0.0
190.1 0.07069488580107129 0.0
191.1 0.07099022893009682 0.0
192.1 0.07365944686397827 0.0
193.1 0.07543355749565939 0.0
194.1 0.07268263832566436 0.0
195.1 0.06851624834887647 0.0
196.1 0.0681232865435204 0.0
197.1 0.07024496940493893 0.0
198.1 0.0699544761209795 0.0
199.1 0.06979380945878963 0.0
200.1 0.06618763876463751 0.0
201.1 0.1033318559959132 -2282.7158513183836
202.1 0.10389922569114644 -2282.7158513183836
203.1 0.10869814738405575 -2282.7158513183836
204.1 0.11126794349408207 -2282.7158513183836
205.1 0.11203975281210184 -2282.7158513183836
206.1 0.11773745027976144 -2282.7158513183836
207.1 0.12069069503751417 -2282.7158513183836
208.1 0.1101128098833376 -2282.7158513183836
209.1 0.1082614747956039 -2282.7158513183836
210.1 0.10315514753850466 -2282.7158513183836
211.1 0.10492080203007054 -2282.7158513183836
212.1 0.10002681093836543 -2282.7158513183836
213.1 0.10262042103121634 -2282.7158513183836
214.1 0.09941405166751352 -2282.7158513183836
215.1 0.09785743793379688 -2282.7158513183836
216.1 0.09747287009105522 -2282.7158513183836
217.1 0.09941081843746946 -2282.7158513183836
218.1 0.10036362646045623 -2282.7158513183836
219.1 0.09796941961282318 -2282.7158513183836
220.1 0.0961571319956217 -2282.7158513183836
221.1 0.09770566265422818 -2282.7158513183836
222.1 0.09345533305129619 -2282.7158513183836
223.1 0.09555886008246726 -2282.7158513183836
224.1 0.09464752445254576 -2282.7158513183836
225.1 0.09972879417680347 -2282.7158513183836
226.1 0.09867065746738106 -2282.7158513183836
227.1 0.10027004932168077 -2282.7158513183836
228.1 0.1004284154163393 -2282.7158513183836
229.1 0.09760736002538832 -2282.7158513183836
230.1 0.09776709402506549 -2282.7158513183836
231.1 0.09117335659269285 -2282.7158513183836
232.1 0.09273320355645356 -2282.7158513183836
233.1 0.0966398159347007 -2282.7158513183836
234.1 0.096639691579699 -2282.7158513183836
235.1 0.09836250577318095 -2282.7158513183836
236.1 0.10080054775891147 -2282.7158513183836
237.1 0.09821247146363599 -2282.7158513183836
238.1 0.10014513472247819 -2282.7158513183836
239.1 0.09452441300086775 -2282.7158513183836
240.1 0.0865431846370836 -2282.7158513183836
241.1 0.08724448466914232 -2282.7158513183836
242.1 0.08248498351177032 -2282.7158513183836
243.1 0.08248498351177032 -2282.7158513183836
244.1 0.08260629181592376 -2282.7158513183836
245.1 0.08488578117449319 -2282.7158513183836
246.1 0.08717658683821689 -2282.7158513183836
247.1 0.08717658683821689 -2282.7158513183836
248.1 0.0917839396510151 -2282.7158513183836
249.1 0.09623155846413614 -2282.7158513183836
250.1 0.09342741535341567 -2282.7158513183836
251.1 0.09459374091431269 -2282.7158513183836
252.1 0.09459374091431269 -2282.7158513183836
253.1 0.09459374091431269 -2282.7158513183836
254.1 0.09513941066175016 -2282.7158513183836
255.1 0.10233682944985098 -2282.7158513183836
256.1 0.10060095798119106 -2282.7158513183836
257.1 0.10587796247811662 -2282.7158513183836
258.1 0.0981368014451046 -2282.7158513183836
259.1 0.10270759388740451 -2282.7158513183836
260.1 0.0997550330821611 -2282.7158513183836
261.1 0.10016776733278666 -2282.7158513183836
262.1 0.10510416348006975 -2282.7158513183836
263.1 0.10225450643872892 -2282.7158513183836
264.1 0.1050509395393443 -2282.7158513183836
265.1 0.10322385367694113 -2282.7158513183836
266.1 0.10574595964381743 -2282.7158513183836
267.1 0.10692590207740005 -2282.7158513183836
268.1 0.10934143580782377 -2282.7158513183836
269.1 0.1002691788366689 -2282.7158513183836
270.1 0.10119730239181923 -2282.7158513183836
271.1 0.10355581935396582 -2282.7158513183836
272.1 0.11080117699522005 -2282.7158513183836
273.1 0.1083405645766819 -2282.7158513183836
274.1 0.10615216525685402 -2282.7158513183836
275.1 0.10342760934721831 -2282.7158513183836
276.1 0.10337432322899202 -2282.7158513183836
277.1 0.0987364412632777 -2282.7158513183836
278.1 0.09935156327916181 -2282.7158513183836
279.1 0.09810148462462323 -2282.7158513183836
280.1 0.0906294278152791 -2282.7158513183836
281.1 0.09696245498659826 -2282.7158513183836
282.1 0.09412280852289388 -2282.7158513183836
283.1 0.09744041343561284 -2282.7158513183836
284.1 0.09616788870326833 -2282.7158513183836
285.1 0.09524362015317055 -2282.7158513183836
286.1 0.09748829011126539 -2282.7158513183836
287.1 0.09431686450303886 -2282.7158513183836
288.1 0.09214208205589658 -2282.7158513183836
289.1 0.09476031443908309 -2282.7158513183836
290.1 0.09442523988701602 -2282.7158513183836
291.1 0.09820600500354784 -2282.7158513183836
292.1 0.1002499038114062 -2282.7158513183836
293.1 0.10135479800146589 -2282.7158513183836
294.1 0.0985959201113624 -2282.7158513183836
295.1 0.1031629197261106 -2282.7158513183836
296.1 0.1047672857804781 -2282.7158513183836
297.1 0.10426613512364742 -2282.7158513183836
298.1 0.10624219827808117 -2282.7158513183836
299.1 0.1034402935573912 -2282.7158513183836
300.1 0.10822733934763863 -2282.7158513183836
301.1 0.10796575860157329 -2282.7158513183836
302.1 0.10762757517446385 -2282.7158513183836
303.1 0.1080655534904335 -2282.7158513183836
304.1 0.1050831474847833 -2282.7158513183836
305.1 0.1064348863532075 -2282.7158513183836
306.1 0.1061253045764879 -2282.7158513183836
307.1 0.10139403200450066 -2282.7158513183836
308.1 0.09982063034555519 -2282.7158513183836
309.1 0.09926743712051517 -2282.7158513183836
310.1 0.10133838314124216 -2282.7158513183836
311.1 0.10365853658536585 -2282.7158513183836
312.1 0.09910658392582274 -2282.7158513183836
313.1 0.1018270361204025 -2282.7158513183836
314.1 0.09837431949834198 -2282.7158513183836
315.1 0.09775329061987735 -2282.7158513183836
316.1 0.09193347654055328 -2282.7158513183836
317.1 0.0949339761989501 -2282.7158513183836
318.1 0.09847498487221404 -2282.7158513183836
319.1 0.09825723926424618 -2282.7158513183836
320.1 0.09765262524600528 -2282.7158513183836
321.1 0.10204646052089325 -2282.7158513183836
322.1 0.09622913354160309 -2282.7158513183836
323.1 0.09658441578144558 -2282.7158513183836
324.1 0.0927752977245273 -2282.7158513183836
325.1 0.08871703442171318 -2282.7158513183836
326.1 0.08779164667660014 -2282.7158513183836
327.1 0.08960685663634145 -2282.7158513183836
328.1 0.08676211161756758 -2282.7158513183836
329.1 0.08246962566906099 -2282.7158513183836
330.1 0.08307604283482646 -2282.7158513183836
331.1 0.08164894483537512 -2282.7158513183836
332.1 0.09036492472667393 -2282.7158513183836
333.1 0.08729534586483556 -2282.7158513183836
334.1 0.07955207079679473 -2282.7158513183836
335.1 0.0732712105486866 -2282.7158513183836
336.1 0.07144642525381478 -2282.7158513183836
337.1 0.0742110856514971 -2282.7158513183836
338.1 0.07976714277222616 -2282.7158513183836
339.1 0.07883933010458007 -2282.7158513183836
340.1 0.07587215758663751 -2282.7158513183836
341.1 0.07628974168232917 -2282.7158513183836
342.1 0.0791062581157183 -2282.7158513183836
343.1 0.08160691284480222 -2282.7158513183836
344.1 0.07615270247046134 -2282.7158513183836
345.1 0.07410326986502756 -2282.7158513183836
346.1 0.07293141050655512 -2282.7158513183836
347.1 0.07693470889862009 -2282.7158513183836
348.1 0.07519952138246948 -2282.7158513183836
349.1 0.07692898856854212 -2282.7158513183836
350.1 0.0735536829350367 -2282.7158513183836
351.1 0.0721562436034896 -2282.7158513183836
352.1 0.07330453768914084 -2282.7158513183836
353.1 0.07764931491586016 -2282.7158513183836
354.1 0.07571428891198576 -2282.7158513183836
355.1 0.07772734767942376 -2282.7158513183836
356.1 0.07752359200914656 -2282.7158513183836
357.1 0.08106335713239356 -2282.7158513183836
358.1 0.07627512996963003 -2282.7158513183836
359.1 0.07889703082536653 -2282.7158513183836
360.1 0.07975333936703802 -2282.7158513183836
361.1 0.08766517763987637 -2282.7158513183836
362.1 0.08695629195271426 -2282.7158513183836
363.1 0.08403960756545985 -2282.7158513183836
364.1 0.0875400143306704 -2282.7158513183836
365.1 0.09480669885471531 -2282.7158513183836
366.1 0.09398259825848282 -2282.7158513183836
367.1 0.09463813564991778 -2282.7158513183836
368.1 0.09505907733065522 -2282.7158513183836
369.1 0.09857179524103357 -2282.7158513183836
370.1 0.09899795983184219 -2282.7158513183836
371.1 0.09417112044105237 -2282.7158513183836
372.1 0.09430803529791852 -2282.7158513183836
373.1 0.09806529731913 -2282.7158513183836
374.1 0.09806529731913 -2282.7158513183836
375.1 0.10129566719815994 -2282.7158513183836
376.1 0.09882355194196502 -2282.7158513183836
377.1 0.09895996937882438 -2282.7158513183836
378.1 0.10353579819869294 -2282.7158513183836
379.1 0.10353579819869294 -2282.7158513183836
380.1 0.10353586037619378 -2282.7158513183836
381.1 0.10096712128368186 -2282.7158513183836
382.1 0.10173090970409229 -2282.7158513183836
383.1 0.09934180141152875 -2282.7158513183836
384.1 0.09614382601044034 -2282.7158513183836
385.1 0.09877642139632262 -2282.7158513183836
386.1 0.10065859652447667 -2282.7158513183836
387.1 0.09818138271321225 -2282.7158513183836
388.1 0.09818138271321225 -2282.7158513183836
389.1 0.09727315595833312 -2282.7158513183836
390.1 0.09459050768426862 -2282.7158513183836
391.1 0.09738028779229332 -2282.7158513183836
392.1 0.09570541245196477 -2282.7158513183836
393.1 0.09570522591946223 -2282.7158513183836
394.1 0.09570528809696308 -2282.7158513183836
395.1 0.09635566475582771 -2282.7158513183836
396.1 0.09658018771138796 -2282.7158513183836
397.1 0.09223963855472628 -2282.7158513183836
398.1 0.09146465818416329 -2282.7158513183836
399.1 0.08558739209405615 -2282.7158513183836
400.1 0.08270751678730345 -2282.7158513183836
401.1 0.10088653924258353 -2515.403341952278
402.1 0.09519375379749087 -2515.403341952278
403.1 0.09512728604908491 -2515.403341952278
404.1 0.09726936313078142 -2515.403341952278
405.1 0.0971045927535356 -2515.403341952278
406.1 0.0971044683985339 -2515.403341952278
407.1 0.09424946409212019 -2515.403341952278
408.1 0.09451707605576774 -2515.403341952278
409.1 0.09925587210535754 -2515.403341952278
410.1 0.09642356258675316 -2515.403341952278
411.1 0.09587341605925466 -2515.403341952278
412.1 0.09900784605447695 -2515.403341952278
413.1 0.09296612047462822 -2515.403341952278
414.1 0.09445147879237366 -2515.403341952278
415.1 0.09577436730040463 -2515.403341952278
416.1 0.09625269881442429 -2515.403341952278
417.1 0.09672960024592445 -2515.403341952278
418.1 0.0914486785664455 -2515.403341952278
419.1 0.0955800004327554 -2515.403341952278
420.1 0.09999553565543916 -2515.403341952278
421.1 0.10184338880312539 -2515.403341952278
422.1 0.09960978644018138 -2515.403341952278
423.1 0.09998502765779593 -2515.403341952278
424.1 0.09851272661522846 -2515.403341952278
425.1 0.09425045893213375 -2515.403341952278
426.1 0.09738687860738315 -2515.403341952278
427.1 0.09240304102695344 -2515.403341952278
428.1 0.09795281822009691 -2515.403341952278
429.1 0.10190227089642795 -2515.403341952278
430.1 0.10415054714957196 -2515.403341952278
431.1 0.0956728314415207 -2515.403341952278
432.1 0.09788784273171129 -2515.403341952278
433.1 0.09624057420175902 -2515.403341952278
434.1 0.09776205764749685 -2515.403341952278
435.1 0.09749369955383913 -2515.403341952278
436.1 0.10175472368691689 -2515.403341952278
437.1 0.1033860747766522 -2515.403341952278
438.1 0.1011106891331387 -2515.403341952278
439.1 0.10498266864341377 -2515.403341952278
440.1 0.11382567716894398 -2515.403341952278
441.1 0.11872843528826857 -2515.403341952278
442.1 0.12654396061229417 -2515.403341952278
443.1 0.12208782348155703 -2515.403341952278
444.1 0.12796937981922266 -2515.403341952278
445.1 0.12658593042536623 -2515.403341952278
446.1 0.12926615377689768 -2515.403341952278
447.1 0.13400718821651797 -2515.403341952278
448.1 0.12884434161114838 -2515.403341952278
449.1 0.1264825914189577 -2515.403341952278
450.1 0.12545044490488957 -2515.403341952278
451.1 0.13425962886995874 -2515.403341952278
452.1 0.14231690031727934 -2515.403341952278
453.1 0.14497598331852266 -2515.403341952278
454.1 0.14591803463386283 -2515.403341952278
455.1 0.13996702602775057 -2515.403341952278
456.1 0.14074604793586865 -2515.403341952278
457.1 0.14590460429367977 -2515.403341952278
458.1 0.14687407588689366 -2515.403341952278
459.1 0.15046215292829915 -2515.403341952278
460.1 0.14709928279496323 -2515.403341952278
461.1 0.1442633669813097 -2515.403341952278
462.1 0.14765191642249562 -2515.403341952278
463.1 0.14953328324313864 -2515.403341952278
464.1 0.14981289546444976 -2515.403341952278
465.1 0.1548367131779244 -2515.403341952278
466.1 0.14985921770258115 -2515.403341952278
467.1 0.14374953211430613 -2515.403341952278
468.1 0.1445764928755776 -2515.403341952278
469.1 0.14240531672348447 -2515.403341952278
470.1 0.14367927153834847 -2515.403341952278
471.1 0.14326939745276188 -2515.403341952278
472.1 0.13753793760214209 -2515.403341952278
473.1 0.1367505217314096 -2515.403341952278
474.1 0.14008304924433196 -2515.403341952278
475.1 0.13925552888555287 -2515.403341952278
476.1 0.1412376232575688 -2515.403341952278
477.1 0.14402479191055792 -2515.403341952278
478.1 0.14530415616799564 -2515.403341952278
479.1 0.14000999068083617 -2515.403341952278
480.1 0.13690950960107662 -2515.403341952278
481.1 0.13912812718631637 -2515.403341952278
482.1 0.14225092998888017 -2515.403341952278
483.1 0.1420825533165852 -2515.403341952278
484.1 0.14309965287544826 -2515.403341952278
485.1 0.13900352347461803 -2515.403341952278
486.1 0.14097685081901448 -2515.403341952278
487.1 0.13839051549376272 -2515.403341952278
488.1 0.13744268167084375 -2515.403341952278
489.1 0.13417674626132906 -2515.403341952278
490.1 0.13202975715706558 -2515.403341952278
491.1 0.127647176009831 -2515.403341952278
492.1 0.12971047419795376 -2515.403341952278
493.1 0.13661764841209856 -2515.403341952278
494.1 0.13182220865923672 -2515.403341952278
495.1 0.13125720170903565 -2515.403341952278
496.1 0.12632963476687292 -2515.403341952278
497.1 0.1275486868484886 -2515.403341952278
498.1 0.1301030007608039 -2515.403341952278
499.1 0.13486741394074286 -2515.403341952278
500.1 0.12911761172737304 -2515.403341952278
501.1 0.13532081227692266 -2515.403341952278
502.1 0.13121069293840174 -2515.403341952278
503.1 0.1237413719390949 -2515.403341952278
504.1 0.11688058214058233 -2515.403341952278
505.1 0.12467577542183082 -2515.403341952278
506.1 0.12875200802238987 -2515.403341952278
507.1 0.12740493246652923 -2515.403341952278
508.1 0.13118669242307462 -2515.403341952278
509.1 0.12643260070827636 -2515.403341952278
510.1 0.1245886647431435 -2515.403341952278
511.1 0.11591191885487945 -2515.403341952278
512.1 0.10819239559216236 -2515.403341952278
513.1 0.10519239335377233 -2515.403341952278
514.1 0.10660456875302027 -2515.403341952278
515.1 0.10327832116768351 -2515.403341952278
516.1 0.0995947394849763 -2515.403341952278
517.1 0.10931774618000088 -2515.403341952278
518.1 0.10597421324942853 -2515.403341952278
519.1 0.10547188122008175 -2515.403341952278
520.1 0.1057072852382903 -2515.403341952278
521.1 0.10054524694043171 -2515.403341952278
522.1 0.1020764922538026 -2515.403341952278
523.1 0.09126910994399796 -2515.403341952278
524.1 0.08689001073681085 -2515.403341952278
525.1 0.09532140420673074 -2515.403341952278
526.1 0.09754561776704677 -2515.403341952278
527.1 0.09999012621286542 -2515.403341952278
528.1 0.09751701611665693 -2515.403341952278
529.1 0.10169279489607279 -2515.403341952278
530.1 0.09892309812082183 -2515.403341952278
531.1 0.1055306389583826 -2515.403341952278
532.1 0.10613749136665401 -2515.403341952278
533.1 0.10816572144429878 -2515.403341952278
534.1 0.105177035511063 -2515.403341952278
535.1 0.10280378248121555 -2515.403341952278
536.1 0.10224803997864078 -2515.403341952278
537.1 0.09818219102072326 -2515.403341952278
538.1 0.09574564129501309 -2515.403341952278
539.1 0.09566791941895374 -2515.403341952278
540.1 0.09833446372029873 -2515.403341952278
541.1 0.09961053257019156 -2515.403341952278
542.1 0.09601723261871488 -2515.403341952278
543.1 0.10018828590806633 -2515.403341952278
544.1 0.0953248861467782 -2515.403341952278
545.1 0.09800200062326726 -2515.403341952278
546.1 0.09609520320477762 -2515.403341952278
547.1 0.09487534281565092 -2515.403341952278
548.1 0.09530903088406209 -2515.403341952278
549.1 0.10230250746938317 -2515.403341952278
550.1 0.10080396752145808 -2515.403341952278
551.1 0.09706809456053812 -2515.403341952278
552.1 0.09487627547816363 -2515.403341952278
553.1 0.09271846748875272 -2515.403341952278
554.1 0.09286203533820954 -2515.403341952278
555.1 0.0925841019094213 -2515.403341952278
556.1 0.09298850437493332 -2515.403341952278
557.1 0.09357887974548013 -2515.403341952278
558.1 0.09860468713898189 -2515.403341952278
559.1 0.0965975352341244 -2515.403341952278
560.1 0.09861979627168782 -2515.403341952278
561.1 0.099241819990166 -2515.403341952278
562.1 0.1014459502177083 -2515.403341952278
563.1 0.10360400691712261 -2515.403341952278
564.1 0.11217946565650612 -2515.403341952278
565.1 0.11550875993938439 -2515.403341952278
566.1 0.11906811097539835 -2515.403341952278
567.1 0.11825613499183112 -2515.403341952278
568.1 0.11716311670443329 -2515.403341952278
569.1 0.11788910120432845 -2515.403341952278
570.1 0.11686074751781199 -2515.403341952278
571.1 0.1132663905488209 -2515.403341952278
572.1 0.11480671377731551 -2515.403341952278
573.1 0.12108446515038127 -2515.403341952278
574.1 0.11255445816411727 -2515.403341952278
575.1 0.11483599938021467 -2515.403341952278
576.1 0.11362465730870408 -2515.403341952278
577.1 0.1123737703466545 -2515.403341952278
578.1 0.10888306327157615 -2515.403341952278
579.1 0.11935170255676371 -2515.403341952278
580.1 0.11679098436186111 -2515.403341952278
581.1 0.11342152341343537 -2515.403341952278
582.1 0.1110970797217532 -2515.403341952278
583.1 0.10670044645932708 -2515.403341952278
584.1 0.10987995514266378 -2515.403341952278
585.1 0.1121845642115756 -2515.403341952278
586.1 0.11537078806500384 -2515.403341952278
587.1 0.11182816277671787 -2515.403341952278
588.1 0.1128893461836818 -2515.403341952278
589.1 0.11317959075763782 -2515.403341952278
590.1 0.11406114336465338 -2515.403341952278
591.1 0.1202199491785979 -2515.403341952278
592.1 0.11741972325043083 -2515.403341952278
593.1 0.11741045880280455 -2515.403341952278
594.1 0.11851777791539732 -2515.403341952278
595.1 0.11787996111170387 -2515.403341952278
596.1 0.11153903739777708 -2515.403341952278
597.1 0.10973881221574001 -2515.403341952278
598.1 0.10614134637170655 -2515.403341952278
599.1 0.10434112118966948 -2515.403341952278
600.1 0.1041435210919762 -2515.403341952278
601.1 0.09600840341359454 -2343.087589043431
602.1 0.0978397795235562 -2343.087589043431
603.1 0.10090618733285134 -2343.087589043431
604.1 0.10425494317349487 -2343.087589043431
605.1 0.10425494317349487 -2343.087589043431
606.1 0.10337954613906321 -2343.087589043431
607.1 0.10337954613906321 -2343.087589043431
608.1 0.10643687603323462 -2343.087589043431
609.1 0.10288181524477914 -2343.087589043431
610.1 0.10580266552459033 -2343.087589043431
611.1 0.10580278987959203 -2343.087589043431
612.1 0.10580278987959203 -2343.087589043431
613.1 0.11299113075256911 -2343.087589043431
614.1 0.12137725900187205 -2343.087589043431
615.1 0.11629909815265671 -2343.087589043431
616.1 0.12288064879486324 -2343.087589043431
617.1 0.12617487496726354 -2343.087589043431
618.1 0.12617487496726354 -2343.087589043431
619.1 0.12728287803236563 -2343.087589043431
620.1 0.12651044693933738 -2343.087589043431
621.1 0.13385130922189334 -2343.087589043431
622.1 0.13133461269759078 -2343.087589043431
623.1 0.12978272445393854 -2343.087589043431
624.1 0.1325885463571819 -2343.087589043431
625.1 0.1325885463571819 -2343.087589043431
626.1 0.13258867071218358 -2343.087589043431
627.1 0.13706719174322582 -2343.087589043431
628.1 0.13706719174322582 -2343.087589043431
629.1 0.13479392013474112 -2343.087589043431
630.1 0.13155117693304255 -2343.087589043431
631.1 0.12534070161589375 -2343.087589043431
632.1 0.12698392860829094 -2343.087589043431
633.1 0.11995345640996562 -2343.087589043431
634.1 0.11538987655776402 -2343.087589043431
635.1 0.11893094740852882 -2343.087589043431
636.1 0.12085018032718796 -2343.087589043431
637.1 0.11783593944110385 -2343.087589043431
638.1 0.11589096503709385 -2343.087589043431
639.1 0.11118238725291593 -2343.087589043431
640.1 0.11118238725291593 -2343.087589043431
641.1 0.10881193221060663 -2343.087589043431
642.1 0.10828547531093102 -2343.087589043431
643.1 0.10855781276464299 -2343.087589043431
644.1 0.10855793711964468 -2343.087589043431
645.1 0.11063541177796066 -2343.087589043431
646.1 0.1141867419163653 -2343.087589043431
647.1 0.11447655124781539 -2343.087589043431
648.1 0.11689917321333573 -2343.087589043431
649.1 0.1194051130299917 -2343.087589043431
650.1 0.12111412381828551 -2343.087589043431
651.1 0.12381561187510678 -2343.087589043431
652.1 0.12498747123357923 -2343.087589043431
653.1 0.13330309019692113 -2343.087589043431
654.1 0.1440634041385842 -2343.087589043431
655.1 0.14474822713291832 -2343.087589043431
656.1 0.1473991648815506 -2343.087589043431
657.1 0.1438570370132714 -2343.087589043431
658.1 0.14260161109365996 -2343.087589043431
659.1 0.14852737563442814 -2343.087589043431
660.1 0.15311924624951534 -2343.087589043431
661.1 0.14791492725108046 -2343.087589043431
662.1 0.1523082029284608 -2343.087589043431
663.1 0.15861362328940368 -2343.087589043431
664.1 0.1513958102810249 -2343.087589043431
