#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T20:40+0000 #
#####################################################################
#
# random = 8.0
#
# The columns have the following meaning: 
# time coverage totalReward 
318.1 0.11840411744384811 -2535.2880956134036
319.1 0.1183024572299625 -2535.2880956134036
320.1 0.12023232250126656 -2535.2880956134036
321.1 0.12428225401896713 -2535.2880956134036
322.1 0.12428598466901797 -2535.2880956134036
323.1 0.12223748472609691 -2535.2880956134036
324.1 0.1169847916320027 -2535.2880956134036
325.1 0.11960265095018413 -2535.2880956134036
326.1 0.11960271312768497 -2535.2880956134036
327.1 0.11909466076826022 -2535.2880956134036
328.1 0.11906207975781614 -2535.2880956134036
329.1 0.11892218038090932 -2535.2880956134036
330.1 0.11875330628860757 -2535.2880956134036
331.1 0.11822125341385568 -2535.2880956134036
332.1 0.11499324627985795 -2535.2880956134036
333.1 0.11891098843075677 -2535.2880956134036
334.1 0.12661764095079844 -2535.2880956134036
335.1 0.12408142069122977 -2535.2880956134036
336.1 0.11926738986561453 -2535.2880956134036
337.1 0.1210451067923448 -2535.2880956134036
338.1 0.12587953183823802 -2535.2880956134036
339.1 0.1283610358970609 -2535.2880956134036
340.1 0.11803795414135732 -2535.2880956134036
341.1 0.11785938035892335 -2535.2880956134036
342.1 0.1221134406119062 -2535.2880956134036
343.1 0.12333777778109391 -2535.2880956134036
344.1 0.12178327808240608 -2535.2880956134036
345.1 0.1120824065776832 -2535.2880956134036
346.1 0.11068316409861152 -2535.2880956134036
347.1 0.11565985126644378 -2535.2880956134036
348.1 0.12223008560349606 -2535.2880956134036
349.1 0.12390645320384495 -2535.2880956134036
350.1 0.12433634844470443 -2535.2880956134036
351.1 0.12079558848144387 -2535.2880956134036
352.1 0.1148563314229918 -2535.2880956134036
353.1 0.11597515337324134 -2535.2880956134036
354.1 0.11331893053703702 -2535.2880956134036
355.1 0.11939267752982219 -2535.2880956134036
356.1 0.11760358212043683 -2535.2880956134036
357.1 0.11313177625948612 -2535.2880956134036
358.1 0.12004715790374276 -2535.2880956134036
359.1 0.12020328560837078 -2535.2880956134036
360.1 0.12263169008146993 -2535.2880956134036
361.1 0.12589576016595921 -2535.2880956134036
362.1 0.12361409459486011 -2535.2880956134036
363.1 0.12260358585108687 -2535.2880956134036
364.1 0.12356957550425332 -2535.2880956134036
365.1 0.11888966154796608 -2535.2880956134036
366.1 0.11594045832776845 -2535.2880956134036
367.1 0.11596333964808032 -2535.2880956134036
368.1 0.11246629046791554 -2535.2880956134036
369.1 0.12301830978173957 -2535.2880956134036
370.1 0.11870661098547111 -2535.2880956134036
371.1 0.1106282613653632 -2535.2880956134036
372.1 0.11412953861558561 -2535.2880956134036
373.1 0.1189669481815195 -2535.2880956134036
374.1 0.11674422688122381 -2535.2880956134036
375.1 0.11330108559429379 -2535.2880956134036
376.1 0.11843097812421423 -2535.2880956134036
377.1 0.1153779384776013 -2535.2880956134036
378.1 0.1132937486491938 -2535.2880956134036
379.1 0.12069007326250569 -2535.2880956134036
380.1 0.11660712549185512 -2535.2880956134036
381.1 0.1139632138008186 -2535.2880956134036
382.1 0.11388773031478977 -2535.2880956134036
383.1 0.1109168893242972 -2535.2880956134036
384.1 0.11432676564827382 -2535.2880956134036
385.1 0.11180223475886446 -2535.2880956134036
386.1 0.11519364436508937 -2535.2880956134036
387.1 0.11948184006603749 -2535.2880956134036
388.1 0.11844714427443458 -2535.2880956134036
389.1 0.12612643869410337 -2535.2880956134036
390.1 0.13036762820441078 -2535.2880956134036
391.1 0.13691715743368085 -2535.2880956134036
392.1 0.13427218872512994 -2535.2880956134036
393.1 0.13575972325540503 -2535.2880956134036
394.1 0.13602142835647207 -2535.2880956134036
395.1 0.14157474966716385 -2535.2880956134036
396.1 0.14061416945657113 -2535.2880956134036
397.1 0.14376725270204765 -2535.2880956134036
398.1 0.1504637695433212 -2535.2880956134036
399.1 0.14920759749369955 -2535.2880956134036
400.1 0.1456856773131958 -2535.2880956134036
401.1 0.10514507627562739 -2219.3288218574357
402.1 0.10692894877494157 -2219.3288218574357
403.1 0.11387653836463722 -2219.3288218574357
404.1 0.11556552799765815 -2219.3288218574357
405.1 0.11882928719464318 -2219.3288218574357
406.1 0.12536669181124802 -2219.3288218574357
407.1 0.12576935330673628 -2219.3288218574357
408.1 0.1265962518905069 -2219.3288218574357
409.1 0.132861629940904 -2219.3288218574357
410.1 0.1353126048468108 -2219.3288218574357
411.1 0.1376374837809989 -2219.3288218574357
412.1 0.13763742160349807 -2219.3288218574357
413.1 0.1375894205728438 -2219.3288218574357
414.1 0.13758948275034466 -2219.3288218574357
415.1 0.1423935651758243 -2219.3288218574357
416.1 0.13785914657152018 -2219.3288218574357
417.1 0.13565103698392364 -2219.3288218574357
418.1 0.13898126392931462 -2219.3288218574357
419.1 0.13898113957431293 -2219.3288218574357
420.1 0.14171315678405033 -2219.3288218574357
421.1 0.14096957605141533 -2219.3288218574357
422.1 0.14083552135958816 -2219.3288218574357
423.1 0.1398633761338378 -2219.3288218574357
424.1 0.14140202056980955 -2219.3288218574357
425.1 0.14025627576169303 -2219.3288218574357
426.1 0.14023519758890574 -2219.3288218574357
427.1 0.13565060174141771 -2219.3288218574357
428.1 0.13303846275331424 -2219.3288218574357
429.1 0.13233902804628095 -2219.3288218574357
430.1 0.13273397953166413 -2219.3288218574357
431.1 0.12982357507199532 -2219.3288218574357
432.1 0.1261397446792847 -2219.3288218574357
433.1 0.11806500135422597 -2219.3288218574357
434.1 0.1135402202625532 -2219.3288218574357
435.1 0.11078538391000478 -2219.3288218574357
436.1 0.11261980671750796 -2219.3288218574357
437.1 0.11587237396434046 -2219.3288218574357
438.1 0.11110640634688032 -2219.3288218574357
439.1 0.10826837649819797 -2219.3288218574357
440.1 0.10819886205225049 -2219.3288218574357
441.1 0.10905523277142282 -2219.3288218574357
442.1 0.10592490649125648 -2219.3288218574357
443.1 0.10440752676057459 -2219.3288218574357
444.1 0.10531276899541304 -2219.3288218574357
445.1 0.10214370613221871 -2219.3288218574357
446.1 0.10291483149772915 -2219.3288218574357
447.1 0.10097508000379034 -2219.3288218574357
448.1 0.09624660541934123 -2219.3288218574357
449.1 0.09364752370641574 -2219.3288218574357
450.1 0.09364752370641574 -2219.3288218574357
451.1 0.09364752370641574 -2219.3288218574357
452.1 0.09296506345711382 -2219.3288218574357
453.1 0.09628969442742853 -2219.3288218574357
454.1 0.09854182568562508 -2219.3288218574357
455.1 0.09898297505413794 -2219.3288218574357
456.1 0.09360524300583946 -2219.3288218574357
457.1 0.09581372565844108 -2219.3288218574357
458.1 0.09488149838823483 -2219.3288218574357
459.1 0.08853249159919786 -2219.3288218574357
460.1 0.08780974032934676 -2219.3288218574357
461.1 0.08719592404098045 -2219.3288218574357
462.1 0.08719604839598213 -2219.3288218574357
463.1 0.08996767267375938 -2219.3288218574357
464.1 0.08996767267375938 -2219.3288218574357
465.1 0.0911413351797564 -2219.3288218574357
466.1 0.08985469615471951 -2219.3288218574357
467.1 0.0883601977443495 -2219.3288218574357
468.1 0.09015271291628148 -2219.3288218574357
469.1 0.08474519784507704 -2219.3288218574357
470.1 0.08092115718795537 -2219.3288218574357
471.1 0.08118056172149106 -2219.3288218574357
472.1 0.07920766961960053 -2219.3288218574357
473.1 0.07924503829760987 -2219.3288218574357
474.1 0.07844661700922739 -2219.3288218574357
475.1 0.07980214870520329 -2219.3288218574357
476.1 0.08168544302837259 -2219.3288218574357
477.1 0.08027768223168481 -2219.3288218574357
478.1 0.08412566122663276 -2219.3288218574357
479.1 0.08412566122663276 -2219.3288218574357
480.1 0.08626021483072673 -2219.3288218574357
481.1 0.08860362266016737 -2219.3288218574357
482.1 0.09118224797531405 -2219.3288218574357
483.1 0.08876696295489371 -2219.3288218574357
484.1 0.08977405193612033 -2219.3288218574357
485.1 0.08731418564759236 -2219.3288218574357
486.1 0.08752453213295937 -2219.3288218574357
487.1 0.08468575615426685 -2219.3288218574357
488.1 0.08470384980701347 -2219.3288218574357
489.1 0.08470384980701347 -2219.3288218574357
490.1 0.0850053485086229 -2219.3288218574357
491.1 0.08321165196417482 -2219.3288218574357
492.1 0.08435223603972097 -2219.3288218574357
493.1 0.08485077524151606 -2219.3288218574357
494.1 0.07617539725827066 -2219.3288218574357
495.1 0.0797400955593575 -2219.3288218574357
496.1 0.08108381353017238 -2219.3288218574357
497.1 0.07765515960093983 -2219.3288218574357
498.1 0.0820529120583812 -2219.3288218574357
499.1 0.08063768996159171 -2219.3288218574357
500.1 0.0815322376662844 -2219.3288218574357
501.1 0.08647379454613782 -2219.3288218574357
502.1 0.08840496554495968 -2219.3288218574357
503.1 0.081993470367571 -2219.3288218574357
504.1 0.0812077332893614 -2219.3288218574357
505.1 0.0794811884458286 -2219.3288218574357
506.1 0.07737846972216854 -2219.3288218574357
507.1 0.08021631303834835 -2219.3288218574357
508.1 0.07504326932283976 -2219.3288218574357
509.1 0.07574705645493238 -2219.3288218574357
510.1 0.07450935112306245 -2219.3288218574357
511.1 0.07516868134204913 -2219.3288218574357
512.1 0.08328744633770789 -2219.3288218574357
513.1 0.08339401857416047 -2219.3288218574357
514.1 0.0824019143706381 -2219.3288218574357
515.1 0.08156904674678611 -2219.3288218574357
516.1 0.08054150136778067 -2219.3288218574357
517.1 0.08526842151470858 -2219.3288218574357
518.1 0.08417440838729719 -2219.3288218574357
519.1 0.0882206092549469 -2219.3288218574357
520.1 0.08340906552936557 -2219.3288218574357
521.1 0.08337660887392317 -2219.3288218574357
522.1 0.08623944754544367 -2219.3288218574357
523.1 0.08683635155357947 -2219.3288218574357
524.1 0.08683635155357947 -2219.3288218574357
525.1 0.09001921782196194 -2219.3288218574357
526.1 0.08973488011058642 -2219.3288218574357
527.1 0.08727818487460166 -2219.3288218574357
528.1 0.092973146532224 -2219.3288218574357
529.1 0.09368930698698526 -2219.3288218574357
530.1 0.09643145912936078 -2219.3288218574357
531.1 0.09335118573737666 -2219.3288218574357
532.1 0.09483536268260599 -2219.3288218574357
533.1 0.09958535068234833 -2219.3288218574357
534.1 0.09717908139955088 -2219.3288218574357
535.1 0.10846634966089634 -2219.3288218574357
536.1 0.0994737420683271 -2219.3288218574357
537.1 0.0972305643702526 -2219.3288218574357
538.1 0.09424965062462273 -2219.3288218574357
539.1 0.0886350844755962 -2219.3288218574357
540.1 0.08348430030539102 -2219.3288218574357
541.1 0.07635378450820209 -2219.3288218574357
542.1 0.07382732611626645 -2219.3288218574357
543.1 0.07355529955005874 -2219.3288218574357
544.1 0.06958358732842429 -2219.3288218574357
545.1 0.07566846409386116 -2219.3288218574357
546.1 0.0715888117307555 -2219.3288218574357
547.1 0.07760187348271354 -2219.3288218574357
548.1 0.07564570712855098 -2219.3288218574357
549.1 0.07887396297255211 -2219.3288218574357
550.1 0.08711092739732194 -2219.3288218574357
551.1 0.08146800830790896 -2219.3288218574357
552.1 0.086114159881236 -2219.3288218574357
553.1 0.08485450589156691 -2219.3288218574357
554.1 0.08535503477338913 -2219.3288218574357
555.1 0.08720040082104147 -2219.3288218574357
556.1 0.0903357013012756 -2219.3288218574357
557.1 0.09068700418106387 -2219.3288218574357
558.1 0.08526214158712299 -2219.3288218574357
559.1 0.0881404624563545 -2219.3288218574357
560.1 0.0827037861372526 -2219.3288218574357
561.1 0.07940035769472688 -2219.3288218574357
562.1 0.07791276098695094 -2219.3288218574357
563.1 0.07491331834606853 -2219.3288218574357
564.1 0.07928041729559208 -2219.3288218574357
565.1 0.08089516699260113 -2219.3288218574357
566.1 0.08248019584420507 -2219.3288218574357
567.1 0.08251905678223474 -2219.3288218574357
568.1 0.07959789561491931 -2219.3288218574357
569.1 0.0844477406810227 -2219.3288218574357
570.1 0.0834710564977105 -2219.3288218574357
571.1 0.08296990584087982 -2219.3288218574357
572.1 0.08227849203145585 -2219.3288218574357
573.1 0.07674842510608103 -2219.3288218574357
574.1 0.07694366245874212 -2219.3288218574357
575.1 0.08213417805198885 -2219.3288218574357
576.1 0.0807108728800892 -2219.3288218574357
577.1 0.07864707727195966 -2219.3288218574357
578.1 0.07675856003871917 -2219.3288218574357
579.1 0.07542379562802634 -2219.3288218574357
580.1 0.075354219004578 -2219.3288218574357
581.1 0.07507025435820756 -2219.3288218574357
582.1 0.07192189660279545 -2219.3288218574357
583.1 0.07143840435620545 -2219.3288218574357
584.1 0.07044884943021781 -2219.3288218574357
585.1 0.07022768405970334 -2219.3288218574357
586.1 0.07022768405970334 -2219.3288218574357
587.1 0.07110326762663753 -2219.3288218574357
588.1 0.07258781763687196 -2219.3288218574357
589.1 0.07489373243330158 -2219.3288218574357
590.1 0.07342124485823157 -2219.3288218574357
591.1 0.08098619485384184 -2219.3288218574357
592.1 0.08098619485384184 -2219.3288218574357
593.1 0.0792233383498141 -2219.3288218574357
594.1 0.0764385324418572 -2219.3288218574357
595.1 0.07360199485319519 -2219.3288218574357
596.1 0.07360199485319519 -2219.3288218574357
597.1 0.07436541020860055 -2219.3288218574357
598.1 0.07404967285929705 -2219.3288218574357
599.1 0.07593414855498244 -2219.3288218574357
600.1 0.07593414855498244 -2219.3288218574357
601.1 0.10025040123141297 -2352.8322189300943
602.1 0.10187920304361353 -2352.8322189300943
603.1 0.1046550553914484 -2352.8322189300943
604.1 0.10597035824437598 -2352.8322189300943
605.1 0.11057671621716064 -2352.8322189300943
606.1 0.11230009000815022 -2352.8322189300943
607.1 0.1123426194187299 -2352.8322189300943
608.1 0.11733062289171639 -2352.8322189300943
609.1 0.11973956580705028 -2352.8322189300943
610.1 0.12160744011000942 -2352.8322189300943
611.1 0.1242246154756815 -2352.8322189300943
612.1 0.12031508075489455 -2352.8322189300943
613.1 0.12440716861816971 -2352.8322189300943
614.1 0.11611896993270156 -2352.8322189300943
615.1 0.11737576375733166 -2352.8322189300943
616.1 0.11172718651534155 -2352.8322189300943
617.1 0.11679825912946028 -2352.8322189300943
618.1 0.12161427963510263 -2352.8322189300943
619.1 0.11908253615559497 -2352.8322189300943
620.1 0.12090265813790323 -2352.8322189300943
621.1 0.11924867443785943 -2352.8322189300943
622.1 0.1196689943435884 -2352.8322189300943
623.1 0.1215482471292026 -2352.8322189300943
624.1 0.12026645794923183 -2352.8322189300943
625.1 0.12232757992482492 -2352.8322189300943
626.1 0.1209539545761024 -2352.8322189300943
627.1 0.11963162566557906 -2352.8322189300943
628.1 0.12036662590309712 -2352.8322189300943
629.1 0.12468317454443167 -2352.8322189300943
630.1 0.12318550508151843 -2352.8322189300943
631.1 0.12347332473294141 -2352.8322189300943
632.1 0.12629469101139665 -2352.8322189300943
633.1 0.1290168219984993 -2352.8322189300943
634.1 0.1256444387075337 -2352.8322189300943
635.1 0.11877774204644062 -2352.8322189300943
636.1 0.11859152043140242 -2352.8322189300943
637.1 0.11461508271970358 -2352.8322189300943
638.1 0.11616846322337615 -2352.8322189300943
639.1 0.11858306429128716 -2352.8322189300943
640.1 0.11680348203953146 -2352.8322189300943
641.1 0.12147767566574072 -2352.8322189300943
642.1 0.12528331178261154 -2352.8322189300943
643.1 0.12225719499386557 -2352.8322189300943
644.1 0.11381330384627533 -2352.8322189300943
645.1 0.11625457906204992 -2352.8322189300943
646.1 0.10598279374454547 -2352.8322189300943
647.1 0.104095084818816 -2352.8322189300943
648.1 0.09883604961963535 -2352.8322189300943
649.1 0.09883604961963535 -2352.8322189300943
650.1 0.09983822657829503 -2352.8322189300943
651.1 0.10168539577347195 -2352.8322189300943
652.1 0.09914432566883716 -2352.8322189300943
