#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:09+0000 #
#####################################################################
#
# random = 7.0
#
# The columns have the following meaning: 
# time coverage totalReward 
1618.1 0.10525314077210031 -2286.3479676375005
1619.1 0.0994196476425898 -2286.3479676375005
1620.1 0.09174277814545406 -2286.3479676375005
1621.1 0.09030697529588408 -2286.3479676375005
1622.1 0.09604546120409964 -2286.3479676375005
1623.1 0.09676075117384904 -2286.3479676375005
1624.1 0.09676075117384904 -2286.3479676375005
1625.1 0.1068925749369458 -2286.3479676375005
1626.1 0.1068925749369458 -2286.3479676375005
1627.1 0.11499753652741643 -2286.3479676375005
1628.1 0.1146959134708053 -2286.3479676375005
1629.1 0.1146959134708053 -2286.3479676375005
1630.1 0.11469585129330445 -2286.3479676375005
1631.1 0.11469578911580361 -2286.3479676375005
1632.1 0.11469578911580361 -2286.3479676375005
1633.1 0.11494114153414776 -2286.3479676375005
1634.1 0.11110945304442184 -2286.3479676375005
1635.1 0.11356310158286508 -2286.3479676375005
1636.1 0.11418823417638563 -2286.3479676375005
1637.1 0.11201028067670013 -2286.3479676375005
1638.1 0.1136045117984295 -2286.3479676375005
1639.1 0.11128236867427868 -2286.3479676375005
1640.1 0.10854096266191332 -2286.3479676375005
1641.1 0.11231924067841124 -2286.3479676375005
1642.1 0.1120899922327866 -2286.3479676375005
1643.1 0.11470032807336547 -2286.3479676375005
1644.1 0.11786597117401319 -2286.3479676375005
1645.1 0.11828535841722944 -2286.3479676375005
1646.1 0.11482126331251381 -2286.3479676375005
1647.1 0.11480192610975025 -2286.3479676375005
1648.1 0.11420775791165175 -2286.3479676375005
1649.1 0.11524413249577753 -2286.3479676375005
1650.1 0.11524413249577753 -2286.3479676375005
1651.1 0.11039229774964701 -2286.3479676375005
1652.1 0.11052672550647927 -2286.3479676375005
1653.1 0.1106171315927115 -2286.3479676375005
1654.1 0.10951447579268231 -2286.3479676375005
1655.1 0.11515503213706309 -2286.3479676375005
1656.1 0.12430793332681712 -2286.3479676375005
1657.1 0.1267216639097163 -2286.3479676375005
1658.1 0.13122499376359667 -2286.3479676375005
1659.1 0.12887151317901874 -2286.3479676375005
1660.1 0.12739958520145633 -2286.3479676375005
1661.1 0.12609802357621605 -2286.3479676375005
1662.1 0.12609802357621605 -2286.3479676375005
1663.1 0.12233783921246474 -2286.3479676375005
1664.1 0.1272193326264995 -2286.3479676375005
1665.1 0.13140331883602724 -2286.3479676375005
1666.1 0.12850709084655165 -2286.3479676375005
1667.1 0.13328536960917958 -2286.3479676375005
1668.1 0.1369476244090961 -2286.3479676375005
1669.1 0.13694750005409442 -2286.3479676375005
1670.1 0.14219801693565898 -2286.3479676375005
1671.1 0.14536993996389228 -2286.3479676375005
1672.1 0.14831671826155687 -2286.3479676375005
1673.1 0.14831671826155687 -2286.3479676375005
1674.1 0.1480284011901271 -2286.3479676375005
1675.1 0.15166329788967076 -2286.3479676375005
1676.1 0.15550555655454074 -2286.3479676375005
1677.1 0.15877062147904358 -2286.3479676375005
1678.1 0.16154740648939114 -2286.3479676375005
1679.1 0.1577920097932051 -2286.3479676375005
1680.1 0.155377035660289 -2286.3479676375005
1681.1 0.15983852005609903 -2286.3479676375005
1682.1 0.15722756244051167 -2286.3479676375005
1683.1 0.15288570755633218 -2286.3479676375005
1684.1 0.1556665962817357 -2286.3479676375005
1685.1 0.15975389647744562 -2286.3479676375005
1686.1 0.15975389647744562 -2286.3479676375005
1687.1 0.15975389647744562 -2286.3479676375005
1688.1 0.16700683977380323 -2286.3479676375005
1689.1 0.16800758664994342 -2286.3479676375005
1690.1 0.16292768483070436 -2286.3479676375005
1691.1 0.16884760468639284 -2286.3479676375005
1692.1 0.16667537151678533 -2286.3479676375005
1693.1 0.16879972801074028 -2286.3479676375005
1694.1 0.16879979018824115 -2286.3479676375005
1695.1 0.1676202208196636 -2286.3479676375005
1696.1 0.16729105313017706 -2286.3479676375005
1697.1 0.1715929278813116 -2286.3479676375005
1698.1 0.168255612700824 -2286.3479676375005
1699.1 0.16708835447741427 -2286.3479676375005
1700.1 0.16708835447741427 -2286.3479676375005
1701.1 0.16708835447741427 -2286.3479676375005
1702.1 0.15831187587779086 -2286.3479676375005
1703.1 0.15831175152278917 -2286.3479676375005
1704.1 0.15831175152278917 -2286.3479676375005
1705.1 0.1657037858885426 -2286.3479676375005
1706.1 0.17321209218088082 -2286.3479676375005
1707.1 0.17476161767950085 -2286.3479676375005
1708.1 0.17326245595656728 -2286.3479676375005
1709.1 0.16662015789603274 -2286.3479676375005
1710.1 0.16103549912491386 -2286.3479676375005
1711.1 0.15164445810691396 -2286.3479676375005
1712.1 0.14744306219714895 -2286.3479676375005
1713.1 0.1555012041294814 -2286.3479676375005
1714.1 0.16041465677895178 -2286.3479676375005
1715.1 0.1612071090272529 -2286.3479676375005
1716.1 0.16488770618991944 -2286.3479676375005
1717.1 0.1635473458041503 -2286.3479676375005
1718.1 0.16059938613396962 -2286.3479676375005
1719.1 0.16695237228306084 -2286.3479676375005
1720.1 0.17834024374077753 -2286.3479676375005
1721.1 0.17834036809577922 -2286.3479676375005
1722.1 0.18068837706028257 -2286.3479676375005
1723.1 0.17900516993484047 -2286.3479676375005
1724.1 0.18116216961674037 -2286.3479676375005
1725.1 0.18436138856784573 -2286.3479676375005
1726.1 0.19513861478973932 -2286.3479676375005
1727.1 0.19412425104091355 -2286.3479676375005
1728.1 0.19248413292355873 -2286.3479676375005
1729.1 0.19248394639105618 -2286.3479676375005
1730.1 0.18865207136882772 -2286.3479676375005
1731.1 0.18799864801242158 -2286.3479676375005
1732.1 0.18575379152182417 -2286.3479676375005
1733.1 0.18237755322580604 -2286.3479676375005
1734.1 0.17467046546325846 -2286.3479676375005
1735.1 0.15638679827405205 -2286.3479676375005
1736.1 0.15614542521576213 -2286.3479676375005
1737.1 0.15055361603204578 -2286.3479676375005
1738.1 0.146031695105412 -2286.3479676375005
1739.1 0.16023340936398137 -2286.3479676375005
1740.1 0.16016551153305592 -2286.3479676375005
1741.1 0.15419833677672334 -2286.3479676375005
1742.1 0.15419833677672334 -2286.3479676375005
1743.1 0.1539570880734351 -2286.3479676375005
1744.1 0.1595393840995218 -2286.3479676375005
1745.1 0.16349996654850454 -2286.3479676375005
1746.1 0.1652102208868153 -2286.3479676375005
1747.1 0.17188211543775322 -2286.3479676375005
1748.1 0.17978301047044243 -2286.3479676375005
1749.1 0.18988449161312562 -2286.3479676375005
1750.1 0.1963600296163872 -2286.3479676375005
1751.1 0.20149141440632798 -2286.3479676375005
1752.1 0.20370611480901435 -2286.3479676375005
1753.1 0.20413457996735432 -2286.3479676375005
1754.1 0.20364630005319906 -2286.3479676375005
1755.1 0.20364630005319906 -2286.3479676375005
1756.1 0.20364630005319906 -2286.3479676375005
1757.1 0.20364630005319906 -2286.3479676375005
1758.1 0.20364630005319906 -2286.3479676375005
1759.1 0.20438353868074763 -2286.3479676375005
1760.1 0.19893877928653556 -2286.3479676375005
1761.1 0.18472326162277805 -2286.3479676375005
1762.1 0.1930473367262352 -2286.3479676375005
1763.1 0.1940207255020025 -2286.3479676375005
1764.1 0.19387491926251516 -2286.3479676375005
1765.1 0.1974422290186376 -2286.3479676375005
1766.1 0.19753151590985457 -2286.3479676375005
1767.1 0.18807879481101397 -2286.3479676375005
1768.1 0.18467221389458227 -2286.3479676375005
1769.1 0.16766281240774414 -2286.3479676375005
1770.1 0.15048745917114406 -2286.3479676375005
1771.1 0.15969687970916846 -2286.3479676375005
1772.1 0.15121642819107992 -2286.3479676375005
1773.1 0.14976315346377178 -2286.3479676375005
1774.1 0.14756393525879644 -2286.3479676375005
1775.1 0.1507613510623772 -2286.3479676375005
1776.1 0.14798624484455253 -2286.3479676375005
1777.1 0.1443435137799021 -2286.3479676375005
1778.1 0.1486277922982968 -2286.3479676375005
1779.1 0.14226572823408187 -2286.3479676375005
1780.1 0.13827057509462795 -2286.3479676375005
1781.1 0.14187767845129276 -2286.3479676375005
1782.1 0.13929979926615627 -2286.3479676375005
1783.1 0.1384247752967297 -2286.3479676375005
1784.1 0.13877085526644675 -2286.3479676375005
1785.1 0.14644797347358587 -2286.3479676375005
1786.1 0.1333629049527364 -2286.3479676375005
1787.1 0.13270295295874124 -2286.3479676375005
1788.1 0.14302118486937876 -2286.3479676375005
1789.1 0.14794402632147707 -2286.3479676375005
1790.1 0.14794402632147707 -2286.3479676375005
1791.1 0.14067833663744572 -2286.3479676375005
1792.1 0.14157462531216214 -2286.3479676375005
1793.1 0.1524998961635736 -2286.3479676375005
1794.1 0.15022339132504484 -2286.3479676375005
1795.1 0.15072802392192297 -2286.3479676375005
1796.1 0.14547240848528892 -2286.3479676375005
1797.1 0.14558979960688898 -2286.3479676375005
1798.1 0.15206322357512173 -2286.3479676375005
1799.1 0.15206322357512173 -2286.3479676375005
1800.1 0.1497209971181972 -2286.3479676375005
1801.1 0.10003613756349256 -2339.62045119743
1802.1 0.10003613756349256 -2339.62045119743
1803.1 0.0957121276220563 -2339.62045119743
1804.1 0.09160443320606843 -2339.62045119743
1805.1 0.09160443320606843 -2339.62045119743
1806.1 0.09361811374851489 -2339.62045119743
1807.1 0.09103115664825466 -2339.62045119743
1808.1 0.0910313431807572 -2339.62045119743
1809.1 0.0946219073221966 -2339.62045119743
1810.1 0.09981689969550435 -2339.62045119743
1811.1 0.10089947216275981 -2339.62045119743
1812.1 0.10221502372569077 -2339.62045119743
1813.1 0.10221502372569077 -2339.62045119743
1814.1 0.10221502372569077 -2339.62045119743
1815.1 0.10221502372569077 -2339.62045119743
1816.1 0.10347442900535647 -2339.62045119743
1817.1 0.10347442900535647 -2339.62045119743
1818.1 0.10347442900535647 -2339.62045119743
1819.1 0.10381615655001421 -2339.62045119743
1820.1 0.10381615655001421 -2339.62045119743
1821.1 0.10226383306385604 -2339.62045119743
1822.1 0.10358690810438956 -2339.62045119743
1823.1 0.10463509641367637 -2339.62045119743
1824.1 0.10525028060706132 -2339.62045119743
1825.1 0.10404154999058633 -2339.62045119743
1826.1 0.10404154999058633 -2339.62045119743
1827.1 0.10404154999058633 -2339.62045119743
1828.1 0.10404154999058633 -2339.62045119743
1829.1 0.10404154999058633 -2339.62045119743
1830.1 0.10404154999058633 -2339.62045119743
1831.1 0.10497309330828326 -2339.62045119743
1832.1 0.10450085518934665 -2339.62045119743
1833.1 0.10801164559719872 -2339.62045119743
1834.1 0.1123969625544706 -2339.62045119743
1835.1 0.11069429387126323 -2339.62045119743
1836.1 0.11558840931797001 -2339.62045119743
1837.1 0.11251018778351386 -2339.62045119743
1838.1 0.11251018778351386 -2339.62045119743
1839.1 0.11336208172262517 -2339.62045119743
1840.1 0.11336208172262517 -2339.62045119743
1841.1 0.11537016628999537 -2339.62045119743
1842.1 0.11537016628999537 -2339.62045119743
1843.1 0.11955881581208666 -2339.62045119743
1844.1 0.12010087926447499 -2339.62045119743
1845.1 0.11709559193851292 -2339.62045119743
1846.1 0.11450552596321031 -2339.62045119743
1847.1 0.11421447308174326 -2339.62045119743
1848.1 0.10695860744284581 -2339.62045119743
1849.1 0.10958262233361114 -2339.62045119743
1850.1 0.10391595143887442 -2339.62045119743
1851.1 0.10315290914847415 -2339.62045119743
1852.1 0.09915756947651767 -2339.62045119743
1853.1 0.10447505152649496 -2339.62045119743
1854.1 0.10447517588149664 -2339.62045119743
1855.1 0.10729728828996205 -2339.62045119743
1856.1 0.10992453641077143 -2339.62045119743
1857.1 0.11105324458365573 -2339.62045119743
1858.1 0.10834330038671919 -2339.62045119743
1859.1 0.10927304055689155 -2339.62045119743
1860.1 0.11078899020505394 -2339.62045119743
1861.1 0.10634721607701256 -2339.62045119743
1862.1 0.1031210120905394 -2339.62045119743
1863.1 0.10850054728636246 -2339.62045119743
1864.1 0.10909844613451182 -2339.62045119743
1865.1 0.11382275482640415 -2339.62045119743
1866.1 0.11398124527606437 -2339.62045119743
1867.1 0.11388406184223976 -2339.62045119743
1868.1 0.11022143397731815 -2339.62045119743
1869.1 0.11922094327248145 -2339.62045119743
1870.1 0.12080211711903285 -2339.62045119743
1871.1 0.1316012919987256 -2339.62045119743
1872.1 0.14118526980185522 -2339.62045119743
1873.1 0.14476482852564462 -2339.62045119743
1874.1 0.14476482852564462 -2339.62045119743
1875.1 0.14476482852564462 -2339.62045119743
1876.1 0.14278229891112273 -2339.62045119743
1877.1 0.1438505705531833 -2339.62045119743
1878.1 0.14236558530044294 -2339.62045119743
1879.1 0.13945325333824785 -2339.62045119743
1880.1 0.1408345265195746 -2339.62045119743
1881.1 0.15348988633206714 -2339.62045119743
1882.1 0.15817266045339337 -2339.62045119743
1883.1 0.16057519908613996 -2339.62045119743
1884.1 0.17740534283803483 -2339.62045119743
1885.1 0.18659971642085413 -2339.62045119743
1886.1 0.17895250559162265 -2339.62045119743
1887.1 0.16664204437633107 -2339.62045119743
1888.1 0.1677448867088628 -2339.62045119743
1889.1 0.1677448867088628 -2339.62045119743
1890.1 0.16589137540859944 -2339.62045119743
1891.1 0.16412665357954628 -2339.62045119743
1892.1 0.16020362634107543 -2339.62045119743
1893.1 0.15267735075099229 -2339.62045119743
1894.1 0.14434382466740633 -2339.62045119743
1895.1 0.1455927219494288 -2339.62045119743
1896.1 0.1314625739943349 -2339.62045119743
1897.1 0.14285859070466259 -2339.62045119743
1898.1 0.13919148605967996 -2339.62045119743
1899.1 0.1319172780580325 -2339.62045119743
1900.1 0.13300103189780407 -2339.62045119743
1901.1 0.12832764657910584 -2339.62045119743
1902.1 0.12832764657910584 -2339.62045119743
1903.1 0.12722990280164356 -2339.62045119743
1904.1 0.12553463324103706 -2339.62045119743
1905.1 0.12553463324103706 -2339.62045119743
1906.1 0.12553463324103706 -2339.62045119743
1907.1 0.12257815525324026 -2339.62045119743
1908.1 0.11996750852515714 -2339.62045119743
1909.1 0.12404796919577382 -2339.62045119743
1910.1 0.12530177850036325 -2339.62045119743
1911.1 0.12066980339722942 -2339.62045119743
1912.1 0.12093965375090748 -2339.62045119743
1913.1 0.12509733887757674 -2339.62045119743
1914.1 0.12509733887757674 -2339.62045119743
1915.1 0.12509733887757674 -2339.62045119743
1916.1 0.12509733887757674 -2339.62045119743
1917.1 0.12509733887757674 -2339.62045119743
1918.1 0.12509733887757674 -2339.62045119743
1919.1 0.12721093866388508 -2339.62045119743
1920.1 0.13249789156094627 -2339.62045119743
1921.1 0.1341296778931875 -2339.62045119743
1922.1 0.13506557363594376 -2339.62045119743
1923.1 0.14216624423272592 -2339.62045119743
1924.1 0.1397494047747844 -2339.62045119743
1925.1 0.14533275781838548 -2339.62045119743
1926.1 0.14196702752001059 -2339.62045119743
1927.1 0.14196715187501227 -2339.62045119743
1928.1 0.14221505357089118 -2339.62045119743
1929.1 0.14221505357089118 -2339.62045119743
1930.1 0.1422151779258929 -2339.62045119743
1931.1 0.1421518190525293 -2339.62045119743
1932.1 0.1421518190525293 -2339.62045119743
1933.1 0.13884192414991542 -2339.62045119743
1934.1 0.13884192414991542 -2339.62045119743
1935.1 0.1436356851102544 -2339.62045119743
1936.1 0.1490515319665724 -2339.62045119743
1937.1 0.1441887539802927 -2339.62045119743
1938.1 0.1494967850501412 -2339.62045119743
1939.1 0.14425752229623004 -2339.62045119743
1940.1 0.14705376886434288 -2339.62045119743
1941.1 0.15222973492239128 -2339.62045119743
1942.1 0.14992649375849812 -2339.62045119743
1943.1 0.1511192447572553 -2339.62045119743
1944.1 0.15315226250246533 -2339.62045119743
1945.1 0.15561809783107466 -2339.62045119743
1946.1 0.15581128332620778 -2339.62045119743
1947.1 0.16311844540330442 -2339.62045119743
1948.1 0.16593527272419778 -2339.62045119743
1949.1 0.16631393370435893 -2339.62045119743
1950.1 0.16139892661736738 -2339.62045119743
1951.1 0.16200534378313283 -2339.62045119743
1952.1 0.1688206818285259 -2339.62045119743
1953.1 0.16491786227783045 -2339.62045119743
1954.1 0.17364982178684707 -2339.62045119743
1955.1 0.17575117260548848 -2339.62045119743
1956.1 0.17597140531349026 -2339.62045119743
1957.1 0.16860648033810632 -2339.62045119743
1958.1 0.16168923336882426 -2339.62045119743
1959.1 0.1621998971832846 -2339.62045119743
1960.1 0.1644284009911591 -2339.62045119743
1961.1 0.1644284009911591 -2339.62045119743
1962.1 0.1644284009911591 -2339.62045119743
1963.1 0.16025852907432375 -2339.62045119743
1964.1 0.15665198531516655 -2339.62045119743
1965.1 0.15665198531516655 -2339.62045119743
1966.1 0.15846856317992652 -2339.62045119743
1967.1 0.1531715997052289 -2339.62045119743
1968.1 0.14897169605548422 -2339.62045119743
1969.1 0.1480078204373466 -2339.62045119743
1970.1 0.1478622007303618 -2339.62045119743
1971.1 0.15182570552188437 -2339.62045119743
1972.1 0.157965298488067 -2339.62045119743
1973.1 0.157322010064299 -2339.62045119743
1974.1 0.1566006888769674 -2339.62045119743
1975.1 0.15999937325079147 -2339.62045119743
1976.1 0.1530491722060602 -2339.62045119743
1977.1 0.1393731687171563 -2339.62045119743
1978.1 0.13255553010423188 -2339.62045119743
1979.1 0.12980778198678006 -2339.62045119743
1980.1 0.1305009989437286 -2339.62045119743
1981.1 0.1280952892584388 -2339.62045119743
1982.1 0.130720982941727 -2339.62045119743
1983.1 0.13295601538719048 -2339.62045119743
1984.1 0.14144355514037565 -2339.62045119743
1985.1 0.14903667154386982 -2339.62045119743
1986.1 0.15382123023408337 -2339.62045119743
1987.1 0.15920605051747846 -2339.62045119743
1988.1 0.14846476289107471 -2339.62045119743
1989.1 0.1480767131082856 -2339.62045119743
1990.1 0.1523872927095388 -2339.62045119743
1991.1 0.15222339281730485 -2339.62045119743
1992.1 0.14485094436431836 -2339.62045119743
1993.1 0.14482259142393192 -2339.62045119743
1994.1 0.15603201345421636 -2339.62045119743
1995.1 0.15603201345421636 -2339.62045119743
1996.1 0.1494359132768115 -2339.62045119743
1997.1 0.14412315671689863 -2339.62045119743
1998.1 0.1388674169252629 -2339.62045119743
1999.1 0.13232043697352755 -2339.62045119743
2000.1 0.12505891318205298 -2339.62045119743
2001.1 0.09994312002222473 -2415.709006001602
2002.1 0.09562122411581729 -2415.709006001602
2003.1 0.08825667220543844 -2415.709006001602
2004.1 0.09092215948926903 -2415.709006001602
2005.1 0.09148436845193195 -2415.709006001602
2006.1 0.09195032664328295 -2415.709006001602
2007.1 0.098974394559021 -2415.709006001602
2008.1 0.0991642846466092 -2415.709006001602
2009.1 0.10474247695763995 -2415.709006001602
2010.1 0.11181777913407633 -2415.709006001602
2011.1 0.1147848272970172 -2415.709006001602
2012.1 0.11924295410778146 -2415.709006001602
2013.1 0.12135064703150931 -2415.709006001602
2014.1 0.12052922006781328 -2415.709006001602
2015.1 0.12156540811943652 -2415.709006001602
2016.1 0.11914197784640516 -2415.709006001602
2017.1 0.12450174059695872 -2415.709006001602
2018.1 0.12949310165499098 -2415.709006001602
2019.1 0.13907515195559433 -2415.709006001602
2020.1 0.1343005416655164 -2415.709006001602
2021.1 0.13530110200915402 -2415.709006001602
2022.1 0.1353012263641557 -2415.709006001602
2023.1 0.14077334385874068 -2415.709006001602
2024.1 0.1459825748797425 -2415.709006001602
2025.1 0.14496323693084892 -2415.709006001602
2026.1 0.14629576295151125 -2415.709006001602
2027.1 0.14624956506838158 -2415.709006001602
2028.1 0.1448948416799167 -2415.709006001602
2029.1 0.1430972279529152 -2415.709006001602
2030.1 0.1396820043638657 -2415.709006001602
2031.1 0.1413034692309663 -2415.709006001602
2032.1 0.14299942274408214 -2415.709006001602
2033.1 0.14359645110721964 -2415.709006001602
2034.1 0.14359645110721964 -2415.709006001602
2035.1 0.1454125315519728 -2415.709006001602
2036.1 0.14649417135671555 -2415.709006001602
2037.1 0.1438952761762926 -2415.709006001602
2038.1 0.1462462074833358 -2415.709006001602
2039.1 0.1462462074833358 -2415.709006001602
2040.1 0.14780611662459736 -2415.709006001602
2041.1 0.14780611662459736 -2415.709006001602
2042.1 0.14780605444709652 -2415.709006001602
2043.1 0.14780605444709652 -2415.709006001602
2044.1 0.14424838220360545 -2415.709006001602
2045.1 0.14424838220360545 -2415.709006001602
2046.1 0.14434139974487328 -2415.709006001602
2047.1 0.14878037588537651 -2415.709006001602
2048.1 0.15516103102234485 -2415.709006001602
2049.1 0.1611747767268122 -2415.709006001602
2050.1 0.16465112079919478 -2415.709006001602
2051.1 0.16780600719219588 -2415.709006001602
2052.1 0.17491967288665514 -2415.709006001602
2053.1 0.1810786652331022 -2415.709006001602
2054.1 0.1837343284717989 -2415.709006001602
2055.1 0.18255239635818915 -2415.709006001602
2056.1 0.1856618931755716 -2415.709006001602
2057.1 0.18808843232364533 -2415.709006001602
2058.1 0.1840093395580473 -2415.709006001602
2059.1 0.17528602272164848 -2415.709006001602
2060.1 0.1712106606061013 -2415.709006001602
2061.1 0.17382603282424883 -2415.709006001602
2062.1 0.17135199006552762 -2415.709006001602
2063.1 0.16562786716000782 -2415.709006001602
2064.1 0.15914586269665812 -2415.709006001602
2065.1 0.15464968325537518 -2415.709006001602
2066.1 0.15464993196537857 -2415.709006001602
2067.1 0.15464993196537857 -2415.709006001602
2068.1 0.15940843828273701 -2415.709006001602
2069.1 0.1537856647035986 -2415.709006001602
2070.1 0.14988321821790826 -2415.709006001602
2071.1 0.1498832803954091 -2415.709006001602
2072.1 0.15245201948792103 -2415.709006001602
2073.1 0.1573552750272524 -2415.709006001602
2074.1 0.15576004906550947 -2415.709006001602
2075.1 0.14906900384431052 -2415.709006001602
2076.1 0.14180486859780037 -2415.709006001602
2077.1 0.14608292936611034 -2415.709006001602
2078.1 0.1440265950580825 -2415.709006001602
2079.1 0.14151599192886297 -2415.709006001602
2080.1 0.1397599127724276 -2415.709006001602
2081.1 0.13758021830271838 -2415.709006001602
2082.1 0.1369597490217614 -2415.709006001602
2083.1 0.1369597490217614 -2415.709006001602
2084.1 0.1369597490217614 -2415.709006001602
2085.1 0.14017650202810572 -2415.709006001602
2086.1 0.14489254111238534 -2415.709006001602
2087.1 0.14807975980582713 -2415.709006001602
2088.1 0.1451676143761346 -2415.709006001602
2089.1 0.14363717737027473 -2415.709006001602
2090.1 0.14217109407779202 -2415.709006001602
2091.1 0.1419128087392716 -2415.709006001602
2092.1 0.13243832551513438 -2415.709006001602
2093.1 0.13052841922160235 -2415.709006001602
2094.1 0.1311784228154619 -2415.709006001602
2095.1 0.13558282826549395 -2415.709006001602
2096.1 0.13989384310925307 -2415.709006001602
2097.1 0.14333219672861783 -2415.709006001602
2098.1 0.14458072094563523 -2415.709006001602
2099.1 0.15352358653752649 -2415.709006001602
2100.1 0.1544175124672107 -2415.709006001602
2101.1 0.1523715618018244 -2415.709006001602
2102.1 0.14539331870421093 -2415.709006001602
2103.1 0.15260932856506515 -2415.709006001602
2104.1 0.15177602569870724 -2415.709006001602
2105.1 0.14653999617484015 -2415.709006001602
2106.1 0.14267243126712523 -2415.709006001602
2107.1 0.14671888084477835 -2415.709006001602
2108.1 0.1532729490316103 -2415.709006001602
2109.1 0.15417414972889365 -2415.709006001602
2110.1 0.15826692154467814 -2415.709006001602
2111.1 0.16383821215311484 -2415.709006001602
2112.1 0.16383821215311484 -2415.709006001602
2113.1 0.16383821215311484 -2415.709006001602
2114.1 0.16383821215311484 -2415.709006001602
2115.1 0.16383821215311484 -2415.709006001602
2116.1 0.1571648875196574 -2415.709006001602
2117.1 0.16066877622491543 -2415.709006001602
2118.1 0.16066877622491543 -2415.709006001602
2119.1 0.1596623711961981 -2415.709006001602
2120.1 0.16164067274066238 -2415.709006001602
2121.1 0.1589274331361809 -2415.709006001602
2122.1 0.16242995393642026 -2415.709006001602
2123.1 0.16646222704388017 -2415.709006001602
2124.1 0.16691127295500066 -2415.709006001602
2125.1 0.1673814592164093 -2415.709006001602
2126.1 0.17301623305321126 -2415.709006001602
2127.1 0.17877822205674718 -2415.709006001602
2128.1 0.1781512241382012 -2415.709006001602
2129.1 0.18340286021478097 -2415.709006001602
2130.1 0.18083387241226567 -2415.709006001602
2131.1 0.18376162439467095 -2415.709006001602
2132.1 0.18241380270880014 -2415.709006001602
2133.1 0.17977548699283988 -2415.709006001602
2134.1 0.18170616057165498 -2415.709006001602
2135.1 0.18094529449378435 -2415.709006001602
2136.1 0.18208109090176527 -2415.709006001602
2137.1 0.18337873534445218 -2415.709006001602
2138.1 0.18526607120517655 -2415.709006001602
2139.1 0.18526607120517655 -2415.709006001602
2140.1 0.17955767920737117 -2415.709006001602
2141.1 0.1800575863141849 -2415.709006001602
2142.1 0.18234285818033316 -2415.709006001602
2143.1 0.18234285818033316 -2415.709006001602
2144.1 0.18366313523332853 -2415.709006001602
2145.1 0.1826008948088502 -2415.709006001602
2146.1 0.18016279064561883 -2415.709006001602
2147.1 0.1746807869283991 -2415.709006001602
2148.1 0.18960668253933907 -2415.709006001602
2149.1 0.18973893408364167 -2415.709006001602
2150.1 0.18973893408364167 -2415.709006001602
2151.1 0.18973893408364167 -2415.709006001602
2152.1 0.18973893408364167 -2415.709006001602
2153.1 0.18973893408364167 -2415.709006001602
2154.1 0.18513985087845616 -2415.709006001602
2155.1 0.18696861553338223 -2415.709006001602
2156.1 0.19275460505224526 -2415.709006001602
2157.1 0.19177605554390764 -2415.709006001602
2158.1 0.19462303895271202 -2415.709006001602
2159.1 0.19462303895271202 -2415.709006001602
2160.1 0.19519009776044102 -2415.709006001602
2161.1 0.19519009776044102 -2415.709006001602
2162.1 0.1991120679813975 -2415.709006001602
2163.1 0.1991120679813975 -2415.709006001602
2164.1 0.19863000581732698 -2415.709006001602
2165.1 0.1983431188284167 -2415.709006001602
2166.1 0.19468950670111798 -2415.709006001602
2167.1 0.19468950670111798 -2415.709006001602
2168.1 0.19619040939407528 -2415.709006001602
2169.1 0.19619040939407528 -2415.709006001602
2170.1 0.19619040939407528 -2415.709006001602
2171.1 0.19619040939407528 -2415.709006001602
2172.1 0.19619040939407528 -2415.709006001602
2173.1 0.19619040939407528 -2415.709006001602
2174.1 0.19734255848477908 -2415.709006001602
2175.1 0.19734255848477908 -2415.709006001602
2176.1 0.1955647172030471 -2415.709006001602
2177.1 0.1982789516475421 -2415.709006001602
2178.1 0.1964051083045016 -2415.709006001602
2179.1 0.1828351796320435 -2415.709006001602
2180.1 0.1766289945624532 -2415.709006001602
2181.1 0.1766289945624532 -2415.709006001602
2182.1 0.16835155258463166 -2415.709006001602
2183.1 0.16835155258463166 -2415.709006001602
2184.1 0.16735702345857623 -2415.709006001602
2185.1 0.1703633678020527 -2415.709006001602
2186.1 0.17153410796550989 -2415.709006001602
2187.1 0.16389386101637332 -2415.709006001602
2188.1 0.16657327606039377 -2415.709006001602
2189.1 0.16503301500939999 -2415.709006001602
2190.1 0.17306124956382482 -2415.709006001602
2191.1 0.17306124956382482 -2415.709006001602
2192.1 0.17306124956382482 -2415.709006001602
2193.1 0.1747061553487449 -2415.709006001602
2194.1 0.17624218832968103 -2415.709006001602
2195.1 0.17857141968892845 -2415.709006001602
2196.1 0.17857141968892845 -2415.709006001602
2197.1 0.175479456926785 -2415.709006001602
2198.1 0.16941907809668202 -2415.709006001602
2199.1 0.16270714123519833 -2415.709006001602
2200.1 0.16228259325941174 -2415.709006001602
2201.1 0.10130791616582689 -2277.200560852133
2202.1 0.10075466076328603 -2277.200560852133
2203.1 0.10032420592491893 -2277.200560852133
2204.1 0.1018972345188593 -2277.200560852133
2205.1 0.09883306509959468 -2277.200560852133
2206.1 0.09761171245044764 -2277.200560852133
2207.1 0.09761171245044764 -2277.200560852133
2208.1 0.0982293837438665 -2277.200560852133
2209.1 0.1010956421779336 -2277.200560852133
2210.1 0.10336244732633015 -2277.200560852133
2211.1 0.10422870426813724 -2277.200560852133
2212.1 0.10422870426813724 -2277.200560852133
2213.1 0.10422870426813724 -2277.200560852133
2214.1 0.10402215061032191 -2277.200560852133
