#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T13:58+0000 #
#####################################################################
#
# random = 12.0
#
# The columns have the following meaning: 
# time coverage totalReward 
263.1 0.14474897326292852 -2438.71665971116
264.1 0.13914671825906977 -2438.71665971116
265.1 0.13766708027140231 -2438.71665971116
266.1 0.1483331331217806 -2438.71665971116
267.1 0.14053601233800586 -2438.71665971116
268.1 0.13936825669458933 -2438.71665971116
269.1 0.13740916799788697 -2438.71665971116
270.1 0.13501222534021662 -2438.71665971116
271.1 0.13048700900603794 -2438.71665971116
272.1 0.1307090448615643 -2438.71665971116
273.1 0.12728878489494613 -2438.71665971116
274.1 0.1252350620419539 -2438.71665971116
275.1 0.1187822810040025 -2438.71665971116
276.1 0.11904541618758903 -2438.71665971116
277.1 0.11587573154938623 -2438.71665971116
278.1 0.11233478505362313 -2438.71665971116
279.1 0.11312624246191068 -2438.71665971116
280.1 0.11255396074411049 -2438.71665971116
281.1 0.10840267990002853 -2438.71665971116
282.1 0.1134488193363074 -2438.71665971116
283.1 0.11260053169224525 -2438.71665971116
284.1 0.11201177293672046 -2438.71665971116
285.1 0.11436550223130179 -2438.71665971116
286.1 0.11377338589073124 -2438.71665971116
287.1 0.11074397369444036 -2438.71665971116
288.1 0.11403801333433812 -2438.71665971116
289.1 0.11403807551183896 -2438.71665971116
290.1 0.12430923905433493 -2438.71665971116
291.1 0.12766371522505643 -2438.71665971116
292.1 0.12939946233871466 -2438.71665971116
293.1 0.13647190435011206 -2438.71665971116
294.1 0.13458257880936056 -2438.71665971116
295.1 0.139691268811492 -2438.71665971116
296.1 0.14694645049788013 -2438.71665971116
297.1 0.14896572701540287 -2438.71665971116
298.1 0.14896572701540287 -2438.71665971116
299.1 0.15149641347739612 -2438.71665971116
300.1 0.1514965378323978 -2438.71665971116
301.1 0.15279841034514233 -2438.71665971116
302.1 0.15411470803808347 -2438.71665971116
303.1 0.15667045203291827 -2438.71665971116
304.1 0.15219280148688788 -2438.71665971116
305.1 0.1540917023627699 -2438.71665971116
306.1 0.1554188189408585 -2438.71665971116
307.1 0.1511273278323655 -2438.71665971116
308.1 0.1511273278323655 -2438.71665971116
309.1 0.13877446156149592 -2438.71665971116
310.1 0.14118806778939336 -2438.71665971116
311.1 0.14526405167994902 -2438.71665971116
312.1 0.14590789970122467 -2438.71665971116
313.1 0.1455226479059737 -2438.71665971116
314.1 0.14530353439298718 -2438.71665971116
315.1 0.14741359006174723 -2438.71665971116
316.1 0.13684776734273507 -2438.71665971116
317.1 0.14193040497201143 -2438.71665971116
318.1 0.14719870461881834 -2438.71665971116
319.1 0.14287519209738886 -2438.71665971116
320.1 0.1409309016458882 -2438.71665971116
321.1 0.12464916345146809 -2438.71665971116
322.1 0.12958002580117575 -2438.71665971116
323.1 0.12255651748294534 -2438.71665971116
324.1 0.1252425233420556 -2438.71665971116
325.1 0.11558001535535561 -2438.71665971116
326.1 0.11562925993602681 -2438.71665971116
327.1 0.11498609586726048 -2438.71665971116
328.1 0.10977070927367477 -2438.71665971116
329.1 0.11387765755965247 -2438.71665971116
330.1 0.10979601551651968 -2438.71665971116
331.1 0.10733807673051798 -2438.71665971116
332.1 0.11271736321633766 -2438.71665971116
333.1 0.11084401729330395 -2438.71665971116
334.1 0.1153727155675301 -2438.71665971116
335.1 0.11038104362199362 -2438.71665971116
336.1 0.1058826257906802 -2438.71665971116
337.1 0.10909452895195842 -2438.71665971116
338.1 0.10962353512916878 -2438.71665971116
339.1 0.11118114370289899 -2438.71665971116
340.1 0.1121789060589985 -2438.71665971116
341.1 0.1059107921985641 -2438.71665971116
342.1 0.10772276892826134 -2438.71665971116
343.1 0.10165772678559482 -2438.71665971116
344.1 0.1044000654604729 -2438.71665971116
345.1 0.10150613803852866 -2438.71665971116
346.1 0.09394268030293873 -2438.71665971116
347.1 0.08474351905255416 -2438.71665971116
348.1 0.08283672163406451 -2438.71665971116
349.1 0.08352770020098256 -2438.71665971116
350.1 0.08728384302717879 -2438.71665971116
351.1 0.08673133375464807 -2438.71665971116
352.1 0.08039749827581791 -2438.71665971116
353.1 0.07472193599845998 -2438.71665971116
354.1 0.07535571126459835 -2438.71665971116
355.1 0.07505110368794654 -2438.71665971116
356.1 0.07559982013292554 -2438.71665971116
357.1 0.08267033464179666 -2438.71665971116
358.1 0.0832899334377418 -2438.71665971116
359.1 0.08484045377637539 -2438.71665971116
360.1 0.0781727872954951 -2438.71665971116
361.1 0.08227494791390753 -2438.71665971116
362.1 0.08225896829618974 -2438.71665971116
363.1 0.0746979976606337 -2438.71665971116
364.1 0.07227363472508964 -2438.71665971116
365.1 0.07854858811061725 -2438.71665971116
366.1 0.08690456027200916 -2438.71665971116
367.1 0.0875549369308738 -2438.71665971116
368.1 0.09670926820314732 -2438.71665971116
369.1 0.09893770983352099 -2438.71665971116
370.1 0.10372463126876673 -2438.71665971116
371.1 0.11188598785250602 -2438.71665971116
372.1 0.110423697387575 -2438.71665971116
373.1 0.10066904234461904 -2438.71665971116
374.1 0.09585034820644024 -2438.71665971116
375.1 0.10221732429322213 -2438.71665971116
376.1 0.10871294562925744 -2438.71665971116
377.1 0.09948294433845253 -2438.71665971116
378.1 0.10859586539516164 -2438.71665971116
379.1 0.10818412598454964 -2438.71665971116
380.1 0.11070150646136154 -2438.71665971116
381.1 0.11311977600182255 -2438.71665971116
382.1 0.11519246299257327 -2438.71665971116
383.1 0.11629399959758721 -2438.71665971116
384.1 0.11711604833629174 -2438.71665971116
385.1 0.11767396705139617 -2438.71665971116
386.1 0.12100096076674309 -2438.71665971116
387.1 0.13094817952982368 -2438.71665971116
388.1 0.13497037988214627 -2438.71665971116
389.1 0.13465601043786143 -2438.71665971116
390.1 0.14263145629406676 -2438.71665971116
391.1 0.13163785236922393 -2438.71665971116
392.1 0.13684932178025624 -2438.71665971116
393.1 0.12998517439669793 -2438.71665971116
394.1 0.1217644382996493 -2438.71665971116
395.1 0.12457318254543248 -2438.71665971116
396.1 0.11919812412967043 -2438.71665971116
397.1 0.11730425963135706 -2438.71665971116
398.1 0.11053611430910724 -2438.71665971116
399.1 0.10107269868012088 -2438.71665971116
400.1 0.10900418504322704 -2438.71665971116
401.1 0.09837898281090554 -2324.1335572662574
402.1 0.09837898281090554 -2324.1335572662574
403.1 0.09552180229196217 -2324.1335572662574
404.1 0.09971635867663396 -2324.1335572662574
405.1 0.09971635867663396 -2324.1335572662574
406.1 0.09534409899454006 -2324.1335572662574
407.1 0.09874029626833024 -2324.1335572662574
408.1 0.09874029626833024 -2324.1335572662574
409.1 0.10180378173508554 -2324.1335572662574
410.1 0.10180378173508554 -2324.1335572662574
411.1 0.10275913903560706 -2324.1335572662574
412.1 0.10275920121310791 -2324.1335572662574
413.1 0.10284531705178167 -2324.1335572662574
414.1 0.10284519269677998 -2324.1335572662574
415.1 0.10281901596892319 -2324.1335572662574
416.1 0.10441660467569833 -2324.1335572662574
417.1 0.10441660467569833 -2324.1335572662574
418.1 0.10251167258223409 -2324.1335572662574
419.1 0.10251167258223409 -2324.1335572662574
420.1 0.10482106931871117 -2324.1335572662574
421.1 0.10217989343771194 -2324.1335572662574
422.1 0.10310391327780634 -2324.1335572662574
423.1 0.10428342046888302 -2324.1335572662574
424.1 0.10841685637022175 -2324.1335572662574
425.1 0.113942259983033 -2324.1335572662574
426.1 0.11451429299082981 -2324.1335572662574
427.1 0.11175728042575173 -2324.1335572662574
428.1 0.12060619581386245 -2324.1335572662574
429.1 0.12192373705682054 -2324.1335572662574
430.1 0.1227684805833344 -2324.1335572662574
431.1 0.12966004824476646 -2324.1335572662574
432.1 0.12548277720533024 -2324.1335572662574
433.1 0.12965401702718427 -2324.1335572662574
434.1 0.1283009102537414 -2324.1335572662574
435.1 0.12271973342266997 -2324.1335572662574
436.1 0.11299616713013776 -2324.1335572662574
437.1 0.11137364524552279 -2324.1335572662574
438.1 0.11150260138228045 -2324.1335572662574
439.1 0.1157020697895192 -2324.1335572662574
440.1 0.1182024136310989 -2324.1335572662574
441.1 0.11800792240844798 -2324.1335572662574
442.1 0.12212481909456128 -2324.1335572662574
443.1 0.1288968815993645 -2324.1335572662574
444.1 0.12961758101168763 -2324.1335572662574
445.1 0.13207340576266052 -2324.1335572662574
446.1 0.138399779941389 -2324.1335572662574
447.1 0.13850852839037125 -2324.1335572662574
448.1 0.1413543304266595 -2324.1335572662574
449.1 0.14151717330137908 -2324.1335572662574
450.1 0.13991834104458697 -2324.1335572662574
451.1 0.13793065069749477 -2324.1335572662574
452.1 0.1383588049683305 -2324.1335572662574
453.1 0.13837155135600424 -2324.1335572662574
454.1 0.13205077315235203 -2324.1335572662574
455.1 0.13077277679993296 -2324.1335572662574
456.1 0.13103933174606608 -2324.1335572662574
457.1 0.13208465989031393 -2324.1335572662574
458.1 0.12608123565098725 -2324.1335572662574
459.1 0.12325582783497693 -2324.1335572662574
460.1 0.12525887602477848 -2324.1335572662574
461.1 0.12177606549230777 -2324.1335572662574
462.1 0.11871189607304314 -2324.1335572662574
463.1 0.1236905729209025 -2324.1335572662574
464.1 0.12489059868725887 -2324.1335572662574
465.1 0.13518694411759805 -2324.1335572662574
466.1 0.13416288067864007 -2324.1335572662574
467.1 0.12875144842488223 -2324.1335572662574
468.1 0.1297058108853902 -2324.1335572662574
469.1 0.13567727588928127 -2324.1335572662574
470.1 0.13234829249390723 -2324.1335572662574
471.1 0.13529886361912352 -2324.1335572662574
472.1 0.1330812408738973 -2324.1335572662574
473.1 0.12952792105546557 -2324.1335572662574
474.1 0.12477351845316306 -2324.1335572662574
475.1 0.13260085750234968 -2324.1335572662574
476.1 0.13028984415085057 -2324.1335572662574
477.1 0.13848160553250427 -2324.1335572662574
478.1 0.13023139730005395 -2324.1335572662574
479.1 0.1399598756151531 -2324.1335572662574
480.1 0.1335717591780831 -2324.1335572662574
481.1 0.13853339939071024 -2324.1335572662574
482.1 0.13545343688623035 -2324.1335572662574
483.1 0.12976288983116818 -2324.1335572662574
484.1 0.12533653572333697 -2324.1335572662574
485.1 0.12981511893188008 -2324.1335572662574
486.1 0.13706234189815972 -2324.1335572662574
487.1 0.13359003936333225 -2324.1335572662574
488.1 0.13170444447263158 -2324.1335572662574
489.1 0.12185260599585102 -2324.1335572662574
490.1 0.1222922009268427 -2324.1335572662574
491.1 0.1250498974444301 -2324.1335572662574
492.1 0.12246076413164021 -2324.1335572662574
493.1 0.12649309941660095 -2324.1335572662574
494.1 0.1346554508403538 -2324.1335572662574
495.1 0.13493643096668356 -2324.1335572662574
496.1 0.14581034320239497 -2324.1335572662574
497.1 0.14758973892164814 -2324.1335572662574
498.1 0.14437895495538516 -2324.1335572662574
499.1 0.14385144103819514 -2324.1335572662574
500.1 0.1438512545056926 -2324.1335572662574
501.1 0.14402373489304351 -2324.1335572662574
502.1 0.14569444434081527 -2324.1335572662574
503.1 0.14933108201038264 -2324.1335572662574
504.1 0.14693090612266824 -2324.1335572662574
505.1 0.14980294706431416 -2324.1335572662574
506.1 0.15239438094463542 -2324.1335572662574
507.1 0.15163307962425887 -2324.1335572662574
508.1 0.15869743856054608 -2324.1335572662574
509.1 0.16097214025155027 -2324.1335572662574
510.1 0.16489740588005164 -2324.1335572662574
511.1 0.16477273999085246 -2324.1335572662574
512.1 0.16560759729473154 -2324.1335572662574
513.1 0.16468917342971343 -2324.1335572662574
514.1 0.16434775677255992 -2324.1335572662574
515.1 0.16064800893963235 -2324.1335572662574
516.1 0.16785643314538318 -2324.1335572662574
517.1 0.16446545878166421 -2324.1335572662574
518.1 0.16593626756421131 -2324.1335572662574
519.1 0.16593626756421131 -2324.1335572662574
520.1 0.1662562951610733 -2324.1335572662574
521.1 0.16378809708743175 -2324.1335572662574
522.1 0.16649623813684372 -2324.1335572662574
523.1 0.16932040240283708 -2324.1335572662574
524.1 0.17162637937676756 -2324.1335572662574
525.1 0.17162631719926671 -2324.1335572662574
526.1 0.16856109076248768 -2324.1335572662574
527.1 0.16856096640748597 -2324.1335572662574
528.1 0.1645793679632168 -2324.1335572662574
529.1 0.16611055109908682 -2324.1335572662574
530.1 0.16778213103187045 -2324.1335572662574
531.1 0.16810918468632818 -2324.1335572662574
532.1 0.16263370960669746 -2324.1335572662574
533.1 0.16263358525169577 -2324.1335572662574
534.1 0.16080998132934005 -2324.1335572662574
535.1 0.15951059591662942 -2324.1335572662574
536.1 0.16012428784999405 -2324.1335572662574
537.1 0.15610277145018078 -2324.1335572662574
538.1 0.15126088510418587 -2324.1335572662574
539.1 0.14955106600838103 -2324.1335572662574
540.1 0.1459874247248086 -2324.1335572662574
541.1 0.1501991420997143 -2324.1335572662574
542.1 0.1549227668390973 -2324.1335572662574
543.1 0.1533504843751671 -2324.1335572662574
544.1 0.15473698046656503 -2324.1335572662574
545.1 0.15473698046656503 -2324.1335572662574
546.1 0.15323278236606283 -2324.1335572662574
547.1 0.15323290672106452 -2324.1335572662574
548.1 0.1446368672289005 -2324.1335572662574
549.1 0.14458438941818522 -2324.1335572662574
550.1 0.1450263470942091 -2324.1335572662574
551.1 0.1475117683355854 -2324.1335572662574
552.1 0.14787115429048384 -2324.1335572662574
553.1 0.14695981866056232 -2324.1335572662574
554.1 0.14678646778819956 -2324.1335572662574
555.1 0.14614964582451967 -2324.1335572662574
556.1 0.14381749212273243 -2324.1335572662574
557.1 0.14875569141754008 -2324.1335572662574
558.1 0.15144318953667069 -2324.1335572662574
559.1 0.15144312735916982 -2324.1335572662574
560.1 0.1549638661671575 -2324.1335572662574
561.1 0.15853956988589435 -2324.1335572662574
562.1 0.1561732807361418 -2324.1335572662574
563.1 0.15636963728381817 -2324.1335572662574
564.1 0.1594343663005904 -2324.1335572662574
565.1 0.15992096742222278 -2324.1335572662574
566.1 0.15551954649223143 -2324.1335572662574
567.1 0.15700919505753533 -2324.1335572662574
568.1 0.15116973288794347 -2324.1335572662574
569.1 0.15315251121246873 -2324.1335572662574
570.1 0.1587698753490334 -2324.1335572662574
571.1 0.1617323845544124 -2324.1335572662574
572.1 0.16213902540995492 -2324.1335572662574
573.1 0.16414928618985478 -2324.1335572662574
574.1 0.16216862190035833 -2324.1335572662574
575.1 0.16129266526841904 -2324.1335572662574
576.1 0.15795447960291956 -2324.1335572662574
577.1 0.15864340631230964 -2324.1335572662574
578.1 0.15891083174345463 -2324.1335572662574
579.1 0.15249405147849393 -2324.1335572662574
580.1 0.1483853622224925 -2324.1335572662574
581.1 0.14139281829968411 -2324.1335572662574
582.1 0.1285578276872432 -2324.1335572662574
583.1 0.1319484289859571 -2324.1335572662574
584.1 0.13835097060322374 -2324.1335572662574
585.1 0.1360749010072009 -2324.1335572662574
586.1 0.13577601376062706 -2324.1335572662574
587.1 0.12979348116158515 -2324.1335572662574
588.1 0.12006127219643514 -2324.1335572662574
589.1 0.12637539740749668 -2324.1335572662574
590.1 0.12747084061742756 -2324.1335572662574
591.1 0.12541438195439802 -2324.1335572662574
592.1 0.1283688702621677 -2324.1335572662574
593.1 0.12446486933895617 -2324.1335572662574
594.1 0.11990918602936221 -2324.1335572662574
595.1 0.12284247180934289 -2324.1335572662574
596.1 0.12325620089998202 -2324.1335572662574
597.1 0.1317830368337028 -2324.1335572662574
598.1 0.13165296150192987 -2324.1335572662574
599.1 0.12356453912668466 -2324.1335572662574
600.1 0.11357584797053881 -2324.1335572662574
601.1 0.10415098239207789 -2245.6169692303197
602.1 0.10416963564233213 -2245.6169692303197
603.1 0.10979582898401714 -2245.6169692303197
604.1 0.10949488987991535 -2245.6169692303197
605.1 0.11247518185053673 -2245.6169692303197
606.1 0.11619258809370497 -2245.6169692303197
607.1 0.11895202558131611 -2245.6169692303197
608.1 0.11828343091470317 -2245.6169692303197
609.1 0.13018936530948105 -2245.6169692303197
610.1 0.12522355920429712 -2245.6169692303197
611.1 0.13059637923002865 -2245.6169692303197
612.1 0.13676749618914097 -2245.6169692303197
613.1 0.13775083336504385 -2245.6169692303197
614.1 0.13900277734460786 -2245.6169692303197
615.1 0.13820118500368214 -2245.6169692303197
616.1 0.1350536977332819 -2245.6169692303197
617.1 0.13562958574613126 -2245.6169692303197
618.1 0.13320205175804398 -2245.6169692303197
619.1 0.13147009747193744 -2245.6169692303197
620.1 0.13103180826846356 -2245.6169692303197
621.1 0.14095204199617634 -2245.6169692303197
622.1 0.14649354958170707 -2245.6169692303197
623.1 0.15126044986167994 -2245.6169692303197
624.1 0.14920504821616482 -2245.6169692303197
625.1 0.1522876221756803 -2245.6169692303197
626.1 0.149671752537526 -2245.6169692303197
627.1 0.15479132360230574 -2245.6169692303197
628.1 0.1513884733359249 -2245.6169692303197
629.1 0.1499425977312176 -2245.6169692303197
630.1 0.15498917241000243 -2245.6169692303197
631.1 0.1570519731781184 -2245.6169692303197
632.1 0.15209655071557598 -2245.6169692303197
633.1 0.14902846411375797 -2245.6169692303197
634.1 0.15047421536346356 -2245.6169692303197
635.1 0.15164259278188855 -2245.6169692303197
636.1 0.14392711105672654 -2245.6169692303197
637.1 0.1433279686585602 -2245.6169692303197
638.1 0.14615014324452646 -2245.6169692303197
639.1 0.1495873154913751 -2245.6169692303197
640.1 0.145428759879694 -2245.6169692303197
641.1 0.14956586425358273 -2245.6169692303197
642.1 0.15232648311370997 -2245.6169692303197
643.1 0.16006839027673217 -2245.6169692303197
644.1 0.15912310573134794 -2245.6169692303197
645.1 0.15745015789354566 -2245.6169692303197
646.1 0.1613586355968182 -2245.6169692303197
647.1 0.16032468593522547 -2245.6169692303197
648.1 0.15819958331126033 -2245.6169692303197
649.1 0.1633011229007943 -2245.6169692303197
650.1 0.15691269557622003 -2245.6169692303197
651.1 0.1619777991502574 -2245.6169692303197
652.1 0.17102506076607157 -2245.6169692303197
653.1 0.17473755498667287 -2245.6169692303197
654.1 0.16674979798529974 -2245.6169692303197
655.1 0.16864310288610548 -2245.6169692303197
656.1 0.17352733211017754 -2245.6169692303197
657.1 0.1674568805249373 -2245.6169692303197
658.1 0.16626027452112754 -2245.6169692303197
659.1 0.16969533273294737 -2245.6169692303197
660.1 0.17587527889718005 -2245.6169692303197
661.1 0.16705757661449477 -2245.6169692303197
