#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T14:20+0000 #
#####################################################################
#
# random = 13.0
#
# The columns have the following meaning: 
# time coverage totalReward 
5814.1 0.1616325896655522 -2019.6631314087902
5815.1 0.1618492160785048 -2019.6631314087902
5816.1 0.1618492160785048 -2019.6631314087902
5817.1 0.16459304701340324 -2019.6631314087902
5818.1 0.16494061924314063 -2019.6631314087902
5819.1 0.1673297275357042 -2019.6631314087902
5820.1 0.16987204119035593 -2019.6631314087902
5821.1 0.16992290238604915 -2019.6631314087902
5822.1 0.16990337865078306 -2019.6631314087902
5823.1 0.17159585022385143 -2019.6631314087902
5824.1 0.17501722938548483 -2019.6631314087902
5825.1 0.18236300369060773 -2019.6631314087902
5826.1 0.17947908684629996 -2019.6631314087902
5827.1 0.17708948113372963 -2019.6631314087902
5828.1 0.17847914827767078 -2019.6631314087902
5829.1 0.18223243093882804 -2019.6631314087902
5830.1 0.18939988017152037 -2019.6631314087902
5831.1 0.19260867445775623 -2019.6631314087902
5832.1 0.19260867445775623 -2019.6631314087902
5833.1 0.19117193894567353 -2019.6631314087902
5834.1 0.19898043821210337 -2019.6631314087902
5835.1 0.20908763968486452 -2019.6631314087902
5836.1 0.21898654652978664 -2019.6631314087902
5837.1 0.22670973826505372 -2019.6631314087902
5838.1 0.2280408963806974 -2019.6631314087902
5839.1 0.23119124381613665 -2019.6631314087902
5840.1 0.2179861105411507 -2019.6631314087902
5841.1 0.23108715867971796 -2019.6631314087902
5842.1 0.22695726689592755 -2019.6631314087902
5843.1 0.22695726689592755 -2019.6631314087902
5844.1 0.22695726689592755 -2019.6631314087902
5845.1 0.22593618797701023 -2019.6631314087902
5846.1 0.2272569624500124 -2019.6631314087902
5847.1 0.229050037219452 -2019.6631314087902
5848.1 0.23213627965151748 -2019.6631314087902
5849.1 0.24620126558572325 -2019.6631314087902
5850.1 0.25954095097254315 -2019.6631314087902
5851.1 0.25954095097254315 -2019.6631314087902
5852.1 0.26178531004313377 -2019.6631314087902
5853.1 0.26178531004313377 -2019.6631314087902
5854.1 0.25516564459290775 -2019.6631314087902
5855.1 0.2673924770695595 -2019.6631314087902
5856.1 0.2673924770695595 -2019.6631314087902
5857.1 0.2673924770695595 -2019.6631314087902
5858.1 0.27882698165291175 -2019.6631314087902
5859.1 0.29071444932993795 -2019.6631314087902
5860.1 0.2924855754415784 -2019.6631314087902
5861.1 0.2902338172483869 -2019.6631314087902
5862.1 0.2877905523525852 -2019.6631314087902
5863.1 0.28641257457880337 -2019.6631314087902
5864.1 0.2882266653435295 -2019.6631314087902
5865.1 0.2875913356398699 -2019.6631314087902
5866.1 0.2849432580562766 -2019.6631314087902
5867.1 0.28161147667336445 -2019.6631314087902
5868.1 0.28161147667336445 -2019.6631314087902
5869.1 0.2850685457204843 -2019.6631314087902
5870.1 0.285524431156698 -2019.6631314087902
5871.1 0.2864944001699187 -2019.6631314087902
5872.1 0.28283282932251147 -2019.6631314087902
5873.1 0.2854161179502217 -2019.6631314087902
5874.1 0.28332061181665996 -2019.6631314087902
5875.1 0.2855298405992717 -2019.6631314087902
5876.1 0.27501034011839093 -2019.6631314087902
5877.1 0.2740041216221762 -2019.6631314087902
5878.1 0.27324176328428523 -2019.6631314087902
5879.1 0.2742931226461153 -2019.6631314087902
5880.1 0.28480795981443247 -2019.6631314087902
5881.1 0.2860862670543558 -2019.6631314087902
5882.1 0.2878146150454132 -2019.6631314087902
5883.1 0.2862200730361796 -2019.6631314087902
5884.1 0.2862200730361796 -2019.6631314087902
5885.1 0.2862200730361796 -2019.6631314087902
5886.1 0.29405897710052387 -2019.6631314087902
5887.1 0.29451337027671726 -2019.6631314087902
5888.1 0.29526708594199036 -2019.6631314087902
5889.1 0.29903087660079086 -2019.6631314087902
5890.1 0.29903087660079086 -2019.6631314087902
5891.1 0.30853837607787804 -2019.6631314087902
5892.1 0.3073644026843768 -2019.6631314087902
5893.1 0.3136333870298231 -2019.6631314087902
5894.1 0.3179982475893161 -2019.6631314087902
5895.1 0.32278336587703726 -2019.6631314087902
5896.1 0.32568873395913744 -2019.6631314087902
5897.1 0.32968998049367443 -2019.6631314087902
5898.1 0.32221916723434724 -2019.6631314087902
5899.1 0.31765030229457364 -2019.6631314087902
5900.1 0.314766323272765 -2019.6631314087902
5901.1 0.3131988284764 -2019.6631314087902
5902.1 0.30970352026625897 -2019.6631314087902
5903.1 0.31471484030206326 -2019.6631314087902
5904.1 0.30931372951344616 -2019.6631314087902
5905.1 0.3050979084234845 -2019.6631314087902
5906.1 0.29786038514733704 -2019.6631314087902
5907.1 0.29670419451907815 -2019.6631314087902
5908.1 0.2915673381090628 -2019.6631314087902
5909.1 0.2862020415609338 -2019.6631314087902
5910.1 0.2843461053381374 -2019.6631314087902
5911.1 0.27406748049553975 -2019.6631314087902
5912.1 0.27406748049553975 -2019.6631314087902
5913.1 0.2752114843336325 -2019.6631314087902
5914.1 0.2725655829625689 -2019.6631314087902
5915.1 0.2744165449852975 -2019.6631314087902
5916.1 0.2727289232572952 -2019.6631314087902
5917.1 0.2686003993785234 -2019.6631314087902
5918.1 0.2649571087163654 -2019.6631314087902
5919.1 0.2617560244402346 -2019.6631314087902
5920.1 0.25811963548067063 -2019.6631314087902
5921.1 0.25811963548067063 -2019.6631314087902
5922.1 0.2584484301051521 -2019.6631314087902
5923.1 0.25919654979534895 -2019.6631314087902
5924.1 0.2604096328368833 -2019.6631314087902
5925.1 0.2604096328368833 -2019.6631314087902
5926.1 0.2634160393578606 -2019.6631314087902
5927.1 0.26602214712838185 -2019.6631314087902
5928.1 0.26602214712838185 -2019.6631314087902
5929.1 0.2636365207758658 -2019.6631314087902
5930.1 0.2636365207758658 -2019.6631314087902
5931.1 0.26510148487333324 -2019.6631314087902
5932.1 0.2626281260671214 -2019.6631314087902
5933.1 0.26630405991722433 -2019.6631314087902
5934.1 0.2643585259157067 -2019.6631314087902
5935.1 0.2643585259157067 -2019.6631314087902
5936.1 0.2627865543392807 -2019.6631314087902
5937.1 0.26237040032610853 -2019.6631314087902
5938.1 0.26065299557520033 -2019.6631314087902
5939.1 0.26014830080082135 -2019.6631314087902
5940.1 0.2603851970790502 -2019.6631314087902
5941.1 0.26174769265512104 -2019.6631314087902
5942.1 0.26264199164981034 -2019.6631314087902
5943.1 0.2627332060435536 -2019.6631314087902
5944.1 0.26854369349775054 -2019.6631314087902
5945.1 0.26672077352790413 -2019.6631314087902
5946.1 0.26957745662684074 -2019.6631314087902
5947.1 0.2678742905236266 -2019.6631314087902
5948.1 0.26207337840456013 -2019.6631314087902
5949.1 0.25786570256720953 -2019.6631314087902
5950.1 0.25786570256720953 -2019.6631314087902
5951.1 0.2664665297269388 -2019.6631314087902
5952.1 0.2645603540834576 -2019.6631314087902
5953.1 0.2616427370336905 -2019.6631314087902
5954.1 0.26010782324776965 -2019.6631314087902
5955.1 0.2648768997402721 -2019.6631314087902
5956.1 0.27022167771312144 -2019.6631314087902
5957.1 0.2747363238721561 -2019.6631314087902
5958.1 0.2795348725000603 -2019.6631314087902
5959.1 0.28215913610082904 -2019.6631314087902
5960.1 0.28215913610082904 -2019.6631314087902
5961.1 0.27744496234157484 -2019.6631314087902
5962.1 0.27744496234157484 -2019.6631314087902
5963.1 0.2905271085198845 -2019.6631314087902
5964.1 0.28297596192946234 -2019.6631314087902
5965.1 0.28297596192946234 -2019.6631314087902
5966.1 0.28190744157739844 -2019.6631314087902
5967.1 0.2746740841938078 -2019.6631314087902
5968.1 0.2682821127516852 -2019.6631314087902
5969.1 0.2664874835447244 -2019.6631314087902
5970.1 0.26986515192326205 -2019.6631314087902
5971.1 0.2826251564696809 -2019.6631314087902
5972.1 0.2799358552030257 -2019.6631314087902
5973.1 0.288360160437849 -2019.6631314087902
5974.1 0.2873512683090978 -2019.6631314087902
5975.1 0.2856879579839269 -2019.6631314087902
5976.1 0.2838933909544669 -2019.6631314087902
5977.1 0.2789517097196118 -2019.6631314087902
5978.1 0.2742538886430805 -2019.6631314087902
5979.1 0.27957603400562137 -2019.6631314087902
5980.1 0.28516790536683856 -2019.6631314087902
5981.1 0.2727556595826596 -2019.6631314087902
5982.1 0.26082584902755634 -2019.6631314087902
5983.1 0.26442337704909064 -2019.6631314087902
5984.1 0.2534803234324368 -2019.6631314087902
5985.1 0.2511754656535216 -2019.6631314087902
5986.1 0.2539479604163107 -2019.6631314087902
5987.1 0.25675303618954387 -2019.6631314087902
5988.1 0.2596080404959576 -2019.6631314087902
5989.1 0.25804775828969095 -2019.6631314087902
5990.1 0.25804775828969095 -2019.6631314087902
5991.1 0.25804775828969095 -2019.6631314087902
5992.1 0.25539047843597223 -2019.6631314087902
5993.1 0.2536669802899809 -2019.6631314087902
5994.1 0.25196064313422356 -2019.6631314087902
5995.1 0.2500626127433534 -2019.6631314087902
5996.1 0.2500626127433534 -2019.6631314087902
5997.1 0.2479277482517552 -2019.6631314087902
5998.1 0.2479277482517552 -2019.6631314087902
5999.1 0.2446113868890532 -2019.6631314087902
6000.1 0.24663352357161492 -2019.6631314087902
6001.1 0.09747137783103488 -2199.0009458951963
6002.1 0.09768091600889088 -2199.0009458951963
6003.1 0.0984724355946793 -2199.0009458951963
6004.1 0.10377138874940403 -2199.0009458951963
6005.1 0.11242749170738671 -2199.0009458951963
6006.1 0.12079894606648964 -2199.0009458951963
6007.1 0.12842601138544654 -2199.0009458951963
6008.1 0.13243049115002758 -2199.0009458951963
6009.1 0.13557089018533122 -2199.0009458951963
6010.1 0.13643466002710442 -2199.0009458951963
6011.1 0.13737789271496068 -2199.0009458951963
6012.1 0.1403827447984168 -2199.0009458951963
6013.1 0.14271564463021424 -2199.0009458951963
6014.1 0.14470607078734374 -2199.0009458951963
6015.1 0.14962679820441327 -2199.0009458951963
6016.1 0.15361175423372822 -2199.0009458951963
6017.1 0.15159981466130548 -2199.0009458951963
6018.1 0.15397002099361137 -2199.0009458951963
6019.1 0.1505874405925068 -2199.0009458951963
6020.1 0.15193202904833356 -2199.0009458951963
6021.1 0.15203797950977765 -2199.0009458951963
6022.1 0.1548021424874532 -2199.0009458951963
6023.1 0.15717253535226167 -2199.0009458951963
6024.1 0.16083721507471124 -2199.0009458951963
6025.1 0.17076888946257995 -2199.0009458951963
6026.1 0.1831755392716826 -2199.0009458951963
6027.1 0.18781018800735286 -2199.0009458951963
6028.1 0.1909839763606116 -2199.0009458951963
6029.1 0.19295077506741906 -2199.0009458951963
6030.1 0.1952739752090843 -2199.0009458951963
6031.1 0.20568516248348875 -2199.0009458951963
6032.1 0.21303236687113117 -2199.0009458951963
6033.1 0.21984602612400134 -2199.0009458951963
6034.1 0.21577949321357448 -2199.0009458951963
6035.1 0.22243472419428528 -2199.0009458951963
6036.1 0.22509343413052352 -2199.0009458951963
6037.1 0.22820019513786866 -2199.0009458951963
6038.1 0.23167560654773853 -2199.0009458951963
6039.1 0.23270638515678804 -2199.0009458951963
6040.1 0.23270638515678804 -2199.0009458951963
6041.1 0.23817949749138656 -2199.0009458951963
6042.1 0.23990672628742868 -2199.0009458951963
6043.1 0.24399290728812334 -2199.0009458951963
6044.1 0.2370031613528531 -2199.0009458951963
6045.1 0.24087986635319258 -2199.0009458951963
6046.1 0.24667922403473783 -2199.0009458951963
6047.1 0.24667909967973614 -2199.0009458951963
6048.1 0.24403481492369453 -2199.0009458951963
6049.1 0.24403481492369453 -2199.0009458951963
6050.1 0.2502214762580187 -2199.0009458951963
6051.1 0.26153355334220235 -2199.0009458951963
6052.1 0.263727735169609 -2199.0009458951963
6053.1 0.25987776649463395 -2199.0009458951963
6054.1 0.2554149141938053 -2199.0009458951963
6055.1 0.26637575057570145 -2199.0009458951963
6056.1 0.268108948411825 -2199.0009458951963
6057.1 0.268108948411825 -2199.0009458951963
6058.1 0.2722292648604849 -2199.0009458951963
6059.1 0.2722292648604849 -2199.0009458951963
6060.1 0.27564772167957846 -2199.0009458951963
6061.1 0.2738332578498473 -2199.0009458951963
6062.1 0.2720544217281018 -2199.0009458951963
6063.1 0.27263795757355536 -2199.0009458951963
6064.1 0.27263795757355536 -2199.0009458951963
6065.1 0.27263795757355536 -2199.0009458951963
6066.1 0.27263795757355536 -2199.0009458951963
6067.1 0.2743171231614424 -2199.0009458951963
6068.1 0.2752775790170334 -2199.0009458951963
6069.1 0.2748331342409756 -2199.0009458951963
6070.1 0.269019662266738 -2199.0009458951963
6071.1 0.2682747758065852 -2199.0009458951963
6072.1 0.2691502350185177 -2199.0009458951963
6073.1 0.26727303409043146 -2199.0009458951963
6074.1 0.2647054763704356 -2199.0009458951963
6075.1 0.2599596542632501 -2199.0009458951963
6076.1 0.2581790771714808 -2199.0009458951963
6077.1 0.2526888038466484 -2199.0009458951963
6078.1 0.2510063428512165 -2199.0009458951963
6079.1 0.2526475801635865 -2199.0009458951963
6080.1 0.25426270292560066 -2199.0009458951963
6081.1 0.2520920241935143 -2199.0009458951963
6082.1 0.2504904561266849 -2199.0009458951963
6083.1 0.2537087013930496 -2199.0009458951963
6084.1 0.24979562255471432 -2199.0009458951963
6085.1 0.24708592706778118 -2199.0009458951963
6086.1 0.2537203285857081 -2199.0009458951963
6087.1 0.2537203285857081 -2199.0009458951963
6088.1 0.2537203285857081 -2199.0009458951963
6089.1 0.2537203285857081 -2199.0009458951963
6090.1 0.2529958363458332 -2199.0009458951963
6091.1 0.25190847621101253 -2199.0009458951963
6092.1 0.2506575270714621 -2199.0009458951963
6093.1 0.25070360059959007 -2199.0009458951963
6094.1 0.2511934971287674 -2199.0009458951963
6095.1 0.2526749382639594 -2199.0009458951963
6096.1 0.2581236148407249 -2199.0009458951963
6097.1 0.2574573207416433 -2199.0009458951963
6098.1 0.25505577694891024 -2199.0009458951963
6099.1 0.2561257895609945 -2199.0009458951963
6100.1 0.2575456749703475 -2199.0009458951963
6101.1 0.25880787823755136 -2199.0009458951963
6102.1 0.2610767352434759 -2199.0009458951963
6103.1 0.25983219038651273 -2199.0009458951963
6104.1 0.2585296339212589 -2199.0009458951963
6105.1 0.2626770597602883 -2199.0009458951963
6106.1 0.2632160765151351 -2199.0009458951963
6107.1 0.26377374652023616 -2199.0009458951963
6108.1 0.27189201409588815 -2199.0009458951963
6109.1 0.266048199501237 -2199.0009458951963
6110.1 0.2683681664128581 -2199.0009458951963
6111.1 0.27246429581368836 -2199.0009458951963
6112.1 0.2688481145418998 -2199.0009458951963
6113.1 0.273031105911414 -2199.0009458951963
6114.1 0.2785739192244625 -2199.0009458951963
6115.1 0.2785739192244625 -2199.0009458951963
6116.1 0.2785739192244625 -2199.0009458951963
6117.1 0.28373689018483383 -2199.0009458951963
6118.1 0.27389711414321766 -2199.0009458951963
6119.1 0.2663758749307032 -2199.0009458951963
6120.1 0.2634461332682708 -2199.0009458951963
6121.1 0.2647835713115001 -2199.0009458951963
6122.1 0.2647835713115001 -2199.0009458951963
6123.1 0.2647835713115001 -2199.0009458951963
6124.1 0.2647835713115001 -2199.0009458951963
6125.1 0.2524703121086704 -2199.0009458951963
6126.1 0.25393285128360477 -2199.0009458951963
6127.1 0.25450643872892276 -2199.0009458951963
6128.1 0.25594945416859105 -2199.0009458951963
6129.1 0.2553103316373798 -2199.0009458951963
6130.1 0.2553103316373798 -2199.0009458951963
6131.1 0.2553103316373798 -2199.0009458951963
6132.1 0.2553103316373798 -2199.0009458951963
6133.1 0.25296543154791884 -2199.0009458951963
6134.1 0.25527072456933997 -2199.0009458951963
6135.1 0.2617953827982711 -2199.0009458951963
6136.1 0.2617348219124456 -2199.0009458951963
6137.1 0.26218038588351866 -2199.0009458951963
6138.1 0.26349077671387927 -2199.0009458951963
6139.1 0.2656856424937953 -2199.0009458951963
6140.1 0.2647231969581772 -2199.0009458951963
6141.1 0.2673758134993323 -2199.0009458951963
6142.1 0.2714907826829194 -2199.0009458951963
6143.1 0.27281354683594866 -2199.0009458951963
6144.1 0.2735897085790277 -2199.0009458951963
6145.1 0.27730891796972057 -2199.0009458951963
6146.1 0.2780199176919115 -2199.0009458951963
6147.1 0.2962799574307958 -2199.0009458951963
6148.1 0.2814097728606152 -2199.0009458951963
6149.1 0.27486782928644854 -2199.0009458951963
6150.1 0.2750002051857528 -2199.0009458951963
6151.1 0.2750002051857528 -2199.0009458951963
6152.1 0.2750002051857528 -2199.0009458951963
6153.1 0.2606627574428334 -2199.0009458951963
6154.1 0.26677287827361434 -2199.0009458951963
6155.1 0.26976771977943403 -2199.0009458951963
6156.1 0.27746112849179516 -2199.0009458951963
6157.1 0.26420762112114987 -2199.0009458951963
6158.1 0.26420762112114987 -2199.0009458951963
6159.1 0.26420762112114987 -2199.0009458951963
6160.1 0.26420762112114987 -2199.0009458951963
6161.1 0.27373234376597183 -2199.0009458951963
6162.1 0.28305753881057427 -2199.0009458951963
6163.1 0.2776871437073758 -2199.0009458951963
6164.1 0.28096103783699894 -2199.0009458951963
6165.1 0.2748664613814299 -2199.0009458951963
6166.1 0.27190824242360934 -2199.0009458951963
6167.1 0.28483550444730793 -2199.0009458951963
6168.1 0.28483550444730793 -2199.0009458951963
6169.1 0.28483550444730793 -2199.0009458951963
6170.1 0.28951398832107567 -2199.0009458951963
6171.1 0.29520820384868784 -2199.0009458951963
6172.1 0.2809601673519871 -2199.0009458951963
6173.1 0.2809601673519871 -2199.0009458951963
6174.1 0.27275970112021475 -2199.0009458951963
6175.1 0.26672375804794485 -2199.0009458951963
6176.1 0.2604203895445299 -2199.0009458951963
6177.1 0.2604203895445299 -2199.0009458951963
6178.1 0.2604203895445299 -2199.0009458951963
6179.1 0.2602605933673519 -2199.0009458951963
6180.1 0.2558262183619114 -2199.0009458951963
6181.1 0.2558262183619114 -2199.0009458951963
6182.1 0.2573625622303517 -2199.0009458951963
6183.1 0.26069204304573257 -2199.0009458951963
6184.1 0.25875397034431663 -2199.0009458951963
6185.1 0.25646776581565567 -2199.0009458951963
6186.1 0.25646776581565567 -2199.0009458951963
6187.1 0.25646764146065393 -2199.0009458951963
6188.1 0.2566460908880862 -2199.0009458951963
6189.1 0.25561562316654096 -2199.0009458951963
6190.1 0.25561562316654096 -2199.0009458951963
6191.1 0.25561562316654096 -2199.0009458951963
6192.1 0.25745875082416275 -2199.0009458951963
6193.1 0.25544979577178073 -2199.0009458951963
6194.1 0.2581381021984223 -2199.0009458951963
6195.1 0.25824983516744526 -2199.0009458951963
6196.1 0.25762345902390776 -2199.0009458951963
6197.1 0.25762345902390776 -2199.0009458951963
6198.1 0.25762345902390776 -2199.0009458951963
6199.1 0.25762345902390776 -2199.0009458951963
6200.1 0.2593046142918219 -2199.0009458951963
6201.1 0.10563062037974535 -2070.001157207958
6202.1 0.11228529176294853 -2070.001157207958
6203.1 0.12044720794419544 -2070.001157207958
6204.1 0.1306408361431346 -2070.001157207958
6205.1 0.13319745062298124 -2070.001157207958
6206.1 0.13553656820486343 -2070.001157207958
6207.1 0.1329653420123176 -2070.001157207958
6208.1 0.14294433347833127 -2070.001157207958
6209.1 0.14460036903590304 -2070.001157207958
6210.1 0.1490024739184037 -2070.001157207958
6211.1 0.15024136062278975 -2070.001157207958
6212.1 0.15662972576986317 -2070.001157207958
6213.1 0.16115494210404185 -2070.001157207958
6214.1 0.1620938223668388 -2070.001157207958
6215.1 0.16062786342935778 -2070.001157207958
6216.1 0.15224963172266248 -2070.001157207958
6217.1 0.14901142747852575 -2070.001157207958
6218.1 0.15331858731723236 -2070.001157207958
6219.1 0.16023769961153986 -2070.001157207958
6220.1 0.16448398767691674 -2070.001157207958
6221.1 0.1718911311753761 -2070.001157207958
6222.1 0.17391687415298698 -2070.001157207958
6223.1 0.17404800650227434 -2070.001157207958
6224.1 0.18295126502612574 -2070.001157207958
6225.1 0.18767383274799435 -2070.001157207958
6226.1 0.18767370839299263 -2070.001157207958
6227.1 0.18333577069136656 -2070.001157207958
6228.1 0.18193453853226776 -2070.001157207958
6229.1 0.18438482948566523 -2070.001157207958
6230.1 0.18901481490877192 -2070.001157207958
6231.1 0.18901481490877192 -2070.001157207958
6232.1 0.1930092219182157 -2070.001157207958
6233.1 0.1930092219182157 -2070.001157207958
6234.1 0.19390252607289143 -2070.001157207958
6235.1 0.19667558043318817 -2070.001157207958
6236.1 0.19585763540953957 -2070.001157207958
6237.1 0.20018388374100635 -2070.001157207958
6238.1 0.20404896154868735 -2070.001157207958
6239.1 0.20444926029914343 -2070.001157207958
6240.1 0.2090960958249798 -2070.001157207958
6241.1 0.20923114535682052 -2070.001157207958
6242.1 0.20923114535682052 -2070.001157207958
6243.1 0.2081339611768659 -2070.001157207958
6244.1 0.20813408553186757 -2070.001157207958
6245.1 0.20997795931949959 -2070.001157207958
6246.1 0.21159208724150014 -2070.001157207958
6247.1 0.21573341968544651 -2070.001157207958
6248.1 0.21527890215425144 -2070.001157207958
6249.1 0.2123873374773394 -2070.001157207958
6250.1 0.21979274000577503 -2070.001157207958
6251.1 0.22591685077424667 -2070.001157207958
6252.1 0.23479150764770826 -2070.001157207958
6253.1 0.2322628108657421 -2070.001157207958
6254.1 0.23770023331485418 -2070.001157207958
6255.1 0.24412565625243268 -2070.001157207958
6256.1 0.25617049518410384 -2070.001157207958
6257.1 0.25617049518410384 -2070.001157207958
6258.1 0.2509318542052012 -2070.001157207958
6259.1 0.25807971752512654 -2070.001157207958
6260.1 0.26205609305932454 -2070.001157207958
6261.1 0.26848636584196917 -2070.001157207958
6262.1 0.26725929286274414 -2070.001157207958
6263.1 0.26725929286274414 -2070.001157207958
6264.1 0.26266412684011203 -2070.001157207958
6265.1 0.2565469799517353 -2070.001157207958
6266.1 0.2549842106454348 -2070.001157207958
6267.1 0.25379494158672505 -2070.001157207958
6268.1 0.25321650429634096 -2070.001157207958
6269.1 0.24959118293192784 -2070.001157207958
6270.1 0.24648038038702758 -2070.001157207958
6271.1 0.24611757466958253 -2070.001157207958
6272.1 0.24352856571179435 -2070.001157207958
6273.1 0.24142137020807328 -2070.001157207958
6274.1 0.23883994690538848 -2070.001157207958
6275.1 0.23883994690538848 -2070.001157207958
6276.1 0.24661741959889544 -2070.001157207958
6277.1 0.24185194940144206 -2070.001157207958
6278.1 0.23924142702836065 -2070.001157207958
6279.1 0.2365871316946826 -2070.001157207958
6280.1 0.23409623883323175 -2070.001157207958
6281.1 0.2308163756635272 -2070.001157207958
6282.1 0.23046494842873724 -2070.001157207958
6283.1 0.22718931332909034 -2070.001157207958
6284.1 0.22362312276798316 -2070.001157207958
6285.1 0.22141656761790782 -2070.001157207958
6286.1 0.22465470968454368 -2070.001157207958
6287.1 0.22564998494060928 -2070.001157207958
6288.1 0.22688930688750125 -2070.001157207958
6289.1 0.2284306249560094 -2070.001157207958
6290.1 0.23276365063506857 -2070.001157207958
6291.1 0.23374282191841467 -2070.001157207958
6292.1 0.23353533559808662 -2070.001157207958
6293.1 0.22947228462770725 -2070.001157207958
6294.1 0.23328084308711788 -2070.001157207958
6295.1 0.23328084308711788 -2070.001157207958
6296.1 0.22897306147340282 -2070.001157207958
6297.1 0.2280719229536203 -2070.001157207958
6298.1 0.2280719229536203 -2070.001157207958
6299.1 0.2279897864750008 -2070.001157207958
6300.1 0.22403001233352907 -2070.001157207958
6301.1 0.22403001233352907 -2070.001157207958
6302.1 0.22403001233352907 -2070.001157207958
6303.1 0.2276452609428049 -2070.001157207958
6304.1 0.2276452609428049 -2070.001157207958
6305.1 0.22365862612096707 -2070.001157207958
6306.1 0.22315125771405164 -2070.001157207958
6307.1 0.22315125771405164 -2070.001157207958
6308.1 0.21432696461627654 -2070.001157207958
6309.1 0.20925670030966884 -2070.001157207958
6310.1 0.22390012353425867 -2070.001157207958
6311.1 0.22897915486848588 -2070.001157207958
6312.1 0.23391188254321896 -2070.001157207958
6313.1 0.23226647933829211 -2070.001157207958
6314.1 0.24305197516779842 -2070.001157207958
6315.1 0.23500172977807357 -2070.001157207958
6316.1 0.2326042275228956 -2070.001157207958
6317.1 0.2281295614969059 -2070.001157207958
6318.1 0.2262150540683112 -2070.001157207958
6319.1 0.22419521795328082 -2070.001157207958
6320.1 0.22205799071665042 -2070.001157207958
6321.1 0.22018302817859467 -2070.001157207958
6322.1 0.21526062196900228 -2070.001157207958
6323.1 0.22572888818918474 -2070.001157207958
6324.1 0.23148142621259185 -2070.001157207958
6325.1 0.22126000467077386 -2070.001157207958
6326.1 0.2263267870373341 -2070.001157207958
6327.1 0.22791846888152872 -2070.001157207958
6328.1 0.22239480623874122 -2070.001157207958
6329.1 0.22312694631122026 -2070.001157207958
6330.1 0.22312694631122026 -2070.001157207958
6331.1 0.22312694631122026 -2070.001157207958
6332.1 0.22979249875707175 -2070.001157207958
6333.1 0.2363735519792715 -2070.001157207958
6334.1 0.24687794332744636 -2070.001157207958
6335.1 0.24687794332744636 -2070.001157207958
6336.1 0.2497394140939482 -2070.001157207958
6337.1 0.2617859939956431 -2070.001157207958
6338.1 0.2563092131884946 -2070.001157207958
6339.1 0.2563092131884946 -2070.001157207958
6340.1 0.2563092131884946 -2070.001157207958
6341.1 0.2563092131884946 -2070.001157207958
6342.1 0.2610945801862191 -2070.001157207958
6343.1 0.25971915168997206 -2070.001157207958
6344.1 0.2526978817617721 -2070.001157207958
6345.1 0.2526978817617721 -2070.001157207958
6346.1 0.2526978817617721 -2070.001157207958
6347.1 0.2649281340009705 -2070.001157207958
6348.1 0.2740542366878592 -2070.001157207958
6349.1 0.27694853717480855 -2070.001157207958
6350.1 0.2725823087102969 -2070.001157207958
6351.1 0.2727201562296757 -2070.001157207958
6352.1 0.27276641629030624 -2070.001157207958
6353.1 0.27400287807215923 -2070.001157207958
6354.1 0.27400287807215923 -2070.001157207958
6355.1 0.27400287807215923 -2070.001157207958
6356.1 0.26692975210825254 -2070.001157207958
6357.1 0.25786993063726715 -2070.001157207958
6358.1 0.24816905913254428 -2070.001157207958
6359.1 0.24521488171227884 -2070.001157207958
6360.1 0.24078566743940866 -2070.001157207958
6361.1 0.23563531851170938 -2070.001157207958
6362.1 0.23563531851170938 -2070.001157207958
6363.1 0.23563531851170938 -2070.001157207958
6364.1 0.2345358337642234 -2070.001157207958
6365.1 0.2314144610441791 -2070.001157207958
6366.1 0.23720467863309977 -2070.001157207958
6367.1 0.2434824300061655 -2070.001157207958
6368.1 0.2545341698943007 -2070.001157207958
6369.1 0.2608351134751826 -2070.001157207958
6370.1 0.27066512764916567 -2070.001157207958
6371.1 0.26577132308996315 -2070.001157207958
6372.1 0.26897968213369305 -2070.001157207958
6373.1 0.2719969697173187 -2070.001157207958
6374.1 0.2774592631667698 -2070.001157207958
6375.1 0.2831383073841751 -2070.001157207958
6376.1 0.28961589724496467 -2070.001157207958
6377.1 0.2990755822239002 -2070.001157207958
6378.1 0.29482923198102245 -2070.001157207958
6379.1 0.29482923198102245 -2070.001157207958
6380.1 0.3059114388445729 -2070.001157207958
6381.1 0.3058924125293136 -2070.001157207958
6382.1 0.30828375921190765 -2070.001157207958
6383.1 0.31084136853176786 -2070.001157207958
6384.1 0.31084136853176786 -2070.001157207958
6385.1 0.31084136853176786 -2070.001157207958
6386.1 0.30565439705606945 -2070.001157207958
6387.1 0.3152369447766796 -2070.001157207958
6388.1 0.3155671694836805 -2070.001157207958
6389.1 0.3232587750485171 -2070.001157207958
6390.1 0.32764744959083475 -2070.001157207958
6391.1 0.32631081985511645 -2070.001157207958
6392.1 0.3224490374549804 -2070.001157207958
6393.1 0.3224490374549804 -2070.001157207958
6394.1 0.32824279916144933 -2070.001157207958
6395.1 0.32824279916144933 -2070.001157207958
6396.1 0.32824279916144933 -2070.001157207958
6397.1 0.32824279916144933 -2070.001157207958
6398.1 0.3235560456800689 -2070.001157207958
6399.1 0.31558153248637627 -2070.001157207958
6400.1 0.31558153248637627 -2070.001157207958
6401.1 0.10599498053471158 -2112.9072152809626
