#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T12:54+0000 #
#####################################################################
#
# random = 9.0
#
# The columns have the following meaning: 
# time coverage totalReward 
261.1 0.07893875192843519 -2242.1351690556494
262.1 0.07452377630325907 -2242.1351690556494
263.1 0.07178790408846913 -2242.1351690556494
264.1 0.06993221657567611 -2242.1351690556494
265.1 0.07234097295850746 -2242.1351690556494
266.1 0.07234470360855831 -2242.1351690556494
267.1 0.07092444513420018 -2242.1351690556494
268.1 0.0697153414527201 -2242.1351690556494
269.1 0.07071018146627978 -2242.1351690556494
270.1 0.07024055480237876 -2242.1351690556494
271.1 0.07477279719415322 -2242.1351690556494
272.1 0.07188651760481324 -2242.1351690556494
273.1 0.0840013062249378 -2242.1351690556494
274.1 0.08342834055462828 -2242.1351690556494
275.1 0.08191195566395995 -2242.1351690556494
276.1 0.07383292209134273 -2242.1351690556494
277.1 0.07870664331777155 -2242.1351690556494
278.1 0.08286146827940181 -2242.1351690556494
279.1 0.0810239987743571 -2242.1351690556494
280.1 0.07597562094804772 -2242.1351690556494
281.1 0.07120343558050282 -2242.1351690556494
282.1 0.07281047526740678 -2242.1351690556494
283.1 0.08454697597237529 -2242.1351690556494
284.1 0.0887224438642869 -2242.1351690556494
285.1 0.08357029178906308 -2242.1351690556494
286.1 0.07955120031178287 -2242.1351690556494
287.1 0.08249965740197034 -2242.1351690556494
288.1 0.07823956593140528 -2242.1351690556494
289.1 0.07803326098359335 -2242.1351690556494
290.1 0.08239980033560927 -2242.1351690556494
291.1 0.08239980033560927 -2242.1351690556494
292.1 0.08108909861774441 -2242.1351690556494
293.1 0.07892196400320636 -2242.1351690556494
294.1 0.07899576869671232 -2242.1351690556494
295.1 0.07727506853825919 -2242.1351690556494
296.1 0.0856554142799833 -2242.1351690556494
297.1 0.08760735256408822 -2242.1351690556494
298.1 0.08760735256408822 -2242.1351690556494
299.1 0.07828302800449767 -2242.1351690556494
300.1 0.08350730598070458 -2242.1351690556494
301.1 0.08792570136842731 -2242.1351690556494
302.1 0.09018112803416878 -2242.1351690556494
303.1 0.09603936780901658 -2242.1351690556494
304.1 0.09862259425922595 -2242.1351690556494
305.1 0.09508892253106202 -2242.1351690556494
306.1 0.08751918486788648 -2242.1351690556494
307.1 0.08747472795478055 -2242.1351690556494
308.1 0.08485046435401183 -2242.1351690556494
309.1 0.07592631418987567 -2242.1351690556494
310.1 0.07325827762851032 -2242.1351690556494
311.1 0.07312957020175605 -2242.1351690556494
312.1 0.07312957020175605 -2242.1351690556494
313.1 0.0716531032666318 -2242.1351690556494
314.1 0.07157842808811397 -2242.1351690556494
315.1 0.066297506408635 -2242.1351690556494
316.1 0.07119367371286978 -2242.1351690556494
317.1 0.06946159507176154 -2242.1351690556494
318.1 0.07228837079279049 -2242.1351690556494
319.1 0.07243268477225749 -2242.1351690556494
320.1 0.07493539135886938 -2242.1351690556494
321.1 0.06375283000895107 -2242.1351690556494
322.1 0.06620548370738075 -2242.1351690556494
323.1 0.07209108158260144 -2242.1351690556494
324.1 0.07332070383936119 -2242.1351690556494
325.1 0.07158601374321737 -2242.1351690556494
326.1 0.07158601374321737 -2242.1351690556494
327.1 0.07158601374321737 -2242.1351690556494
328.1 0.06954099574034377 -2242.1351690556494
329.1 0.07218646186890147 -2242.1351690556494
330.1 0.07290585555370681 -2242.1351690556494
331.1 0.0619959425450047 -2242.1351690556494
332.1 0.06199600472250554 -2242.1351690556494
333.1 0.059250743705087636 -2242.1351690556494
334.1 0.06511806139505917 -2242.1351690556494
335.1 0.05930987450839359 -2242.1351690556494
336.1 0.05841737866122887 -2242.1351690556494
337.1 0.056348484498029844 -2242.1351690556494
338.1 0.05116574109238905 -2242.1351690556494
339.1 0.051841610526601155 -2242.1351690556494
340.1 0.04491702661221907 -2242.1351690556494
341.1 0.05042545576729896 -2242.1351690556494
342.1 0.050168600511298025 -2242.1351690556494
343.1 0.05246276376006747 -2242.1351690556494
344.1 0.04738435420084875 -2242.1351690556494
345.1 0.045235437594059014 -2242.1351690556494
346.1 0.0436877774204644 -2242.1351690556494
347.1 0.039733599254068955 -2242.1351690556494
348.1 0.039733661431569804 -2242.1351690556494
349.1 0.04202620806531722 -2242.1351690556494
350.1 0.04202620806531722 -2242.1351690556494
351.1 0.03899325175147802 -2242.1351690556494
352.1 0.03880075020885423 -2242.1351690556494
353.1 0.038786200673655916 -2242.1351690556494
354.1 0.04264182750120811 -2242.1351690556494
355.1 0.04264182750120811 -2242.1351690556494
356.1 0.040229029580821675 -2242.1351690556494
357.1 0.04228704268137239 -2242.1351690556494
358.1 0.04184247355031291 -2242.1351690556494
359.1 0.03949981185088244 -2242.1351690556494
360.1 0.03949981185088244 -2242.1351690556494
361.1 0.0444464051083045 -2242.1351690556494
362.1 0.05009448493028783 -2242.1351690556494
363.1 0.04999792327147169 -2242.1351690556494
364.1 0.04818457863675581 -2242.1351690556494
365.1 0.05307900497096684 -2242.1351690556494
366.1 0.05307900497096684 -2242.1351690556494
367.1 0.05307900497096684 -2242.1351690556494
368.1 0.055277352690930315 -2242.1351690556494
369.1 0.061095736687734895 -2242.1351690556494
370.1 0.062378334175216696 -2242.1351690556494
371.1 0.06420137850006478 -2242.1351690556494
372.1 0.06642901182292743 -2242.1351690556494
373.1 0.06713752444508446 -2242.1351690556494
374.1 0.06373417675869683 -2242.1351690556494
375.1 0.06373430111369853 -2242.1351690556494
376.1 0.06118956253651374 -2242.1351690556494
377.1 0.06124061026470952 -2242.1351690556494
378.1 0.06124061026470952 -2242.1351690556494
379.1 0.05957873002205809 -2242.1351690556494
380.1 0.05957873002205809 -2242.1351690556494
381.1 0.06213522014690305 -2242.1351690556494
382.1 0.05942975273002753 -2242.1351690556494
383.1 0.05855901900815943 -2242.1351690556494
384.1 0.05855901900815943 -2242.1351690556494
385.1 0.05672621281567828 -2242.1351690556494
386.1 0.05917544675156134 -2242.1351690556494
387.1 0.05917544675156134 -2242.1351690556494
388.1 0.05917544675156134 -2242.1351690556494
389.1 0.05917544675156134 -2242.1351690556494
390.1 0.05882401951677139 -2242.1351690556494
391.1 0.05896205356865279 -2242.1351690556494
392.1 0.06474717260250397 -2242.1351690556494
393.1 0.07000869490171852 -2242.1351690556494
394.1 0.07160970337104025 -2242.1351690556494
395.1 0.07446097702740312 -2242.1351690556494
396.1 0.06921164151835467 -2242.1351690556494
397.1 0.07444897676973955 -2242.1351690556494
398.1 0.07739867740994397 -2242.1351690556494
399.1 0.07739880176494567 -2242.1351690556494
400.1 0.07676235286627087 -2242.1351690556494
401.1 0.1056602790476496 -2439.684876385794
402.1 0.10286944192211049 -2439.684876385794
403.1 0.108219442805031 -2439.684876385794
404.1 0.108219442805031 -2439.684876385794
405.1 0.11106244685378115 -2439.684876385794
406.1 0.10046080989428084 -2439.684876385794
407.1 0.1040531771832448 -2439.684876385794
408.1 0.1040531771832448 -2439.684876385794
409.1 0.10410472233144737 -2439.684876385794
410.1 0.10395792125194647 -2439.684876385794
411.1 0.10948183260473737 -2439.684876385794
412.1 0.10605237036799381 -2439.684876385794
413.1 0.10945273353434076 -2439.684876385794
414.1 0.11253729717388336 -2439.684876385794
415.1 0.10906524334905927 -2439.684876385794
416.1 0.11373713640773717 -2439.684876385794
417.1 0.11314278167713611 -2439.684876385794
418.1 0.11657765335645341 -2439.684876385794
419.1 0.1124968817983325 -2439.684876385794
420.1 0.11361750689610661 -2439.684876385794
421.1 0.11580217556588365 -2439.684876385794
422.1 0.1212167788721847 -2439.684876385794
423.1 0.12037837745075729 -2439.684876385794
424.1 0.12037837745075729 -2439.684876385794
425.1 0.11621584247902193 -2439.684876385794
426.1 0.12311393877804298 -2439.684876385794
427.1 0.12046965402200138 -2439.684876385794
428.1 0.12457523440296045 -2439.684876385794
429.1 0.12457523440296045 -2439.684876385794
430.1 0.12345933479525073 -2439.684876385794
431.1 0.1200706609990631 -2439.684876385794
432.1 0.12218618828789775 -2439.684876385794
433.1 0.12500258036628517 -2439.684876385794
434.1 0.12709926787236303 -2439.684876385794
435.1 0.13083868495083129 -2439.684876385794
436.1 0.1314285629013713 -2439.684876385794
437.1 0.12970438080287072 -2439.684876385794
438.1 0.1260770075809296 -2439.684876385794
439.1 0.1234207847447253 -2439.684876385794
440.1 0.12211337843440535 -2439.684876385794
441.1 0.12197951027508072 -2439.684876385794
442.1 0.12197957245258158 -2439.684876385794
443.1 0.12375648107180083 -2439.684876385794
444.1 0.12763896857971915 -2439.684876385794
445.1 0.12763896857971915 -2439.684876385794
446.1 0.1246244168061308 -2439.684876385794
447.1 0.1299964285243513 -2439.684876385794
448.1 0.12619899983759236 -2439.684876385794
449.1 0.12682923098618243 -2439.684876385794
450.1 0.1256799420605176 -2439.684876385794
451.1 0.11973490249448672 -2439.684876385794
452.1 0.12386348855075935 -2439.684876385794
453.1 0.12728890924994785 -2439.684876385794
454.1 0.13086685135871517 -2439.684876385794
455.1 0.1295711965960554 -2439.684876385794
456.1 0.1360232936814975 -2439.684876385794
457.1 0.13733834782442167 -2439.684876385794
458.1 0.1425763670283159 -2439.684876385794
459.1 0.14389241601125363 -2439.684876385794
460.1 0.14516133444854898 -2439.684876385794
461.1 0.14588066595585347 -2439.684876385794
462.1 0.1432568375975907 -2439.684876385794
463.1 0.135372854845132 -2439.684876385794
464.1 0.13490341471373354 -2439.684876385794
465.1 0.13937870251473172 -2439.684876385794
466.1 0.1372879840487352 -2439.684876385794
467.1 0.13691255629861815 -2439.684876385794
468.1 0.14103492460480602 -2439.684876385794
469.1 0.14169332216127997 -2439.684876385794
470.1 0.1433921358394348 -2439.684876385794
471.1 0.1416936330487842 -2439.684876385794
472.1 0.14120516660212643 -2439.684876385794
473.1 0.14082140706689578 -2439.684876385794
474.1 0.13913558848641808 -2439.684876385794
475.1 0.134292956010413 -2439.684876385794
476.1 0.13429283165541128 -2439.684876385794
477.1 0.13689029675331474 -2439.684876385794
478.1 0.13920560035237234 -2439.684876385794
479.1 0.14312881412334574 -2439.684876385794
480.1 0.14381780301023667 -2439.684876385794
481.1 0.143021495756883 -2439.684876385794
482.1 0.1532356425311018 -2439.684876385794
483.1 0.14982390088209976 -2439.684876385794
484.1 0.14602516646782301 -2439.684876385794
485.1 0.1513706905706825 -2439.684876385794
486.1 0.14224881595385136 -2439.684876385794
487.1 0.1436231252550832 -2439.684876385794
488.1 0.14740289553160146 -2439.684876385794
489.1 0.14804767621538983 -2439.684876385794
490.1 0.14804767621538983 -2439.684876385794
491.1 0.1544988406383192 -2439.684876385794
492.1 0.1488903678843757 -2439.684876385794
493.1 0.1424403226564616 -2439.684876385794
494.1 0.14136943955936546 -2439.684876385794
495.1 0.1381774331983584 -2439.684876385794
496.1 0.136765444331613 -2439.684876385794
497.1 0.131392810838384 -2439.684876385794
498.1 0.13514534736953107 -2439.684876385794
499.1 0.14453508266001316 -2439.684876385794
500.1 0.14896808976043507 -2439.684876385794
501.1 0.14059365088129147 -2439.684876385794
502.1 0.14059365088129147 -2439.684876385794
503.1 0.1430538902348245 -2439.684876385794
504.1 0.14747334264006165 -2439.684876385794
505.1 0.15168244855993177 -2439.684876385794
506.1 0.14482290231143616 -2439.684876385794
507.1 0.14888638852432148 -2439.684876385794
508.1 0.14824036429051615 -2439.684876385794
509.1 0.14738324744133366 -2439.684876385794
510.1 0.14629091310644515 -2439.684876385794
511.1 0.13754085994468193 -2439.684876385794
512.1 0.13143111217890605 -2439.684876385794
513.1 0.1283492221718999 -2439.684876385794
514.1 0.12027230263431149 -2439.684876385794
515.1 0.12522623283683354 -2439.684876385794
516.1 0.12068335809241416 -2439.684876385794
517.1 0.1216484150830679 -2439.684876385794
518.1 0.12047002708700646 -2439.684876385794
519.1 0.12101749998196852 -2439.684876385794
520.1 0.12182630491299254 -2439.684876385794
521.1 0.12182618055799084 -2439.684876385794
522.1 0.13190067666530622 -2439.684876385794
523.1 0.1327259586340548 -2439.684876385794
524.1 0.14222891915358016 -2439.684876385794
525.1 0.1467622807403699 -2439.684876385794
526.1 0.1472096478589675 -2439.684876385794
527.1 0.14836347574219416 -2439.684876385794
528.1 0.15294403005212712 -2439.684876385794
529.1 0.15260329734748293 -2439.684876385794
530.1 0.15006931547794478 -2439.684876385794
531.1 0.14573498407136784 -2439.684876385794
532.1 0.13468554475076397 -2439.684876385794
533.1 0.13470687163355466 -2439.684876385794
534.1 0.1329149160591303 -2439.684876385794
535.1 0.12489451586981225 -2439.684876385794
536.1 0.1191175420885721 -2439.684876385794
537.1 0.11473346868131717 -2439.684876385794
538.1 0.1152461843533055 -2439.684876385794
539.1 0.10488573391959255 -2439.684876385794
540.1 0.10556819416889449 -2439.684876385794
541.1 0.1079516443088809 -2439.684876385794
542.1 0.0983082248149411 -2439.684876385794
543.1 0.08942019977879732 -2439.684876385794
544.1 0.08942026195629817 -2439.684876385794
545.1 0.0889275052620819 -2439.684876385794
546.1 0.086240131497953 -2439.684876385794
547.1 0.08292526239527133 -2439.684876385794
548.1 0.08940844823113715 -2439.684876385794
549.1 0.08722645319389656 -2439.684876385794
550.1 0.08865491909836655 -2439.684876385794
551.1 0.08314226187322903 -2439.684876385794
552.1 0.08460019991310072 -2439.684876385794
553.1 0.08698054117804478 -2439.684876385794
554.1 0.08925897351909981 -2439.684876385794
555.1 0.092031841346894 -2439.684876385794
556.1 0.08987515255249832 -2439.684876385794
557.1 0.09383585935648277 -2439.684876385794
558.1 0.09239135165679413 -2439.684876385794
559.1 0.0891172709946684 -2439.684876385794
560.1 0.08989958831033139 -2439.684876385794
561.1 0.09190705110269311 -2439.684876385794
562.1 0.09157614244318282 -2439.684876385794
563.1 0.09660704839175407 -2439.684876385794
564.1 0.10244091458626967 -2439.684876385794
565.1 0.11000940869942824 -2439.684876385794
566.1 0.10761103595923842 -2439.684876385794
567.1 0.10763926454462318 -2439.684876385794
568.1 0.1103765668419326 -2439.684876385794
569.1 0.10545130046730122 -2439.684876385794
570.1 0.09966904159848904 -2439.684876385794
571.1 0.10262769579881549 -2439.684876385794
572.1 0.10209912486411107 -2439.684876385794
573.1 0.10481988794619507 -2439.684876385794
574.1 0.11299579406513267 -2439.684876385794
575.1 0.11367185003184732 -2439.684876385794
576.1 0.11028634728820291 -2439.684876385794
577.1 0.11657995392398478 -2439.684876385794
578.1 0.11459394236941543 -2439.684876385794
579.1 0.12017555444299281 -2439.684876385794
580.1 0.12171171177893063 -2439.684876385794
581.1 0.1207197941079108 -2439.684876385794
582.1 0.12242899142870715 -2439.684876385794
583.1 0.12419812786032049 -2439.684876385794
584.1 0.12272626206025895 -2439.684876385794
585.1 0.12259755463350466 -2439.684876385794
586.1 0.12233081315486899 -2439.684876385794
587.1 0.12091826469061595 -2439.684876385794
588.1 0.11387119109956434 -2439.684876385794
589.1 0.11715901298937735 -2439.684876385794
590.1 0.11822610325892179 -2439.684876385794
591.1 0.11698379679198916 -2439.684876385794
592.1 0.11658872095160426 -2439.684876385794
593.1 0.11961875492290364 -2439.684876385794
594.1 0.11004833181495877 -2439.684876385794
595.1 0.10014165278243073 -2439.684876385794
596.1 0.10594374627401326 -2439.684876385794
597.1 0.10855731534463621 -2439.684876385794
598.1 0.10234572083247218 -2439.684876385794
599.1 0.1006083571037919 -2439.684876385794
600.1 0.0981454441177224 -2439.684876385794
601.1 0.10080496236147164 -2264.914507929482
602.1 0.10080502453897248 -2264.914507929482
603.1 0.10080502453897248 -2264.914507929482
604.1 0.09648679710511504 -2264.914507929482
605.1 0.09981565614548739 -2264.914507929482
606.1 0.10310677344284533 -2264.914507929482
607.1 0.10080925260903012 -2264.914507929482
608.1 0.09852478905039287 -2264.914507929482
609.1 0.09981870284302892 -2264.914507929482
610.1 0.09829902254481568 -2264.914507929482
611.1 0.10409558223882279 -2264.914507929482
612.1 0.10380639468238116 -2264.914507929482
613.1 0.09917926942431345 -2264.914507929482
614.1 0.10198639705507459 -2264.914507929482
615.1 0.10431251953927964 -2264.914507929482
616.1 0.10973445979068068 -2264.914507929482
617.1 0.10973445979068068 -2264.914507929482
618.1 0.10551372667815209 -2264.914507929482
619.1 0.10672251947212794 -2264.914507929482
620.1 0.11472544778370786 -2264.914507929482
621.1 0.11017635528920372 -2264.914507929482
622.1 0.11604274031666255 -2264.914507929482
623.1 0.1164360751870237 -2264.914507929482
624.1 0.1164360751870237 -2264.914507929482
625.1 0.1203493405578615 -2264.914507929482
626.1 0.1227832788285361 -2264.914507929482
627.1 0.11661558163197037 -2264.914507929482
628.1 0.12130127809583642 -2264.914507929482
629.1 0.12438671222039088 -2264.914507929482
630.1 0.11935574409431879 -2264.914507929482
631.1 0.12275113306059794 -2264.914507929482
632.1 0.12567173463040573 -2264.914507929482
633.1 0.11864474437212787 -2264.914507929482
634.1 0.12430911469933323 -2264.914507929482
635.1 0.12272806520778352 -2264.914507929482
636.1 0.12311176256551333 -2264.914507929482
637.1 0.1207196697529091 -2264.914507929482
638.1 0.12014807198761822 -2264.914507929482
639.1 0.11503235592789102 -2264.914507929482
640.1 0.11809105372708106 -2264.914507929482
641.1 0.12146486710056614 -2264.914507929482
642.1 0.11662950939216021 -2264.914507929482
643.1 0.11418730151387292 -2264.914507929482
644.1 0.11418730151387292 -2264.914507929482
645.1 0.11801034733098104 -2264.914507929482
646.1 0.11868049643511516 -2264.914507929482
647.1 0.11375038021541768 -2264.914507929482
648.1 0.11086378973857346 -2264.914507929482
649.1 0.11086378973857346 -2264.914507929482
650.1 0.11168789033480594 -2264.914507929482
651.1 0.10899734551813382 -2264.914507929482
652.1 0.10558293023659535 -2264.914507929482
653.1 0.10332408380830727 -2264.914507929482
654.1 0.10120028691185991 -2264.914507929482
655.1 0.10038084962819098 -2264.914507929482
656.1 0.09839315928109876 -2264.914507929482
657.1 0.09975341646713906 -2264.914507929482
658.1 0.10224561505610773 -2264.914507929482
659.1 0.10457988279292381 -2264.914507929482
660.1 0.10675534919257541 -2264.914507929482
661.1 0.10762825912697317 -2264.914507929482
662.1 0.10762825912697317 -2264.914507929482
663.1 0.11062863443036829 -2264.914507929482
664.1 0.11251422932106894 -2264.914507929482
